"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/08/2021 00:00","CAPITL",61757,59.59,1.89,-33.54
"06/08/2021 00:00","CENTRL",61754,26.89,0.70,-2.03
"06/08/2021 00:00","DUNWOD",61760,39.22,2.35,-12.71
"06/08/2021 00:00","GENESE",61753,25.16,0.99,0.00
"06/08/2021 00:00","H Q",61844,17.46,-0.77,5.93
"06/08/2021 00:00","HUD VL",61758,39.29,2.00,-13.13
"06/08/2021 00:00","LONGIL",61762,39.65,2.77,-12.72
"06/08/2021 00:00","MHK VL",61756,20.82,0.84,4.18
"06/08/2021 00:00","MILLWD",61759,39.33,2.20,-12.97
"06/08/2021 00:00","N.Y.C.",61761,39.46,2.58,-12.72
"06/08/2021 00:00","NORTH",61755,-6.87,-0.92,30.12
"06/08/2021 00:00","NPX",61845,46.17,1.56,-20.44
"06/08/2021 00:00","O H",61846,26.41,0.75,-1.49
"06/08/2021 00:00","PJM",61847,33.37,1.31,-7.90
"06/08/2021 00:00","WEST",61752,27.21,1.44,-1.60
"06/08/2021 01:00","CAPITL",61757,53.91,1.38,-34.30
"06/08/2021 01:00","CENTRL",61754,20.22,0.47,-1.52
"06/08/2021 01:00","DUNWOD",61760,33.41,1.68,-13.50
"06/08/2021 01:00","GENESE",61753,18.80,0.57,0.00
"06/08/2021 01:00","H Q",61844,16.94,-0.55,0.74
"06/08/2021 01:00","HUD VL",61758,33.50,1.44,-13.83
"06/08/2021 01:00","LONGIL",61762,33.62,1.88,-13.51
"06/08/2021 01:00","MHK VL",61756,17.89,0.64,0.98
"06/08/2021 01:00","MILLWD",61759,33.56,1.58,-13.75
"06/08/2021 01:00","N.Y.C.",61761,33.60,1.86,-13.51
"06/08/2021 01:00","NORTH",61755,9.72,-0.61,7.90
"06/08/2021 01:00","NPX",61845,39.24,1.13,-19.88
"06/08/2021 01:00","O H",61846,20.11,0.34,-1.54
"06/08/2021 01:00","PJM",61847,27.75,0.89,-8.63
"06/08/2021 01:00","WEST",61752,20.72,0.84,-1.66
"06/08/2021 02:00","CAPITL",61757,41.85,1.35,-22.28
"06/08/2021 02:00","CENTRL",61754,19.68,0.41,-1.05
"06/08/2021 02:00","DUNWOD",61760,28.80,1.71,-8.87
