"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/18/2021 00:00","CAPITL",61757,37.25,-0.24,-41.31
"05/18/2021 00:00","CENTRL",61754,1.18,-0.07,-5.07
"05/18/2021 00:00","DUNWOD",61760,25.15,-0.31,-29.28
"05/18/2021 00:00","GENESE",61753,0.54,-0.07,-4.43
"05/18/2021 00:00","H Q",61844,-3.75,0.08,0.01
"05/18/2021 00:00","HUD VL",61758,24.73,-0.27,-28.83
"05/18/2021 00:00","LONGIL",61762,25.14,-0.34,-29.30
"05/18/2021 00:00","MHK VL",61756,0.95,-0.04,-4.80
"05/18/2021 00:00","MILLWD",61759,25.34,-0.29,-29.45
"05/18/2021 00:00","N.Y.C.",61761,25.15,-0.32,-29.30
"05/18/2021 00:00","NORTH",61755,-3.78,0.10,0.05
"05/18/2021 00:00","NPX",61845,30.17,-0.21,-34.20
"05/18/2021 00:00","O H",61846,1.70,-0.05,-5.57
"05/18/2021 00:00","PJM",61847,14.26,-0.20,-18.29
"05/18/2021 00:00","WEST",61752,1.79,-0.17,-5.78
"05/18/2021 01:00","CAPITL",61757,34.46,-0.01,-34.65
"05/18/2021 01:00","CENTRL",61754,4.09,0.00,-4.27
"05/18/2021 01:00","DUNWOD",61760,24.37,-0.02,-24.57
"05/18/2021 01:00","GENESE",61753,3.53,-0.01,-3.72
"05/18/2021 01:00","H Q",61844,-0.17,0.00,0.00
"05/18/2021 01:00","HUD VL",61758,24.00,-0.01,-24.19
"05/18/2021 01:00","LONGIL",61762,24.39,-0.02,-24.58
"05/18/2021 01:00","MHK VL",61756,3.89,0.00,-4.07
"05/18/2021 01:00","MILLWD",61759,24.52,-0.02,-24.71
"05/18/2021 01:00","N.Y.C.",61761,-3.51,-0.02,3.31
"05/18/2021 01:00","NORTH",61755,-0.17,0.00,0.00
"05/18/2021 01:00","NPX",61845,28.51,-0.01,-28.70
"05/18/2021 01:00","O H",61846,4.49,-0.01,-4.67
"05/18/2021 01:00","PJM",61847,15.15,-0.01,-15.34
"05/18/2021 01:00","WEST",61752,4.65,-0.02,-4.85
"05/18/2021 02:00","CAPITL",61757,35.35,-0.19,-38.67
"05/18/2021 02:00","CENTRL",61754,1.58,-0.06,-4.76
"05/18/2021 02:00","DUNWOD",61760,24.04,-0.24,-27.41
"05/18/2021 02:00","GENESE",61753,0.95,-0.06,-4.15
"05/18/2021 02:00","H Q",61844,-3.07,0.06,0.00
"05/18/2021 02:00","HUD VL",61758,23.65,-0.20,-26.99
"05/18/2021 02:00","LONGIL",61762,24.04,-0.26,-27.43
"05/18/2021 02:00","MHK VL",61756,1.39,-0.04,-4.55
"05/18/2021 02:00","MILLWD",61759,24.21,-0.22,-27.57
"05/18/2021 02:00","N.Y.C.",61761,24.04,-0.25,-27.42
"05/18/2021 02:00","NORTH",61755,-3.06,0.06,0.00
"05/18/2021 02:00","NPX",61845,28.73,-0.16,-32.01
"05/18/2021 02:00","O H",61846,2.02,-0.07,-5.21
"05/18/2021 02:00","PJM",61847,13.82,-0.17,-17.12
"05/18/2021 02:00","WEST",61752,2.11,-0.16,-5.41
"05/18/2021 03:00","CAPITL",61757,32.77,-0.17,-35.68
"05/18/2021 03:00","CENTRL",61754,1.63,-0.05,-4.42
"05/18/2021 03:00","DUNWOD",61760,22.33,-0.21,-25.28
"05/18/2021 03:00","GENESE",61753,1.03,-0.05,-3.82
"05/18/2021 03:00","H Q",61844,-2.69,0.05,0.00
"05/18/2021 03:00","HUD VL",61758,21.98,-0.18,-24.91
"05/18/2021 03:00","LONGIL",61762,22.33,-0.23,-25.30
"05/18/2021 03:00","MHK VL",61756,1.43,-0.03,-4.20
"05/18/2021 03:00","MILLWD",61759,22.49,-0.20,-25.42
"05/18/2021 03:00","N.Y.C.",61761,22.33,-0.22,-25.29
"05/18/2021 03:00","NORTH",61755,-2.69,0.05,0.00
"05/18/2021 03:00","NPX",61845,26.64,-0.14,-29.53
