"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"12/27/2015 00:00","CAPITL",61757,12.42,0.26,-8.05
"12/27/2015 00:00","CENTRL",61754,5.04,0.00,-0.92
"12/27/2015 00:00","DUNWOD",61760,10.55,0.40,-6.03
"12/27/2015 00:00","GENESE",61753,4.68,-0.16,-0.74
"12/27/2015 00:00","H Q",61844,4.03,-0.08,0.00
"12/27/2015 00:00","HUD VL",61758,10.45,0.37,-5.97
"12/27/2015 00:00","LONGIL",61762,10.69,0.53,-6.04
"12/27/2015 00:00","MHK VL",61756,5.27,0.08,-1.08
"12/27/2015 00:00","MILLWD",61759,10.58,0.40,-6.07
"12/27/2015 00:00","N.Y.C.",61761,10.58,0.43,-6.04
"12/27/2015 00:00","NORTH",61755,4.01,-0.10,0.00
"12/27/2015 00:00","NPX",61845,11.60,0.31,-7.18
"12/27/2015 00:00","O H",61846,4.87,-0.25,-1.01
"12/27/2015 00:00","PJM",61847,8.36,0.18,-4.06
"12/27/2015 00:00","WEST",61752,4.79,-0.25,-0.92
"12/27/2015 01:00","CAPITL",61757,5.70,0.10,-4.01
"12/27/2015 01:00","CENTRL",61754,2.05,0.00,-0.46
"12/27/2015 01:00","DUNWOD",61760,4.75,0.15,-3.00
"12/27/2015 01:00","GENESE",61753,1.90,-0.06,-0.36
"12/27/2015 01:00","H Q",61844,1.56,-0.03,0.00
"12/27/2015 01:00","HUD VL",61758,4.70,0.14,-2.97
"12/27/2015 01:00","LONGIL",61762,4.80,0.20,-3.01
"12/27/2015 01:00","MHK VL",61756,2.17,0.03,-0.55
"12/27/2015 01:00","MILLWD",61759,4.76,0.14,-3.02
"12/27/2015 01:00","N.Y.C.",61761,4.76,0.16,-3.00
"12/27/2015 01:00","NORTH",61755,1.56,-0.04,0.00
"12/27/2015 01:00","NPX",61845,5.28,0.12,-3.57
"12/27/2015 01:00","O H",61846,2.00,-0.09,-0.50
"12/27/2015 01:00","PJM",61847,3.68,0.06,-2.02
"12/27/2015 01:00","WEST",61752,1.97,-0.09,-0.46
"12/27/2015 02:00","CAPITL",61757,3.54,0.14,-0.97
"12/27/2015 02:00","CENTRL",61754,2.52,-0.02,-0.11
"12/27/2015 02:00","DUNWOD",61760,3.36,0.21,-0.73
"12/27/2015 02:00","GENESE",61753,2.39,-0.13,-0.09
"12/27/2015 02:00","H Q",61844,2.39,-0.04,0.00
"12/27/2015 02:00","HUD VL",61758,3.34,0.19,-0.72
"12/27/2015 02:00","LONGIL",61762,3.43,0.28,-0.73
"12/27/2015 02:00","MHK VL",61756,2.61,0.04,-0.13
"12/27/2015 02:00","MILLWD",61759,3.36,0.21,-0.73
"12/27/2015 02:00","N.Y.C.",61761,3.38,0.22,-0.73
"12/27/2015 02:00","NORTH",61755,2.40,-0.03,0.00
"12/27/2015 02:00","NPX",61845,3.46,0.17,-0.86
"12/27/2015 02:00","O H",61846,2.37,-0.18,-0.12
"12/27/2015 02:00","PJM",61847,2.99,0.08,-0.49
"12/27/2015 02:00","WEST",61752,2.35,-0.19,-0.11
"12/27/2015 03:00","CAPITL",61757,3.93,0.21,0.00
"12/27/2015 03:00","CENTRL",61754,3.69,-0.03,0.00
"12/27/2015 03:00","DUNWOD",61760,4.03,0.31,0.00
"12/27/2015 03:00","GENESE",61753,3.52,-0.20,0.00
"12/27/2015 03:00","H Q",61844,3.66,-0.05,0.00
"12/27/2015 03:00","HUD VL",61758,4.01,0.29,0.00
"12/27/2015 03:00","LONGIL",61762,4.14,0.42,0.00
"12/27/2015 03:00","MHK VL",61756,3.79,0.07,0.00
"12/27/2015 03:00","MILLWD",61759,4.03,0.31,0.00
"12/27/2015 03:00","N.Y.C.",61761,4.05,0.33,0.00
"12/27/2015 03:00","NORTH",61755,3.67,-0.04,0.00
"12/27/2015 03:00","NPX",61845,3.97,0.25,0.00
"12/27/2015 03:00","O H",61846,3.43,-0.28,0.00
"12/27/2015 03:00","PJM",61847,3.83,0.11,0.00
"12/27/2015 03:00","WEST",61752,3.42,-0.29,0.00
"12/27/2015 04:00","CAPITL",61757,3.51,0.20,0.00
"12/27/2015 04:00","CENTRL",61754,3.29,-0.02,0.00
"12/27/2015 04:00","DUNWOD",61760,3.59,0.28,0.00
"12/27/2015 04:00","GENESE",61753,3.14,-0.17,0.00
"12/27/2015 04:00","H Q",61844,3.26,-0.05,0.00
"12/27/2015 04:00","HUD VL",61758,3.57,0.26,0.00
"12/27/2015 04:00","LONGIL",61762,3.69,0.37,0.00
"12/27/2015 04:00","MHK VL",61756,3.37,0.06,0.00
"12/27/2015 04:00","MILLWD",61759,3.59,0.27,0.00
"12/27/2015 04:00","N.Y.C.",61761,3.61,0.30,0.00
"12/27/2015 04:00","NORTH",61755,3.27,-0.04,0.00
"12/27/2015 04:00","NPX",61845,3.54,0.23,0.00
"12/27/2015 04:00","O H",61846,3.07,-0.25,0.00
"12/27/2015 04:00","PJM",61847,3.42,0.10,0.00
"12/27/2015 04:00","WEST",61752,3.06,-0.26,0.00
"12/27/2015 05:00","CAPITL",61757,4.75,0.22,-1.01
"12/27/2015 05:00","CENTRL",61754,3.61,-0.03,-0.12
"12/27/2015 05:00","DUNWOD",61760,4.59,0.32,-0.76
"12/27/2015 05:00","GENESE",61753,3.41,-0.20,-0.09
"12/27/2015 05:00","H Q",61844,3.46,-0.06,0.00
"12/27/2015 05:00","HUD VL",61758,4.57,0.30,-0.75
"12/27/2015 05:00","LONGIL",61762,4.70,0.42,-0.76
"12/27/2015 05:00","MHK VL",61756,3.73,0.06,-0.14
"12/27/2015 05:00","MILLWD",61759,4.59,0.31,-0.76
"12/27/2015 05:00","N.Y.C.",61761,4.62,0.34,-0.76
"12/27/2015 05:00","NORTH",61755,3.47,-0.05,0.00
"12/27/2015 05:00","NPX",61845,4.68,0.25,-0.90
"12/27/2015 05:00","O H",61846,3.36,-0.29,-0.13
"12/27/2015 05:00","PJM",61847,4.15,0.12,-0.51
"12/27/2015 05:00","WEST",61752,3.33,-0.30,-0.12
"12/27/2015 06:00","CAPITL",61757,5.19,0.30,0.00
"12/27/2015 06:00","CENTRL",61754,4.86,-0.03,0.00
"12/27/2015 06:00","DUNWOD",61760,5.31,0.43,0.00
"12/27/2015 06:00","GENESE",61753,4.66,-0.22,0.00
"12/27/2015 06:00","H Q",61844,4.82,-0.07,0.00
"12/27/2015 06:00","HUD VL",61758,5.29,0.40,0.00
"12/27/2015 06:00","LONGIL",61762,5.47,0.59,0.00
"12/27/2015 06:00","MHK VL",61756,4.98,0.10,0.00
"12/27/2015 06:00","MILLWD",61759,5.31,0.43,0.00
"12/27/2015 06:00","N.Y.C.",61761,5.34,0.46,0.00
"12/27/2015 06:00","NORTH",61755,4.85,-0.03,0.00
"12/27/2015 06:00","NPX",61845,5.24,0.36,0.00
"12/27/2015 06:00","O H",61846,4.54,-0.35,0.00
"12/27/2015 06:00","PJM",61847,5.05,0.17,0.00
"12/27/2015 06:00","WEST",61752,4.54,-0.34,0.00
"12/27/2015 07:00","CAPITL",61757,7.90,0.47,0.00
"12/27/2015 07:00","CENTRL",61754,7.39,-0.04,0.00
"12/27/2015 07:00","DUNWOD",61760,8.08,0.65,0.00
"12/27/2015 07:00","GENESE",61753,7.09,-0.34,0.00
"12/27/2015 07:00","H Q",61844,7.33,-0.10,0.00
"12/27/2015 07:00","HUD VL",61758,8.04,0.61,0.00
"12/27/2015 07:00","LONGIL",61762,8.61,0.90,-0.27
"12/27/2015 07:00","MHK VL",61756,7.59,0.16,0.00
"12/27/2015 07:00","MILLWD",61759,8.08,0.65,0.00
"12/27/2015 07:00","N.Y.C.",61761,8.12,0.69,0.00
"12/27/2015 07:00","NORTH",61755,7.39,-0.04,0.00
"12/27/2015 07:00","NPX",61845,7.98,0.55,0.00
"12/27/2015 07:00","O H",61846,6.88,-0.55,0.00
