"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/24/2019 00:05:00","CAPITL",61757,30.94,-0.08,-32.14
"06/24/2019 00:05:00","CENTRL",61754,2.82,-0.01,-3.94
"06/24/2019 00:05:00","DUNWOD",61760,22.39,-0.12,-23.63
"06/24/2019 00:05:00","GENESE",61753,1.92,0.04,-3.00
"06/24/2019 00:05:00","H Q",61844,-1.08,0.04,0.00
"06/24/2019 00:05:00","HUD VL",61758,22.14,-0.11,-23.38
"06/24/2019 00:05:00","LONGIL",61762,22.37,-0.16,-23.65
"06/24/2019 00:05:00","MHK VL",61756,2.92,-0.01,-4.05
"06/24/2019 00:05:00","MILLWD",61759,22.57,-0.12,-23.81
"06/24/2019 00:05:00","N.Y.C.",61761,22.39,-0.13,-23.64
"06/24/2019 00:05:00","NORTH",61755,-1.07,0.05,0.00
"06/24/2019 00:05:00","NPX",61845,26.60,-0.09,-27.81
"06/24/2019 00:05:00","O H",61846,2.99,0.06,-4.04
"06/24/2019 00:05:00","PJM",61847,13.45,-0.04,-14.62
"06/24/2019 00:05:00","WEST",61752,2.88,0.05,-3.96
"06/24/2019 00:10:00","CAPITL",61757,36.16,-0.05,-36.95
"06/24/2019 00:10:00","CENTRL",61754,3.79,-0.01,-4.53
"06/24/2019 00:10:00","DUNWOD",61760,26.35,-0.08,-27.16
"06/24/2019 00:10:00","GENESE",61753,2.73,0.02,-3.44
"06/24/2019 00:10:00","H Q",61844,-0.71,0.02,0.00
"06/24/2019 00:10:00","HUD VL",61758,26.06,-0.07,-26.87
"06/24/2019 00:10:00","LONGIL",61762,26.35,-0.10,-27.19
"06/24/2019 00:10:00","MHK VL",61756,3.91,-0.01,-4.66
"06/24/2019 00:10:00","MILLWD",61759,26.56,-0.08,-27.37
"06/24/2019 00:10:00","N.Y.C.",61761,26.36,-0.09,-27.18
"06/24/2019 00:10:00","NORTH",61755,-0.70,0.04,0.00
