"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/29/2019 00:00","CAPITL",61757,22.82,1.79,-0.34
"09/29/2019 00:00","CENTRL",61754,21.01,0.29,-0.04
"09/29/2019 00:00","DUNWOD",61760,23.10,2.17,-0.25
"09/29/2019 00:00","GENESE",61753,20.32,-0.39,-0.03
"09/29/2019 00:00","H Q",61844,19.97,-0.71,0.00
"09/29/2019 00:00","HUD VL",61758,22.86,1.93,-0.25
"09/29/2019 00:00","LONGIL",61762,23.51,2.57,-0.26
"09/29/2019 00:00","MHK VL",61756,21.26,0.53,-0.04
"09/29/2019 00:00","MILLWD",61759,23.00,2.07,-0.25
"09/29/2019 00:00","N.Y.C.",61761,23.37,2.44,-0.25
"09/29/2019 00:00","NORTH",61755,19.76,-0.92,0.00
"09/29/2019 00:00","NPX",61845,21.97,1.69,0.40
"09/29/2019 00:00","O H",61846,20.03,-0.68,-0.04
"09/29/2019 00:00","PJM",61847,21.74,0.92,-0.14
"09/29/2019 00:00","WEST",61752,20.37,-0.35,-0.03
"09/29/2019 01:00","CAPITL",61757,17.92,1.38,0.00
"09/29/2019 01:00","CENTRL",61754,16.86,0.32,0.00
"09/29/2019 01:00","DUNWOD",61760,18.18,1.64,0.00
"09/29/2019 01:00","GENESE",61753,16.40,-0.14,0.00
"09/29/2019 01:00","H Q",61844,15.98,-0.56,0.00
"09/29/2019 01:00","HUD VL",61758,17.98,1.45,0.00
"09/29/2019 01:00","LONGIL",61762,18.61,2.07,-0.01
"09/29/2019 01:00","MHK VL",61756,16.92,0.38,0.00
"09/29/2019 01:00","MILLWD",61759,18.10,1.56,0.00
"09/29/2019 01:00","N.Y.C.",61761,18.40,1.86,0.00
"09/29/2019 01:00","NORTH",61755,15.78,-0.76,0.00
"09/29/2019 01:00","NPX",61845,18.16,1.25,-0.37
"09/29/2019 01:00","O H",61846,16.30,-0.24,0.00
"09/29/2019 01:00","PJM",61847,17.38,0.84,0.00
"09/29/2019 01:00","WEST",61752,16.58,0.04,0.00
"09/29/2019 02:00","CAPITL",61757,16.55,1.25,0.00
"09/29/2019 02:00","CENTRL",61754,15.55,0.26,0.00
"09/29/2019 02:00","DUNWOD",61760,16.78,1.49,0.00
"09/29/2019 02:00","GENESE",61753,15.13,-0.16,0.00
"09/29/2019 02:00","H Q",61844,14.81,-0.49,0.00
"09/29/2019 02:00","HUD VL",61758,16.59,1.30,0.00
"09/29/2019 02:00","LONGIL",61762,17.18,1.88,0.00
"09/29/2019 02:00","MHK VL",61756,15.64,0.34,0.00
"09/29/2019 02:00","MILLWD",61759,16.70,1.41,0.00
"09/29/2019 02:00","N.Y.C.",61761,17.00,1.70,0.00
"09/29/2019 02:00","NORTH",61755,14.67,-0.62,0.00
"09/29/2019 02:00","NPX",61845,16.41,1.12,0.00
"09/29/2019 02:00","O H",61846,15.03,-0.26,0.00
"09/29/2019 02:00","PJM",61847,16.01,0.71,0.00
"09/29/2019 02:00","WEST",61752,15.28,-0.02,0.00
"09/29/2019 03:00","CAPITL",61757,17.16,1.23,0.00
"09/29/2019 03:00","CENTRL",61754,16.18,0.25,0.00
"09/29/2019 03:00","DUNWOD",61760,17.34,1.40,0.00
"09/29/2019 03:00","GENESE",61753,15.73,-0.20,0.00
"09/29/2019 03:00","H Q",61844,15.50,-0.44,0.00
"09/29/2019 03:00","HUD VL",61758,17.17,1.24,0.00
"09/29/2019 03:00","LONGIL",61762,17.66,1.72,0.00
"09/29/2019 03:00","MHK VL",61756,16.30,0.36,0.00
"09/29/2019 03:00","MILLWD",61759,17.26,1.33,0.00
"09/29/2019 03:00","N.Y.C.",61761,17.56,1.63,0.00
"09/29/2019 03:00","NORTH",61755,15.40,-0.54,0.00
"09/29/2019 03:00","NPX",61845,17.00,1.07,0.00
"09/29/2019 03:00","O H",61846,15.66,-0.28,0.00
"09/29/2019 03:00","PJM",61847,16.63,0.69,0.00
"09/29/2019 03:00","WEST",61752,15.90,-0.03,0.00
"09/29/2019 04:00","CAPITL",61757,16.47,1.17,0.00
"09/29/2019 04:00","CENTRL",61754,15.47,0.19,0.00
"09/29/2019 04:00","DUNWOD",61760,16.62,1.33,0.00
"09/29/2019 04:00","GENESE",61753,15.05,-0.24,0.00
"09/29/2019 04:00","H Q",61844,14.89,-0.40,0.00
"09/29/2019 04:00","HUD VL",61758,16.46,1.17,0.00
"09/29/2019 04:00","LONGIL",61762,17.03,1.74,0.00
"09/29/2019 04:00","MHK VL",61756,15.62,0.33,0.00
"09/29/2019 04:00","MILLWD",61759,16.54,1.25,0.00
"09/29/2019 04:00","N.Y.C.",61761,16.81,1.53,0.00
"09/29/2019 04:00","NORTH",61755,14.83,-0.46,0.00
"09/29/2019 04:00","NPX",61845,16.29,1.00,0.00
"09/29/2019 04:00","O H",61846,14.94,-0.36,0.00
"09/29/2019 04:00","PJM",61847,15.86,0.57,0.00
"09/29/2019 04:00","WEST",61752,15.16,-0.13,0.00
"09/29/2019 05:00","CAPITL",61757,16.79,1.24,0.00
"09/29/2019 05:00","CENTRL",61754,15.72,0.17,0.00
"09/29/2019 05:00","DUNWOD",61760,16.89,1.33,0.00
"09/29/2019 05:00","GENESE",61753,15.29,-0.26,0.00
