"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/24/2016 00:00","CAPITL",61757,26.42,2.08,-0.98
"06/24/2016 00:00","CENTRL",61754,23.67,0.20,-0.12
"06/24/2016 00:00","DUNWOD",61760,26.64,2.55,-0.73
"06/24/2016 00:00","GENESE",61753,23.16,-0.30,-0.10
"06/24/2016 00:00","H Q",61844,22.50,-0.85,0.00
"06/24/2016 00:00","HUD VL",61758,26.53,2.45,-0.72
"06/24/2016 00:00","LONGIL",61762,40.83,2.97,-14.50
"06/24/2016 00:00","MHK VL",61756,24.26,0.78,-0.12
"06/24/2016 00:00","MILLWD",61759,26.64,2.55,-0.74
"06/24/2016 00:00","N.Y.C.",61761,26.85,2.76,-0.73
"06/24/2016 00:00","NORTH",61755,22.41,-0.95,0.00
"06/24/2016 00:00","NPX",61845,26.32,2.09,-0.87
"06/24/2016 00:00","O H",61846,22.92,-0.57,-0.13
"06/24/2016 00:00","PJM",61847,25.27,1.42,-0.49
"06/24/2016 00:00","WEST",61752,23.23,-0.25,-0.12
"06/24/2016 01:00","CAPITL",61757,23.92,1.88,-0.65
"06/24/2016 01:00","CENTRL",61754,21.60,0.15,-0.08
"06/24/2016 01:00","DUNWOD",61760,24.17,2.30,-0.49
"06/24/2016 01:00","GENESE",61753,21.04,-0.40,-0.06
"06/24/2016 01:00","H Q",61844,20.62,-0.76,0.00
"06/24/2016 01:00","HUD VL",61758,24.07,2.21,-0.48
"06/24/2016 01:00","LONGIL",61762,25.81,2.63,-1.80
"06/24/2016 01:00","MHK VL",61756,22.15,0.68,-0.08
"06/24/2016 01:00","MILLWD",61759,24.16,2.29,-0.49
"06/24/2016 01:00","N.Y.C.",61761,24.37,2.50,-0.49
"06/24/2016 01:00","NORTH",61755,20.53,-0.85,0.00
"06/24/2016 01:00","NPX",61845,23.87,1.91,-0.58
"06/24/2016 01:00","O H",61846,20.84,-0.63,-0.08
"06/24/2016 01:00","PJM",61847,22.99,1.28,-0.33
"06/24/2016 01:00","WEST",61752,21.08,-0.38,-0.08
"06/24/2016 02:00","CAPITL",61757,22.12,1.74,-0.27
"06/24/2016 02:00","CENTRL",61754,20.24,0.10,-0.03
"06/24/2016 02:00","DUNWOD",61760,22.33,2.02,-0.20
"06/24/2016 02:00","GENESE",61753,19.71,-0.42,-0.03
"06/24/2016 02:00","H Q",61844,19.45,-0.65,0.00
"06/24/2016 02:00","HUD VL",61758,22.25,1.94,-0.20
"06/24/2016 02:00","LONGIL",61762,43.49,2.39,-20.99
"06/24/2016 02:00","MHK VL",61756,20.74,0.61,-0.03
"06/24/2016 02:00","MILLWD",61759,22.32,2.01,-0.20
"06/24/2016 02:00","N.Y.C.",61761,22.50,2.19,-0.20
"06/24/2016 02:00","NORTH",61755,19.42,-0.69,0.00
"06/24/2016 02:00","NPX",61845,22.10,1.76,-0.24
"06/24/2016 02:00","O H",61846,19.52,-0.63,-0.04
"06/24/2016 02:00","PJM",61847,21.35,1.11,-0.14
"06/24/2016 02:00","WEST",61752,19.73,-0.41,-0.03
"06/24/2016 03:00","CAPITL",61757,22.15,1.63,-1.64
"06/24/2016 03:00","CENTRL",61754,19.13,0.06,-0.19
"06/24/2016 03:00","DUNWOD",61760,21.91,1.80,-1.23
"06/24/2016 03:00","GENESE",61753,18.58,-0.47,-0.16
"06/24/2016 03:00","H Q",61844,18.29,-0.59,0.00
"06/24/2016 03:00","HUD VL",61758,21.83,1.74,-1.21
"06/24/2016 03:00","LONGIL",61762,42.37,2.16,-21.33
"06/24/2016 03:00","MHK VL",61756,19.64,0.55,-0.20
"06/24/2016 03:00","MILLWD",61759,21.91,1.80,-1.23
"06/24/2016 03:00","N.Y.C.",61761,22.06,1.95,-1.23
"06/24/2016 03:00","NORTH",61755,18.28,-0.60,0.00
"06/24/2016 03:00","NPX",61845,21.96,1.63,-1.45
"06/24/2016 03:00","O H",61846,18.40,-0.69,-0.21
"06/24/2016 03:00","PJM",61847,20.64,0.93,-0.82
"06/24/2016 03:00","WEST",61752,18.58,-0.51,-0.20
"06/24/2016 04:00","CAPITL",61757,25.15,1.92,-0.91
"06/24/2016 04:00","CENTRL",61754,22.49,0.07,-0.11
"06/24/2016 04:00","DUNWOD",61760,25.12,2.12,-0.68
"06/24/2016 04:00","GENESE",61753,21.79,-0.62,-0.09
"06/24/2016 04:00","H Q",61844,21.62,-0.70,0.00
"06/24/2016 04:00","HUD VL",61758,25.04,2.05,-0.67
"06/24/2016 04:00","LONGIL",61762,42.80,2.58,-17.91
"06/24/2016 04:00","MHK VL",61756,23.09,0.66,-0.11
"06/24/2016 04:00","MILLWD",61759,25.12,2.12,-0.69
"06/24/2016 04:00","N.Y.C.",61761,25.29,2.29,-0.68
"06/24/2016 04:00","NORTH",61755,21.61,-0.70,0.00
"06/24/2016 04:00","NPX",61845,25.04,1.92,-0.81
"06/24/2016 04:00","O H",61846,21.52,-0.91,-0.12
"06/24/2016 04:00","PJM",61847,23.87,1.10,-0.46
"06/24/2016 04:00","WEST",61752,21.69,-0.74,-0.11
"06/24/2016 05:00","CAPITL",61757,26.09,2.06,-0.01
"06/24/2016 05:00","CENTRL",61754,24.12,0.10,0.00
"06/24/2016 05:00","DUNWOD",61760,26.34,2.31,-0.01
"06/24/2016 05:00","GENESE",61753,23.43,-0.59,0.00
"06/24/2016 05:00","H Q",61844,23.28,-0.75,0.00
"06/24/2016 05:00","HUD VL",61758,26.27,2.24,-0.01
"06/24/2016 05:00","LONGIL",61762,46.47,2.78,-19.66
"06/24/2016 05:00","MHK VL",61756,24.78,0.75,0.00
"06/24/2016 05:00","MILLWD",61759,26.35,2.32,-0.01
"06/24/2016 05:00","N.Y.C.",61761,26.52,2.49,-0.01
