"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/29/2017 00:05:00","CAPITL",61757,129.14,9.89,0.00
"12/29/2017 00:05:00","CENTRL",61754,118.54,-0.71,0.00
"12/29/2017 00:05:00","DUNWOD",61760,129.38,10.13,0.00
"12/29/2017 00:05:00","GENESE",61753,114.01,-5.24,0.00
"12/29/2017 00:05:00","H Q",61844,117.11,-2.14,0.00
"12/29/2017 00:05:00","HUD VL",61758,129.38,10.13,0.00
"12/29/2017 00:05:00","LONGIL",61762,526.88,14.18,-393.45
"12/29/2017 00:05:00","MHK VL",61756,123.90,4.65,0.00
"12/29/2017 00:05:00","MILLWD",61759,129.75,10.50,0.00
"12/29/2017 00:05:00","N.Y.C.",61761,130.46,11.21,0.00
"12/29/2017 00:05:00","NORTH",61755,118.06,-1.19,0.00
"12/29/2017 00:05:00","NPX",61845,125.94,9.42,2.73
"12/29/2017 00:05:00","O H",61846,109.95,-9.30,0.00
"12/29/2017 00:05:00","PJM",61847,122.47,3.22,0.00
"12/29/2017 00:05:00","WEST",61752,112.21,-7.04,0.00
"12/29/2017 00:10:00","CAPITL",61757,132.64,10.05,0.00
"12/29/2017 00:10:00","CENTRL",61754,121.98,-0.61,0.00
"12/29/2017 00:10:00","DUNWOD",61760,132.64,10.05,0.00
"12/29/2017 00:10:00","GENESE",61753,117.32,-5.27,0.00
"12/29/2017 00:10:00","H Q",61844,120.50,-2.08,0.00
"12/29/2017 00:10:00","HUD VL",61758,132.64,10.05,0.00
"12/29/2017 00:10:00","LONGIL",61762,191.80,14.58,-54.63
"12/29/2017 00:10:00","MHK VL",61756,127.36,4.78,0.00
"12/29/2017 00:10:00","MILLWD",61759,133.13,10.54,0.00
"12/29/2017 00:10:00","N.Y.C.",61761,133.62,11.04,0.00
"12/29/2017 00:10:00","NORTH",61755,121.48,-1.11,0.00
"12/29/2017 00:10:00","NPX",61845,129.30,9.44,2.73
"12/29/2017 00:10:00","O H",61846,113.26,-9.32,0.00
"12/29/2017 00:10:00","PJM",61847,125.90,3.31,0.00
"12/29/2017 00:10:00","WEST",61752,115.72,-6.86,0.00
"12/29/2017 00:15:00","CAPITL",61757,129.62,9.71,0.00
"12/29/2017 00:15:00","CENTRL",61754,119.55,-0.36,0.00
"12/29/2017 00:15:00","DUNWOD",61760,129.51,9.60,0.00
"12/29/2017 00:15:00","GENESE",61753,114.76,-5.15,0.00
"12/29/2017 00:15:00","H Q",61844,117.87,-2.04,0.00
"12/29/2017 00:15:00","HUD VL",61758,129.51,9.60,0.00
"12/29/2017 00:15:00","LONGIL",61762,133.22,13.31,0.00
"12/29/2017 00:15:00","MHK VL",61756,124.59,4.67,0.00
"12/29/2017 00:15:00","MILLWD",61759,129.99,10.07,0.00
"12/29/2017 00:15:00","N.Y.C.",61761,130.47,10.55,0.00
"12/29/2017 00:15:00","NORTH",61755,118.95,-0.96,0.00
"12/29/2017 00:15:00","NPX",61845,126.18,9.00,2.73
"12/29/2017 00:15:00","O H",61846,111.28,-8.64,0.00
"12/29/2017 00:15:00","PJM",61847,123.39,3.48,0.00
"12/29/2017 00:15:00","WEST",61752,113.55,-6.36,0.00
"12/29/2017 00:20:00","CAPITL",61757,129.96,9.85,0.00
"12/29/2017 00:20:00","CENTRL",61754,119.27,-0.83,0.00
"12/29/2017 00:20:00","DUNWOD",61760,129.83,9.72,0.00
"12/29/2017 00:20:00","GENESE",61753,114.59,-5.52,0.00
"12/29/2017 00:20:00","H Q",61844,118.18,-1.93,0.00
"12/29/2017 00:20:00","HUD VL",61758,129.83,9.72,0.00
"12/29/2017 00:20:00","LONGIL",61762,133.44,13.33,0.00
"12/29/2017 00:20:00","MHK VL",61756,124.67,4.56,0.00
"12/29/2017 00:20:00","MILLWD",61759,130.20,10.09,0.00
"12/29/2017 00:20:00","N.Y.C.",61761,130.79,10.69,0.00
"12/29/2017 00:20:00","NORTH",61755,119.39,-0.72,0.00
"12/29/2017 00:20:00","NPX",61845,129.36,9.25,0.00
"12/29/2017 00:20:00","O H",61846,110.62,-9.49,0.00
"12/29/2017 00:20:00","PJM",61847,123.11,3.00,0.00
"12/29/2017 00:20:00","WEST",61752,112.90,-7.20,0.00
"12/29/2017 00:25:00","CAPITL",61757,130.09,9.86,0.00
"12/29/2017 00:25:00","CENTRL",61754,119.14,-1.08,0.00
"12/29/2017 00:25:00","DUNWOD",61760,129.85,9.62,0.00
"12/29/2017 00:25:00","GENESE",61753,114.58,-5.65,0.00
"12/29/2017 00:25:00","H Q",61844,118.43,-1.80,0.00
"12/29/2017 00:25:00","HUD VL",61758,129.85,9.62,0.00
"12/29/2017 00:25:00","LONGIL",61762,133.21,12.99,0.00
"12/29/2017 00:25:00","MHK VL",61756,124.79,4.57,0.00
"12/29/2017 00:25:00","MILLWD",61759,130.20,9.97,0.00
"12/29/2017 00:25:00","N.Y.C.",61761,130.81,10.58,0.00
"12/29/2017 00:25:00","NORTH",61755,119.63,-0.60,0.00
"12/29/2017 00:25:00","NPX",61845,129.48,9.26,0.00
