"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/16/2017 00:05:00","CAPITL",61757,73.21,-0.73,-84.05
"12/16/2017 00:05:00","CENTRL",61754,-1.12,0.08,-8.91
"12/16/2017 00:05:00","DUNWOD",61760,46.99,-0.93,-58.04
"12/16/2017 00:05:00","GENESE",61753,-2.77,0.46,-6.87
"12/16/2017 00:05:00","H Q",61844,-9.87,0.24,0.00
"12/16/2017 00:05:00","HUD VL",61758,47.59,-0.91,-58.61
"12/16/2017 00:05:00","LONGIL",61762,94.71,-1.20,-106.02
"12/16/2017 00:05:00","MHK VL",61756,-1.28,-0.30,-9.13
"12/16/2017 00:05:00","MILLWD",61759,47.80,-0.96,-58.87
"12/16/2017 00:05:00","N.Y.C.",61761,47.00,-0.98,-58.09
"12/16/2017 00:05:00","NORTH",61755,-10.00,0.11,0.00
"12/16/2017 00:05:00","NPX",61845,61.73,-0.84,-72.68
"12/16/2017 00:05:00","O H",61846,0.08,0.92,-9.27
"12/16/2017 00:05:00","PJM",61847,26.13,-0.16,-36.40
"12/16/2017 00:05:00","WEST",61752,-0.38,0.79,-8.94
"12/16/2017 00:10:00","CAPITL",61757,202.61,0.06,-201.80
"12/16/2017 00:10:00","CENTRL",61754,22.14,0.00,-21.39
"12/16/2017 00:10:00","DUNWOD",61760,140.16,0.07,-139.34
"12/16/2017 00:10:00","GENESE",61753,17.23,-0.03,-16.50
"12/16/2017 00:10:00","H Q",61844,0.73,-0.02,0.00
"12/16/2017 00:10:00","HUD VL",61758,141.53,0.07,-140.71
"12/16/2017 00:10:00","LONGIL",61762,166.44,0.09,-165.60
"12/16/2017 00:10:00","MHK VL",61756,22.71,0.02,-21.93
"12/16/2017 00:10:00","MILLWD",61759,142.17,0.07,-141.34
"12/16/2017 00:10:00","N.Y.C.",61761,140.30,0.07,-139.48
"12/16/2017 00:10:00","NORTH",61755,0.74,-0.01,0.00
"12/16/2017 00:10:00","NPX",61845,175.32,0.06,-174.50
"12/16/2017 00:10:00","O H",61846,22.95,-0.06,-22.26
"12/16/2017 00:10:00","PJM",61847,88.17,0.01,-87.40
"12/16/2017 00:10:00","WEST",61752,22.17,-0.05,-21.47
"12/16/2017 00:15:00","CAPITL",61757,67.03,0.76,-55.84
"12/16/2017 00:15:00","CENTRL",61754,16.34,-0.01,-5.92
"12/16/2017 00:15:00","DUNWOD",61760,49.92,0.93,-38.56
"12/16/2017 00:15:00","GENESE",61753,14.59,-0.41,-4.57
"12/16/2017 00:15:00","H Q",61844,10.16,-0.27,0.00
"12/16/2017 00:15:00","HUD VL",61758,50.31,0.92,-38.97
"12/16/2017 00:15:00","LONGIL",61762,69.83,1.21,-58.19
"12/16/2017 00:15:00","MHK VL",61756,17.05,0.33,-6.29
"12/16/2017 00:15:00","MILLWD",61759,50.52,0.97,-39.12
"12/16/2017 00:15:00","N.Y.C.",61761,50.02,0.99,-38.60
"12/16/2017 00:15:00","NORTH",61755,10.26,-0.17,0.00
"12/16/2017 00:15:00","NPX",61845,59.59,0.87,-48.30
"12/16/2017 00:15:00","O H",61846,15.78,-0.81,-6.16
"12/16/2017 00:15:00","PJM",61847,34.84,0.22,-24.19
"12/16/2017 00:15:00","WEST",61752,15.69,-0.68,-5.94
"12/16/2017 00:20:00","CAPITL",61757,79.02,1.11,-62.73
"12/16/2017 00:20:00","CENTRL",61754,21.80,-0.05,-6.66
"12/16/2017 00:20:00","DUNWOD",61760,59.83,1.32,-43.32
"12/16/2017 00:20:00","GENESE",61753,19.74,-0.58,-5.13
"12/16/2017 00:20:00","H Q",61844,14.82,-0.36,0.00
"12/16/2017 00:20:00","HUD VL",61758,60.27,1.31,-43.77
"12/16/2017 00:20:00","LONGIL",61762,75.31,1.73,-58.39
"12/16/2017 00:20:00","MHK VL",61756,22.71,0.46,-7.06
"12/16/2017 00:20:00","MILLWD",61759,60.52,1.38,-43.95
"12/16/2017 00:20:00","N.Y.C.",61761,59.98,1.43,-43.37
"12/16/2017 00:20:00","NORTH",61755,15.01,-0.18,0.00
"12/16/2017 00:20:00","NPX",61845,70.69,1.25,-54.26
"12/16/2017 00:20:00","O H",61846,20.92,-1.18,-6.92
"12/16/2017 00:20:00","PJM",61847,42.65,0.29,-27.17
"12/16/2017 00:20:00","WEST",61752,20.86,-1.00,-6.67
"12/16/2017 00:25:00","CAPITL",61757,84.12,1.06,-68.47
"12/16/2017 00:25:00","CENTRL",61754,21.82,-0.03,-7.26
"12/16/2017 00:25:00","DUNWOD",61760,63.13,1.25,-47.29
"12/16/2017 00:25:00","GENESE",61753,19.63,-0.55,-5.60
"12/16/2017 00:25:00","H Q",61844,14.23,-0.35,0.00
"12/16/2017 00:25:00","HUD VL",61758,63.61,1.24,-47.78
"12/16/2017 00:25:00","LONGIL",61762,69.87,1.63,-53.65
"12/16/2017 00:25:00","MHK VL",61756,22.73,0.44,-7.71
"12/16/2017 00:25:00","MILLWD",61759,63.86,1.30,-47.98
"12/16/2017 00:25:00","N.Y.C.",61761,63.26,1.34,-47.34
"12/16/2017 00:25:00","NORTH",61755,14.41,-0.17,0.00
"12/16/2017 00:25:00","NPX",61845,74.99,1.18,-59.22
"12/16/2017 00:25:00","O H",61846,20.99,-1.15,-7.55
"12/16/2017 00:25:00","PJM",61847,44.51,0.26,-29.66
"12/16/2017 00:25:00","WEST",61752,20.89,-0.98,-7.28
"12/16/2017 00:30:00","CAPITL",61757,72.52,1.02,-57.49
"12/16/2017 00:30:00","CENTRL",61754,20.05,-0.06,-6.10
"12/16/2017 00:30:00","DUNWOD",61760,54.92,1.21,-39.70
"12/16/2017 00:30:00","GENESE",61753,18.18,-0.53,-4.70
"12/16/2017 00:30:00","H Q",61844,13.67,-0.34,0.00
"12/16/2017 00:30:00","HUD VL",61758,55.32,1.19,-40.12
"12/16/2017 00:30:00","LONGIL",61762,55.32,1.56,-39.75
"12/16/2017 00:30:00","MHK VL",61756,20.91,0.42,-6.47
"12/16/2017 00:30:00","MILLWD",61759,55.54,1.25,-40.28
"12/16/2017 00:30:00","N.Y.C.",61761,55.04,1.29,-39.74
"12/16/2017 00:30:00","NORTH",61755,13.84,-0.17,0.00
"12/16/2017 00:30:00","NPX",61845,64.87,1.13,-49.72
"12/16/2017 00:30:00","O H",61846,19.23,-1.12,-6.34
"12/16/2017 00:30:00","PJM",61847,39.15,0.24,-24.90
"12/16/2017 00:30:00","WEST",61752,19.19,-0.94,-6.11
"12/16/2017 00:35:00","CAPITL",61757,63.91,0.78,-52.31
"12/16/2017 00:35:00","CENTRL",61754,16.33,-0.04,-5.55
"12/16/2017 00:35:00","DUNWOD",61760,47.87,0.93,-36.12
"12/16/2017 00:35:00","GENESE",61753,14.69,-0.41,-4.28
"12/16/2017 00:35:00","H Q",61844,10.56,-0.26,0.00
"12/16/2017 00:35:00","HUD VL",61758,48.24,0.92,-36.50
"12/16/2017 00:35:00","LONGIL",61762,48.18,1.19,-36.17
"12/16/2017 00:35:00","MHK VL",61756,17.04,0.32,-5.89
"12/16/2017 00:35:00","MILLWD",61759,48.43,0.96,-36.65
"12/16/2017 00:35:00","N.Y.C.",61761,47.98,0.99,-36.16
"12/16/2017 00:35:00","NORTH",61755,10.69,-0.13,0.00
"12/16/2017 00:35:00","NPX",61845,56.93,0.87,-45.24
"12/16/2017 00:35:00","O H",61846,15.72,-0.87,-5.77
"12/16/2017 00:35:00","PJM",61847,33.66,0.18,-22.66
"12/16/2017 00:35:00","WEST",61752,15.66,-0.72,-5.56
"12/16/2017 00:40:00","CAPITL",61757,60.70,1.03,-45.14
"12/16/2017 00:40:00","CENTRL",61754,19.27,-0.04,-4.79
"12/16/2017 00:40:00","DUNWOD",61760,46.95,1.25,-31.17
"12/16/2017 00:40:00","GENESE",61753,17.65,-0.57,-3.69
"12/16/2017 00:40:00","H Q",61844,14.18,-0.35,0.00
"12/16/2017 00:40:00","HUD VL",61758,47.26,1.23,-31.50
"12/16/2017 00:40:00","LONGIL",61762,47.35,1.61,-31.21
"12/16/2017 00:40:00","MHK VL",61756,20.05,0.44,-5.08
"12/16/2017 00:40:00","MILLWD",61759,47.45,1.29,-31.63
"12/16/2017 00:40:00","N.Y.C.",61761,47.10,1.37,-31.21
"12/16/2017 00:40:00","NORTH",61755,14.35,-0.17,0.00
"12/16/2017 00:40:00","NPX",61845,54.73,1.16,-39.04
"12/16/2017 00:40:00","O H",61846,18.34,-1.16,-4.98
"12/16/2017 00:40:00","PJM",61847,34.34,0.26,-19.55
"12/16/2017 00:40:00","WEST",61752,18.34,-0.99,-4.80
"12/16/2017 00:45:00","CAPITL",61757,58.78,1.27,-39.61
"12/16/2017 00:45:00","CENTRL",61754,22.03,-0.07,-4.20
"12/16/2017 00:45:00","DUNWOD",61760,46.85,1.59,-27.35
"12/16/2017 00:45:00","GENESE",61753,20.41,-0.73,-3.24
"12/16/2017 00:45:00","H Q",61844,17.49,-0.41,0.00
"12/16/2017 00:45:00","HUD VL",61758,47.10,1.56,-27.64
"12/16/2017 00:45:00","LONGIL",61762,47.29,2.00,-27.39
"12/16/2017 00:45:00","MHK VL",61756,22.90,0.54,-4.46
"12/16/2017 00:45:00","MILLWD",61759,47.30,1.65,-27.75
"12/16/2017 00:45:00","N.Y.C.",61761,47.04,1.76,-27.39
"12/16/2017 00:45:00","NORTH",61755,17.69,-0.21,0.00
"12/16/2017 00:45:00","NPX",61845,53.59,1.43,-34.26
"12/16/2017 00:45:00","O H",61846,20.78,-1.49,-4.37
"12/16/2017 00:45:00","PJM",61847,35.38,0.32,-17.16
"12/16/2017 00:45:00","WEST",61752,20.84,-1.27,-4.21
"12/16/2017 00:50:00","CAPITL",61757,59.13,1.11,-42.36
"12/16/2017 00:50:00","CENTRL",61754,20.09,-0.06,-4.49
"12/16/2017 00:50:00","DUNWOD",61760,46.30,1.39,-29.25
"12/16/2017 00:50:00","GENESE",61753,18.50,-0.63,-3.47
"12/16/2017 00:50:00","H Q",61844,15.28,-0.38,0.00
"12/16/2017 00:50:00","HUD VL",61758,46.59,1.38,-29.56
"12/16/2017 00:50:00","LONGIL",61762,46.72,1.77,-29.29
"12/16/2017 00:50:00","MHK VL",61756,20.90,0.47,-4.77
