"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/05/2021 00:00","CAPITL",61757,54.92,3.46,-3.37
"11/05/2021 00:00","CENTRL",61754,49.41,0.93,-0.38
"11/05/2021 00:00","DUNWOD",61760,54.94,4.52,-2.33
"11/05/2021 00:00","GENESE",61753,48.52,0.14,-0.29
"11/05/2021 00:00","H Q",61844,46.80,-1.29,0.00
"11/05/2021 00:00","HUD VL",61758,54.20,3.88,-2.23
"11/05/2021 00:00","LONGIL",61762,56.65,6.22,-2.34
"11/05/2021 00:00","MHK VL",61756,50.28,1.78,-0.41
"11/05/2021 00:00","MILLWD",61759,54.74,4.31,-2.34
"11/05/2021 00:00","N.Y.C.",61761,55.25,4.83,-2.33
"11/05/2021 00:00","NORTH",61755,46.88,-1.21,0.00
"11/05/2021 00:00","NPX",61845,53.89,3.27,-2.53
"11/05/2021 00:00","O H",61846,47.37,-1.07,-0.35
"11/05/2021 00:00","PJM",61847,51.75,2.37,-1.28
"11/05/2021 00:00","WEST",61752,49.22,0.75,-0.38
"11/05/2021 01:00","CAPITL",61757,61.18,3.41,-11.61
"11/05/2021 01:00","CENTRL",61754,48.30,0.80,-1.33
"11/05/2021 01:00","DUNWOD",61760,58.40,4.21,-8.03
"11/05/2021 01:00","GENESE",61753,47.07,-0.08,-0.99
"11/05/2021 01:00","H Q",61844,44.93,-1.23,0.00
"11/05/2021 01:00","HUD VL",61758,57.53,3.67,-7.70
"11/05/2021 01:00","LONGIL",61762,59.86,5.64,-8.05
"11/05/2021 01:00","MHK VL",61756,49.24,1.65,-1.42
"11/05/2021 01:00","MILLWD",61759,58.23,4.02,-8.05
"11/05/2021 01:00","N.Y.C.",61761,58.65,4.45,-8.04
"11/05/2021 01:00","NORTH",61755,44.97,-1.19,0.00
"11/05/2021 01:00","NPX",61845,58.64,3.17,-9.30
"11/05/2021 01:00","O H",61846,46.02,-1.36,-1.22
"11/05/2021 01:00","PJM",61847,52.63,2.05,-4.42
"11/05/2021 01:00","WEST",61752,47.75,0.29,-1.29
"11/05/2021 02:00","CAPITL",61757,63.07,3.36,-14.26
"11/05/2021 02:00","CENTRL",61754,47.91,0.81,-1.64
"11/05/2021 02:00","DUNWOD",61760,59.31,3.99,-9.87
"11/05/2021 02:00","GENESE",61753,46.56,-0.10,-1.21
"11/05/2021 02:00","H Q",61844,44.25,-1.21,0.00
"11/05/2021 02:00","HUD VL",61758,58.43,3.51,-9.47
"11/05/2021 02:00","LONGIL",61762,60.66,5.31,-9.90
"11/05/2021 02:00","MHK VL",61756,48.83,1.63,-1.75
"11/05/2021 02:00","MILLWD",61759,59.18,3.83,-9.89
