"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/05/2021 00:05:00","CAPITL",61757,23.99,1.72,0.00
"06/05/2021 00:05:00","CENTRL",61754,22.74,0.47,0.00
"06/05/2021 00:05:00","DUNWOD",61760,24.39,2.12,0.00
"06/05/2021 00:05:00","GENESE",61753,22.32,0.04,0.00
"06/05/2021 00:05:00","H Q",61844,21.58,-0.69,0.00
"06/05/2021 00:05:00","HUD VL",61758,24.17,1.89,0.00
"06/05/2021 00:05:00","LONGIL",61762,24.83,2.56,0.00
"06/05/2021 00:05:00","MHK VL",61756,22.96,0.69,0.00
"06/05/2021 00:05:00","MILLWD",61759,24.28,2.01,0.00
"06/05/2021 00:05:00","N.Y.C.",61761,24.48,2.21,0.00
"06/05/2021 00:05:00","NORTH",61755,21.40,-0.87,0.01
"06/05/2021 00:05:00","NPX",61845,23.68,1.40,0.00
"06/05/2021 00:05:00","O H",61846,21.83,-0.45,0.00
"06/05/2021 00:05:00","PJM",61847,23.50,1.22,0.00
"06/05/2021 00:05:00","WEST",61752,22.34,0.07,0.00
"06/05/2021 00:10:00","CAPITL",61757,25.40,1.88,0.00
"06/05/2021 00:10:00","CENTRL",61754,23.94,0.42,0.00
"06/05/2021 00:10:00","DUNWOD",61760,25.80,2.28,0.00
"06/05/2021 00:10:00","GENESE",61753,23.35,-0.16,0.00
"06/05/2021 00:10:00","H Q",61844,22.81,-0.70,0.00
"06/05/2021 00:10:00","HUD VL",61758,25.56,2.05,0.00
"06/05/2021 00:10:00","LONGIL",61762,26.27,2.75,0.00
"06/05/2021 00:10:00","MHK VL",61756,24.22,0.70,0.00
"06/05/2021 00:10:00","MILLWD",61759,25.68,2.16,0.00
"06/05/2021 00:10:00","N.Y.C.",61761,25.87,2.35,0.00
"06/05/2021 00:10:00","NORTH",61755,22.62,-0.89,0.00
"06/05/2021 00:10:00","NPX",61845,25.05,1.53,0.00
