"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/18/2019 00:00","CAPITL",61757,23.35,1.39,-6.13
"08/18/2019 00:00","CENTRL",61754,16.77,0.18,-0.77
"08/18/2019 00:00","DUNWOD",61760,22.17,1.80,-4.55
"08/18/2019 00:00","GENESE",61753,16.36,-0.05,-0.58
"08/18/2019 00:00","H Q",61844,15.28,-0.55,0.00
"08/18/2019 00:00","HUD VL",61758,21.94,1.61,-4.50
"08/18/2019 00:00","LONGIL",61762,29.62,2.35,-11.45
"08/18/2019 00:00","MHK VL",61756,17.29,0.54,-0.92
"08/18/2019 00:00","MILLWD",61759,22.14,1.73,-4.59
"08/18/2019 00:00","N.Y.C.",61761,22.70,1.98,-4.89
"08/18/2019 00:00","NORTH",61755,15.21,-0.61,0.00
"08/18/2019 00:00","NPX",61845,22.54,1.43,-5.29
"08/18/2019 00:00","O H",61846,16.32,-0.29,-0.78
"08/18/2019 00:00","PJM",61847,19.41,0.77,-2.82
"08/18/2019 00:00","WEST",61752,16.56,-0.03,-0.76
"08/18/2019 01:00","CAPITL",61757,21.81,1.36,-4.91
"08/18/2019 01:00","CENTRL",61754,16.27,0.11,-0.61
"08/18/2019 01:00","DUNWOD",61760,20.88,1.70,-3.64
"08/18/2019 01:00","GENESE",61753,15.82,-0.19,-0.47
"08/18/2019 01:00","H Q",61844,15.05,-0.50,0.00
"08/18/2019 01:00","HUD VL",61758,20.66,1.52,-3.60
"08/18/2019 01:00","LONGIL",61762,28.89,2.24,-11.11
"08/18/2019 01:00","MHK VL",61756,16.77,0.49,-0.73
"08/18/2019 01:00","MILLWD",61759,20.83,1.62,-3.67
"08/18/2019 01:00","N.Y.C.",61761,21.22,1.87,-3.80
"08/18/2019 01:00","NORTH",61755,15.02,-0.52,0.00
"08/18/2019 01:00","NPX",61845,23.07,1.39,-6.14
"08/18/2019 01:00","O H",61846,15.71,-0.46,-0.63
"08/18/2019 01:00","PJM",61847,18.46,0.66,-2.25
"08/18/2019 01:00","WEST",61752,15.93,-0.23,-0.61
"08/18/2019 02:00","CAPITL",61757,20.15,1.27,-3.86
"08/18/2019 02:00","CENTRL",61754,15.61,0.10,-0.48
"08/18/2019 02:00","DUNWOD",61760,19.41,1.53,-2.86
"08/18/2019 02:00","GENESE",61753,15.14,-0.24,-0.37
"08/18/2019 02:00","H Q",61844,14.54,-0.48,0.00
"08/18/2019 02:00","HUD VL",61758,19.21,1.36,-2.83
"08/18/2019 02:00","LONGIL",61762,19.89,2.01,-2.86
"08/18/2019 02:00","MHK VL",61756,16.03,0.44,-0.57
"08/18/2019 02:00","MILLWD",61759,19.36,1.46,-2.88
"08/18/2019 02:00","N.Y.C.",61761,19.57,1.68,-2.86
"08/18/2019 02:00","NORTH",61755,14.49,-0.53,0.00
"08/18/2019 02:00","NPX",61845,19.61,1.26,-3.32
"08/18/2019 02:00","O H",61846,14.99,-0.53,-0.49
"08/18/2019 02:00","PJM",61847,17.34,0.54,-1.77
"08/18/2019 02:00","WEST",61752,15.17,-0.33,-0.48
"08/18/2019 03:00","CAPITL",61757,17.85,1.18,-2.57
"08/18/2019 03:00","CENTRL",61754,14.50,0.08,-0.32
"08/18/2019 03:00","DUNWOD",61760,17.41,1.40,-1.91
"08/18/2019 03:00","GENESE",61753,14.06,-0.29,-0.24
"08/18/2019 03:00","H Q",61844,13.67,-0.44,0.00
"08/18/2019 03:00","HUD VL",61758,17.24,1.25,-1.89
"08/18/2019 03:00","LONGIL",61762,17.84,1.83,-1.91
"08/18/2019 03:00","MHK VL",61756,14.87,0.40,-0.37
