"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/13/2021 00:05:00","CAPITL",61757,32.04,2.24,0.00
"07/13/2021 00:05:00","CENTRL",61754,30.37,0.56,0.00
"07/13/2021 00:05:00","DUNWOD",61760,33.05,3.25,0.00
"07/13/2021 00:05:00","GENESE",61753,30.22,0.42,0.00
"07/13/2021 00:05:00","H Q",61844,28.94,-0.87,0.00
"07/13/2021 00:05:00","HUD VL",61758,32.57,2.77,0.00
"07/13/2021 00:05:00","LONGIL",61762,33.59,3.79,0.00
"07/13/2021 00:05:00","MHK VL",61756,30.81,1.01,0.00
"07/13/2021 00:05:00","MILLWD",61759,32.84,3.04,0.00
"07/13/2021 00:05:00","N.Y.C.",61761,33.29,3.49,0.00
"07/13/2021 00:05:00","NORTH",61755,28.88,-0.92,0.00
"07/13/2021 00:05:00","NPX",61845,31.86,2.05,0.00
"07/13/2021 00:05:00","O H",61846,29.77,-0.03,0.00
"07/13/2021 00:05:00","PJM",61847,31.56,1.76,0.00
"07/13/2021 00:05:00","WEST",61752,30.73,0.92,0.00
"07/13/2021 00:10:00","CAPITL",61757,32.47,2.24,0.00
"07/13/2021 00:10:00","CENTRL",61754,30.74,0.51,0.00
"07/13/2021 00:10:00","DUNWOD",61760,33.49,3.27,0.00
"07/13/2021 00:10:00","GENESE",61753,30.65,0.42,0.00
"07/13/2021 00:10:00","H Q",61844,29.38,-0.85,0.00
"07/13/2021 00:10:00","HUD VL",61758,33.01,2.78,0.00
"07/13/2021 00:10:00","LONGIL",61762,34.04,3.81,0.00
"07/13/2021 00:10:00","MHK VL",61756,31.26,1.03,0.00
"07/13/2021 00:10:00","MILLWD",61759,33.25,3.02,0.00
"07/13/2021 00:10:00","N.Y.C.",61761,33.73,3.50,0.00
"07/13/2021 00:10:00","NORTH",61755,29.32,-0.91,0.00
"07/13/2021 00:10:00","NPX",61845,32.29,2.06,0.00
"07/13/2021 00:10:00","O H",61846,30.20,-0.03,0.00
"07/13/2021 00:10:00","PJM",61847,31.92,1.69,0.00
"07/13/2021 00:10:00","WEST",61752,31.14,0.91,0.00
"07/13/2021 00:15:00","CAPITL",61757,32.41,2.20,0.00
"07/13/2021 00:15:00","CENTRL",61754,30.75,0.54,0.00
"07/13/2021 00:15:00","DUNWOD",61760,33.37,3.17,0.00
"07/13/2021 00:15:00","GENESE",61753,30.72,0.51,0.00
"07/13/2021 00:15:00","H Q",61844,29.36,-0.85,0.00
"07/13/2021 00:15:00","HUD VL",61758,32.92,2.72,0.00
"07/13/2021 00:15:00","LONGIL",61762,33.98,3.78,0.00
"07/13/2021 00:15:00","MHK VL",61756,31.23,1.03,0.00
"07/13/2021 00:15:00","MILLWD",61759,33.17,2.96,0.00
"07/13/2021 00:15:00","N.Y.C.",61761,33.62,3.41,0.00
"07/13/2021 00:15:00","NORTH",61755,29.30,-0.91,0.00
"07/13/2021 00:15:00","NPX",61845,32.23,2.02,0.00
"07/13/2021 00:15:00","O H",61846,30.29,0.09,0.00
"07/13/2021 00:15:00","PJM",61847,31.92,1.72,0.00
"07/13/2021 00:15:00","WEST",61752,31.26,1.06,0.00
"07/13/2021 00:20:00","CAPITL",61757,32.06,2.18,0.00
"07/13/2021 00:20:00","CENTRL",61754,30.39,0.51,0.00
"07/13/2021 00:20:00","DUNWOD",61760,33.08,3.20,0.00
"07/13/2021 00:20:00","GENESE",61753,30.30,0.42,0.00
"07/13/2021 00:20:00","H Q",61844,29.05,-0.84,0.00
"07/13/2021 00:20:00","HUD VL",61758,32.63,2.75,0.00
"07/13/2021 00:20:00","LONGIL",61762,33.71,3.83,0.00
"07/13/2021 00:20:00","MHK VL",61756,30.90,1.02,0.00
"07/13/2021 00:20:00","MILLWD",61759,32.87,2.99,0.00
"07/13/2021 00:20:00","N.Y.C.",61761,33.32,3.44,0.00
"07/13/2021 00:20:00","NORTH",61755,28.99,-0.90,0.00
"07/13/2021 00:20:00","NPX",61845,31.89,2.00,0.00
"07/13/2021 00:20:00","O H",61846,29.82,-0.06,0.00
"07/13/2021 00:20:00","PJM",61847,31.53,1.64,0.00
"07/13/2021 00:20:00","WEST",61752,30.75,0.87,0.00
"07/13/2021 00:25:00","CAPITL",61757,31.28,2.10,0.00
"07/13/2021 00:25:00","CENTRL",61754,29.67,0.50,0.00
"07/13/2021 00:25:00","DUNWOD",61760,32.30,3.12,0.00
