"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/14/2018 00:00","CAPITL",61757,26.42,1.45,-6.02
"12/14/2018 00:00","CENTRL",61754,19.89,0.18,-0.76
"12/14/2018 00:00","DUNWOD",61760,25.08,1.71,-4.42
"12/14/2018 00:00","GENESE",61753,19.08,-0.42,-0.56
"12/14/2018 00:00","H Q",61844,18.38,-0.56,0.00
"12/14/2018 00:00","HUD VL",61758,24.97,1.58,-4.45
"12/14/2018 00:00","LONGIL",61762,37.72,2.30,-16.46
"12/14/2018 00:00","MHK VL",61756,20.30,0.58,-0.78
"12/14/2018 00:00","MILLWD",61759,25.10,1.66,-4.49
"12/14/2018 00:00","N.Y.C.",61761,25.25,1.89,-4.42
"12/14/2018 00:00","NORTH",61755,18.31,-0.64,0.00
"12/14/2018 00:00","NPX",61845,36.13,1.59,-15.60
"12/14/2018 00:00","O H",61846,18.72,-0.96,-0.73
"12/14/2018 00:00","PJM",61847,22.22,0.55,-2.73
"12/14/2018 00:00","WEST",61752,18.93,-0.74,-0.72
"12/14/2018 01:00","CAPITL",61757,36.63,1.08,-21.78
"12/14/2018 01:00","CENTRL",61754,16.65,0.11,-2.77
"12/14/2018 01:00","DUNWOD",61760,30.94,1.17,-16.00
"12/14/2018 01:00","GENESE",61753,15.47,-0.32,-2.02
"12/14/2018 01:00","H Q",61844,13.40,-0.37,0.00
"12/14/2018 01:00","HUD VL",61758,30.96,1.09,-16.11
"12/14/2018 01:00","LONGIL",61762,32.07,1.61,-16.70
"12/14/2018 01:00","MHK VL",61756,17.04,0.43,-2.85
"12/14/2018 01:00","MILLWD",61759,31.14,1.14,-16.23
"12/14/2018 01:00","N.Y.C.",61761,31.05,1.29,-15.99
"12/14/2018 01:00","NORTH",61755,13.40,-0.36,0.00
"12/14/2018 01:00","NPX",61845,46.71,1.12,-31.82
"12/14/2018 01:00","O H",61846,15.71,-0.71,-2.65
"12/14/2018 01:00","PJM",61847,23.99,0.35,-9.87
"12/14/2018 01:00","WEST",61752,15.82,-0.57,-2.62
"12/14/2018 02:00","CAPITL",61757,20.40,0.70,-10.36
"12/14/2018 02:00","CENTRL",61754,10.77,0.11,-1.32
"12/14/2018 02:00","DUNWOD",61760,17.70,0.75,-7.60
"12/14/2018 02:00","GENESE",61753,10.14,-0.16,-0.96
"12/14/2018 02:00","H Q",61844,9.09,-0.25,0.00
"12/14/2018 02:00","HUD VL",61758,17.71,0.71,-7.66
"12/14/2018 02:00","LONGIL",61762,59.64,1.05,-49.25
"12/14/2018 02:00","MHK VL",61756,10.98,0.28,-1.35
"12/14/2018 02:00","MILLWD",61759,17.80,0.74,-7.72
"12/14/2018 02:00","N.Y.C.",61761,17.78,0.83,-7.60
"12/14/2018 02:00","NORTH",61755,9.04,-0.30,0.00
"12/14/2018 02:00","NPX",61845,28.00,0.74,-17.92
"12/14/2018 02:00","O H",61846,10.23,-0.37,-1.26
"12/14/2018 02:00","PJM",61847,14.31,0.27,-4.69
"12/14/2018 02:00","WEST",61752,10.32,-0.27,-1.25
"12/14/2018 03:00","CAPITL",61757,14.32,0.99,0.00
"12/14/2018 03:00","CENTRL",61754,13.47,0.14,0.00
"12/14/2018 03:00","DUNWOD",61760,14.40,1.07,0.00
"12/14/2018 03:00","GENESE",61753,13.07,-0.26,0.00
"12/14/2018 03:00","H Q",61844,12.98,-0.35,0.00
"12/14/2018 03:00","HUD VL",61758,14.33,1.00,0.00
"12/14/2018 03:00","LONGIL",61762,58.89,1.48,-44.09
"12/14/2018 03:00","MHK VL",61756,13.73,0.39,0.00
"12/14/2018 03:00","MILLWD",61759,14.37,1.04,0.00
"12/14/2018 03:00","N.Y.C.",61761,14.51,1.18,0.00
"12/14/2018 03:00","NORTH",61755,12.95,-0.38,0.00
"12/14/2018 03:00","NPX",61845,31.99,1.05,-17.61
"12/14/2018 03:00","O H",61846,12.76,-0.57,0.00
"12/14/2018 03:00","PJM",61847,13.70,0.37,0.00
"12/14/2018 03:00","WEST",61752,12.88,-0.45,0.00
"12/14/2018 04:00","CAPITL",61757,18.67,1.16,-2.38
"12/14/2018 04:00","CENTRL",61754,15.59,0.15,-0.30
"12/14/2018 04:00","DUNWOD",61760,18.13,1.25,-1.74
"12/14/2018 04:00","GENESE",61753,15.02,-0.33,-0.22
"12/14/2018 04:00","H Q",61844,14.72,-0.42,0.00
"12/14/2018 04:00","HUD VL",61758,18.07,1.18,-1.76
"12/14/2018 04:00","LONGIL",61762,33.73,1.73,-16.86
"12/14/2018 04:00","MHK VL",61756,15.91,0.46,-0.31
"12/14/2018 04:00","MILLWD",61759,18.12,1.22,-1.77
"12/14/2018 04:00","N.Y.C.",61761,18.25,1.37,-1.74
"12/14/2018 04:00","NORTH",61755,14.64,-0.50,0.00
"12/14/2018 04:00","NPX",61845,31.30,1.23,-14.94
"12/14/2018 04:00","O H",61846,14.73,-0.70,-0.29
"12/14/2018 04:00","PJM",61847,16.64,0.43,-1.08
"12/14/2018 04:00","WEST",61752,14.86,-0.56,-0.29
"12/14/2018 05:00","CAPITL",61757,12.96,0.77,-2.81
"12/14/2018 05:00","CENTRL",61754,9.91,0.18,-0.36
"12/14/2018 05:00","DUNWOD",61760,12.27,0.84,-2.06
"12/14/2018 05:00","GENESE",61753,9.63,-0.01,-0.26
"12/14/2018 05:00","H Q",61844,9.06,-0.32,0.00
"12/14/2018 05:00","HUD VL",61758,12.25,0.80,-2.07
"12/14/2018 05:00","LONGIL",61762,64.24,1.15,-53.72
"12/14/2018 05:00","MHK VL",61756,10.06,0.31,-0.37
"12/14/2018 05:00","MILLWD",61759,12.29,0.82,-2.09
"12/14/2018 05:00","N.Y.C.",61761,12.35,0.92,-2.06
"12/14/2018 05:00","NORTH",61755,8.92,-0.46,0.00
"12/14/2018 05:00","NPX",61845,23.61,0.81,-13.41
"12/14/2018 05:00","O H",61846,9.52,-0.20,-0.34
"12/14/2018 05:00","PJM",61847,11.01,0.39,-1.25
"12/14/2018 05:00","WEST",61752,9.65,-0.07,-0.34
"12/14/2018 06:00","CAPITL",61757,26.58,2.03,0.00
"12/14/2018 06:00","CENTRL",61754,25.11,0.56,0.00
"12/14/2018 06:00","DUNWOD",61760,26.90,2.36,0.00
"12/14/2018 06:00","GENESE",61753,24.66,0.12,0.00
"12/14/2018 06:00","H Q",61844,23.72,-0.83,0.00
"12/14/2018 06:00","HUD VL",61758,26.77,2.22,0.00
"12/14/2018 06:00","LONGIL",61762,63.88,3.18,-36.15
"12/14/2018 06:00","MHK VL",61756,25.51,0.97,0.00
"12/14/2018 06:00","MILLWD",61759,26.87,2.32,0.00
"12/14/2018 06:00","N.Y.C.",61761,27.14,2.59,0.00
"12/14/2018 06:00","NORTH",61755,23.41,-1.14,0.00
"12/14/2018 06:00","NPX",61845,43.70,2.15,-17.00
"12/14/2018 06:00","O H",61846,24.08,-0.47,0.00
"12/14/2018 06:00","PJM",61847,25.47,1.10,0.18
"12/14/2018 06:00","WEST",61752,24.49,-0.05,0.00
"12/14/2018 07:00","CAPITL",61757,45.89,3.62,0.00
"12/14/2018 07:00","CENTRL",61754,43.14,0.87,0.00
"12/14/2018 07:00","DUNWOD",61760,46.41,4.13,0.00
"12/14/2018 07:00","GENESE",61753,42.20,-0.08,0.00
"12/14/2018 07:00","H Q",61844,40.88,-1.39,0.00
"12/14/2018 07:00","HUD VL",61758,46.19,3.92,0.00
"12/14/2018 07:00","LONGIL",61762,84.76,5.46,-37.02
"12/14/2018 07:00","MHK VL",61756,44.01,1.74,0.00
"12/14/2018 07:00","MILLWD",61759,46.38,4.11,0.00
"12/14/2018 07:00","N.Y.C.",61761,46.77,4.50,0.00
"12/14/2018 07:00","NORTH",61755,40.49,-1.78,0.00
"12/14/2018 07:00","NPX",61845,64.43,3.84,-18.31
"12/14/2018 07:00","O H",61846,40.98,-1.29,0.00
"12/14/2018 07:00","PJM",61847,43.27,1.72,0.72
"12/14/2018 07:00","WEST",61752,41.77,-0.51,0.00
"12/14/2018 08:00","CAPITL",61757,39.48,3.10,0.00
"12/14/2018 08:00","CENTRL",61754,36.98,0.60,0.00
"12/14/2018 08:00","DUNWOD",61760,40.09,3.71,0.00
"12/14/2018 08:00","GENESE",61753,36.14,-0.24,0.00
"12/14/2018 08:00","H Q",61844,35.22,-1.16,0.00
"12/14/2018 08:00","HUD VL",61758,39.83,3.46,0.00
"12/14/2018 08:00","LONGIL",61762,41.38,5.00,0.00
"12/14/2018 08:00","MHK VL",61756,37.82,1.44,0.00
"12/14/2018 08:00","MILLWD",61759,40.03,3.65,0.00
"12/14/2018 08:00","N.Y.C.",61761,40.44,4.06,0.00
"12/14/2018 08:00","NORTH",61755,34.91,-1.47,0.00
"12/14/2018 08:00","NPX",61845,50.99,3.33,-11.29
"12/14/2018 08:00","O H",61846,34.92,-1.46,0.00
"12/14/2018 08:00","PJM",61847,37.67,1.30,0.01
"12/14/2018 08:00","WEST",61752,35.61,-0.77,0.00
"12/14/2018 09:00","CAPITL",61757,41.26,3.17,-1.63
"12/14/2018 09:00","CENTRL",61754,37.29,0.62,-0.21
"12/14/2018 09:00","DUNWOD",61760,41.47,3.82,-1.19
"12/14/2018 09:00","GENESE",61753,36.37,-0.25,-0.15
"12/14/2018 09:00","H Q",61844,35.26,-1.20,0.00
"12/14/2018 09:00","HUD VL",61758,41.20,3.54,-1.20
"12/14/2018 09:00","LONGIL",61762,42.84,5.19,-1.19
"12/14/2018 09:00","MHK VL",61756,38.12,1.46,-0.20
"12/14/2018 09:00","MILLWD",61759,41.41,3.75,-1.21
"12/14/2018 09:00","N.Y.C.",61761,41.81,4.15,-1.19
"12/14/2018 09:00","NORTH",61755,34.91,-1.56,0.00
"12/14/2018 09:00","NPX",61845,46.29,3.43,-6.40
"12/14/2018 09:00","O H",61846,35.19,-1.47,-0.20
"12/14/2018 09:00","PJM",61847,38.59,1.40,-0.73
"12/14/2018 09:00","WEST",61752,35.86,-0.79,-0.20
"12/14/2018 10:00","CAPITL",61757,87.64,6.96,-1.86
"12/14/2018 10:00","CENTRL",61754,80.28,1.36,-0.09
"12/14/2018 10:00","DUNWOD",61760,87.23,7.90,-0.49
"12/14/2018 10:00","GENESE",61753,78.66,-0.24,-0.06
"12/14/2018 10:00","H Q",61844,68.08,-2.70,8.05
"12/14/2018 10:00","HUD VL",61758,86.66,7.33,-0.50
"12/14/2018 10:00","LONGIL",61762,102.50,10.73,-12.94
"12/14/2018 10:00","MHK VL",61756,77.45,3.07,4.45
"12/14/2018 10:00","MILLWD",61759,87.08,7.74,-0.50
"12/14/2018 10:00","N.Y.C.",61761,87.77,8.44,-0.49
"12/14/2018 10:00","NORTH",61755,37.44,-3.91,37.49
"12/14/2018 10:00","NPX",61845,86.84,7.41,-0.60
"12/14/2018 10:00","O H",61846,76.01,-2.90,-0.08
"12/14/2018 10:00","PJM",61847,81.88,2.75,-0.29
"12/14/2018 10:00","WEST",61752,77.63,-1.29,-0.08
"12/14/2018 11:00","CAPITL",61757,61.41,4.84,-1.98
"12/14/2018 11:00","CENTRL",61754,55.53,0.93,0.00
"12/14/2018 11:00","DUNWOD",61760,60.17,5.57,0.00
"12/14/2018 11:00","GENESE",61753,54.32,-0.27,0.00
"12/14/2018 11:00","H Q",61844,39.24,-1.87,13.48
"12/14/2018 11:00","HUD VL",61758,59.81,5.22,0.00
"12/14/2018 11:00","LONGIL",61762,68.72,7.35,-6.77
"12/14/2018 11:00","MHK VL",61756,49.11,2.14,7.62
"12/14/2018 11:00","MILLWD",61759,60.05,5.46,0.00
"12/14/2018 11:00","N.Y.C.",61761,60.60,6.00,0.00
"12/14/2018 11:00","NORTH",61755,-10.68,-2.47,62.80
"12/14/2018 11:00","NPX",61845,59.71,5.11,0.00
"12/14/2018 11:00","O H",61846,52.52,-2.07,0.00
"12/14/2018 11:00","PJM",61847,56.59,2.00,0.01
"12/14/2018 11:00","WEST",61752,53.59,-1.01,0.00
"12/14/2018 12:00","CAPITL",61757,61.49,4.74,0.00
"12/14/2018 12:00","CENTRL",61754,57.73,0.97,0.00
"12/14/2018 12:00","DUNWOD",61760,62.49,5.74,0.00
"12/14/2018 12:00","GENESE",61753,56.30,-0.45,0.00
"12/14/2018 12:00","H Q",61844,54.95,-1.80,0.00
"12/14/2018 12:00","HUD VL",61758,62.08,5.33,0.00
"12/14/2018 12:00","LONGIL",61762,64.18,7.43,0.00
"12/14/2018 12:00","MHK VL",61756,58.92,2.16,0.00
"12/14/2018 12:00","MILLWD",61759,62.34,5.59,0.00
"12/14/2018 12:00","N.Y.C.",61761,63.04,6.29,0.00
"12/14/2018 12:00","NORTH",61755,54.65,-2.10,0.00
"12/14/2018 12:00","NPX",61845,61.79,5.03,0.00
"12/14/2018 12:00","O H",61846,54.58,-2.17,0.00
"12/14/2018 12:00","PJM",61847,58.85,2.19,0.09
"12/14/2018 12:00","WEST",61752,55.63,-1.12,0.00
"12/14/2018 13:00","CAPITL",61757,37.17,2.88,0.00
"12/14/2018 13:00","CENTRL",61754,34.91,0.63,0.00
"12/14/2018 13:00","DUNWOD",61760,37.96,3.67,0.00
"12/14/2018 13:00","GENESE",61753,34.02,-0.27,0.00
"12/14/2018 13:00","H Q",61844,33.11,-1.17,0.00
"12/14/2018 13:00","HUD VL",61758,37.67,3.39,0.00
"12/14/2018 13:00","LONGIL",61762,39.04,4.76,0.00
"12/14/2018 13:00","MHK VL",61756,35.61,1.33,0.00
"12/14/2018 13:00","MILLWD",61759,37.85,3.57,0.00
"12/14/2018 13:00","N.Y.C.",61761,38.30,4.02,0.00
"12/14/2018 13:00","NORTH",61755,32.95,-1.33,0.00
"12/14/2018 13:00","NPX",61845,37.41,3.13,0.00
"12/14/2018 13:00","O H",61846,33.04,-1.25,0.00
"12/14/2018 13:00","PJM",61847,35.71,1.47,0.05
