"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/23/2017 00:05:00","CAPITL",61757,17.09,0.75,0.00
"09/23/2017 00:05:00","CENTRL",61754,16.74,0.34,-0.06
"09/23/2017 00:05:00","DUNWOD",61760,17.91,1.57,0.00
"09/23/2017 00:05:00","GENESE",61753,16.73,0.39,0.00
"09/23/2017 00:05:00","H Q",61844,15.93,-0.41,0.00
"09/23/2017 00:05:00","HUD VL",61758,17.81,1.47,0.00
"09/23/2017 00:05:00","LONGIL",61762,34.76,2.12,-16.30
"09/23/2017 00:05:00","MHK VL",61756,16.98,0.60,-0.04
"09/23/2017 00:05:00","MILLWD",61759,17.89,1.55,0.00
"09/23/2017 00:05:00","N.Y.C.",61761,18.12,1.78,0.00
"09/23/2017 00:05:00","NORTH",61755,16.11,-0.23,0.00
"09/23/2017 00:05:00","NPX",61845,17.34,1.00,0.00
"09/23/2017 00:05:00","O H",61846,16.73,0.39,0.00
"09/23/2017 00:05:00","PJM",61847,17.39,1.03,-0.02
"09/23/2017 00:05:00","WEST",61752,17.14,0.80,0.00
"09/23/2017 00:10:00","CAPITL",61757,17.09,0.74,0.00
"09/23/2017 00:10:00","CENTRL",61754,16.82,0.41,-0.06
"09/23/2017 00:10:00","DUNWOD",61760,17.89,1.54,0.00
"09/23/2017 00:10:00","GENESE",61753,16.80,0.44,0.00
"09/23/2017 00:10:00","H Q",61844,15.95,-0.41,0.00
"09/23/2017 00:10:00","HUD VL",61758,17.80,1.44,0.00
"09/23/2017 00:10:00","LONGIL",61762,28.59,2.08,-10.16
"09/23/2017 00:10:00","MHK VL",61756,17.00,0.61,-0.04
"09/23/2017 00:10:00","MILLWD",61759,17.88,1.52,0.00
"09/23/2017 00:10:00","N.Y.C.",61761,18.11,1.75,0.00
"09/23/2017 00:10:00","NORTH",61755,16.11,-0.24,0.00
"09/23/2017 00:10:00","NPX",61845,17.34,0.98,0.00
"09/23/2017 00:10:00","O H",61846,16.88,0.52,0.00
"09/23/2017 00:10:00","PJM",61847,17.46,1.08,-0.02
"09/23/2017 00:10:00","WEST",61752,17.29,0.93,0.00
"09/23/2017 00:15:00","CAPITL",61757,23.44,1.01,0.00
"09/23/2017 00:15:00","CENTRL",61754,23.32,0.56,-0.33
"09/23/2017 00:15:00","DUNWOD",61760,24.57,2.13,0.00
"09/23/2017 00:15:00","GENESE",61753,23.06,0.63,0.00
"09/23/2017 00:15:00","H Q",61844,21.85,-0.58,0.00
"09/23/2017 00:15:00","HUD VL",61758,24.43,2.00,0.00
"09/23/2017 00:15:00","LONGIL",61762,31.73,2.90,-6.40
"09/23/2017 00:15:00","MHK VL",61756,23.50,0.83,-0.24
"09/23/2017 00:15:00","MILLWD",61759,24.52,2.09,0.00
"09/23/2017 00:15:00","N.Y.C.",61761,24.86,2.42,0.00
"09/23/2017 00:15:00","NORTH",61755,22.07,-0.36,0.00
"09/23/2017 00:15:00","NPX",61845,23.78,1.35,0.00
"09/23/2017 00:15:00","O H",61846,23.17,0.74,0.00
"09/23/2017 00:15:00","PJM",61847,24.07,1.50,-0.13
"09/23/2017 00:15:00","WEST",61752,23.76,1.32,0.00
"09/23/2017 00:20:00","CAPITL",61757,19.60,0.88,0.00
"09/23/2017 00:20:00","CENTRL",61754,19.20,0.45,-0.03
"09/23/2017 00:20:00","DUNWOD",61760,20.52,1.80,0.00
"09/23/2017 00:20:00","GENESE",61753,19.23,0.51,0.00
"09/23/2017 00:20:00","H Q",61844,18.23,-0.49,0.00
"09/23/2017 00:20:00","HUD VL",61758,20.39,1.67,0.00
"09/23/2017 00:20:00","LONGIL",61762,28.65,2.43,-7.50
"09/23/2017 00:20:00","MHK VL",61756,19.43,0.69,-0.02
"09/23/2017 00:20:00","MILLWD",61759,20.48,1.76,0.00
"09/23/2017 00:20:00","N.Y.C.",61761,20.76,2.04,0.00
"09/23/2017 00:20:00","NORTH",61755,18.42,-0.30,0.00
"09/23/2017 00:20:00","NPX",61845,19.88,1.16,0.00
"09/23/2017 00:20:00","O H",61846,19.32,0.60,0.00
"09/23/2017 00:20:00","PJM",61847,19.97,1.24,-0.01
"09/23/2017 00:20:00","WEST",61752,19.79,1.07,0.00
"09/23/2017 00:25:00","CAPITL",61757,19.41,0.87,0.00
"09/23/2017 00:25:00","CENTRL",61754,18.94,0.39,-0.01
"09/23/2017 00:25:00","DUNWOD",61760,20.33,1.80,0.00
"09/23/2017 00:25:00","GENESE",61753,18.98,0.44,0.00
"09/23/2017 00:25:00","H Q",61844,18.05,-0.48,0.00
"09/23/2017 00:25:00","HUD VL",61758,20.20,1.67,0.00
"09/23/2017 00:25:00","LONGIL",61762,28.51,2.43,-7.55
"09/23/2017 00:25:00","MHK VL",61756,19.21,0.67,-0.01
"09/23/2017 00:25:00","MILLWD",61759,20.30,1.76,0.00
"09/23/2017 00:25:00","N.Y.C.",61761,20.57,2.04,0.00
"09/23/2017 00:25:00","NORTH",61755,18.24,-0.30,0.00
"09/23/2017 00:25:00","NPX",61845,19.70,1.17,0.00
"09/23/2017 00:25:00","O H",61846,19.05,0.52,0.00
"09/23/2017 00:25:00","PJM",61847,19.73,1.19,-0.01
"09/23/2017 00:25:00","WEST",61752,19.50,0.96,0.00
"09/23/2017 00:30:00","CAPITL",61757,23.49,1.05,0.00
"09/23/2017 00:30:00","CENTRL",61754,23.25,0.49,-0.33
"09/23/2017 00:30:00","DUNWOD",61760,24.59,2.15,0.00
"09/23/2017 00:30:00","GENESE",61753,22.95,0.52,0.00
"09/23/2017 00:30:00","H Q",61844,21.85,-0.58,0.00
"09/23/2017 00:30:00","HUD VL",61758,24.43,2.00,0.00
"09/23/2017 00:30:00","LONGIL",61762,29.81,2.90,-4.49
"09/23/2017 00:30:00","MHK VL",61756,23.48,0.81,-0.23
"09/23/2017 00:30:00","MILLWD",61759,24.54,2.11,0.00
"09/23/2017 00:30:00","N.Y.C.",61761,24.86,2.42,0.00
"09/23/2017 00:30:00","NORTH",61755,22.07,-0.36,0.00
"09/23/2017 00:30:00","NPX",61845,23.85,1.41,0.00
"09/23/2017 00:30:00","O H",61846,23.04,0.61,0.00
"09/23/2017 00:30:00","PJM",61847,24.02,1.46,-0.13
"09/23/2017 00:30:00","WEST",61752,23.58,1.14,0.00
"09/23/2017 00:35:00","CAPITL",61757,23.78,1.11,0.00
"09/23/2017 00:35:00","CENTRL",61754,23.47,0.45,-0.34
"09/23/2017 00:35:00","DUNWOD",61760,24.87,2.20,0.00
"09/23/2017 00:35:00","GENESE",61753,23.15,0.48,0.00
"09/23/2017 00:35:00","H Q",61844,22.08,-0.59,0.00
"09/23/2017 00:35:00","HUD VL",61758,24.73,2.06,0.00
"09/23/2017 00:35:00","LONGIL",61762,30.07,2.97,-4.43
"09/23/2017 00:35:00","MHK VL",61756,23.73,0.81,-0.25
"09/23/2017 00:35:00","MILLWD",61759,24.85,2.18,0.00
"09/23/2017 00:35:00","N.Y.C.",61761,25.16,2.49,0.00
"09/23/2017 00:35:00","NORTH",61755,22.31,-0.36,0.00
"09/23/2017 00:35:00","NPX",61845,24.14,1.47,0.00
"09/23/2017 00:35:00","O H",61846,23.19,0.52,0.00
"09/23/2017 00:35:00","PJM",61847,24.24,1.43,-0.14
"09/23/2017 00:35:00","WEST",61752,23.74,1.07,0.00
"09/23/2017 00:40:00","CAPITL",61757,19.42,0.91,0.00
"09/23/2017 00:40:00","CENTRL",61754,18.88,0.35,-0.01
"09/23/2017 00:40:00","DUNWOD",61760,20.33,1.82,0.00
"09/23/2017 00:40:00","GENESE",61753,18.85,0.33,0.00
"09/23/2017 00:40:00","H Q",61844,18.03,-0.48,0.00
"09/23/2017 00:40:00","HUD VL",61758,20.20,1.68,0.00
"09/23/2017 00:40:00","LONGIL",61762,26.25,2.44,-5.29
"09/23/2017 00:40:00","MHK VL",61756,19.17,0.65,-0.01
"09/23/2017 00:40:00","MILLWD",61759,20.31,1.80,0.00
"09/23/2017 00:40:00","N.Y.C.",61761,20.57,2.06,0.00
"09/23/2017 00:40:00","NORTH",61755,18.22,-0.30,0.00
"09/23/2017 00:40:00","NPX",61845,19.74,1.22,0.00
"09/23/2017 00:40:00","O H",61846,18.89,0.37,0.00
"09/23/2017 00:40:00","PJM",61847,19.71,1.19,0.00
"09/23/2017 00:40:00","WEST",61752,19.33,0.81,0.00
"09/23/2017 00:45:00","CAPITL",61757,17.09,0.78,0.00
"09/23/2017 00:45:00","CENTRL",61754,16.63,0.33,0.00
"09/23/2017 00:45:00","DUNWOD",61760,17.91,1.60,0.00
"09/23/2017 00:45:00","GENESE",61753,16.62,0.31,0.00
"09/23/2017 00:45:00","H Q",61844,15.88,-0.42,0.00
"09/23/2017 00:45:00","HUD VL",61758,17.81,1.50,0.00
"09/23/2017 00:45:00","LONGIL",61762,24.29,2.17,-5.82
"09/23/2017 00:45:00","MHK VL",61756,16.88,0.57,0.00
"09/23/2017 00:45:00","MILLWD",61759,17.89,1.58,0.00
"09/23/2017 00:45:00","N.Y.C.",61761,18.13,1.83,0.00
"09/23/2017 00:45:00","NORTH",61755,16.06,-0.24,0.00
"09/23/2017 00:45:00","NPX",61845,17.37,1.06,0.00
"09/23/2017 00:45:00","O H",61846,16.67,0.36,0.00
"09/23/2017 00:45:00","PJM",61847,17.37,1.06,0.00
"09/23/2017 00:45:00","WEST",61752,17.04,0.73,0.00
"09/23/2017 00:50:00","CAPITL",61757,17.07,0.81,0.00
"09/23/2017 00:50:00","CENTRL",61754,16.57,0.31,0.00
"09/23/2017 00:50:00","DUNWOD",61760,17.86,1.59,0.00
"09/23/2017 00:50:00","GENESE",61753,16.54,0.28,0.00
"09/23/2017 00:50:00","H Q",61844,15.84,-0.42,0.00
"09/23/2017 00:50:00","HUD VL",61758,17.74,1.48,0.00
"09/23/2017 00:50:00","LONGIL",61762,24.19,2.16,-5.76
"09/23/2017 00:50:00","MHK VL",61756,16.83,0.57,0.00
"09/23/2017 00:50:00","MILLWD",61759,17.84,1.58,0.00
"09/23/2017 00:50:00","N.Y.C.",61761,18.07,1.80,0.00
"09/23/2017 00:50:00","NORTH",61755,15.98,-0.28,0.00
"09/23/2017 00:50:00","NPX",61845,17.21,1.09,0.15
"09/23/2017 00:50:00","O H",61846,16.59,0.33,0.00
"09/23/2017 00:50:00","PJM",61847,17.29,1.03,0.00
"09/23/2017 00:50:00","WEST",61752,16.96,0.70,0.00
"09/23/2017 00:55:00","CAPITL",61757,17.06,0.83,0.00
"09/23/2017 00:55:00","CENTRL",61754,16.55,0.32,0.00
"09/23/2017 00:55:00","DUNWOD",61760,17.82,1.59,0.00
"09/23/2017 00:55:00","GENESE",61753,16.52,0.29,0.00
"09/23/2017 00:55:00","H Q",61844,15.79,-0.44,0.00
"09/23/2017 00:55:00","HUD VL",61758,17.71,1.48,0.00
"09/23/2017 00:55:00","LONGIL",61762,22.35,2.14,-3.98
"09/23/2017 00:55:00","MHK VL",61756,16.80,0.57,0.00
"09/23/2017 00:55:00","MILLWD",61759,17.79,1.56,0.00
"09/23/2017 00:55:00","N.Y.C.",61761,18.03,1.80,0.00
"09/23/2017 00:55:00","NORTH",61755,15.92,-0.31,0.00
"09/23/2017 00:55:00","NPX",61845,17.17,1.09,0.15
"09/23/2017 00:55:00","O H",61846,16.57,0.34,0.00
"09/23/2017 00:55:00","PJM",61847,17.27,1.04,0.00
"09/23/2017 00:55:00","WEST",61752,16.94,0.71,0.00
"09/23/2017 01:00:00","CAPITL",61757,17.93,0.89,0.00
"09/23/2017 01:00:00","CENTRL",61754,17.35,0.31,0.00
"09/23/2017 01:00:00","DUNWOD",61760,18.74,1.69,0.00
"09/23/2017 01:00:00","GENESE",61753,17.30,0.26,0.00
"09/23/2017 01:00:00","H Q",61844,16.59,-0.46,0.00
"09/23/2017 01:00:00","HUD VL",61758,18.61,1.57,0.00
"09/23/2017 01:00:00","LONGIL",61762,24.91,2.27,-5.60
"09/23/2017 01:00:00","MHK VL",61756,17.63,0.58,0.00
"09/23/2017 01:00:00","MILLWD",61759,18.70,1.65,0.00
"09/23/2017 01:00:00","N.Y.C.",61761,18.96,1.91,0.00
"09/23/2017 01:00:00","NORTH",61755,16.72,-0.32,0.00
"09/23/2017 01:00:00","NPX",61845,18.06,1.16,0.15
"09/23/2017 01:00:00","O H",61846,17.34,0.29,0.00
"09/23/2017 01:00:00","PJM",61847,18.10,1.06,0.00
"09/23/2017 01:00:00","WEST",61752,17.73,0.68,0.00
"09/23/2017 01:05:00","CAPITL",61757,17.06,0.87,0.00
"09/23/2017 01:05:00","CENTRL",61754,16.41,0.23,0.00
"09/23/2017 01:05:00","DUNWOD",61760,17.80,1.62,0.00
"09/23/2017 01:05:00","GENESE",61753,16.33,0.15,0.00
"09/23/2017 01:05:00","H Q",61844,15.75,-0.44,0.00
"09/23/2017 01:05:00","HUD VL",61758,17.69,1.51,0.00
"09/23/2017 01:05:00","LONGIL",61762,24.11,2.15,-5.77
"09/23/2017 01:05:00","MHK VL",61756,16.72,0.53,0.00
"09/23/2017 01:05:00","MILLWD",61759,17.77,1.59,0.00
"09/23/2017 01:05:00","N.Y.C.",61761,18.01,1.83,0.00
"09/23/2017 01:05:00","NORTH",61755,15.87,-0.31,0.00
"09/23/2017 01:05:00","NPX",61845,17.40,1.15,-0.07
"09/23/2017 01:05:00","O H",61846,16.28,0.10,0.00
"09/23/2017 01:05:00","PJM",61847,17.12,0.94,0.00
"09/23/2017 01:05:00","WEST",61752,16.65,0.47,0.00
"09/23/2017 01:10:00","CAPITL",61757,17.02,0.92,0.00
"09/23/2017 01:10:00","CENTRL",61754,16.30,0.19,0.00
"09/23/2017 01:10:00","DUNWOD",61760,17.71,1.61,0.00
"09/23/2017 01:10:00","GENESE",61753,16.22,0.11,0.00
"09/23/2017 01:10:00","H Q",61844,15.67,-0.43,0.00
"09/23/2017 01:10:00","HUD VL",61758,17.60,1.50,0.00
"09/23/2017 01:10:00","LONGIL",61762,24.04,2.14,-5.79
"09/23/2017 01:10:00","MHK VL",61756,16.62,0.52,0.00
"09/23/2017 01:10:00","MILLWD",61759,17.70,1.59,0.00
"09/23/2017 01:10:00","N.Y.C.",61761,17.92,1.82,0.00
"09/23/2017 01:10:00","NORTH",61755,15.78,-0.32,0.00
"09/23/2017 01:10:00","NPX",61845,17.37,1.19,-0.07
"09/23/2017 01:10:00","O H",61846,16.15,0.05,0.00
"09/23/2017 01:10:00","PJM",61847,16.99,0.89,0.00
"09/23/2017 01:10:00","WEST",61752,16.51,0.40,0.00
"09/23/2017 01:15:00","CAPITL",61757,17.04,0.90,0.00
"09/23/2017 01:15:00","CENTRL",61754,16.31,0.18,0.00
"09/23/2017 01:15:00","DUNWOD",61760,17.78,1.65,0.00
"09/23/2017 01:15:00","GENESE",61753,16.22,0.08,0.00
"09/23/2017 01:15:00","H Q",61844,15.70,-0.43,0.00
"09/23/2017 01:15:00","HUD VL",61758,17.67,1.53,0.00
"09/23/2017 01:15:00","LONGIL",61762,24.09,2.18,-5.78
"09/23/2017 01:15:00","MHK VL",61756,16.65,0.52,0.00
"09/23/2017 01:15:00","MILLWD",61759,17.75,1.61,0.00
"09/23/2017 01:15:00","N.Y.C.",61761,17.99,1.85,0.00
"09/23/2017 01:15:00","NORTH",61755,15.80,-0.34,0.00
"09/23/2017 01:15:00","NPX",61845,17.40,1.19,-0.07
"09/23/2017 01:15:00","O H",61846,16.14,0.00,0.00
"09/23/2017 01:15:00","PJM",61847,17.04,0.90,0.00
"09/23/2017 01:15:00","WEST",61752,16.49,0.35,0.00
"09/23/2017 01:20:00","CAPITL",61757,17.06,0.90,0.00
"09/23/2017 01:20:00","CENTRL",61754,16.33,0.18,0.00
"09/23/2017 01:20:00","DUNWOD",61760,17.82,1.66,0.00
"09/23/2017 01:20:00","GENESE",61753,16.22,0.06,0.00
"09/23/2017 01:20:00","H Q",61844,15.72,-0.44,0.00
"09/23/2017 01:20:00","HUD VL",61758,17.70,1.55,0.00
"09/23/2017 01:20:00","LONGIL",61762,24.12,2.20,-5.77
"09/23/2017 01:20:00","MHK VL",61756,16.65,0.50,0.00
"09/23/2017 01:20:00","MILLWD",61759,17.78,1.63,0.00
"09/23/2017 01:20:00","N.Y.C.",61761,18.02,1.87,0.00
"09/23/2017 01:20:00","NORTH",61755,15.80,-0.36,0.00
"09/23/2017 01:20:00","NPX",61845,17.35,1.20,0.00
"09/23/2017 01:20:00","O H",61846,16.14,-0.02,0.00
"09/23/2017 01:20:00","PJM",61847,17.07,0.92,0.00
"09/23/2017 01:20:00","WEST",61752,16.49,0.34,0.00
"09/23/2017 01:25:00","CAPITL",61757,17.04,0.87,0.00
"09/23/2017 01:25:00","CENTRL",61754,16.42,0.26,0.00
"09/23/2017 01:25:00","DUNWOD",61760,17.78,1.62,0.00
"09/23/2017 01:25:00","GENESE",61753,16.31,0.15,0.00
"09/23/2017 01:25:00","H Q",61844,15.71,-0.45,0.00
"09/23/2017 01:25:00","HUD VL",61758,17.67,1.50,0.00
"09/23/2017 01:25:00","LONGIL",61762,24.10,2.15,-5.78
"09/23/2017 01:25:00","MHK VL",61756,16.68,0.52,0.00
"09/23/2017 01:25:00","MILLWD",61759,17.75,1.59,0.00
"09/23/2017 01:25:00","N.Y.C.",61761,17.98,1.81,0.00
"09/23/2017 01:25:00","NORTH",61755,15.83,-0.34,0.00
"09/23/2017 01:25:00","NPX",61845,17.31,1.15,0.00
"09/23/2017 01:25:00","O H",61846,16.31,0.15,0.00
"09/23/2017 01:25:00","PJM",61847,17.17,1.00,0.00
"09/23/2017 01:25:00","WEST",61752,16.67,0.50,0.00
"09/23/2017 01:30:00","CAPITL",61757,17.06,0.87,0.00
"09/23/2017 01:30:00","CENTRL",61754,16.46,0.27,0.00
"09/23/2017 01:30:00","DUNWOD",61760,17.78,1.60,0.00
"09/23/2017 01:30:00","GENESE",61753,16.34,0.16,0.00
"09/23/2017 01:30:00","H Q",61844,15.73,-0.45,0.00
"09/23/2017 01:30:00","HUD VL",61758,17.67,1.49,0.00
"09/23/2017 01:30:00","LONGIL",61762,24.09,2.14,-5.78
"09/23/2017 01:30:00","MHK VL",61756,16.70,0.52,0.00
"09/23/2017 01:30:00","MILLWD",61759,17.75,1.57,0.00
"09/23/2017 01:30:00","N.Y.C.",61761,17.99,1.81,0.00
"09/23/2017 01:30:00","NORTH",61755,15.84,-0.34,0.00
"09/23/2017 01:30:00","NPX",61845,17.33,1.15,0.00
"09/23/2017 01:30:00","O H",61846,16.38,0.19,0.00
"09/23/2017 01:30:00","PJM",61847,17.20,1.02,0.00
"09/23/2017 01:30:00","WEST",61752,16.72,0.53,0.00
"09/23/2017 01:35:00","CAPITL",61757,17.04,0.87,0.00
"09/23/2017 01:35:00","CENTRL",61754,16.44,0.27,0.00
"09/23/2017 01:35:00","DUNWOD",61760,17.75,1.59,0.00
"09/23/2017 01:35:00","GENESE",61753,16.35,0.18,0.00
"09/23/2017 01:35:00","H Q",61844,15.71,-0.45,0.00
"09/23/2017 01:35:00","HUD VL",61758,17.65,1.49,0.00
"09/23/2017 01:35:00","LONGIL",61762,24.07,2.12,-5.78
"09/23/2017 01:35:00","MHK VL",61756,16.70,0.53,0.00
"09/23/2017 01:35:00","MILLWD",61759,17.73,1.57,0.00
"09/23/2017 01:35:00","N.Y.C.",61761,17.96,1.79,0.00
"09/23/2017 01:35:00","NORTH",61755,15.81,-0.36,0.00
"09/23/2017 01:35:00","NPX",61845,17.31,1.15,0.00
"09/23/2017 01:35:00","O H",61846,16.41,0.24,0.00
"09/23/2017 01:35:00","PJM",61847,17.19,1.02,0.00
"09/23/2017 01:35:00","WEST",61752,16.77,0.60,0.00
"09/23/2017 01:40:00","CAPITL",61757,17.04,0.89,0.00
"09/23/2017 01:40:00","CENTRL",61754,16.43,0.27,0.00
"09/23/2017 01:40:00","DUNWOD",61760,17.74,1.58,0.00
"09/23/2017 01:40:00","GENESE",61753,16.35,0.19,0.00
"09/23/2017 01:40:00","H Q",61844,15.70,-0.45,0.00
"09/23/2017 01:40:00","HUD VL",61758,17.62,1.47,0.00
"09/23/2017 01:40:00","LONGIL",61762,24.05,2.12,-5.79
"09/23/2017 01:40:00","MHK VL",61756,16.68,0.53,0.00
"09/23/2017 01:40:00","MILLWD",61759,17.70,1.55,0.00
"09/23/2017 01:40:00","N.Y.C.",61761,17.93,1.78,0.00
"09/23/2017 01:40:00","NORTH",61755,15.81,-0.34,0.00
"09/23/2017 01:40:00","NPX",61845,17.30,1.15,0.00
"09/23/2017 01:40:00","O H",61846,16.39,0.24,0.00
"09/23/2017 01:40:00","PJM",61847,17.15,1.00,0.00
"09/23/2017 01:40:00","WEST",61752,16.75,0.60,0.00
