"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/16/2018 00:05:00","CAPITL",61757,22.95,1.60,0.00
"03/16/2018 00:05:00","CENTRL",61754,21.73,0.38,0.00
"03/16/2018 00:05:00","DUNWOD",61760,23.39,2.05,0.00
"03/16/2018 00:05:00","GENESE",61753,20.87,-0.47,0.00
"03/16/2018 00:05:00","H Q",61844,20.58,-0.77,0.00
"03/16/2018 00:05:00","HUD VL",61758,23.35,2.01,0.00
"03/16/2018 00:05:00","LONGIL",61762,24.21,2.86,0.00
"03/16/2018 00:05:00","MHK VL",61756,21.88,0.53,0.00
"03/16/2018 00:05:00","MILLWD",61759,23.41,2.07,0.00
"03/16/2018 00:05:00","N.Y.C.",61761,24.06,2.71,0.00
"03/16/2018 00:05:00","NORTH",61755,20.21,-1.13,0.00
"03/16/2018 00:05:00","NPX",61845,29.20,1.56,-6.30
"03/16/2018 00:05:00","O H",61846,20.51,-0.83,0.00
"03/16/2018 00:05:00","PJM",61847,22.22,0.88,0.00
"03/16/2018 00:05:00","WEST",61752,21.05,-0.30,0.00
"03/16/2018 00:10:00","CAPITL",61757,22.88,1.58,0.00
"03/16/2018 00:10:00","CENTRL",61754,21.75,0.45,0.00
"03/16/2018 00:10:00","DUNWOD",61760,23.32,2.02,0.00
"03/16/2018 00:10:00","GENESE",61753,20.87,-0.43,0.00
"03/16/2018 00:10:00","H Q",61844,20.53,-0.77,0.00
"03/16/2018 00:10:00","HUD VL",61758,23.28,1.98,0.00
"03/16/2018 00:10:00","LONGIL",61762,24.13,2.83,0.00
"03/16/2018 00:10:00","MHK VL",61756,21.83,0.53,0.00
"03/16/2018 00:10:00","MILLWD",61759,23.35,2.05,0.00
"03/16/2018 00:10:00","N.Y.C.",61761,23.98,2.68,0.00
"03/16/2018 00:10:00","NORTH",61755,20.21,-1.09,0.00
"03/16/2018 00:10:00","NPX",61845,29.14,1.53,-6.30
"03/16/2018 00:10:00","O H",61846,20.58,-0.72,0.00
"03/16/2018 00:10:00","PJM",61847,22.26,0.96,0.00
"03/16/2018 00:10:00","WEST",61752,21.11,-0.19,0.00
"03/16/2018 00:12:16","CAPITL",61757,27.72,1.47,-5.50
"03/16/2018 00:12:16","CENTRL",61754,21.85,0.44,-0.67
"03/16/2018 00:12:16","DUNWOD",61760,26.62,1.95,-3.92
"03/16/2018 00:12:16","GENESE",61753,20.78,-0.46,-0.50
"03/16/2018 00:12:16","H Q",61844,20.02,-0.73,0.00
"03/16/2018 00:12:16","HUD VL",61758,26.57,1.89,-3.93
"03/16/2018 00:12:16","LONGIL",61762,27.39,2.72,-3.93
"03/16/2018 00:12:16","MHK VL",61756,21.93,0.50,-0.69
"03/16/2018 00:12:16","MILLWD",61759,26.69,1.97,-3.98
"03/16/2018 00:12:16","N.Y.C.",61761,27.26,2.59,-3.93
"03/16/2018 00:12:16","NORTH",61755,19.69,-1.06,0.00
"03/16/2018 00:12:16","NPX",61845,33.70,1.47,-11.48
"03/16/2018 00:12:16","O H",61846,20.64,-0.77,-0.66
