"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/29/2017 00:05:00","CAPITL",61757,14.77,0.85,0.00
"03/29/2017 00:05:00","CENTRL",61754,14.14,0.22,0.00
"03/29/2017 00:05:00","DUNWOD",61760,15.25,1.32,0.00
"03/29/2017 00:05:00","GENESE",61753,13.84,-0.08,0.00
"03/29/2017 00:05:00","H Q",61844,13.48,-0.45,0.00
"03/29/2017 00:05:00","HUD VL",61758,15.16,1.24,0.00
"03/29/2017 00:05:00","LONGIL",61762,33.47,1.74,-17.81
"03/29/2017 00:05:00","MHK VL",61756,14.24,0.32,0.00
"03/29/2017 00:05:00","MILLWD",61759,15.25,1.32,0.00
"03/29/2017 00:05:00","N.Y.C.",61761,15.37,1.45,0.00
"03/29/2017 00:05:00","NORTH",61755,13.41,-0.51,0.00
"03/29/2017 00:05:00","NPX",61845,14.97,1.04,0.00
"03/29/2017 00:05:00","O H",61846,13.58,-0.35,0.00
"03/29/2017 00:05:00","PJM",61847,14.33,0.40,0.00
"03/29/2017 00:05:00","WEST",61752,13.84,-0.08,0.00
"03/29/2017 00:10:00","CAPITL",61757,21.49,1.25,0.00
"03/29/2017 00:10:00","CENTRL",61754,20.50,0.26,0.00
"03/29/2017 00:10:00","DUNWOD",61760,22.24,2.00,0.00
"03/29/2017 00:10:00","GENESE",61753,20.07,-0.16,0.00
"03/29/2017 00:10:00","H Q",61844,19.58,-0.65,0.00
"03/29/2017 00:10:00","HUD VL",61758,22.09,1.86,0.00
"03/29/2017 00:10:00","LONGIL",61762,25.48,2.63,-2.62
"03/29/2017 00:10:00","MHK VL",61756,20.70,0.47,0.00
"03/29/2017 00:10:00","MILLWD",61759,22.22,1.98,0.00
"03/29/2017 00:10:00","N.Y.C.",61761,22.42,2.19,0.00
"03/29/2017 00:10:00","NORTH",61755,19.48,-0.75,0.00
"03/29/2017 00:10:00","NPX",61845,21.81,1.58,0.00
"03/29/2017 00:10:00","O H",61846,19.63,-0.61,0.00
"03/29/2017 00:10:00","PJM",61847,20.76,0.53,0.00
"03/29/2017 00:10:00","WEST",61752,20.03,-0.20,0.00
"03/29/2017 00:15:00","CAPITL",61757,23.75,1.20,-3.78
"03/29/2017 00:15:00","CENTRL",61754,19.11,0.13,-0.21
"03/29/2017 00:15:00","DUNWOD",61760,23.48,1.86,-2.85
"03/29/2017 00:15:00","GENESE",61753,18.62,-0.32,-0.17
"03/29/2017 00:15:00","H Q",61844,18.22,-0.54,0.00
"03/29/2017 00:15:00","HUD VL",61758,23.31,1.73,-2.82
"03/29/2017 00:15:00","LONGIL",61762,24.13,2.50,-2.86
"03/29/2017 00:15:00","MHK VL",61756,19.46,0.39,-0.30
"03/29/2017 00:15:00","MILLWD",61759,23.49,1.84,-2.88
"03/29/2017 00:15:00","N.Y.C.",61761,23.65,2.03,-2.85
"03/29/2017 00:15:00","NORTH",61755,18.11,-0.66,0.00
"03/29/2017 00:15:00","NPX",61845,23.68,1.58,-3.33
"03/29/2017 00:15:00","O H",61846,18.17,-0.83,-0.23
"03/29/2017 00:15:00","PJM",61847,20.51,0.34,-1.40
"03/29/2017 00:15:00","WEST",61752,18.52,-0.47,-0.22
"03/29/2017 00:20:00","CAPITL",61757,23.15,1.18,-3.20
"03/29/2017 00:20:00","CENTRL",61754,19.11,0.17,-0.18
"03/29/2017 00:20:00","DUNWOD",61760,23.02,1.84,-2.42
"03/29/2017 00:20:00","GENESE",61753,18.62,-0.28,-0.14
"03/29/2017 00:20:00","H Q",61844,18.20,-0.56,0.00
"03/29/2017 00:20:00","HUD VL",61758,22.86,1.71,-2.39
"03/29/2017 00:20:00","LONGIL",61762,23.65,2.46,-2.43
"03/29/2017 00:20:00","MHK VL",61756,19.41,0.39,-0.25
"03/29/2017 00:20:00","MILLWD",61759,23.03,1.82,-2.45
"03/29/2017 00:20:00","N.Y.C.",61761,23.19,2.01,-2.42
"03/29/2017 00:20:00","NORTH",61755,18.14,-0.62,0.00
"03/29/2017 00:20:00","NPX",61845,23.14,1.56,-2.83
"03/29/2017 00:20:00","O H",61846,18.21,-0.75,-0.20
"03/29/2017 00:20:00","PJM",61847,20.35,0.39,-1.19
"03/29/2017 00:20:00","WEST",61752,18.55,-0.39,-0.19
"03/29/2017 00:25:00","CAPITL",61757,20.95,1.15,-0.95
"03/29/2017 00:25:00","CENTRL",61754,19.11,0.21,-0.05
"03/29/2017 00:25:00","DUNWOD",61760,21.40,1.83,-0.72
"03/29/2017 00:25:00","GENESE",61753,18.63,-0.26,-0.04
"03/29/2017 00:25:00","H Q",61844,18.29,-0.57,0.00
"03/29/2017 00:25:00","HUD VL",61758,21.28,1.72,-0.71
"03/29/2017 00:25:00","LONGIL",61762,22.04,2.47,-0.72
"03/29/2017 00:25:00","MHK VL",61756,19.32,0.40,-0.07
"03/29/2017 00:25:00","MILLWD",61759,21.39,1.81,-0.72
"03/29/2017 00:25:00","N.Y.C.",61761,21.57,2.00,-0.72
"03/29/2017 00:25:00","NORTH",61755,18.25,-0.60,0.00
"03/29/2017 00:25:00","NPX",61845,21.20,1.51,-0.84
"03/29/2017 00:25:00","O H",61846,18.19,-0.72,-0.06
"03/29/2017 00:25:00","PJM",61847,19.64,0.43,-0.35
"03/29/2017 00:25:00","WEST",61752,18.55,-0.36,-0.06
"03/29/2017 00:30:00","CAPITL",61757,20.00,1.17,0.00
"03/29/2017 00:30:00","CENTRL",61754,19.05,0.23,0.00
"03/29/2017 00:30:00","DUNWOD",61760,20.64,1.81,0.00
"03/29/2017 00:30:00","GENESE",61753,18.60,-0.23,0.00
"03/29/2017 00:30:00","H Q",61844,18.24,-0.58,0.00
"03/29/2017 00:30:00","HUD VL",61758,20.52,1.70,0.00
"03/29/2017 00:30:00","LONGIL",61762,21.28,2.45,-0.01
"03/29/2017 00:30:00","MHK VL",61756,19.22,0.40,0.00
"03/29/2017 00:30:00","MILLWD",61759,20.64,1.81,0.00
"03/29/2017 00:30:00","N.Y.C.",61761,20.80,1.98,0.00
"03/29/2017 00:30:00","NORTH",61755,18.19,-0.64,0.00
"03/29/2017 00:30:00","NPX",61845,20.33,1.51,0.00
"03/29/2017 00:30:00","O H",61846,18.19,-0.64,0.00
"03/29/2017 00:30:00","PJM",61847,19.32,0.49,0.00
"03/29/2017 00:30:00","WEST",61752,18.55,-0.28,0.00
"03/29/2017 00:35:00","CAPITL",61757,20.95,0.93,-4.57
"03/29/2017 00:35:00","CENTRL",61754,15.90,0.19,-0.26
"03/29/2017 00:35:00","DUNWOD",61760,20.41,1.50,-3.45
"03/29/2017 00:35:00","GENESE",61753,15.45,-0.22,-0.20
"03/29/2017 00:35:00","H Q",61844,15.00,-0.46,0.00
"03/29/2017 00:35:00","HUD VL",61758,20.28,1.41,-3.41
"03/29/2017 00:35:00","LONGIL",61762,20.94,2.02,-3.46
"03/29/2017 00:35:00","MHK VL",61756,16.14,0.33,-0.36
"03/29/2017 00:35:00","MILLWD",61759,20.43,1.48,-3.49
"03/29/2017 00:35:00","N.Y.C.",61761,20.53,1.62,-3.45
"03/29/2017 00:35:00","NORTH",61755,14.96,-0.50,0.00
"03/29/2017 00:35:00","NPX",61845,20.68,1.19,-4.03
"03/29/2017 00:35:00","O H",61846,15.20,-0.54,-0.28
"03/29/2017 00:35:00","PJM",61847,17.56,0.40,-1.70
"03/29/2017 00:35:00","WEST",61752,15.48,-0.25,-0.27
"03/29/2017 00:40:00","CAPITL",61757,20.96,0.92,-4.64
"03/29/2017 00:40:00","CENTRL",61754,15.88,0.23,-0.26
"03/29/2017 00:40:00","DUNWOD",61760,20.37,1.48,-3.51
"03/29/2017 00:40:00","GENESE",61753,15.43,-0.17,-0.21
"03/29/2017 00:40:00","H Q",61844,14.91,-0.48,0.00
"03/29/2017 00:40:00","HUD VL",61758,20.24,1.39,-3.46
"03/29/2017 00:40:00","LONGIL",61762,20.89,1.99,-3.51
"03/29/2017 00:40:00","MHK VL",61756,16.09,0.34,-0.37
"03/29/2017 00:40:00","MILLWD",61759,20.39,1.46,-3.54
"03/29/2017 00:40:00","N.Y.C.",61761,20.50,1.60,-3.50
"03/29/2017 00:40:00","NORTH",61755,14.85,-0.54,0.00
"03/29/2017 00:40:00","NPX",61845,20.67,1.19,-4.09
"03/29/2017 00:40:00","O H",61846,15.21,-0.46,-0.28
"03/29/2017 00:40:00","PJM",61847,17.58,0.46,-1.73
"03/29/2017 00:40:00","WEST",61752,15.49,-0.17,-0.27
"03/29/2017 00:45:00","CAPITL",61757,22.77,0.52,-13.63
"03/29/2017 00:45:00","CENTRL",61754,9.50,0.11,-0.76
"03/29/2017 00:45:00","DUNWOD",61760,19.73,0.82,-10.30
"03/29/2017 00:45:00","GENESE",61753,9.13,-0.10,-0.61
"03/29/2017 00:45:00","H Q",61844,8.36,-0.26,0.00
"03/29/2017 00:45:00","HUD VL",61758,19.57,0.78,-10.18
"03/29/2017 00:45:00","LONGIL",61762,20.03,1.11,-10.30
