"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"03/24/2016 00:00","CAPITL",61757,19.26,0.04,-18.65
"03/24/2016 00:00","CENTRL",61754,2.62,0.01,-2.03
"03/24/2016 00:00","DUNWOD",61760,14.49,0.06,-13.85
"03/24/2016 00:00","GENESE",61753,2.15,-0.01,-1.58
"03/24/2016 00:00","H Q",61844,0.57,-0.02,0.00
"03/24/2016 00:00","HUD VL",61758,14.40,0.06,-13.76
"03/24/2016 00:00","LONGIL",61762,14.50,0.07,-13.85
"03/24/2016 00:00","MHK VL",61756,2.33,0.01,-1.74
"03/24/2016 00:00","MILLWD",61759,14.56,0.06,-13.92
"03/24/2016 00:00","N.Y.C.",61761,14.49,0.06,-13.85
"03/24/2016 00:00","NORTH",61755,0.56,-0.02,0.00
"03/24/2016 00:00","NPX",61845,16.79,0.04,-16.17
"03/24/2016 00:00","O H",61846,2.78,-0.02,-2.21
"03/24/2016 00:00","PJM",61847,9.87,0.03,-9.25
"03/24/2016 00:00","WEST",61752,2.69,-0.01,-2.12
"03/24/2016 01:00","CAPITL",61757,17.06,-0.01,-17.33
"03/24/2016 01:00","CENTRL",61754,1.62,0.00,-1.88
"03/24/2016 01:00","DUNWOD",61760,12.60,-0.03,-12.88
"03/24/2016 01:00","GENESE",61753,1.21,0.00,-1.47
"03/24/2016 01:00","H Q",61844,-0.25,0.01,0.00
"03/24/2016 01:00","HUD VL",61758,12.52,-0.03,-12.80
"03/24/2016 01:00","LONGIL",61762,12.59,-0.03,-12.88
"03/24/2016 01:00","MHK VL",61756,1.44,0.00,-1.70
"03/24/2016 01:00","MILLWD",61759,12.67,-0.03,-12.95
"03/24/2016 01:00","N.Y.C.",61761,12.60,-0.03,-12.88
"03/24/2016 01:00","NORTH",61755,-0.25,0.01,0.00
"03/24/2016 01:00","NPX",61845,14.72,-0.02,-15.00
"03/24/2016 01:00","O H",61846,1.82,0.00,-2.07
"03/24/2016 01:00","PJM",61847,8.33,-0.01,-8.60
"03/24/2016 01:00","WEST",61752,1.69,0.00,-1.95
"03/24/2016 02:00","CAPITL",61757,15.91,-0.11,-17.86
"03/24/2016 02:00","CENTRL",61754,0.05,-0.04,-1.94
"03/24/2016 02:00","DUNWOD",61760,11.25,-0.18,-13.28
"03/24/2016 02:00","GENESE",61753,-0.33,0.01,-1.51
