"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/25/2018 00:05:00","CAPITL",61757,32.79,1.21,-15.02
"12/25/2018 00:05:00","CENTRL",61754,19.17,0.40,-2.21
"12/25/2018 00:05:00","DUNWOD",61760,30.24,1.44,-12.23
"12/25/2018 00:05:00","GENESE",61753,17.97,-0.20,-1.60
"12/25/2018 00:05:00","H Q",61844,16.15,-0.41,0.00
"12/25/2018 00:05:00","HUD VL",61758,30.25,1.41,-12.27
"12/25/2018 00:05:00","LONGIL",61762,30.84,2.04,-12.24
"12/25/2018 00:05:00","MHK VL",61756,19.67,0.58,-2.53
"12/25/2018 00:05:00","MILLWD",61759,30.33,1.43,-12.34
"12/25/2018 00:05:00","N.Y.C.",61761,30.36,1.56,-12.24
"12/25/2018 00:05:00","NORTH",61755,16.32,-0.25,0.00
"12/25/2018 00:05:00","NPX",61845,31.45,1.23,-13.66
"12/25/2018 00:05:00","O H",61846,18.26,-0.40,-2.09
"12/25/2018 00:05:00","PJM",61847,25.07,0.83,-7.68
"12/25/2018 00:05:00","WEST",61752,18.51,-0.12,-2.06
"12/25/2018 00:10:00","CAPITL",61757,68.77,-1.14,-85.55
"12/25/2018 00:10:00","CENTRL",61754,-3.42,-0.36,-12.59
"12/25/2018 00:10:00","DUNWOD",61760,52.72,-1.33,-69.70
"12/25/2018 00:10:00","GENESE",61753,-6.38,0.14,-9.13
"12/25/2018 00:10:00","H Q",61844,-15.26,0.39,0.00
"12/25/2018 00:10:00","HUD VL",61758,52.95,-1.31,-69.91
"12/25/2018 00:10:00","LONGIL",61762,52.18,-1.89,-69.72
"12/25/2018 00:10:00","MHK VL",61756,-1.79,-0.53,-14.39
"12/25/2018 00:10:00","MILLWD",61759,53.34,-1.33,-70.31
"12/25/2018 00:10:00","N.Y.C.",61761,52.66,-1.41,-69.71
"12/25/2018 00:10:00","NORTH",61755,-15.41,0.23,0.00
"12/25/2018 00:10:00","NPX",61845,60.99,-1.16,-77.80
"12/25/2018 00:10:00","O H",61846,-3.41,0.34,-11.89
"12/25/2018 00:10:00","PJM",61847,27.34,-0.74,-43.73
"12/25/2018 00:10:00","WEST",61752,-3.85,0.06,-11.74
"12/25/2018 00:15:00","CAPITL",61757,69.27,-0.44,-75.78
"12/25/2018 00:15:00","CENTRL",61754,5.00,-0.12,-11.19
"12/25/2018 00:15:00","DUNWOD",61760,55.16,-0.51,-61.74
"12/25/2018 00:15:00","GENESE",61753,2.08,0.06,-8.09
"12/25/2018 00:15:00","H Q",61844,-5.93,0.14,0.00
"12/25/2018 00:15:00","HUD VL",61758,55.36,-0.50,-61.93
"12/25/2018 00:15:00","LONGIL",61762,54.98,-0.72,-61.76
"12/25/2018 00:15:00","MHK VL",61756,6.62,-0.21,-12.90
"12/25/2018 00:15:00","MILLWD",61759,55.71,-0.50,-62.28
"12/25/2018 00:15:00","N.Y.C.",61761,55.15,-0.53,-61.75
"12/25/2018 00:15:00","NORTH",61755,-6.00,0.07,0.00
"12/25/2018 00:15:00","NPX",61845,62.40,-0.45,-68.92
"12/25/2018 00:15:00","O H",61846,4.61,0.15,-10.53
"12/25/2018 00:15:00","PJM",61847,32.40,-0.26,-38.73
"12/25/2018 00:15:00","WEST",61752,4.37,0.04,-10.40
"12/25/2018 00:20:00","CAPITL",61757,9.12,0.62,-0.06
"12/25/2018 00:20:00","CENTRL",61754,8.64,0.19,-0.01
"12/25/2018 00:20:00","DUNWOD",61760,9.22,0.73,-0.05
"12/25/2018 00:20:00","GENESE",61753,8.35,-0.11,-0.01
"12/25/2018 00:20:00","H Q",61844,8.25,-0.20,0.00
"12/25/2018 00:20:00","HUD VL",61758,9.20,0.71,-0.05
"12/25/2018 00:20:00","LONGIL",61762,9.52,1.02,-0.05
"12/25/2018 00:20:00","MHK VL",61756,8.75,0.29,-0.01
"12/25/2018 00:20:00","MILLWD",61759,9.21,0.72,-0.05
"12/25/2018 00:20:00","N.Y.C.",61761,9.28,0.79,-0.05
"12/25/2018 00:20:00","NORTH",61755,8.33,-0.12,0.00
"12/25/2018 00:20:00","NPX",61845,9.13,0.63,-0.05
"12/25/2018 00:20:00","O H",61846,8.25,-0.21,-0.01
"12/25/2018 00:20:00","PJM",61847,8.88,0.41,-0.03
"12/25/2018 00:20:00","WEST",61752,8.39,-0.07,-0.01
"12/25/2018 00:25:00","CAPITL",61757,35.92,0.31,-31.32
"12/25/2018 00:25:00","CENTRL",61754,9.01,0.09,-4.63
"12/25/2018 00:25:00","DUNWOD",61760,30.18,0.37,-25.52
"12/25/2018 00:25:00","GENESE",61753,7.57,-0.06,-3.34
"12/25/2018 00:25:00","H Q",61844,4.19,-0.10,0.00
"12/25/2018 00:25:00","HUD VL",61758,30.25,0.37,-25.59
"12/25/2018 00:25:00","LONGIL",61762,30.34,0.52,-25.52
"12/25/2018 00:25:00","MHK VL",61756,9.77,0.15,-5.33
"12/25/2018 00:25:00","MILLWD",61759,30.40,0.37,-25.74
"12/25/2018 00:25:00","N.Y.C.",61761,30.23,0.42,-25.52
"12/25/2018 00:25:00","NORTH",61755,4.24,-0.06,0.00
"12/25/2018 00:25:00","NPX",61845,33.09,0.31,-28.48
"12/25/2018 00:25:00","O H",61846,8.52,-0.12,-4.35
"12/25/2018 00:25:00","PJM",61847,20.51,0.21,-16.01
"12/25/2018 00:25:00","WEST",61752,8.54,-0.05,-4.30
"12/25/2018 00:30:00","CAPITL",61757,26.03,0.42,-19.74
"12/25/2018 00:30:00","CENTRL",61754,8.90,0.12,-2.92
"12/25/2018 00:30:00","DUNWOD",61760,22.46,0.51,-16.08
"12/25/2018 00:30:00","GENESE",61753,7.88,-0.09,-2.11
"12/25/2018 00:30:00","H Q",61844,5.73,-0.13,0.00
"12/25/2018 00:30:00","HUD VL",61758,22.50,0.50,-16.13
"12/25/2018 00:30:00","LONGIL",61762,22.66,0.70,-16.09
"12/25/2018 00:30:00","MHK VL",61756,9.42,0.20,-3.36
"12/25/2018 00:30:00","MILLWD",61759,22.59,0.50,-16.22
"12/25/2018 00:30:00","N.Y.C.",61761,22.51,0.56,-16.09
"12/25/2018 00:30:00","NORTH",61755,5.79,-0.07,0.00
"12/25/2018 00:30:00","NPX",61845,24.25,0.43,-17.95
"12/25/2018 00:30:00","O H",61846,8.44,-0.16,-2.74
"12/25/2018 00:30:00","PJM",61847,16.24,0.28,-10.09
"12/25/2018 00:30:00","WEST",61752,8.50,-0.07,-2.71
"12/25/2018 00:35:00","CAPITL",61757,6.77,0.45,0.00
"12/25/2018 00:35:00","CENTRL",61754,6.45,0.14,0.00
"12/25/2018 00:35:00","DUNWOD",61760,6.86,0.54,0.00
"12/25/2018 00:35:00","GENESE",61753,6.25,-0.06,0.00
"12/25/2018 00:35:00","H Q",61844,6.16,-0.15,0.00
"12/25/2018 00:35:00","HUD VL",61758,6.85,0.53,0.00
"12/25/2018 00:35:00","LONGIL",61762,7.07,0.76,0.00
"12/25/2018 00:35:00","MHK VL",61756,6.53,0.21,0.00
"12/25/2018 00:35:00","MILLWD",61759,6.85,0.54,0.00
"12/25/2018 00:35:00","N.Y.C.",61761,6.91,0.59,0.00
"12/25/2018 00:35:00","NORTH",61755,6.23,-0.09,0.00
"12/25/2018 00:35:00","NPX",61845,6.78,0.46,0.00
"12/25/2018 00:35:00","O H",61846,6.18,-0.14,0.00
"12/25/2018 00:35:00","PJM",61847,6.62,0.30,0.00
"12/25/2018 00:35:00","WEST",61752,6.29,-0.03,0.00
"12/25/2018 00:40:00","CAPITL",61757,4.49,0.30,0.00
"12/25/2018 00:40:00","CENTRL",61754,4.29,0.10,0.00
"12/25/2018 00:40:00","DUNWOD",61760,4.55,0.36,0.00
"12/25/2018 00:40:00","GENESE",61753,4.16,-0.03,0.00
"12/25/2018 00:40:00","H Q",61844,4.09,-0.10,0.00
"12/25/2018 00:40:00","HUD VL",61758,4.55,0.35,0.00
"12/25/2018 00:40:00","LONGIL",61762,4.69,0.50,0.00
"12/25/2018 00:40:00","MHK VL",61756,4.34,0.14,0.00
"12/25/2018 00:40:00","MILLWD",61759,4.55,0.36,0.00
"12/25/2018 00:40:00","N.Y.C.",61761,4.58,0.39,0.00
"12/25/2018 00:40:00","NORTH",61755,4.13,-0.06,0.00
"12/25/2018 00:40:00","NPX",61845,4.49,0.30,0.00
"12/25/2018 00:40:00","O H",61846,4.12,-0.08,0.00
"12/25/2018 00:40:00","PJM",61847,4.40,0.21,0.00
"12/25/2018 00:40:00","WEST",61752,4.19,0.00,0.00
"12/25/2018 00:45:00","CAPITL",61757,3.26,0.22,0.00
"12/25/2018 00:45:00","CENTRL",61754,3.12,0.08,0.00
"12/25/2018 00:45:00","DUNWOD",61760,3.30,0.26,0.00
"12/25/2018 00:45:00","GENESE",61753,3.02,-0.02,0.00
"12/25/2018 00:45:00","H Q",61844,2.97,-0.07,0.00
"12/25/2018 00:45:00","HUD VL",61758,3.29,0.25,0.00
"12/25/2018 00:45:00","LONGIL",61762,3.40,0.36,0.00
"12/25/2018 00:45:00","MHK VL",61756,3.15,0.10,0.00
"12/25/2018 00:45:00","MILLWD",61759,3.30,0.26,0.00
"12/25/2018 00:45:00","N.Y.C.",61761,3.32,0.28,0.00
"12/25/2018 00:45:00","NORTH",61755,3.00,-0.04,0.00
"12/25/2018 00:45:00","NPX",61845,3.26,0.22,0.00
"12/25/2018 00:45:00","O H",61846,3.00,-0.05,0.00
"12/25/2018 00:45:00","PJM",61847,3.20,0.16,0.00
"12/25/2018 00:45:00","WEST",61752,3.05,0.01,0.00
"12/25/2018 00:50:00","CAPITL",61757,1.04,0.07,0.00
"12/25/2018 00:50:00","CENTRL",61754,0.99,0.02,0.00
"12/25/2018 00:50:00","DUNWOD",61760,1.05,0.08,0.00
"12/25/2018 00:50:00","GENESE",61753,0.96,-0.01,0.00
"12/25/2018 00:50:00","H Q",61844,0.95,-0.02,0.00
"12/25/2018 00:50:00","HUD VL",61758,1.05,0.08,0.00
"12/25/2018 00:50:00","LONGIL",61762,1.08,0.11,0.00
"12/25/2018 00:50:00","MHK VL",61756,1.00,0.03,0.00
"12/25/2018 00:50:00","MILLWD",61759,1.05,0.08,0.00
"12/25/2018 00:50:00","N.Y.C.",61761,1.06,0.09,0.00
"12/25/2018 00:50:00","NORTH",61755,0.96,-0.01,0.00
"12/25/2018 00:50:00","NPX",61845,1.04,0.07,0.00
"12/25/2018 00:50:00","O H",61846,0.95,-0.02,0.00
"12/25/2018 00:50:00","PJM",61847,1.02,0.05,0.00
"12/25/2018 00:50:00","WEST",61752,0.97,0.00,0.00
"12/25/2018 00:55:00","CAPITL",61757,-1.03,-0.07,0.00
"12/25/2018 00:55:00","CENTRL",61754,-0.99,-0.02,0.00
"12/25/2018 00:55:00","DUNWOD",61760,-1.04,-0.08,0.00
"12/25/2018 00:55:00","GENESE",61753,-0.95,0.01,0.00
"12/25/2018 00:55:00","H Q",61844,-0.94,0.02,0.00
"12/25/2018 00:55:00","HUD VL",61758,-1.04,-0.08,0.00
"12/25/2018 00:55:00","LONGIL",61762,-1.07,-0.11,0.00
"12/25/2018 00:55:00","MHK VL",61756,-1.00,-0.03,0.00
"12/25/2018 00:55:00","MILLWD",61759,-1.04,-0.08,0.00
"12/25/2018 00:55:00","N.Y.C.",61761,-1.05,-0.09,0.00
"12/25/2018 00:55:00","NORTH",61755,-0.95,0.01,0.00
"12/25/2018 00:55:00","NPX",61845,-1.03,-0.07,0.00
"12/25/2018 00:55:00","O H",61846,-0.94,0.02,0.00
"12/25/2018 00:55:00","PJM",61847,-1.01,-0.05,0.00
"12/25/2018 00:55:00","WEST",61752,-0.96,0.00,0.00
"12/25/2018 01:00:00","CAPITL",61757,29.87,1.98,0.00
"12/25/2018 01:00:00","CENTRL",61754,28.36,0.47,0.00
"12/25/2018 01:00:00","DUNWOD",61760,30.23,2.34,0.00
"12/25/2018 01:00:00","GENESE",61753,27.27,-0.61,0.00
"12/25/2018 01:00:00","H Q",61844,27.30,-0.59,0.00
"12/25/2018 01:00:00","HUD VL",61758,30.17,2.29,0.00
"12/25/2018 01:00:00","LONGIL",61762,31.09,3.21,0.00
"12/25/2018 01:00:00","MHK VL",61756,28.78,0.89,0.00
"12/25/2018 01:00:00","MILLWD",61759,30.20,2.31,0.00
"12/25/2018 01:00:00","N.Y.C.",61761,30.40,2.51,0.00
"12/25/2018 01:00:00","NORTH",61755,27.61,-0.28,0.00
"12/25/2018 01:00:00","NPX",61845,29.92,2.03,0.00
"12/25/2018 01:00:00","O H",61846,26.86,-1.03,0.00
"12/25/2018 01:00:00","PJM",61847,29.06,1.17,0.00
"12/25/2018 01:00:00","WEST",61752,27.30,-0.59,0.00
"12/25/2018 01:05:00","CAPITL",61757,30.04,1.91,0.00
"12/25/2018 01:05:00","CENTRL",61754,28.49,0.36,0.00
"12/25/2018 01:05:00","DUNWOD",61760,30.35,2.22,0.00
"12/25/2018 01:05:00","GENESE",61753,27.34,-0.79,0.00
"12/25/2018 01:05:00","H Q",61844,27.65,-0.48,0.00
"12/25/2018 01:05:00","HUD VL",61758,30.29,2.17,0.00
"12/25/2018 01:05:00","LONGIL",61762,31.28,3.15,0.00
"12/25/2018 01:05:00","MHK VL",61756,29.00,0.87,0.00
"12/25/2018 01:05:00","MILLWD",61759,30.32,2.20,0.00
"12/25/2018 01:05:00","N.Y.C.",61761,30.52,2.39,0.00
"12/25/2018 01:05:00","NORTH",61755,27.96,-0.17,0.00
"12/25/2018 01:05:00","NPX",61845,30.07,1.94,0.00
"12/25/2018 01:05:00","O H",61846,26.83,-1.29,0.00
"12/25/2018 01:05:00","PJM",61847,29.14,1.01,0.00
"12/25/2018 01:05:00","WEST",61752,27.26,-0.87,0.00
"12/25/2018 01:10:00","CAPITL",61757,27.08,1.75,0.00
"12/25/2018 01:10:00","CENTRL",61754,25.69,0.35,0.00
"12/25/2018 01:10:00","DUNWOD",61760,27.43,2.10,0.00
"12/25/2018 01:10:00","GENESE",61753,24.55,-0.79,0.00
"12/25/2018 01:10:00","H Q",61844,24.85,-0.48,0.00
"12/25/2018 01:10:00","HUD VL",61758,27.36,2.03,0.00
"12/25/2018 01:10:00","LONGIL",61762,28.27,2.94,0.00
"12/25/2018 01:10:00","MHK VL",61756,26.12,0.79,0.00
"12/25/2018 01:10:00","MILLWD",61759,27.41,2.08,0.00
"12/25/2018 01:10:00","N.Y.C.",61761,27.61,2.28,0.00
"12/25/2018 01:10:00","NORTH",61755,25.13,-0.20,0.00
"12/25/2018 01:10:00","NPX",61845,27.13,1.80,0.00
"12/25/2018 01:10:00","O H",61846,24.09,-1.24,0.00
"12/25/2018 01:10:00","PJM",61847,26.29,0.96,0.00
"12/25/2018 01:10:00","WEST",61752,24.50,-0.84,0.00
"12/25/2018 01:15:00","CAPITL",61757,26.06,1.70,0.00
"12/25/2018 01:15:00","CENTRL",61754,24.72,0.37,0.00
"12/25/2018 01:15:00","DUNWOD",61760,26.32,1.97,0.00
"12/25/2018 01:15:00","GENESE",61753,23.67,-0.68,0.00
"12/25/2018 01:15:00","H Q",61844,23.89,-0.46,0.00
"12/25/2018 01:15:00","HUD VL",61758,26.28,1.92,0.00
"12/25/2018 01:15:00","LONGIL",61762,27.15,2.80,0.00
"12/25/2018 01:15:00","MHK VL",61756,25.13,0.78,0.00
"12/25/2018 01:15:00","MILLWD",61759,26.30,1.95,0.00
"12/25/2018 01:15:00","N.Y.C.",61761,26.52,2.17,0.00
"12/25/2018 01:15:00","NORTH",61755,24.11,-0.24,0.00
"12/25/2018 01:15:00","NPX",61845,26.08,1.73,0.00
"12/25/2018 01:15:00","O H",61846,23.31,-1.05,0.00
"12/25/2018 01:15:00","PJM",61847,25.30,0.95,0.00
"12/25/2018 01:15:00","WEST",61752,23.67,-0.68,0.00
"12/25/2018 01:20:00","CAPITL",61757,25.94,1.67,0.00
"12/25/2018 01:20:00","CENTRL",61754,24.68,0.41,0.00
"12/25/2018 01:20:00","DUNWOD",61760,26.21,1.94,0.00
"12/25/2018 01:20:00","GENESE",61753,23.64,-0.63,0.00
"12/25/2018 01:20:00","H Q",61844,23.81,-0.46,0.00
"12/25/2018 01:20:00","HUD VL",61758,26.17,1.89,0.00
"12/25/2018 01:20:00","LONGIL",61762,27.01,2.74,0.00
"12/25/2018 01:20:00","MHK VL",61756,25.05,0.78,0.00
"12/25/2018 01:20:00","MILLWD",61759,26.19,1.92,0.00
"12/25/2018 01:20:00","N.Y.C.",61761,26.38,2.11,0.00
"12/25/2018 01:20:00","NORTH",61755,24.03,-0.24,0.00
"12/25/2018 01:20:00","NPX",61845,25.97,1.70,0.00
"12/25/2018 01:20:00","O H",61846,23.32,-0.95,0.00
"12/25/2018 01:20:00","PJM",61847,25.27,1.00,0.00
"12/25/2018 01:20:00","WEST",61752,23.69,-0.58,0.00
"12/25/2018 01:25:00","CAPITL",61757,25.97,1.68,0.00
"12/25/2018 01:25:00","CENTRL",61754,24.69,0.39,0.00
"12/25/2018 01:25:00","DUNWOD",61760,26.27,1.97,0.00
"12/25/2018 01:25:00","GENESE",61753,23.67,-0.63,0.00
"12/25/2018 01:25:00","H Q",61844,23.84,-0.46,0.00
"12/25/2018 01:25:00","HUD VL",61758,26.22,1.92,0.00
"12/25/2018 01:25:00","LONGIL",61762,27.04,2.74,0.00
"12/25/2018 01:25:00","MHK VL",61756,25.08,0.78,0.00
"12/25/2018 01:25:00","MILLWD",61759,26.24,1.94,0.00
"12/25/2018 01:25:00","N.Y.C.",61761,26.44,2.14,0.00
"12/25/2018 01:25:00","NORTH",61755,24.05,-0.24,0.00
"12/25/2018 01:25:00","NPX",61845,26.02,1.73,0.00
"12/25/2018 01:25:00","O H",61846,23.33,-0.97,0.00
"12/25/2018 01:25:00","PJM",61847,25.27,0.97,0.00
"12/25/2018 01:25:00","WEST",61752,23.69,-0.61,0.00
"12/25/2018 01:30:00","CAPITL",61757,25.02,1.61,0.00
"12/25/2018 01:30:00","CENTRL",61754,23.78,0.37,0.00
"12/25/2018 01:30:00","DUNWOD",61760,25.28,1.87,0.00
"12/25/2018 01:30:00","GENESE",61753,22.85,-0.56,0.00
"12/25/2018 01:30:00","H Q",61844,22.96,-0.45,0.00
"12/25/2018 01:30:00","HUD VL",61758,25.24,1.83,0.00
"12/25/2018 01:30:00","LONGIL",61762,26.05,2.64,0.00
"12/25/2018 01:30:00","MHK VL",61756,24.14,0.73,0.00
"12/25/2018 01:30:00","MILLWD",61759,25.26,1.85,0.00
"12/25/2018 01:30:00","N.Y.C.",61761,25.45,2.04,0.00
"12/25/2018 01:30:00","NORTH",61755,23.15,-0.26,0.00
"12/25/2018 01:30:00","NPX",61845,25.07,1.66,0.00
"12/25/2018 01:30:00","O H",61846,22.52,-0.89,0.00
"12/25/2018 01:30:00","PJM",61847,24.35,0.94,0.00
"12/25/2018 01:30:00","WEST",61752,22.89,-0.52,0.00
"12/25/2018 01:35:00","CAPITL",61757,22.91,1.48,0.00
"12/25/2018 01:35:00","CENTRL",61754,21.78,0.34,0.00
"12/25/2018 01:35:00","DUNWOD",61760,23.15,1.72,0.00
"12/25/2018 01:35:00","GENESE",61753,20.94,-0.49,0.00
"12/25/2018 01:35:00","H Q",61844,21.03,-0.41,0.00
"12/25/2018 01:35:00","HUD VL",61758,23.11,1.67,0.00
"12/25/2018 01:35:00","LONGIL",61762,23.86,2.42,0.00
"12/25/2018 01:35:00","MHK VL",61756,22.10,0.67,0.00
"12/25/2018 01:35:00","MILLWD",61759,23.13,1.69,0.00
"12/25/2018 01:35:00","N.Y.C.",61761,23.30,1.86,0.00
"12/25/2018 01:35:00","NORTH",61755,21.18,-0.26,0.00
"12/25/2018 01:35:00","NPX",61845,22.94,1.50,0.00
"12/25/2018 01:35:00","O H",61846,20.67,-0.77,0.00
"12/25/2018 01:35:00","PJM",61847,22.29,0.86,0.00
"12/25/2018 01:35:00","WEST",61752,20.98,-0.45,0.00
"12/25/2018 01:40:00","CAPITL",61757,22.75,1.45,0.00
"12/25/2018 01:40:00","CENTRL",61754,21.70,0.40,0.00
"12/25/2018 01:40:00","DUNWOD",61760,22.98,1.68,0.00
"12/25/2018 01:40:00","GENESE",61753,20.87,-0.43,0.00
"12/25/2018 01:40:00","H Q",61844,20.89,-0.41,0.00
"12/25/2018 01:40:00","HUD VL",61758,22.94,1.64,0.00
"12/25/2018 01:40:00","LONGIL",61762,23.66,2.36,0.00
"12/25/2018 01:40:00","MHK VL",61756,21.98,0.68,0.00
"12/25/2018 01:40:00","MILLWD",61759,22.96,1.66,0.00
"12/25/2018 01:40:00","N.Y.C.",61761,23.11,1.81,0.00
"12/25/2018 01:40:00","NORTH",61755,21.05,-0.25,0.00
"12/25/2018 01:40:00","NPX",61845,22.75,1.45,0.00
"12/25/2018 01:40:00","O H",61846,20.66,-0.64,0.00
"12/25/2018 01:40:00","PJM",61847,22.22,0.92,0.00
"12/25/2018 01:40:00","WEST",61752,21.00,-0.30,0.00
"12/25/2018 01:45:00","CAPITL",61757,22.56,1.40,0.00
"12/25/2018 01:45:00","CENTRL",61754,21.61,0.45,0.00
"12/25/2018 01:45:00","DUNWOD",61760,22.79,1.63,0.00
"12/25/2018 01:45:00","GENESE",61753,20.80,-0.36,0.00
"12/25/2018 01:45:00","H Q",61844,20.76,-0.40,0.00
"12/25/2018 01:45:00","HUD VL",61758,22.75,1.59,0.00
"12/25/2018 01:45:00","LONGIL",61762,23.45,2.29,0.00
"12/25/2018 01:45:00","MHK VL",61756,21.84,0.68,0.00
"12/25/2018 01:45:00","MILLWD",61759,22.77,1.61,0.00
"12/25/2018 01:45:00","N.Y.C.",61761,22.94,1.78,0.00
"12/25/2018 01:45:00","NORTH",61755,20.93,-0.23,0.00
"12/25/2018 01:45:00","NPX",61845,22.58,1.42,0.00
"12/25/2018 01:45:00","O H",61846,20.66,-0.51,0.00
"12/25/2018 01:45:00","PJM",61847,22.12,0.95,0.00
"12/25/2018 01:45:00","WEST",61752,21.02,-0.15,0.00
"12/25/2018 01:50:00","CAPITL",61757,22.61,1.42,0.00
"12/25/2018 01:50:00","CENTRL",61754,21.61,0.42,0.00
"12/25/2018 01:50:00","DUNWOD",61760,22.84,1.65,0.00
"12/25/2018 01:50:00","GENESE",61753,20.83,-0.36,0.00
"12/25/2018 01:50:00","H Q",61844,20.76,-0.42,0.00
"12/25/2018 01:50:00","HUD VL",61758,22.80,1.61,0.00
"12/25/2018 01:50:00","LONGIL",61762,23.50,2.31,0.00
"12/25/2018 01:50:00","MHK VL",61756,21.86,0.68,0.00
"12/25/2018 01:50:00","MILLWD",61759,22.82,1.63,0.00
"12/25/2018 01:50:00","N.Y.C.",61761,22.99,1.80,0.00
"12/25/2018 01:50:00","NORTH",61755,20.93,-0.25,0.00
"12/25/2018 01:50:00","NPX",61845,22.61,1.42,0.00
"12/25/2018 01:50:00","O H",61846,20.64,-0.55,0.00
"12/25/2018 01:50:00","PJM",61847,22.14,0.95,0.00
"12/25/2018 01:50:00","WEST",61752,20.99,-0.19,0.00
"12/25/2018 01:55:00","CAPITL",61757,18.62,1.17,0.00
"12/25/2018 01:55:00","CENTRL",61754,17.79,0.33,0.00
"12/25/2018 01:55:00","DUNWOD",61760,18.83,1.38,0.00
"12/25/2018 01:55:00","GENESE",61753,17.12,-0.33,0.00
"12/25/2018 01:55:00","H Q",61844,17.11,-0.35,0.00
"12/25/2018 01:55:00","HUD VL",61758,18.80,1.34,0.00
"12/25/2018 01:55:00","LONGIL",61762,19.37,1.92,0.00
"12/25/2018 01:55:00","MHK VL",61756,18.01,0.56,0.00
"12/25/2018 01:55:00","MILLWD",61759,18.82,1.36,0.00
"12/25/2018 01:55:00","N.Y.C.",61761,18.96,1.50,0.00
"12/25/2018 01:55:00","NORTH",61755,17.25,-0.21,0.00
"12/25/2018 01:55:00","NPX",61845,18.64,1.19,0.00
