"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/08/2017 00:00","CAPITL",61757,153.62,-0.49,-160.54
"01/08/2017 00:00","CENTRL",61754,10.05,0.03,-16.45
"01/08/2017 00:00","DUNWOD",61760,103.83,-0.55,-110.81
"01/08/2017 00:00","GENESE",61753,6.64,0.21,-12.86
"01/08/2017 00:00","H Q",61844,-6.28,0.15,0.00
"01/08/2017 00:00","HUD VL",61758,104.17,-0.54,-111.14
"01/08/2017 00:00","LONGIL",61762,103.67,-0.72,-110.82
"01/08/2017 00:00","MHK VL",61756,11.69,-0.22,-18.34
"01/08/2017 00:00","MILLWD",61759,106.01,-0.58,-113.02
"01/08/2017 00:00","N.Y.C.",61761,103.76,-0.59,-110.78
"01/08/2017 00:00","NORTH",61755,-6.34,0.09,0.00
"01/08/2017 00:00","NPX",61845,133.68,-0.47,-140.58
"01/08/2017 00:00","O H",61846,11.71,0.52,-17.62
"01/08/2017 00:00","PJM",61847,54.57,0.02,-60.97
"01/08/2017 00:00","WEST",61752,10.54,0.40,-16.57
"01/08/2017 01:00","CAPITL",61757,97.37,0.45,-90.58
"01/08/2017 01:00","CENTRL",61754,15.56,-0.05,-9.27
"01/08/2017 01:00","DUNWOD",61760,69.37,0.52,-62.51
"01/08/2017 01:00","GENESE",61753,13.35,-0.24,-7.25
"01/08/2017 01:00","H Q",61844,6.20,-0.13,0.00
"01/08/2017 01:00","HUD VL",61758,69.55,0.51,-62.70
"01/08/2017 01:00","LONGIL",61762,69.54,0.69,-62.52
"01/08/2017 01:00","MHK VL",61756,17.10,0.21,-10.55
"01/08/2017 01:00","MILLWD",61759,70.64,0.54,-63.77
"01/08/2017 01:00","N.Y.C.",61761,69.39,0.56,-62.49
"01/08/2017 01:00","NORTH",61755,6.27,-0.06,0.00
"01/08/2017 01:00","NPX",61845,83.65,0.44,-76.88
"01/08/2017 01:00","O H",61846,15.74,-0.54,-9.94
"01/08/2017 01:00","PJM",61847,40.69,-0.04,-34.40
"01/08/2017 01:00","WEST",61752,15.25,-0.44,-9.35
"01/08/2017 02:00","CAPITL",61757,112.37,1.17,-95.01
"01/08/2017 02:00","CENTRL",61754,25.77,-0.14,-9.71
"01/08/2017 02:00","DUNWOD",61760,83.07,1.31,-65.57
"01/08/2017 02:00","GENESE",61753,23.18,-0.62,-7.61
"01/08/2017 02:00","H Q",61844,15.86,-0.33,0.00
"01/08/2017 02:00","HUD VL",61758,83.26,1.28,-65.79
"01/08/2017 02:00","LONGIL",61762,83.42,1.66,-65.57
"01/08/2017 02:00","MHK VL",61756,27.99,0.55,-11.25
"01/08/2017 02:00","MILLWD",61759,84.45,1.36,-66.91
"01/08/2017 02:00","N.Y.C.",61761,83.15,1.41,-65.56
"01/08/2017 02:00","NORTH",61755,16.04,-0.15,0.00
"01/08/2017 02:00","NPX",61845,99.86,1.12,-82.55
"01/08/2017 02:00","O H",61846,25.26,-1.36,-10.43
"01/08/2017 02:00","PJM",61847,52.17,-0.10,-36.08
"01/08/2017 02:00","WEST",61752,24.89,-1.10,-9.80
"01/08/2017 03:00","CAPITL",61757,88.59,1.67,-64.16
"01/08/2017 03:00","CENTRL",61754,29.12,-0.21,-6.58
"01/08/2017 03:00","DUNWOD",61760,68.82,1.78,-44.29
"01/08/2017 03:00","GENESE",61753,27.03,-0.87,-5.14
"01/08/2017 03:00","H Q",61844,22.32,-0.43,0.00
"01/08/2017 03:00","HUD VL",61758,68.97,1.76,-44.45
"01/08/2017 03:00","LONGIL",61762,69.38,2.34,-44.29
"01/08/2017 03:00","MHK VL",61756,31.18,0.78,-7.66
"01/08/2017 03:00","MILLWD",61759,69.80,1.86,-45.19
"01/08/2017 03:00","N.Y.C.",61761,68.94,1.91,-44.28
"01/08/2017 03:00","NORTH",61755,22.61,-0.14,0.00
"01/08/2017 03:00","NPX",61845,80.10,1.59,-55.76
"01/08/2017 03:00","O H",61846,27.91,-1.89,-7.04
"01/08/2017 03:00","PJM",61847,46.94,-0.18,-24.37
"01/08/2017 03:00","WEST",61752,27.84,-1.53,-6.62
"01/08/2017 04:00","CAPITL",61757,86.99,1.59,-63.77
"01/08/2017 04:00","CENTRL",61754,27.97,-0.19,-6.53
"01/08/2017 04:00","DUNWOD",61760,67.32,1.68,-44.02
"01/08/2017 04:00","GENESE",61753,25.89,-0.84,-5.11
"01/08/2017 04:00","H Q",61844,21.20,-0.42,0.00
"01/08/2017 04:00","HUD VL",61758,67.47,1.66,-44.18
"01/08/2017 04:00","LONGIL",61762,67.85,2.21,-44.02
"01/08/2017 04:00","MHK VL",61756,29.97,0.73,-7.61
"01/08/2017 04:00","MILLWD",61759,68.28,1.75,-44.91
"01/08/2017 04:00","N.Y.C.",61761,67.42,1.78,-44.01
"01/08/2017 04:00","NORTH",61755,21.46,-0.16,0.00
"01/08/2017 04:00","NPX",61845,78.56,1.52,-55.42
"01/08/2017 04:00","O H",61846,26.79,-1.83,-7.00
"01/08/2017 04:00","PJM",61847,45.70,-0.14,-24.22
"01/08/2017 04:00","WEST",61752,26.67,-1.53,-6.58
"01/08/2017 05:00","CAPITL",61757,61.64,1.81,-35.14
"01/08/2017 05:00","CENTRL",61754,28.08,-0.22,-3.60
"01/08/2017 05:00","DUNWOD",61760,50.95,2.00,-24.25
"01/08/2017 05:00","GENESE",61753,26.55,-0.96,-2.82
"01/08/2017 05:00","H Q",61844,24.22,-0.48,0.00
"01/08/2017 05:00","HUD VL",61758,51.01,1.97,-24.35
"01/08/2017 05:00","LONGIL",61762,51.53,2.58,-24.25
"01/08/2017 05:00","MHK VL",61756,29.76,0.87,-4.20
"01/08/2017 05:00","MILLWD",61759,51.53,2.09,-24.75
"01/08/2017 05:00","N.Y.C.",61761,51.10,2.16,-24.25
"01/08/2017 05:00","NORTH",61755,24.55,-0.15,0.00
"01/08/2017 05:00","NPX",61845,56.96,1.73,-30.53
"01/08/2017 05:00","O H",61846,26.44,-2.11,-3.86
"01/08/2017 05:00","PJM",61847,37.90,-0.14,-13.35
"01/08/2017 05:00","WEST",61752,26.53,-1.79,-3.63
"01/08/2017 06:00","CAPITL",61757,70.66,1.44,-48.92
"01/08/2017 06:00","CENTRL",61754,25.16,-0.17,-5.02
"01/08/2017 06:00","DUNWOD",61760,55.84,1.76,-33.77
"01/08/2017 06:00","GENESE",61753,23.38,-0.85,-3.93
"01/08/2017 06:00","H Q",61844,19.90,-0.41,0.00
"01/08/2017 06:00","HUD VL",61758,55.94,1.72,-33.91
