"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/06/2021 00:05:00","CAPITL",61757,27.86,1.82,0.00
"06/06/2021 00:05:00","CENTRL",61754,26.14,0.10,0.00
"06/06/2021 00:05:00","DUNWOD",61760,28.85,2.81,0.00
"06/06/2021 00:05:00","GENESE",61753,25.41,-0.63,0.00
"06/06/2021 00:05:00","H Q",61844,25.49,-0.55,0.00
"06/06/2021 00:05:00","HUD VL",61758,28.48,2.45,0.00
"06/06/2021 00:05:00","LONGIL",61762,40.91,3.41,-11.47
"06/06/2021 00:05:00","MHK VL",61756,26.58,0.55,0.00
"06/06/2021 00:05:00","MILLWD",61759,28.69,2.66,0.00
"06/06/2021 00:05:00","N.Y.C.",61761,31.08,2.99,-2.05
"06/06/2021 00:05:00","NORTH",61755,25.28,-0.76,0.00
"06/06/2021 00:05:00","NPX",61845,27.73,1.69,0.00
"06/06/2021 00:05:00","O H",61846,24.48,-1.56,0.00
"06/06/2021 00:05:00","PJM",61847,27.05,1.01,0.00
"06/06/2021 00:05:00","WEST",61752,25.02,-1.02,0.00
"06/06/2021 00:10:00","CAPITL",61757,29.28,2.02,0.00
"06/06/2021 00:10:00","CENTRL",61754,27.43,0.16,0.00
"06/06/2021 00:10:00","DUNWOD",61760,30.18,2.92,0.00
"06/06/2021 00:10:00","GENESE",61753,26.66,-0.60,0.00
"06/06/2021 00:10:00","H Q",61844,26.64,-0.63,0.00
"06/06/2021 00:10:00","HUD VL",61758,29.80,2.54,0.00
"06/06/2021 00:10:00","LONGIL",61762,39.68,3.52,-8.90
"06/06/2021 00:10:00","MHK VL",61756,27.84,0.57,0.00
"06/06/2021 00:10:00","MILLWD",61759,29.99,2.73,0.00
"06/06/2021 00:10:00","N.Y.C.",61761,32.01,3.08,-1.66
"06/06/2021 00:10:00","NORTH",61755,26.37,-0.90,0.00
"06/06/2021 00:10:00","NPX",61845,29.09,1.83,0.00
"06/06/2021 00:10:00","O H",61846,25.71,-1.55,0.00
"06/06/2021 00:10:00","PJM",61847,28.38,1.12,0.00
"06/06/2021 00:10:00","WEST",61752,26.26,-1.01,0.00
"06/06/2021 00:15:00","CAPITL",61757,38.77,0.07,-37.73
"06/06/2021 00:15:00","CENTRL",61754,3.22,0.00,-2.25
"06/06/2021 00:15:00","DUNWOD",61760,30.07,0.10,-29.00
"06/06/2021 00:15:00","GENESE",61753,2.69,-0.01,-1.73
"06/06/2021 00:15:00","H Q",61844,-1.32,-0.02,2.27
"06/06/2021 00:15:00","HUD VL",61758,29.39,0.09,-28.33
"06/06/2021 00:15:00","LONGIL",61762,39.50,0.12,-38.40
"06/06/2021 00:15:00","MHK VL",61756,2.64,0.02,-1.65
"06/06/2021 00:15:00","MILLWD",61759,30.34,0.10,-29.27
"06/06/2021 00:15:00","N.Y.C.",61761,31.79,0.11,-30.71
"06/06/2021 00:15:00","NORTH",61755,-9.89,-0.03,10.83
"06/06/2021 00:15:00","NPX",61845,35.06,0.06,-34.02
"06/06/2021 00:15:00","O H",61846,3.03,-0.04,-2.10
"06/06/2021 00:15:00","PJM",61847,17.35,0.04,-16.34
"06/06/2021 00:15:00","WEST",61752,3.16,-0.02,-2.22
"06/06/2021 00:20:00","CAPITL",61757,29.34,1.97,0.00
"06/06/2021 00:20:00","CENTRL",61754,27.64,0.27,0.00
"06/06/2021 00:20:00","DUNWOD",61760,30.21,2.85,0.00
