"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/30/2017 00:05:00","CAPITL",61757,16.02,0.79,0.00
"07/30/2017 00:05:00","CENTRL",61754,15.53,0.30,0.00
"07/30/2017 00:05:00","DUNWOD",61760,16.46,1.23,0.00
"07/30/2017 00:05:00","GENESE",61753,15.35,0.12,0.00
"07/30/2017 00:05:00","H Q",61844,0.00,-0.43,14.80
"07/30/2017 00:05:00","HUD VL",61758,16.38,1.16,0.00
"07/30/2017 00:05:00","LONGIL",61762,16.96,1.74,0.00
"07/30/2017 00:05:00","MHK VL",61756,15.58,0.35,0.00
"07/30/2017 00:05:00","MILLWD",61759,16.46,1.23,0.00
"07/30/2017 00:05:00","N.Y.C.",61761,16.63,1.40,0.00
"07/30/2017 00:05:00","NORTH",61755,14.62,-0.61,0.00
"07/30/2017 00:05:00","NPX",61845,16.25,0.84,-0.18
"07/30/2017 00:05:00","O H",61846,15.15,-0.08,0.00
"07/30/2017 00:05:00","PJM",61847,15.87,0.64,0.00
"07/30/2017 00:05:00","WEST",61752,15.44,0.21,0.00
"07/30/2017 00:10:00","CAPITL",61757,16.17,0.77,0.00
"07/30/2017 00:10:00","CENTRL",61754,15.60,0.20,0.00
"07/30/2017 00:10:00","DUNWOD",61760,16.60,1.20,0.00
"07/30/2017 00:10:00","GENESE",61753,15.42,0.02,0.00
"07/30/2017 00:10:00","H Q",61844,0.00,-0.32,15.08
"07/30/2017 00:10:00","HUD VL",61758,16.52,1.12,0.00
"07/30/2017 00:10:00","LONGIL",61762,17.06,1.66,0.00
"07/30/2017 00:10:00","MHK VL",61756,15.63,0.23,0.00
"07/30/2017 00:10:00","MILLWD",61759,16.60,1.20,0.00
"07/30/2017 00:10:00","N.Y.C.",61761,16.76,1.36,0.00
"07/30/2017 00:10:00","NORTH",61755,15.02,-0.38,0.00
"07/30/2017 00:10:00","NPX",61845,16.41,0.83,-0.18
"07/30/2017 00:10:00","O H",61846,15.15,-0.25,0.00
"07/30/2017 00:10:00","PJM",61847,15.91,0.51,0.00
"07/30/2017 00:10:00","WEST",61752,15.43,0.03,0.00
