"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/21/2018 00:05:00","CAPITL",61757,33.11,-0.22,-37.56
"10/21/2018 00:05:00","CENTRL",61754,0.66,0.01,-4.89
"10/21/2018 00:05:00","DUNWOD",61760,23.35,-0.25,-27.84
"10/21/2018 00:05:00","GENESE",61753,-0.46,0.14,-3.64
"10/21/2018 00:05:00","H Q",61844,-4.24,0.00,0.00
"10/21/2018 00:05:00","HUD VL",61758,23.27,-0.24,-27.75
"10/21/2018 00:05:00","LONGIL",61762,23.22,-0.38,-27.84
"10/21/2018 00:05:00","MHK VL",61756,0.76,-0.05,-5.04
"10/21/2018 00:05:00","MILLWD",61759,23.49,-0.24,-27.97
"10/21/2018 00:05:00","N.Y.C.",61761,23.30,-0.29,-27.83
"10/21/2018 00:05:00","NORTH",61755,-5.27,0.37,1.41
"10/21/2018 00:05:00","NPX",61845,28.53,-0.23,-32.99
"10/21/2018 00:05:00","O H",61846,0.89,0.25,-4.88
"10/21/2018 00:05:00","PJM",61847,12.02,-0.03,-16.28
"10/21/2018 00:05:00","WEST",61752,0.72,0.18,-4.78
"10/21/2018 00:10:00","CAPITL",61757,0.57,0.03,0.00
"10/21/2018 00:10:00","CENTRL",61754,0.54,0.00,0.00
"10/21/2018 00:10:00","DUNWOD",61760,0.57,0.03,0.00
"10/21/2018 00:10:00","GENESE",61753,0.52,-0.02,0.00
"10/21/2018 00:10:00","H Q",61844,0.54,0.00,0.00
"10/21/2018 00:10:00","HUD VL",61758,0.57,0.03,0.00
"10/21/2018 00:10:00","LONGIL",61762,0.59,0.05,0.00
"10/21/2018 00:10:00","MHK VL",61756,0.54,0.01,0.00
"10/21/2018 00:10:00","MILLWD",61759,0.57,0.03,0.00
"10/21/2018 00:10:00","N.Y.C.",61761,0.58,0.04,0.00
"10/21/2018 00:10:00","NORTH",61755,0.48,-0.06,0.00
"10/21/2018 00:10:00","NPX",61845,0.57,0.03,0.00
"10/21/2018 00:10:00","O H",61846,0.51,-0.03,0.00
"10/21/2018 00:10:00","PJM",61847,0.54,0.00,0.00
"10/21/2018 00:10:00","WEST",61752,0.52,-0.02,0.00
"10/21/2018 00:15:00","CAPITL",61757,45.54,-0.29,-51.83
"10/21/2018 00:15:00","CENTRL",61754,0.74,0.01,-6.73
"10/21/2018 00:15:00","DUNWOD",61760,32.02,-0.34,-38.35
"10/21/2018 00:15:00","GENESE",61753,-0.81,0.17,-5.01
"10/21/2018 00:15:00","H Q",61844,-5.99,0.00,0.00
"10/21/2018 00:15:00","HUD VL",61758,31.86,-0.31,-38.17
"10/21/2018 00:15:00","LONGIL",61762,31.84,-0.50,-38.34
"10/21/2018 00:15:00","MHK VL",61756,1.05,-0.07,-7.11
"10/21/2018 00:15:00","MILLWD",61759,32.19,-0.32,-38.50
"10/21/2018 00:15:00","N.Y.C.",61761,31.95,-0.39,-38.33
"10/21/2018 00:15:00","NORTH",61755,-7.39,0.55,1.94
"10/21/2018 00:15:00","NPX",61845,39.14,-0.31,-45.44
"10/21/2018 00:15:00","O H",61846,1.05,0.32,-6.72
