"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/15/2018 00:00","CAPITL",61757,22.09,1.51,0.00
"08/15/2018 00:00","CENTRL",61754,20.95,0.37,0.00
"08/15/2018 00:00","DUNWOD",61760,22.32,1.74,0.00
"08/15/2018 00:00","GENESE",61753,20.82,0.24,0.00
"08/15/2018 00:00","H Q",61844,19.91,-0.67,0.00
"08/15/2018 00:00","HUD VL",61758,22.25,1.67,0.00
"08/15/2018 00:00","LONGIL",61762,22.97,2.38,-0.01
"08/15/2018 00:00","MHK VL",61756,21.41,0.83,0.00
"08/15/2018 00:00","MILLWD",61759,22.32,1.74,0.00
"08/15/2018 00:00","N.Y.C.",61761,22.62,2.04,0.00
"08/15/2018 00:00","NORTH",61755,19.95,-0.63,0.00
"08/15/2018 00:00","NPX",61845,21.74,1.61,0.46
"08/15/2018 00:00","O H",61846,1.75,-0.24,18.59
"08/15/2018 00:00","PJM",61847,21.35,0.77,0.00
"08/15/2018 00:00","WEST",61752,20.76,0.18,0.00
"08/15/2018 01:00","CAPITL",61757,15.96,1.12,0.00
"08/15/2018 01:00","CENTRL",61754,15.04,0.20,0.00
"08/15/2018 01:00","DUNWOD",61760,16.03,1.20,0.00
"08/15/2018 01:00","GENESE",61753,14.89,0.05,0.00
"08/15/2018 01:00","H Q",61844,14.38,-0.46,0.00
"08/15/2018 01:00","HUD VL",61758,15.99,1.16,0.00
"08/15/2018 01:00","LONGIL",61762,16.48,1.64,0.00
"08/15/2018 01:00","MHK VL",61756,15.40,0.56,0.00
"08/15/2018 01:00","MILLWD",61759,16.03,1.19,0.00
"08/15/2018 01:00","N.Y.C.",61761,16.22,1.39,0.00
"08/15/2018 01:00","NORTH",61755,14.40,-0.44,0.00
"08/15/2018 01:00","NPX",61845,16.46,1.18,-0.44
"08/15/2018 01:00","O H",61846,14.54,-0.29,0.00
"08/15/2018 01:00","PJM",61847,15.33,0.50,0.00
"08/15/2018 01:00","WEST",61752,14.81,-0.02,0.00
"08/15/2018 02:00","CAPITL",61757,19.95,1.42,0.00
"08/15/2018 02:00","CENTRL",61754,18.77,0.24,0.00
"08/15/2018 02:00","DUNWOD",61760,19.96,1.43,0.00
"08/15/2018 02:00","GENESE",61753,18.48,-0.05,0.00
"08/15/2018 02:00","H Q",61844,17.95,-0.58,0.00
"08/15/2018 02:00","HUD VL",61758,19.93,1.40,0.00
"08/15/2018 02:00","LONGIL",61762,20.42,1.90,0.00
"08/15/2018 02:00","MHK VL",61756,19.19,0.66,0.00
"08/15/2018 02:00","MILLWD",61759,19.96,1.43,0.00
"08/15/2018 02:00","N.Y.C.",61761,20.18,1.66,0.00
"08/15/2018 02:00","NORTH",61755,17.96,-0.57,0.00
"08/15/2018 02:00","NPX",61845,21.90,1.48,-1.89
"08/15/2018 02:00","O H",61846,18.03,-0.49,0.00
"08/15/2018 02:00","PJM",61847,19.08,0.56,0.00
"08/15/2018 02:00","WEST",61752,18.35,-0.17,0.00
"08/15/2018 03:00","CAPITL",61757,15.67,1.09,0.00
"08/15/2018 03:00","CENTRL",61754,14.73,0.16,0.00
"08/15/2018 03:00","DUNWOD",61760,15.68,1.10,0.00
"08/15/2018 03:00","GENESE",61753,14.44,-0.14,0.00
"08/15/2018 03:00","H Q",61844,14.16,-0.42,0.00
"08/15/2018 03:00","HUD VL",61758,15.65,1.07,0.00
"08/15/2018 03:00","LONGIL",61762,16.04,1.47,0.00
"08/15/2018 03:00","MHK VL",61756,15.10,0.52,0.00
"08/15/2018 03:00","MILLWD",61759,15.68,1.10,0.00
"08/15/2018 03:00","N.Y.C.",61761,15.86,1.29,0.00
"08/15/2018 03:00","NORTH",61755,14.24,-0.34,0.00
"08/15/2018 03:00","NPX",61845,17.55,1.14,-1.83
"08/15/2018 03:00","O H",61846,14.07,-0.51,0.00
"08/15/2018 03:00","PJM",61847,14.97,0.39,0.00
"08/15/2018 03:00","WEST",61752,14.30,-0.28,0.00
"08/15/2018 04:00","CAPITL",61757,17.08,1.20,0.00
"08/15/2018 04:00","CENTRL",61754,16.05,0.17,0.00
"08/15/2018 04:00","DUNWOD",61760,17.09,1.21,0.00
"08/15/2018 04:00","GENESE",61753,15.69,-0.19,0.00
"08/15/2018 04:00","H Q",61844,15.41,-0.46,0.00
"08/15/2018 04:00","HUD VL",61758,17.06,1.18,0.00
"08/15/2018 04:00","LONGIL",61762,17.50,1.62,0.00
"08/15/2018 04:00","MHK VL",61756,16.46,0.58,0.00
"08/15/2018 04:00","MILLWD",61759,17.09,1.21,0.00
"08/15/2018 04:00","N.Y.C.",61761,17.29,1.41,0.00
"08/15/2018 04:00","NORTH",61755,15.48,-0.40,0.00
"08/15/2018 04:00","NPX",61845,19.20,1.26,-2.06
"08/15/2018 04:00","O H",61846,15.27,-0.61,0.00
"08/15/2018 04:00","PJM",61847,16.32,0.44,0.00
"08/15/2018 04:00","WEST",61752,15.53,-0.35,0.00
"08/15/2018 05:00","CAPITL",61757,18.25,1.26,-1.05
"08/15/2018 05:00","CENTRL",61754,16.29,0.23,-0.11
"08/15/2018 05:00","DUNWOD",61760,17.97,1.29,-0.74
"08/15/2018 05:00","GENESE",61753,15.99,-0.04,-0.09
"08/15/2018 05:00","H Q",61844,15.29,-0.54,0.12
"08/15/2018 05:00","HUD VL",61758,17.94,1.25,-0.74
"08/15/2018 05:00","LONGIL",61762,18.43,1.74,-0.74
"08/15/2018 05:00","MHK VL",61756,16.66,0.60,-0.11
"08/15/2018 05:00","MILLWD",61759,17.98,1.28,-0.75
"08/15/2018 05:00","N.Y.C.",61761,18.19,1.50,-0.74
"08/15/2018 05:00","NORTH",61755,15.36,-0.59,0.00
"08/15/2018 05:00","NPX",61845,19.10,1.30,-1.85
"08/15/2018 05:00","O H",61846,15.57,-0.49,-0.11
"08/15/2018 05:00","PJM",61847,16.76,0.49,-0.33
"08/15/2018 05:00","WEST",61752,15.86,-0.20,-0.11
"08/15/2018 06:00","CAPITL",61757,20.47,1.46,0.00
"08/15/2018 06:00","CENTRL",61754,19.31,0.31,0.00
"08/15/2018 06:00","DUNWOD",61760,20.71,1.70,0.00
"08/15/2018 06:00","GENESE",61753,19.02,0.01,0.00
"08/15/2018 06:00","H Q",61844,18.50,-0.62,-0.11
"08/15/2018 06:00","HUD VL",61758,20.64,1.63,0.00
"08/15/2018 06:00","LONGIL",61762,21.34,2.34,0.00
"08/15/2018 06:00","MHK VL",61756,19.82,0.81,0.00
"08/15/2018 06:00","MILLWD",61759,20.70,1.69,0.00
"08/15/2018 06:00","N.Y.C.",61761,21.01,2.00,0.00
"08/15/2018 06:00","NORTH",61755,18.38,-0.63,0.00
"08/15/2018 06:00","NPX",61845,21.57,1.58,-0.98
"08/15/2018 06:00","O H",61846,18.55,-0.57,-0.11
"08/15/2018 06:00","PJM",61847,19.79,0.67,-0.11
"08/15/2018 06:00","WEST",61752,18.79,-0.22,0.00
"08/15/2018 07:00","CAPITL",61757,22.11,1.65,0.00
"08/15/2018 07:00","CENTRL",61754,20.72,0.25,0.00
"08/15/2018 07:00","DUNWOD",61760,22.48,2.01,0.00
"08/15/2018 07:00","GENESE",61753,20.27,-0.20,0.00
"08/15/2018 07:00","H Q",61844,19.82,-0.65,0.00
"08/15/2018 07:00","HUD VL",61758,22.38,1.92,0.00
"08/15/2018 07:00","LONGIL",61762,23.30,2.83,0.00
"08/15/2018 07:00","MHK VL",61756,21.42,0.95,0.00
"08/15/2018 07:00","MILLWD",61759,22.47,2.00,0.00
"08/15/2018 07:00","N.Y.C.",61761,22.79,2.32,0.00
"08/15/2018 07:00","NORTH",61755,19.91,-0.56,0.00
"08/15/2018 07:00","NPX",61845,23.41,1.76,-1.18
"08/15/2018 07:00","O H",61846,19.50,-0.96,0.00
"08/15/2018 07:00","PJM",61847,21.16,0.69,0.00
"08/15/2018 07:00","WEST",61752,19.87,-0.60,0.00
"08/15/2018 08:00","CAPITL",61757,24.68,1.75,0.00
"08/15/2018 08:00","CENTRL",61754,23.28,0.35,0.00
"08/15/2018 08:00","DUNWOD",61760,25.09,2.16,0.00
"08/15/2018 08:00","GENESE",61753,22.86,-0.07,0.00
"08/15/2018 08:00","H Q",61844,22.25,-0.68,0.00
"08/15/2018 08:00","HUD VL",61758,24.99,2.07,0.00
"08/15/2018 08:00","LONGIL",61762,25.94,3.01,0.00
"08/15/2018 08:00","MHK VL",61756,24.06,1.14,0.00
"08/15/2018 08:00","MILLWD",61759,25.09,2.16,0.00
"08/15/2018 08:00","N.Y.C.",61761,25.44,2.51,0.00
"08/15/2018 08:00","NORTH",61755,22.45,-0.48,0.00
"08/15/2018 08:00","NPX",61845,24.76,1.83,0.00
"08/15/2018 08:00","O H",61846,21.98,-0.94,0.00
"08/15/2018 08:00","PJM",61847,23.67,0.74,0.00
"08/15/2018 08:00","WEST",61752,22.46,-0.47,0.00
"08/15/2018 09:00","CAPITL",61757,26.11,1.75,0.00
"08/15/2018 09:00","CENTRL",61754,24.87,0.51,0.00
"08/15/2018 09:00","DUNWOD",61760,26.50,2.14,0.00
"08/15/2018 09:00","GENESE",61753,24.69,0.33,0.00
"08/15/2018 09:00","H Q",61844,23.67,-0.69,0.00
"08/15/2018 09:00","HUD VL",61758,26.44,2.08,0.00
"08/15/2018 09:00","LONGIL",61762,27.34,2.97,0.00
"08/15/2018 09:00","MHK VL",61756,25.62,1.26,0.00
"08/15/2018 09:00","MILLWD",61759,26.52,2.16,0.00
"08/15/2018 09:00","N.Y.C.",61761,26.87,2.51,0.00
"08/15/2018 09:00","NORTH",61755,23.98,-0.38,0.00
"08/15/2018 09:00","NPX",61845,26.11,1.74,0.00
"08/15/2018 09:00","O H",61846,23.82,-0.54,0.00
"08/15/2018 09:00","PJM",61847,25.19,0.82,0.00
"08/15/2018 09:00","WEST",61752,24.44,0.08,0.00
"08/15/2018 10:00","CAPITL",61757,31.77,2.06,0.00
"08/15/2018 10:00","CENTRL",61754,30.42,0.72,0.00
"08/15/2018 10:00","DUNWOD",61760,32.37,2.67,0.00
"08/15/2018 10:00","GENESE",61753,30.32,0.62,0.00
"08/15/2018 10:00","H Q",61844,28.82,-0.88,0.00
"08/15/2018 10:00","HUD VL",61758,32.29,2.59,0.00
"08/15/2018 10:00","LONGIL",61762,33.50,3.80,0.00
"08/15/2018 10:00","MHK VL",61756,31.29,1.58,0.00
"08/15/2018 10:00","MILLWD",61759,32.40,2.70,0.00
"08/15/2018 10:00","N.Y.C.",61761,32.82,3.12,0.00
"08/15/2018 10:00","NORTH",61755,29.22,-0.48,0.00
"08/15/2018 10:00","NPX",61845,31.77,2.07,0.00
"08/15/2018 10:00","O H",61846,29.23,-0.48,0.00
"08/15/2018 10:00","PJM",61847,30.83,1.13,0.00
"08/15/2018 10:00","WEST",61752,30.03,0.32,0.00
"08/15/2018 11:00","CAPITL",61757,36.97,2.40,0.00
"08/15/2018 11:00","CENTRL",61754,35.37,0.80,0.00
"08/15/2018 11:00","DUNWOD",61760,37.54,2.97,0.00
"08/15/2018 11:00","GENESE",61753,35.55,0.98,0.00
"08/15/2018 11:00","H Q",61844,33.56,-1.01,0.00
"08/15/2018 11:00","HUD VL",61758,37.48,2.91,0.00
"08/15/2018 11:00","LONGIL",61762,38.64,4.07,0.00
"08/15/2018 11:00","MHK VL",61756,36.43,1.86,0.00
"08/15/2018 11:00","MILLWD",61759,37.60,3.04,0.00
"08/15/2018 11:00","N.Y.C.",61761,38.04,3.48,0.00
"08/15/2018 11:00","NORTH",61755,34.03,-0.54,0.00
"08/15/2018 11:00","NPX",61845,36.93,2.36,0.00
"08/15/2018 11:00","O H",61846,34.17,-0.40,0.00
"08/15/2018 11:00","PJM",61847,35.75,1.18,0.00
"08/15/2018 11:00","WEST",61752,35.16,0.60,0.00
"08/15/2018 12:00","CAPITL",61757,34.91,2.30,0.00
"08/15/2018 12:00","CENTRL",61754,33.39,0.78,0.00
"08/15/2018 12:00","DUNWOD",61760,35.53,2.92,0.00
"08/15/2018 12:00","GENESE",61753,33.63,1.01,0.00
"08/15/2018 12:00","H Q",61844,31.59,-1.03,0.00
"08/15/2018 12:00","HUD VL",61758,35.46,2.85,0.00
"08/15/2018 12:00","LONGIL",61762,38.18,4.14,-1.42
"08/15/2018 12:00","MHK VL",61756,34.38,1.76,0.00
"08/15/2018 12:00","MILLWD",61759,35.61,3.00,0.00
"08/15/2018 12:00","N.Y.C.",61761,36.00,3.39,0.00
"08/15/2018 12:00","NORTH",61755,31.89,-0.72,0.00
"08/15/2018 12:00","NPX",61845,35.00,2.24,-0.15
"08/15/2018 12:00","O H",61846,32.20,-0.42,0.00
"08/15/2018 12:00","PJM",61847,33.75,1.14,0.00
"08/15/2018 12:00","WEST",61752,33.14,0.53,0.00
"08/15/2018 13:00","CAPITL",61757,34.10,2.12,0.00
"08/15/2018 13:00","CENTRL",61754,32.87,0.89,0.00
"08/15/2018 13:00","DUNWOD",61760,34.75,2.77,0.00
"08/15/2018 13:00","GENESE",61753,33.28,1.31,0.00
"08/15/2018 13:00","H Q",61844,30.98,-1.00,0.00
"08/15/2018 13:00","HUD VL",61758,34.74,2.76,0.00
"08/15/2018 13:00","LONGIL",61762,39.05,3.99,-3.08
"08/15/2018 13:00","MHK VL",61756,33.70,1.73,0.00
"08/15/2018 13:00","MILLWD",61759,34.85,2.87,0.00
"08/15/2018 13:00","N.Y.C.",61761,35.21,3.23,0.00
"08/15/2018 13:00","NORTH",61755,31.26,-0.71,0.00
"08/15/2018 13:00","NPX",61845,33.70,1.99,0.27
"08/15/2018 13:00","O H",61846,31.83,-0.15,0.00
"08/15/2018 13:00","PJM",61847,33.14,1.16,0.00
"08/15/2018 13:00","WEST",61752,32.79,0.81,0.00
"08/15/2018 14:00","CAPITL",61757,35.85,2.20,0.00
"08/15/2018 14:00","CENTRL",61754,34.68,1.02,0.00
"08/15/2018 14:00","DUNWOD",61760,36.50,2.85,0.00
"08/15/2018 14:00","GENESE",61753,35.14,1.49,0.00
"08/15/2018 14:00","H Q",61844,32.60,-1.05,0.00
"08/15/2018 14:00","HUD VL",61758,36.54,2.89,0.00
"08/15/2018 14:00","LONGIL",61762,39.91,4.11,-2.15
"08/15/2018 14:00","MHK VL",61756,35.43,1.78,0.00
"08/15/2018 14:00","MILLWD",61759,36.63,2.98,0.00
"08/15/2018 14:00","N.Y.C.",61761,36.93,3.28,0.00
"08/15/2018 14:00","NORTH",61755,32.93,-0.72,0.00
"08/15/2018 14:00","NPX",61845,35.65,2.00,0.00
"08/15/2018 14:00","O H",61846,33.61,-0.04,0.00
"08/15/2018 14:00","PJM",61847,34.95,1.30,0.00
"08/15/2018 14:00","WEST",61752,34.62,0.97,0.00
"08/15/2018 15:00","CAPITL",61757,34.16,2.15,0.00
"08/15/2018 15:00","CENTRL",61754,32.92,0.91,0.00
"08/15/2018 15:00","DUNWOD",61760,34.88,2.87,0.00
"08/15/2018 15:00","GENESE",61753,33.30,1.29,0.00
"08/15/2018 15:00","H Q",61844,30.96,-1.05,0.00
"08/15/2018 15:00","HUD VL",61758,34.92,2.91,0.00
"08/15/2018 15:00","LONGIL",61762,45.90,3.91,-9.99
"08/15/2018 15:00","MHK VL",61756,33.72,1.71,0.00
"08/15/2018 15:00","MILLWD",61759,35.01,3.00,0.00
"08/15/2018 15:00","N.Y.C.",61761,35.32,3.31,0.00
"08/15/2018 15:00","NORTH",61755,31.09,-0.92,0.00
