"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/14/2021 00:00","CAPITL",61757,31.68,1.86,-5.80
"07/14/2021 00:00","CENTRL",61754,24.66,0.39,-0.25
"07/14/2021 00:00","DUNWOD",61760,28.58,2.58,-1.97
"07/14/2021 00:00","GENESE",61753,24.25,0.22,0.00
"07/14/2021 00:00","H Q",61844,16.31,-0.72,7.00
"07/14/2021 00:00","HUD VL",61758,28.27,2.24,-2.00
"07/14/2021 00:00","LONGIL",61762,29.06,3.05,-1.98
"07/14/2021 00:00","MHK VL",61756,21.33,0.86,3.56
"07/14/2021 00:00","MILLWD",61759,28.46,2.44,-2.00
"07/14/2021 00:00","N.Y.C.",61761,28.78,2.78,-1.97
"07/14/2021 00:00","NORTH",61755,-10.12,-0.89,33.26
"07/14/2021 00:00","NPX",61845,29.60,1.77,-3.80
"07/14/2021 00:00","O H",61846,23.90,-0.38,-0.25
"07/14/2021 00:00","PJM",61847,26.51,1.29,-1.19
"07/14/2021 00:00","WEST",61752,24.67,0.36,-0.28
"07/14/2021 01:00","CAPITL",61757,39.02,1.47,-18.14
"07/14/2021 01:00","CENTRL",61754,20.42,0.25,-0.77
"07/14/2021 01:00","DUNWOD",61760,27.66,2.09,-6.16
"07/14/2021 01:00","GENESE",61753,19.48,0.07,0.00
"07/14/2021 01:00","H Q",61844,17.83,-0.56,1.02
"07/14/2021 01:00","HUD VL",61758,27.49,1.82,-6.26
"07/14/2021 01:00","LONGIL",61762,27.97,2.39,-6.17
"07/14/2021 01:00","MHK VL",61756,20.31,0.67,-0.23
"07/14/2021 01:00","MILLWD",61759,27.62,1.97,-6.25
"07/14/2021 01:00","N.Y.C.",61761,27.83,2.26,-6.17
"07/14/2021 01:00","NORTH",61755,12.99,-0.70,5.72
"07/14/2021 01:00","NPX",61845,32.74,1.47,-11.86
"07/14/2021 01:00","O H",61846,19.79,-0.41,-0.80
"07/14/2021 01:00","PJM",61847,24.14,1.00,-3.73
"07/14/2021 01:00","WEST",61752,20.44,0.16,-0.87
"07/14/2021 02:00","CAPITL",61757,28.10,1.73,-4.02
"07/14/2021 02:00","CENTRL",61754,22.80,0.28,-0.17
"07/14/2021 02:00","DUNWOD",61760,26.15,2.42,-1.37
"07/14/2021 02:00","GENESE",61753,22.40,0.05,0.00
"07/14/2021 02:00","H Q",61844,21.71,-0.64,0.00
"07/14/2021 02:00","HUD VL",61758,25.86,2.11,-1.39
"07/14/2021 02:00","LONGIL",61762,26.44,2.72,-1.37
"07/14/2021 02:00","MHK VL",61756,23.21,0.68,-0.18
"07/14/2021 02:00","MILLWD",61759,26.03,2.29,-1.39
"07/14/2021 02:00","N.Y.C.",61761,26.34,2.62,-1.37
"07/14/2021 02:00","NORTH",61755,21.32,-0.82,0.21
"07/14/2021 02:00","NPX",61845,26.70,1.72,-2.64
"07/14/2021 02:00","O H",61846,22.07,-0.46,-0.18
"07/14/2021 02:00","PJM",61847,24.37,1.18,-0.83
"07/14/2021 02:00","WEST",61752,22.74,0.19,-0.19
"07/14/2021 03:00","CAPITL",61757,32.83,1.45,-12.56
"07/14/2021 03:00","CENTRL",61754,19.57,0.21,-0.53
"07/14/2021 03:00","DUNWOD",61760,25.09,2.01,-4.27
"07/14/2021 03:00","GENESE",61753,18.84,0.02,0.00
"07/14/2021 03:00","H Q",61844,18.28,-0.53,0.00
"07/14/2021 03:00","HUD VL",61758,24.92,1.76,-4.34
"07/14/2021 03:00","LONGIL",61762,25.30,2.21,-4.27
"07/14/2021 03:00","MHK VL",61756,19.36,0.54,0.00
"07/14/2021 03:00","MILLWD",61759,25.04,1.90,-4.33
"07/14/2021 03:00","N.Y.C.",61761,25.26,2.17,-4.27
"07/14/2021 03:00","NORTH",61755,17.51,-0.67,0.64
"07/14/2021 03:00","NPX",61845,28.48,1.45,-8.22
"07/14/2021 03:00","O H",61846,18.98,-0.39,-0.55
"07/14/2021 03:00","PJM",61847,22.38,0.97,-2.59
"07/14/2021 03:00","WEST",61752,19.57,0.14,-0.60
"07/14/2021 04:00","CAPITL",61757,31.13,1.59,-9.12
"07/14/2021 04:00","CENTRL",61754,21.08,0.28,-0.39
"07/14/2021 04:00","DUNWOD",61760,25.68,2.17,-3.10
"07/14/2021 04:00","GENESE",61753,20.50,0.08,0.00
"07/14/2021 04:00","H Q",61844,19.37,-0.60,0.45
"07/14/2021 04:00","HUD VL",61758,25.47,1.90,-3.15
"07/14/2021 04:00","LONGIL",61762,25.95,2.43,-3.11
"07/14/2021 04:00","MHK VL",61756,20.75,0.59,0.25
"07/14/2021 04:00","MILLWD",61759,25.61,2.05,-3.15
"07/14/2021 04:00","N.Y.C.",61761,25.85,2.33,-3.10
"07/14/2021 04:00","NORTH",61755,17.10,-0.74,2.57
"07/14/2021 04:00","NPX",61845,27.96,1.57,-5.97
"07/14/2021 04:00","O H",61846,20.50,-0.32,-0.40
"07/14/2021 04:00","PJM",61847,23.39,1.10,-1.88
"07/14/2021 04:00","WEST",61752,21.13,0.28,-0.44
"07/14/2021 05:00","CAPITL",61757,36.24,1.71,-12.60
"07/14/2021 05:00","CENTRL",61754,22.70,0.23,-0.54
"07/14/2021 05:00","DUNWOD",61760,28.48,2.27,-4.29
"07/14/2021 05:00","GENESE",61753,21.91,-0.02,0.00
"07/14/2021 05:00","H Q",61844,21.36,-0.57,0.00
"07/14/2021 05:00","HUD VL",61758,28.26,1.97,-4.36
"07/14/2021 05:00","LONGIL",61762,28.84,2.62,-4.29
"07/14/2021 05:00","MHK VL",61756,22.60,0.67,0.00
"07/14/2021 05:00","MILLWD",61759,28.40,2.13,-4.34
"07/14/2021 05:00","N.Y.C.",61761,28.66,2.45,-4.29
"07/14/2021 05:00","NORTH",61755,20.65,-0.63,0.64
"07/14/2021 05:00","NPX",61845,31.81,1.63,-8.25
"07/14/2021 05:00","O H",61846,21.92,-0.56,-0.55
"07/14/2021 05:00","PJM",61847,25.59,1.06,-2.60
"07/14/2021 05:00","WEST",61752,22.66,0.12,-0.61
"07/14/2021 06:00","CAPITL",61757,36.45,1.62,-14.67
"07/14/2021 06:00","CENTRL",61754,21.03,0.24,-0.63
"07/14/2021 06:00","DUNWOD",61760,27.39,2.24,-4.99
"07/14/2021 06:00","GENESE",61753,20.04,-0.12,0.00
"07/14/2021 06:00","H Q",61844,19.59,-0.58,0.00
"07/14/2021 06:00","HUD VL",61758,27.18,1.94,-5.08
"07/14/2021 06:00","LONGIL",61762,27.79,2.63,-5.00
"07/14/2021 06:00","MHK VL",61756,20.87,0.71,0.00
"07/14/2021 06:00","MILLWD",61759,27.33,2.11,-5.06
"07/14/2021 06:00","N.Y.C.",61761,27.60,2.45,-5.00
"07/14/2021 06:00","NORTH",61755,18.70,-0.71,0.75
"07/14/2021 06:00","NPX",61845,31.31,1.54,-9.61
"07/14/2021 06:00","O H",61846,20.05,-0.76,-0.64
"07/14/2021 06:00","PJM",61847,24.15,0.97,-3.02
"07/14/2021 06:00","WEST",61752,20.76,-0.11,-0.71
"07/14/2021 07:00","CAPITL",61757,33.18,1.89,-7.07
"07/14/2021 07:00","CENTRL",61754,24.89,0.38,-0.30
"07/14/2021 07:00","DUNWOD",61760,29.37,2.75,-2.41
"07/14/2021 07:00","GENESE",61753,24.10,-0.11,0.00
"07/14/2021 07:00","H Q",61844,23.47,-0.74,0.00
"07/14/2021 07:00","HUD VL",61758,29.02,2.36,-2.45
