"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/31/2020 00:05:00","CAPITL",61757,16.15,0.77,0.00
"03/31/2020 00:05:00","CENTRL",61754,15.66,0.28,0.00
"03/31/2020 00:05:00","DUNWOD",61760,16.28,0.89,0.00
"03/31/2020 00:05:00","GENESE",61753,15.09,-0.29,0.00
"03/31/2020 00:05:00","H Q",61844,15.08,-0.31,0.00
"03/31/2020 00:05:00","HUD VL",61758,16.17,0.78,0.00
"03/31/2020 00:05:00","LONGIL",61762,16.77,1.39,0.00
"03/31/2020 00:05:00","MHK VL",61756,15.66,0.28,0.00
"03/31/2020 00:05:00","MILLWD",61759,16.23,0.85,0.00
"03/31/2020 00:05:00","N.Y.C.",61761,16.40,1.02,0.00
"03/31/2020 00:05:00","NORTH",61755,15.08,-0.31,0.00
"03/31/2020 00:05:00","NPX",61845,16.05,0.66,0.00
"03/31/2020 00:05:00","O H",61846,14.71,-0.68,0.00
"03/31/2020 00:05:00","PJM",61847,15.68,0.29,0.00
"03/31/2020 00:05:00","WEST",61752,14.98,-0.40,0.00
"03/31/2020 00:10:00","CAPITL",61757,17.61,0.89,0.00
"03/31/2020 00:10:00","CENTRL",61754,16.99,0.27,0.00
"03/31/2020 00:10:00","DUNWOD",61760,17.71,0.99,0.00
"03/31/2020 00:10:00","GENESE",61753,16.32,-0.40,0.00
"03/31/2020 00:10:00","H Q",61844,16.37,-0.35,0.00
"03/31/2020 00:10:00","HUD VL",61758,17.61,0.89,0.00
"03/31/2020 00:10:00","LONGIL",61762,18.25,1.52,0.00
"03/31/2020 00:10:00","MHK VL",61756,17.03,0.30,0.00
"03/31/2020 00:10:00","MILLWD",61759,17.66,0.94,0.00
"03/31/2020 00:10:00","N.Y.C.",61761,17.85,1.12,0.00
"03/31/2020 00:10:00","NORTH",61755,16.37,-0.35,0.00
"03/31/2020 00:10:00","NPX",61845,17.48,0.75,0.00
"03/31/2020 00:10:00","O H",61846,15.84,-0.89,0.00
"03/31/2020 00:10:00","PJM",61847,17.01,0.28,0.00
"03/31/2020 00:10:00","WEST",61752,16.14,-0.59,0.00
"03/31/2020 00:15:00","CAPITL",61757,17.61,0.92,0.00
"03/31/2020 00:15:00","CENTRL",61754,16.91,0.22,0.00
"03/31/2020 00:15:00","DUNWOD",61760,17.73,1.04,0.00
"03/31/2020 00:15:00","GENESE",61753,16.22,-0.47,0.00
"03/31/2020 00:15:00","H Q",61844,16.34,-0.35,0.00
"03/31/2020 00:15:00","HUD VL",61758,17.61,0.92,0.00
"03/31/2020 00:15:00","LONGIL",61762,18.24,1.55,0.00
"03/31/2020 00:15:00","MHK VL",61756,16.98,0.28,0.00
"03/31/2020 00:15:00","MILLWD",61759,17.68,0.98,0.00
"03/31/2020 00:15:00","N.Y.C.",61761,17.86,1.17,0.00
"03/31/2020 00:15:00","NORTH",61755,16.32,-0.37,0.00
"03/31/2020 00:15:00","NPX",61845,17.48,0.78,0.00
"03/31/2020 00:15:00","O H",61846,15.69,-1.00,0.00
"03/31/2020 00:15:00","PJM",61847,16.93,0.23,0.00
"03/31/2020 00:15:00","WEST",61752,15.97,-0.72,0.00
"03/31/2020 00:20:00","CAPITL",61757,16.79,0.87,0.00
"03/31/2020 00:20:00","CENTRL",61754,16.12,0.21,0.00
"03/31/2020 00:20:00","DUNWOD",61760,16.90,0.99,0.00
"03/31/2020 00:20:00","GENESE",61753,15.45,-0.46,0.00
"03/31/2020 00:20:00","H Q",61844,15.58,-0.33,0.00
"03/31/2020 00:20:00","HUD VL",61758,16.79,0.87,0.00
"03/31/2020 00:20:00","LONGIL",61762,17.39,1.48,0.00
"03/31/2020 00:20:00","MHK VL",61756,16.18,0.27,0.00
"03/31/2020 00:20:00","MILLWD",61759,16.85,0.94,0.00
"03/31/2020 00:20:00","N.Y.C.",61761,17.03,1.11,0.00
"03/31/2020 00:20:00","NORTH",61755,15.58,-0.33,0.00
"03/31/2020 00:20:00","NPX",61845,16.65,0.73,0.00
"03/31/2020 00:20:00","O H",61846,14.97,-0.94,0.00
"03/31/2020 00:20:00","PJM",61847,16.17,0.25,0.00
"03/31/2020 00:20:00","WEST",61752,15.25,-0.67,0.00
"03/31/2020 00:25:00","CAPITL",61757,16.51,0.86,0.00
"03/31/2020 00:25:00","CENTRL",61754,15.84,0.19,0.00
"03/31/2020 00:25:00","DUNWOD",61760,16.62,0.97,0.00
"03/31/2020 00:25:00","GENESE",61753,15.21,-0.44,0.00
"03/31/2020 00:25:00","H Q",61844,15.32,-0.33,0.00
"03/31/2020 00:25:00","HUD VL",61758,16.51,0.86,0.00
"03/31/2020 00:25:00","LONGIL",61762,17.11,1.46,0.00
"03/31/2020 00:25:00","MHK VL",61756,15.90,0.25,0.00
"03/31/2020 00:25:00","MILLWD",61759,16.58,0.92,0.00
"03/31/2020 00:25:00","N.Y.C.",61761,16.76,1.11,0.00
"03/31/2020 00:25:00","NORTH",61755,15.31,-0.34,0.00
"03/31/2020 00:25:00","NPX",61845,16.39,0.74,0.00
"03/31/2020 00:25:00","O H",61846,14.73,-0.92,0.00
"03/31/2020 00:25:00","PJM",61847,15.87,0.22,0.00
"03/31/2020 00:25:00","WEST",61752,14.98,-0.67,0.00
"03/31/2020 00:30:00","CAPITL",61757,13.57,0.69,0.00
"03/31/2020 00:30:00","CENTRL",61754,13.08,0.21,0.00
"03/31/2020 00:30:00","DUNWOD",61760,13.62,0.75,0.00
"03/31/2020 00:30:00","GENESE",61753,12.60,-0.27,0.00
"03/31/2020 00:30:00","H Q",61844,12.60,-0.27,0.00
"03/31/2020 00:30:00","HUD VL",61758,13.53,0.66,0.00
"03/31/2020 00:30:00","LONGIL",61762,14.02,1.15,0.00
"03/31/2020 00:30:00","MHK VL",61756,13.09,0.22,0.00
"03/31/2020 00:30:00","MILLWD",61759,13.58,0.71,0.00
