"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/08/2021 00:00","CAPITL",61757,28.45,2.01,0.00
"01/08/2021 00:00","CENTRL",61754,26.92,0.48,0.00
"01/08/2021 00:00","DUNWOD",61760,28.78,2.34,0.00
"01/08/2021 00:00","GENESE",61753,26.46,0.02,0.00
"01/08/2021 00:00","H Q",61844,25.66,-0.78,0.00
"01/08/2021 00:00","HUD VL",61758,28.54,2.10,0.00
"01/08/2021 00:00","LONGIL",61762,34.27,2.67,-5.17
"01/08/2021 00:00","MHK VL",61756,27.36,0.92,0.00
"01/08/2021 00:00","MILLWD",61759,28.70,2.26,0.00
"01/08/2021 00:00","N.Y.C.",61761,28.92,2.48,0.00
"01/08/2021 00:00","NORTH",61755,25.70,-0.74,0.00
"01/08/2021 00:00","NPX",61845,27.92,1.90,0.43
"01/08/2021 00:00","O H",61846,25.66,-0.78,0.00
"01/08/2021 00:00","PJM",61847,27.46,1.02,0.00
"01/08/2021 00:00","WEST",61752,26.29,-0.15,0.00
"01/08/2021 01:00","CAPITL",61757,26.34,1.88,0.00
"01/08/2021 01:00","CENTRL",61754,24.83,0.37,0.00
"01/08/2021 01:00","DUNWOD",61760,26.62,2.17,0.00
"01/08/2021 01:00","GENESE",61753,24.19,-0.27,0.00
"01/08/2021 01:00","H Q",61844,23.77,-0.69,0.00
"01/08/2021 01:00","HUD VL",61758,26.39,1.94,0.00
"01/08/2021 01:00","LONGIL",61762,38.74,2.54,-11.75
"01/08/2021 01:00","MHK VL",61756,25.26,0.81,0.00
"01/08/2021 01:00","MILLWD",61759,26.55,2.09,0.00
"01/08/2021 01:00","N.Y.C.",61761,26.77,2.31,0.00
"01/08/2021 01:00","NORTH",61755,23.86,-0.59,0.00
"01/08/2021 01:00","NPX",61845,26.25,1.79,0.00
"01/08/2021 01:00","O H",61846,23.51,-0.94,0.00
"01/08/2021 01:00","PJM",61847,25.33,0.87,0.00
"01/08/2021 01:00","WEST",61752,24.27,-0.19,0.00
"01/08/2021 02:00","CAPITL",61757,26.23,1.84,0.00
"01/08/2021 02:00","CENTRL",61754,24.78,0.39,0.00
"01/08/2021 02:00","DUNWOD",61760,26.51,2.12,0.00
"01/08/2021 02:00","GENESE",61753,24.13,-0.26,0.00
"01/08/2021 02:00","H Q",61844,23.69,-0.70,0.00
"01/08/2021 02:00","HUD VL",61758,26.30,1.91,0.00
"01/08/2021 02:00","LONGIL",61762,33.85,2.50,-6.96
"01/08/2021 02:00","MHK VL",61756,25.22,0.83,0.00
"01/08/2021 02:00","MILLWD",61759,26.44,2.06,0.00
"01/08/2021 02:00","N.Y.C.",61761,26.65,2.26,0.00
"01/08/2021 02:00","NORTH",61755,23.80,-0.59,0.00
"01/08/2021 02:00","NPX",61845,26.13,1.74,0.00
"01/08/2021 02:00","O H",61846,23.48,-0.91,0.00
"01/08/2021 02:00","PJM",61847,25.27,0.88,0.00
"01/08/2021 02:00","WEST",61752,24.24,-0.15,0.00
"01/08/2021 03:00","CAPITL",61757,27.42,1.98,0.00
"01/08/2021 03:00","CENTRL",61754,25.82,0.39,0.00
"01/08/2021 03:00","DUNWOD",61760,27.69,2.25,0.00
"01/08/2021 03:00","GENESE",61753,25.16,-0.27,0.00
"01/08/2021 03:00","H Q",61844,24.70,-0.74,0.00
"01/08/2021 03:00","HUD VL",61758,27.47,2.04,0.00
"01/08/2021 03:00","LONGIL",61762,33.37,2.65,-5.28
"01/08/2021 03:00","MHK VL",61756,26.30,0.87,0.00
"01/08/2021 03:00","MILLWD",61759,27.62,2.19,0.00
"01/08/2021 03:00","N.Y.C.",61761,27.83,2.39,0.00
"01/08/2021 03:00","NORTH",61755,24.81,-0.63,0.00
"01/08/2021 03:00","NPX",61845,27.33,1.89,0.00
"01/08/2021 03:00","O H",61846,24.50,-0.94,0.00
"01/08/2021 03:00","PJM",61847,26.38,0.94,0.00
"01/08/2021 03:00","WEST",61752,25.29,-0.14,0.00
"01/08/2021 04:00","CAPITL",61757,24.84,1.84,-0.38
"01/08/2021 04:00","CENTRL",61754,22.97,0.30,-0.05
"01/08/2021 04:00","DUNWOD",61760,24.99,2.09,-0.28
"01/08/2021 04:00","GENESE",61753,22.39,-0.27,-0.04
"01/08/2021 04:00","H Q",61844,21.99,-0.64,0.00
"01/08/2021 04:00","HUD VL",61758,24.78,1.88,-0.27
"01/08/2021 04:00","LONGIL",61762,38.38,2.45,-13.31
"01/08/2021 04:00","MHK VL",61756,23.45,0.78,-0.05
"01/08/2021 04:00","MILLWD",61759,24.93,2.03,-0.28
"01/08/2021 04:00","N.Y.C.",61761,25.14,2.24,-0.28
"01/08/2021 04:00","NORTH",61755,22.10,-0.52,0.00
"01/08/2021 04:00","NPX",61845,24.69,1.74,-0.33
"01/08/2021 04:00","O H",61846,21.78,-0.89,-0.04
"01/08/2021 04:00","PJM",61847,23.62,0.83,-0.17
"01/08/2021 04:00","WEST",61752,22.49,-0.18,-0.05
"01/08/2021 05:00","CAPITL",61757,27.79,2.14,-0.40
"01/08/2021 05:00","CENTRL",61754,25.63,0.34,-0.05
"01/08/2021 05:00","DUNWOD",61760,27.93,2.40,-0.29
"01/08/2021 05:00","GENESE",61753,25.02,-0.27,-0.04
"01/08/2021 05:00","H Q",61844,24.52,-0.73,0.00
"01/08/2021 05:00","HUD VL",61758,27.70,2.17,-0.29
"01/08/2021 05:00","LONGIL",61762,28.20,2.66,-0.29
"01/08/2021 05:00","MHK VL",61756,26.20,0.90,-0.06
"01/08/2021 05:00","MILLWD",61759,27.87,2.33,-0.29
"01/08/2021 05:00","N.Y.C.",61761,28.07,2.53,-0.29
"01/08/2021 05:00","NORTH",61755,24.68,-0.57,0.00
"01/08/2021 05:00","NPX",61845,27.62,2.03,-0.34
"01/08/2021 05:00","O H",61846,24.28,-1.01,-0.05
"01/08/2021 05:00","PJM",61847,26.38,0.95,-0.18
"01/08/2021 05:00","WEST",61752,25.10,-0.20,-0.05
"01/08/2021 06:00","CAPITL",61757,28.40,2.24,0.00
"01/08/2021 06:00","CENTRL",61754,26.59,0.43,0.00
"01/08/2021 06:00","DUNWOD",61760,28.69,2.53,0.00
"01/08/2021 06:00","GENESE",61753,25.89,-0.27,0.00
"01/08/2021 06:00","H Q",61844,25.39,-0.77,0.00
