"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/03/2021 00:00","CAPITL",61757,25.98,1.83,0.00
"08/03/2021 00:00","CENTRL",61754,24.48,0.32,0.00
"08/03/2021 00:00","DUNWOD",61760,26.80,2.65,0.00
"08/03/2021 00:00","GENESE",61753,24.18,0.02,0.00
"08/03/2021 00:00","H Q",61844,23.38,-0.77,0.00
"08/03/2021 00:00","HUD VL",61758,26.46,2.30,0.00
"08/03/2021 00:00","LONGIL",61762,45.90,3.13,-18.61
"08/03/2021 00:00","MHK VL",61756,24.72,0.56,0.00
"08/03/2021 00:00","MILLWD",61759,26.67,2.52,0.00
"08/03/2021 00:00","N.Y.C.",61761,26.97,2.82,0.00
"08/03/2021 00:00","NORTH",61755,23.22,-0.93,0.00
"08/03/2021 00:00","NPX",61845,26.03,1.88,0.00
"08/03/2021 00:00","O H",61846,23.78,-0.37,0.00
"08/03/2021 00:00","PJM",61847,25.50,1.34,0.00
"08/03/2021 00:00","WEST",61752,24.46,0.31,0.00
"08/03/2021 01:00","CAPITL",61757,25.55,1.81,-0.29
"08/03/2021 01:00","CENTRL",61754,23.75,0.29,-0.01
"08/03/2021 01:00","DUNWOD",61760,26.08,2.53,-0.10
"08/03/2021 01:00","GENESE",61753,23.45,0.01,0.00
"08/03/2021 01:00","H Q",61844,22.71,-0.74,0.00
"08/03/2021 01:00","HUD VL",61758,25.75,2.20,-0.10
"08/03/2021 01:00","LONGIL",61762,38.22,2.98,-11.79
"08/03/2021 01:00","MHK VL",61756,23.95,0.50,0.00
"08/03/2021 01:00","MILLWD",61759,25.95,2.40,-0.10
"08/03/2021 01:00","N.Y.C.",61761,26.24,2.69,-0.10
"08/03/2021 01:00","NORTH",61755,22.51,-0.92,0.02
"08/03/2021 01:00","NPX",61845,25.49,1.87,-0.18
"08/03/2021 01:00","O H",61846,23.12,-0.34,-0.01
"08/03/2021 01:00","PJM",61847,24.79,1.28,-0.06
"08/03/2021 01:00","WEST",61752,23.74,0.27,-0.01
"08/03/2021 02:00","CAPITL",61757,23.21,1.66,-0.08
"08/03/2021 02:00","CENTRL",61754,21.75,0.28,0.00
"08/03/2021 02:00","DUNWOD",61760,23.74,2.25,-0.03
"08/03/2021 02:00","GENESE",61753,21.46,-0.01,0.00
"08/03/2021 02:00","H Q",61844,20.79,-0.68,0.00
"08/03/2021 02:00","HUD VL",61758,23.45,1.95,-0.03
"08/03/2021 02:00","LONGIL",61762,24.12,2.63,-0.03
"08/03/2021 02:00","MHK VL",61756,21.92,0.45,0.00
"08/03/2021 02:00","MILLWD",61759,23.63,2.14,-0.03
"08/03/2021 02:00","N.Y.C.",61761,23.89,2.39,-0.03
"08/03/2021 02:00","NORTH",61755,20.61,-0.85,0.00
"08/03/2021 02:00","NPX",61845,23.25,1.73,-0.05
"08/03/2021 02:00","O H",61846,21.17,-0.30,0.00
"08/03/2021 02:00","PJM",61847,22.64,1.15,-0.02
"08/03/2021 02:00","WEST",61752,21.72,0.25,0.00
"08/03/2021 03:00","CAPITL",61757,23.15,1.66,-0.11
"08/03/2021 03:00","CENTRL",61754,21.67,0.27,-0.01
"08/03/2021 03:00","DUNWOD",61760,23.63,2.16,-0.08
"08/03/2021 03:00","GENESE",61753,21.39,-0.01,-0.01
"08/03/2021 03:00","H Q",61844,20.70,-0.69,0.00
"08/03/2021 03:00","HUD VL",61758,23.37,1.90,-0.08
"08/03/2021 03:00","LONGIL",61762,23.90,2.43,-0.08
"08/03/2021 03:00","MHK VL",61756,21.86,0.46,-0.02
"08/03/2021 03:00","MILLWD",61759,23.54,2.07,-0.08
"08/03/2021 03:00","N.Y.C.",61761,23.76,2.29,-0.08
"08/03/2021 03:00","NORTH",61755,20.53,-0.86,0.00
"08/03/2021 03:00","NPX",61845,23.19,1.71,-0.09
"08/03/2021 03:00","O H",61846,21.11,-0.29,-0.01
"08/03/2021 03:00","PJM",61847,22.57,1.13,-0.05
"08/03/2021 03:00","WEST",61752,21.66,0.26,-0.01
"08/03/2021 04:00","CAPITL",61757,23.52,1.67,0.00
"08/03/2021 04:00","CENTRL",61754,22.15,0.30,0.00
"08/03/2021 04:00","DUNWOD",61760,24.03,2.18,0.00
"08/03/2021 04:00","GENESE",61753,21.88,0.03,0.00
"08/03/2021 04:00","H Q",61844,21.16,-0.69,0.00
"08/03/2021 04:00","HUD VL",61758,23.76,1.91,0.00
"08/03/2021 04:00","LONGIL",61762,24.30,2.46,0.00
"08/03/2021 04:00","MHK VL",61756,22.32,0.47,0.00
"08/03/2021 04:00","MILLWD",61759,23.94,2.09,0.00
"08/03/2021 04:00","N.Y.C.",61761,24.18,2.32,0.00
"08/03/2021 04:00","NORTH",61755,21.00,-0.85,0.00
"08/03/2021 04:00","NPX",61845,23.58,1.73,0.00
"08/03/2021 04:00","O H",61846,21.60,-0.25,0.00
