"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/30/2021 00:05:00","CAPITL",61757,73.56,1.17,-51.57
"10/30/2021 00:05:00","CENTRL",61754,27.13,0.19,-6.12
"10/30/2021 00:05:00","DUNWOD",61760,59.46,1.77,-36.86
"10/30/2021 00:05:00","GENESE",61753,25.24,-0.08,-4.50
"10/30/2021 00:05:00","H Q",61844,20.41,-0.42,0.00
"10/30/2021 00:05:00","HUD VL",61758,57.57,1.50,-35.24
"10/30/2021 00:05:00","LONGIL",61762,60.09,2.29,-36.98
"10/30/2021 00:05:00","MHK VL",61756,28.05,0.46,-6.77
"10/30/2021 00:05:00","MILLWD",61759,59.40,1.64,-36.93
"10/30/2021 00:05:00","N.Y.C.",61761,59.58,1.85,-36.91
"10/30/2021 00:05:00","NORTH",61755,20.26,-0.56,0.00
"10/30/2021 00:05:00","NPX",61845,65.08,1.19,-43.07
"10/30/2021 00:05:00","O H",61846,25.40,-0.98,-5.55
"10/30/2021 00:05:00","PJM",61847,43.12,0.65,-21.65
"10/30/2021 00:05:00","WEST",61752,26.24,-0.50,-5.92
"10/30/2021 00:10:00","CAPITL",61757,62.33,1.62,-32.29
"10/30/2021 00:10:00","CENTRL",61754,32.46,0.26,-3.78
"10/30/2021 00:10:00","DUNWOD",61760,53.91,2.39,-23.10
"10/30/2021 00:10:00","GENESE",61753,31.12,-0.11,-2.82
"10/30/2021 00:10:00","H Q",61844,27.85,-0.57,0.00
"10/30/2021 00:10:00","HUD VL",61758,52.55,2.05,-22.08
"10/30/2021 00:10:00","LONGIL",61762,54.69,3.10,-23.17
"10/30/2021 00:10:00","MHK VL",61756,33.36,0.65,-4.28
"10/30/2021 00:10:00","MILLWD",61759,53.80,2.24,-23.14
"10/30/2021 00:10:00","N.Y.C.",61761,54.05,2.50,-23.13
"10/30/2021 00:10:00","NORTH",61755,27.65,-0.77,0.00
"10/30/2021 00:10:00","NPX",61845,57.03,1.62,-26.99
"10/30/2021 00:10:00","O H",61846,30.53,-1.36,-3.48
"10/30/2021 00:10:00","PJM",61847,42.87,0.88,-13.56
"10/30/2021 00:10:00","WEST",61752,31.45,-0.68,-3.71
"10/30/2021 00:15:00","CAPITL",61757,65.07,1.60,-35.34
"10/30/2021 00:15:00","CENTRL",61754,32.49,0.22,-4.14
"10/30/2021 00:15:00","DUNWOD",61760,55.79,2.39,-25.28
"10/30/2021 00:15:00","GENESE",61753,31.04,-0.17,-3.08
"10/30/2021 00:15:00","H Q",61844,27.56,-0.56,0.00
"10/30/2021 00:15:00","HUD VL",61758,54.34,2.05,-24.16
"10/30/2021 00:15:00","LONGIL",61762,56.58,3.09,-25.36
"10/30/2021 00:15:00","MHK VL",61756,33.46,0.65,-4.69
"10/30/2021 00:15:00","MILLWD",61759,55.70,2.25,-25.32
"10/30/2021 00:15:00","N.Y.C.",61761,55.97,2.53,-25.31
"10/30/2021 00:15:00","NORTH",61755,27.37,-0.76,0.00
"10/30/2021 00:15:00","NPX",61845,59.29,1.63,-29.53
"10/30/2021 00:15:00","O H",61846,30.53,-1.41,-3.81
"10/30/2021 00:15:00","PJM",61847,43.84,0.87,-14.84
"10/30/2021 00:15:00","WEST",61752,31.45,-0.73,-4.06
"10/30/2021 00:20:00","CAPITL",61757,64.53,1.25,-41.36
"10/30/2021 00:20:00","CENTRL",61754,26.92,0.15,-4.85
"10/30/2021 00:20:00","DUNWOD",61760,53.39,1.89,-29.58
"10/30/2021 00:20:00","GENESE",61753,25.48,-0.04,-3.61
"10/30/2021 00:20:00","H Q",61844,21.46,-0.46,0.00
"10/30/2021 00:20:00","HUD VL",61758,51.79,1.60,-28.28
"10/30/2021 00:20:00","LONGIL",61762,54.01,2.41,-29.68
"10/30/2021 00:20:00","MHK VL",61756,27.88,0.48,-5.48
"10/30/2021 00:20:00","MILLWD",61759,53.32,1.77,-29.63
"10/30/2021 00:20:00","N.Y.C.",61761,53.53,1.99,-29.62
"10/30/2021 00:20:00","NORTH",61755,21.30,-0.61,0.00
"10/30/2021 00:20:00","NPX",61845,57.77,1.29,-34.56
"10/30/2021 00:20:00","O H",61846,25.43,-0.94,-4.45
"10/30/2021 00:20:00","PJM",61847,40.01,0.72,-17.37
"10/30/2021 00:20:00","WEST",61752,26.21,-0.46,-4.75
"10/30/2021 00:25:00","CAPITL",61757,52.32,1.38,-26.22
"10/30/2021 00:25:00","CENTRL",61754,28.01,0.22,-3.07
"10/30/2021 00:25:00","DUNWOD",61760,45.57,2.10,-18.76
"10/30/2021 00:25:00","GENESE",61753,26.93,-0.07,-2.29
"10/30/2021 00:25:00","H Q",61844,24.20,-0.52,0.00
"10/30/2021 00:25:00","HUD VL",61758,44.43,1.78,-17.93
"10/30/2021 00:25:00","LONGIL",61762,46.23,2.69,-18.82
"10/30/2021 00:25:00","MHK VL",61756,28.74,0.54,-3.48
"10/30/2021 00:25:00","MILLWD",61759,45.48,1.98,-18.79
"10/30/2021 00:25:00","N.Y.C.",61761,45.72,2.23,-18.78
"10/30/2021 00:25:00","NORTH",61755,24.05,-0.67,0.00
"10/30/2021 00:25:00","NPX",61845,48.06,1.43,-21.91
"10/30/2021 00:25:00","O H",61846,26.45,-1.09,-2.82
"10/30/2021 00:25:00","PJM",61847,36.55,0.81,-11.01
