"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/20/2016 00:00","CAPITL",61757,21.91,1.48,0.00
"07/20/2016 00:00","CENTRL",61754,20.61,0.18,0.00
"07/20/2016 00:00","DUNWOD",61760,22.69,2.26,0.00
"07/20/2016 00:00","GENESE",61753,20.14,-0.29,0.00
"07/20/2016 00:00","H Q",61844,19.81,-0.63,0.00
"07/20/2016 00:00","HUD VL",61758,22.57,2.14,0.00
"07/20/2016 00:00","LONGIL",61762,23.19,2.73,-0.03
"07/20/2016 00:00","MHK VL",61756,21.08,0.65,0.00
"07/20/2016 00:00","MILLWD",61759,22.68,2.25,0.00
"07/20/2016 00:00","N.Y.C.",61761,23.49,2.46,-0.59
"07/20/2016 00:00","NORTH",61755,19.73,-0.70,0.00
"07/20/2016 00:00","NPX",61845,22.49,1.66,-0.39
"07/20/2016 00:00","O H",61846,19.71,-0.72,0.00
"07/20/2016 00:00","PJM",61847,20.93,0.50,0.00
"07/20/2016 00:00","WEST",61752,20.02,-0.41,0.00
"07/20/2016 01:00","CAPITL",61757,20.04,1.38,0.00
"07/20/2016 01:00","CENTRL",61754,18.79,0.13,0.00
"07/20/2016 01:00","DUNWOD",61760,20.70,2.05,0.00
"07/20/2016 01:00","GENESE",61753,18.35,-0.31,0.00
"07/20/2016 01:00","H Q",61844,18.08,-0.57,0.00
"07/20/2016 01:00","HUD VL",61758,20.57,1.92,0.00
"07/20/2016 01:00","LONGIL",61762,22.77,2.57,-1.56
"07/20/2016 01:00","MHK VL",61756,19.20,0.55,0.00
"07/20/2016 01:00","MILLWD",61759,20.68,2.03,0.00
"07/20/2016 01:00","N.Y.C.",61761,20.88,2.22,0.00
"07/20/2016 01:00","NORTH",61755,18.00,-0.65,0.00
"07/20/2016 01:00","NPX",61845,15.14,1.56,5.08
"07/20/2016 01:00","O H",61846,17.98,-0.67,0.00
"07/20/2016 01:00","PJM",61847,19.08,0.42,0.00
