"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/13/2016 00:00","CAPITL",61757,15.49,1.15,0.00
"10/13/2016 00:00","CENTRL",61754,14.55,0.21,0.00
"10/13/2016 00:00","DUNWOD",61760,15.66,1.32,0.00
"10/13/2016 00:00","GENESE",61753,14.24,-0.10,0.00
"10/13/2016 00:00","H Q",61844,13.93,-0.41,0.00
"10/13/2016 00:00","HUD VL",61758,15.68,1.34,0.00
"10/13/2016 00:00","LONGIL",61762,16.05,1.71,0.00
"10/13/2016 00:00","MHK VL",61756,14.83,0.49,0.00
"10/13/2016 00:00","MILLWD",61759,15.68,1.34,0.00
"10/13/2016 00:00","N.Y.C.",61761,15.72,1.39,0.00
"10/13/2016 00:00","NORTH",61755,13.75,-0.59,0.00
"10/13/2016 00:00","NPX",61845,15.59,1.25,0.00
"10/13/2016 00:00","O H",61846,14.20,-0.14,0.00
"10/13/2016 00:00","PJM",61847,15.04,0.70,0.00
"10/13/2016 00:00","WEST",61752,14.39,0.05,0.00
"10/13/2016 01:00","CAPITL",61757,17.27,0.97,-4.23
"10/13/2016 01:00","CENTRL",61754,12.81,0.14,-0.60
"10/13/2016 01:00","DUNWOD",61760,16.31,1.08,-3.16
"10/13/2016 01:00","GENESE",61753,12.37,-0.12,-0.42
"10/13/2016 01:00","H Q",61844,11.74,-0.32,0.00
"10/13/2016 01:00","HUD VL",61758,16.30,1.09,-3.15
"10/13/2016 01:00","LONGIL",61762,16.64,1.42,-3.16
"10/13/2016 01:00","MHK VL",61756,12.95,0.39,-0.50
"10/13/2016 01:00","MILLWD",61759,16.33,1.10,-3.18
"10/13/2016 01:00","N.Y.C.",61761,16.36,1.14,-3.16
"10/13/2016 01:00","NORTH",61755,11.53,-0.47,0.06
"10/13/2016 01:00","NPX",61845,17.04,1.06,-3.92
"10/13/2016 01:00","O H",61846,12.55,-0.16,-0.64
"10/13/2016 01:00","PJM",61847,14.47,0.54,-1.86
"10/13/2016 01:00","WEST",61752,12.65,-0.02,-0.60
"10/13/2016 02:00","CAPITL",61757,17.81,1.03,-4.10
"10/13/2016 02:00","CENTRL",61754,13.42,0.15,-0.59
"10/13/2016 02:00","DUNWOD",61760,16.86,1.12,-3.06
"10/13/2016 02:00","GENESE",61753,12.95,-0.14,-0.41
"10/13/2016 02:00","H Q",61844,12.35,-0.33,0.00
"10/13/2016 02:00","HUD VL",61758,16.86,1.13,-3.05
"10/13/2016 02:00","LONGIL",61762,17.19,1.45,-3.06
"10/13/2016 02:00","MHK VL",61756,13.57,0.40,-0.48
