"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/05/2019 00:05:00","CAPITL",61757,22.38,1.35,0.00
"12/05/2019 00:05:00","CENTRL",61754,21.45,0.42,0.00
"12/05/2019 00:05:00","DUNWOD",61760,22.75,1.72,0.00
"12/05/2019 00:05:00","GENESE",61753,20.93,-0.10,0.00
"12/05/2019 00:05:00","H Q",61844,20.46,-0.57,0.00
"12/05/2019 00:05:00","HUD VL",61758,22.55,1.52,0.00
"12/05/2019 00:05:00","LONGIL",61762,104.39,2.59,-80.77
"12/05/2019 00:05:00","MHK VL",61756,21.62,0.59,0.00
"12/05/2019 00:05:00","MILLWD",61759,22.67,1.64,0.00
"12/05/2019 00:05:00","N.Y.C.",61761,22.90,1.87,0.00
"12/05/2019 00:05:00","NORTH",61755,20.42,-0.61,0.00
"12/05/2019 00:05:00","NPX",61845,34.16,1.47,-11.66
"12/05/2019 00:05:00","O H",61846,20.46,-0.57,0.00
"12/05/2019 00:05:00","PJM",61847,21.83,0.80,0.00
"12/05/2019 00:05:00","WEST",61752,20.88,-0.15,0.00
"12/05/2019 00:10:00","CAPITL",61757,22.42,1.37,0.00
"12/05/2019 00:10:00","CENTRL",61754,21.45,0.40,0.00
"12/05/2019 00:10:00","DUNWOD",61760,22.74,1.68,0.00
"12/05/2019 00:10:00","GENESE",61753,20.93,-0.13,0.00
"12/05/2019 00:10:00","H Q",61844,20.48,-0.57,0.00
"12/05/2019 00:10:00","HUD VL",61758,22.55,1.49,0.00
"12/05/2019 00:10:00","LONGIL",61762,40.47,2.48,-16.93
"12/05/2019 00:10:00","MHK VL",61756,21.62,0.57,0.00
"12/05/2019 00:10:00","MILLWD",61759,22.65,1.60,0.00
"12/05/2019 00:10:00","N.Y.C.",61761,22.86,1.81,0.00
"12/05/2019 00:10:00","NORTH",61755,20.44,-0.61,0.00
"12/05/2019 00:10:00","NPX",61845,34.18,1.47,-11.66
"12/05/2019 00:10:00","O H",61846,20.44,-0.61,0.00
"12/05/2019 00:10:00","PJM",61847,21.79,0.74,0.00
"12/05/2019 00:10:00","WEST",61752,20.84,-0.21,0.00
"12/05/2019 00:15:00","CAPITL",61757,22.56,1.42,0.00
"12/05/2019 00:15:00","CENTRL",61754,21.50,0.36,0.00
"12/05/2019 00:15:00","DUNWOD",61760,22.83,1.69,0.00
"12/05/2019 00:15:00","GENESE",61753,20.95,-0.19,0.00
"12/05/2019 00:15:00","H Q",61844,20.59,-0.55,0.00
"12/05/2019 00:15:00","HUD VL",61758,22.64,1.50,0.00
"12/05/2019 00:15:00","LONGIL",61762,35.01,2.47,-11.39
"12/05/2019 00:15:00","MHK VL",61756,21.69,0.55,0.00
"12/05/2019 00:15:00","MILLWD",61759,22.73,1.59,0.00
"12/05/2019 00:15:00","N.Y.C.",61761,22.96,1.82,0.00
"12/05/2019 00:15:00","NORTH",61755,20.55,-0.59,0.00
"12/05/2019 00:15:00","NPX",61845,34.30,1.50,-11.66
"12/05/2019 00:15:00","O H",61846,20.44,-0.70,0.00
"12/05/2019 00:15:00","PJM",61847,21.84,0.70,0.00
"12/05/2019 00:15:00","WEST",61752,20.83,-0.32,0.00
"12/05/2019 00:20:00","CAPITL",61757,22.58,1.42,0.00
"12/05/2019 00:20:00","CENTRL",61754,21.50,0.34,0.00
