"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/25/2019 00:00","CAPITL",61757,21.91,0.86,0.00
"03/25/2019 00:00","CENTRL",61754,21.48,0.44,0.00
"03/25/2019 00:00","DUNWOD",61760,23.36,2.32,0.00
"03/25/2019 00:00","GENESE",61753,20.95,-0.08,0.00
"03/25/2019 00:00","H Q",61844,20.39,-0.65,0.00
"03/25/2019 00:00","HUD VL",61758,23.09,2.06,0.00
"03/25/2019 00:00","LONGIL",61762,24.02,2.45,-0.53
"03/25/2019 00:00","MHK VL",61756,21.61,0.57,0.00
"03/25/2019 00:00","MILLWD",61759,23.27,2.23,0.00
"03/25/2019 00:00","N.Y.C.",61761,23.55,2.51,0.00
"03/25/2019 00:00","NORTH",61755,20.29,-0.75,0.00
"03/25/2019 00:00","NPX",61845,21.78,0.74,0.00
"03/25/2019 00:00","O H",61846,20.61,-0.43,0.00
"03/25/2019 00:00","PJM",61847,22.18,1.15,0.00
"03/25/2019 00:00","WEST",61752,21.11,0.07,0.00
"03/25/2019 01:00","CAPITL",61757,21.69,0.87,0.00
"03/25/2019 01:00","CENTRL",61754,21.23,0.41,0.00
"03/25/2019 01:00","DUNWOD",61760,23.00,2.17,0.00
"03/25/2019 01:00","GENESE",61753,20.66,-0.16,0.00
"03/25/2019 01:00","H Q",61844,20.23,-0.59,0.00
"03/25/2019 01:00","HUD VL",61758,22.75,1.93,0.00
"03/25/2019 01:00","LONGIL",61762,23.10,2.28,0.00
"03/25/2019 01:00","MHK VL",61756,21.34,0.52,0.00
"03/25/2019 01:00","MILLWD",61759,22.91,2.09,0.00
"03/25/2019 01:00","N.Y.C.",61761,23.19,2.36,0.00
"03/25/2019 01:00","NORTH",61755,20.16,-0.66,0.00
"03/25/2019 01:00","NPX",61845,21.61,0.79,0.00
"03/25/2019 01:00","O H",61846,20.36,-0.46,0.00
"03/25/2019 01:00","PJM",61847,21.87,1.05,0.00
"03/25/2019 01:00","WEST",61752,20.82,0.00,0.00
"03/25/2019 02:00","CAPITL",61757,20.17,0.75,0.00
"03/25/2019 02:00","CENTRL",61754,19.87,0.45,0.00
"03/25/2019 02:00","DUNWOD",61760,21.37,1.95,0.00
"03/25/2019 02:00","GENESE",61753,19.30,-0.12,0.00
"03/25/2019 02:00","H Q",61844,18.87,-0.55,0.00
"03/25/2019 02:00","HUD VL",61758,21.16,1.74,0.00
"03/25/2019 02:00","LONGIL",61762,21.46,2.05,0.00
"03/25/2019 02:00","MHK VL",61756,19.91,0.50,0.00
"03/25/2019 02:00","MILLWD",61759,21.30,1.88,0.00
"03/25/2019 02:00","N.Y.C.",61761,21.54,2.12,0.00
"03/25/2019 02:00","NORTH",61755,18.81,-0.60,0.00
"03/25/2019 02:00","NPX",61845,20.04,0.62,0.00
"03/25/2019 02:00","O H",61846,19.20,-0.22,0.00
"03/25/2019 02:00","PJM",61847,20.44,1.02,0.00
"03/25/2019 02:00","WEST",61752,19.60,0.18,0.00
"03/25/2019 03:00","CAPITL",61757,20.99,0.76,0.00
"03/25/2019 03:00","CENTRL",61754,20.72,0.50,0.00
"03/25/2019 03:00","DUNWOD",61760,22.25,2.03,0.00
"03/25/2019 03:00","GENESE",61753,20.13,-0.08,0.00
"03/25/2019 03:00","H Q",61844,19.63,-0.59,0.00
"03/25/2019 03:00","HUD VL",61758,22.04,1.82,0.00
"03/25/2019 03:00","LONGIL",61762,22.33,2.11,0.00
"03/25/2019 03:00","MHK VL",61756,20.75,0.53,0.00
"03/25/2019 03:00","MILLWD",61759,22.18,1.96,0.00
"03/25/2019 03:00","N.Y.C.",61761,22.43,2.21,0.00
"03/25/2019 03:00","NORTH",61755,19.59,-0.62,0.00
"03/25/2019 03:00","NPX",61845,20.84,0.62,0.00
"03/25/2019 03:00","O H",61846,20.02,-0.20,0.00
"03/25/2019 03:00","PJM",61847,21.32,1.10,0.00
"03/25/2019 03:00","WEST",61752,20.44,0.22,0.00
"03/25/2019 04:00","CAPITL",61757,21.42,0.80,0.00
"03/25/2019 04:00","CENTRL",61754,21.13,0.51,0.00
"03/25/2019 04:00","DUNWOD",61760,22.74,2.11,0.00
"03/25/2019 04:00","GENESE",61753,20.59,-0.03,0.00
"03/25/2019 04:00","H Q",61844,20.04,-0.59,0.00
"03/25/2019 04:00","HUD VL",61758,22.52,1.89,0.00
"03/25/2019 04:00","LONGIL",61762,22.82,2.20,0.00
"03/25/2019 04:00","MHK VL",61756,21.17,0.55,0.00
"03/25/2019 04:00","MILLWD",61759,22.67,2.04,0.00
"03/25/2019 04:00","N.Y.C.",61761,22.93,2.30,0.00
"03/25/2019 04:00","NORTH",61755,20.04,-0.58,0.00
"03/25/2019 04:00","NPX",61845,21.24,0.67,0.05
"03/25/2019 04:00","O H",61846,20.48,-0.14,0.00
"03/25/2019 04:00","PJM",61847,21.77,1.14,0.00
"03/25/2019 04:00","WEST",61752,20.90,0.27,0.00
"03/25/2019 05:00","CAPITL",61757,24.28,1.16,0.00
"03/25/2019 05:00","CENTRL",61754,23.69,0.57,0.00
"03/25/2019 05:00","DUNWOD",61760,25.69,2.57,0.00
"03/25/2019 05:00","GENESE",61753,23.09,-0.04,0.00
"03/25/2019 05:00","H Q",61844,22.37,-0.76,0.00
"03/25/2019 05:00","HUD VL",61758,25.41,2.29,0.00
"03/25/2019 05:00","LONGIL",61762,25.76,2.64,0.00
"03/25/2019 05:00","MHK VL",61756,23.78,0.66,0.00
"03/25/2019 05:00","MILLWD",61759,25.61,2.48,0.00
"03/25/2019 05:00","N.Y.C.",61761,25.92,2.79,0.00
"03/25/2019 05:00","NORTH",61755,22.31,-0.82,0.00
"03/25/2019 05:00","NPX",61845,24.19,1.06,0.00
"03/25/2019 05:00","O H",61846,22.83,-0.29,0.00
"03/25/2019 05:00","PJM",61847,24.40,1.27,0.00
"03/25/2019 05:00","WEST",61752,23.29,0.16,0.00
"03/25/2019 06:00","CAPITL",61757,30.42,1.49,0.00
"03/25/2019 06:00","CENTRL",61754,29.73,0.80,0.00
"03/25/2019 06:00","DUNWOD",61760,32.23,3.31,0.00
"03/25/2019 06:00","GENESE",61753,31.31,0.03,-2.35
"03/25/2019 06:00","H Q",61844,27.53,-0.94,0.45
"03/25/2019 06:00","HUD VL",61758,31.85,2.93,0.00
"03/25/2019 06:00","LONGIL",61762,32.39,3.46,0.00
"03/25/2019 06:00","MHK VL",61756,29.88,0.95,0.00
"03/25/2019 06:00","MILLWD",61759,32.12,3.19,0.00
"03/25/2019 06:00","N.Y.C.",61761,32.52,3.59,0.00
"03/25/2019 06:00","NORTH",61755,28.02,-0.91,0.00
"03/25/2019 06:00","NPX",61845,29.68,1.30,0.55
"03/25/2019 06:00","O H",61846,23.19,-0.51,5.23
"03/25/2019 06:00","PJM",61847,30.07,1.57,0.43
"03/25/2019 06:00","WEST",61752,42.70,0.31,-13.47
"03/25/2019 07:00","CAPITL",61757,56.35,2.74,0.00
"03/25/2019 07:00","CENTRL",61754,55.17,1.55,0.00
"03/25/2019 07:00","DUNWOD",61760,59.37,5.76,0.00
"03/25/2019 07:00","GENESE",61753,69.88,0.52,-15.75
"03/25/2019 07:00","H Q",61844,43.75,-1.68,8.18
"03/25/2019 07:00","HUD VL",61758,58.72,5.10,0.00
"03/25/2019 07:00","LONGIL",61762,59.90,6.29,0.00
"03/25/2019 07:00","MHK VL",61756,55.48,1.87,0.00
"03/25/2019 07:00","MILLWD",61759,59.19,5.58,0.00
"03/25/2019 07:00","N.Y.C.",61761,59.75,6.14,0.00
"03/25/2019 07:00","NORTH",61755,52.08,-1.53,0.00
"03/25/2019 07:00","NPX",61845,56.15,2.53,0.00
"03/25/2019 07:00","O H",61846,18.27,-0.59,34.74
"03/25/2019 07:00","PJM",61847,56.21,2.60,0.00
"03/25/2019 07:00","WEST",61752,145.92,1.14,-91.16
"03/25/2019 08:00","CAPITL",61757,125.08,5.50,0.00
"03/25/2019 08:00","CENTRL",61754,124.25,4.68,0.00
"03/25/2019 08:00","DUNWOD",61760,132.44,12.86,0.00
"03/25/2019 08:00","GENESE",61753,165.06,4.00,-41.49
"03/25/2019 08:00","H Q",61844,0.00,-4.15,115.42
"03/25/2019 08:00","HUD VL",61758,131.07,11.49,0.00
"03/25/2019 08:00","LONGIL",61762,133.82,14.25,0.00
"03/25/2019 08:00","MHK VL",61756,124.21,4.64,0.00
"03/25/2019 08:00","MILLWD",61759,132.04,12.47,0.00
"03/25/2019 08:00","N.Y.C.",61761,133.20,13.63,0.00
"03/25/2019 08:00","NORTH",61755,115.80,-3.77,0.00
"03/25/2019 08:00","NPX",61845,123.10,4.68,1.16
"03/25/2019 08:00","O H",61846,45.48,2.44,76.53
"03/25/2019 08:00","PJM",61847,125.67,7.25,1.16
"03/25/2019 08:00","WEST",61752,295.10,7.05,-168.48
"03/25/2019 09:00","CAPITL",61757,107.79,3.53,0.00
"03/25/2019 09:00","CENTRL",61754,107.00,2.74,0.00
"03/25/2019 09:00","DUNWOD",61760,116.41,12.15,0.00
"03/25/2019 09:00","GENESE",61753,106.18,0.64,-1.27
"03/25/2019 09:00","H Q",61844,87.54,-2.93,13.79
"03/25/2019 09:00","HUD VL",61758,114.91,10.64,0.00
"03/25/2019 09:00","LONGIL",61762,117.34,13.08,0.00
"03/25/2019 09:00","MHK VL",61756,108.01,3.75,0.00
"03/25/2019 09:00","MILLWD",61759,116.00,11.74,0.00
"03/25/2019 09:00","N.Y.C.",61761,117.78,13.27,-0.25
"03/25/2019 09:00","NORTH",61755,101.39,-2.87,0.00
"03/25/2019 09:00","NPX",61845,102.99,2.51,3.78
"03/25/2019 09:00","O H",61846,100.52,-1.48,2.26
"03/25/2019 09:00","PJM",61847,105.67,5.19,3.78
"03/25/2019 09:00","WEST",61752,110.37,2.10,-4.01
"03/25/2019 10:00","CAPITL",61757,116.01,3.82,0.00
"03/25/2019 10:00","CENTRL",61754,115.21,3.02,0.00
"03/25/2019 10:00","DUNWOD",61760,125.20,13.01,0.00
"03/25/2019 10:00","GENESE",61753,122.97,0.65,-10.13
"03/25/2019 10:00","H Q",61844,56.15,-3.25,52.79
"03/25/2019 10:00","HUD VL",61758,123.55,11.36,0.00
"03/25/2019 10:00","LONGIL",61762,126.23,14.04,0.00
"03/25/2019 10:00","MHK VL",61756,116.13,3.94,0.00
"03/25/2019 10:00","MILLWD",61759,124.70,12.51,0.00
"03/25/2019 10:00","N.Y.C.",61761,126.15,14.07,0.11
"03/25/2019 10:00","NORTH",61755,108.93,-3.26,0.00
"03/25/2019 10:00","NPX",61845,110.57,2.81,4.43
"03/25/2019 10:00","O H",61846,92.63,-1.54,18.01
"03/25/2019 10:00","PJM",61847,103.71,5.68,14.16
"03/25/2019 10:00","WEST",61752,146.09,2.28,-31.63
"03/25/2019 11:00","CAPITL",61757,32.16,1.14,1.62
"03/25/2019 11:00","CENTRL",61754,34.39,1.12,-0.62
"03/25/2019 11:00","DUNWOD",61760,43.00,4.27,-6.08
"03/25/2019 11:00","GENESE",61753,42.68,0.42,-9.61
"03/25/2019 11:00","H Q",61844,28.68,-1.22,2.75
"03/25/2019 11:00","HUD VL",61758,41.38,3.72,-5.01
"03/25/2019 11:00","LONGIL",61762,43.70,4.97,-6.09
"03/25/2019 11:00","MHK VL",61756,34.62,1.18,-0.80
"03/25/2019 11:00","MILLWD",61759,42.61,4.11,-5.86
"03/25/2019 11:00","N.Y.C.",61761,43.30,4.57,-6.08
"03/25/2019 11:00","NORTH",61755,31.20,-1.45,0.00
"03/25/2019 11:00","NPX",61845,27.28,0.86,6.23
"03/25/2019 11:00","O H",61846,15.71,-0.01,16.93
"03/25/2019 11:00","PJM",61847,35.17,2.17,-0.36
"03/25/2019 11:00","WEST",61752,61.88,1.12,-28.11
"03/25/2019 12:00","CAPITL",61757,22.86,0.90,2.03
"03/25/2019 12:00","CENTRL",61754,25.68,0.64,-1.05
"03/25/2019 12:00","DUNWOD",61760,38.94,3.15,-11.80
"03/25/2019 12:00","GENESE",61753,29.70,-0.01,-5.73
"03/25/2019 12:00","H Q",61844,15.63,-0.86,7.49
"03/25/2019 12:00","HUD VL",61758,36.53,2.73,-9.82
"03/25/2019 12:00","LONGIL",61762,39.56,3.76,-11.81
"03/25/2019 12:00","MHK VL",61756,26.28,0.82,-1.47
"03/25/2019 12:00","MILLWD",61759,38.43,3.04,-11.40
"03/25/2019 12:00","N.Y.C.",61761,39.18,3.38,-11.81
"03/25/2019 12:00","NORTH",61755,22.83,-1.16,0.00
"03/25/2019 12:00","NPX",61845,18.93,0.69,5.75
"03/25/2019 12:00","O H",61846,15.51,-0.51,7.97
"03/25/2019 12:00","PJM",61847,29.05,1.31,-3.76
"03/25/2019 12:00","WEST",61752,40.12,0.26,-15.87
"03/25/2019 13:00","CAPITL",61757,14.59,0.71,2.54
"03/25/2019 13:00","CENTRL",61754,18.21,0.43,-1.36
"03/25/2019 13:00","DUNWOD",61760,34.04,2.22,-15.39
"03/25/2019 13:00","GENESE",61753,21.96,-0.06,-5.59
"03/25/2019 13:00","H Q",61844,16.55,-0.65,-0.77
"03/25/2019 13:00","HUD VL",61758,31.15,1.90,-12.82
"03/25/2019 13:00","LONGIL",61762,34.35,2.51,-15.41
"03/25/2019 13:00","MHK VL",61756,18.86,0.54,-1.89
"03/25/2019 13:00","MILLWD",61759,33.44,2.13,-14.88
"03/25/2019 13:00","N.Y.C.",61761,34.22,2.39,-15.40
"03/25/2019 13:00","NORTH",61755,15.51,-0.92,0.00
"03/25/2019 13:00","NPX",61845,12.76,0.63,4.30
"03/25/2019 13:00","O H",61846,7.97,-0.43,8.03
"03/25/2019 13:00","PJM",61847,25.79,0.90,-8.46
"03/25/2019 13:00","WEST",61752,31.67,0.09,-15.15
"03/25/2019 14:00","CAPITL",61757,20.08,0.90,1.96
"03/25/2019 14:00","CENTRL",61754,22.70,0.51,-1.05
"03/25/2019 14:00","DUNWOD",61760,35.85,2.86,-11.86
"03/25/2019 14:00","GENESE",61753,28.46,-0.14,-7.46
"03/25/2019 14:00","H Q",61844,20.33,-0.81,0.00
"03/25/2019 14:00","HUD VL",61758,33.48,2.46,-9.88
"03/25/2019 14:00","LONGIL",61762,36.31,3.30,-11.87
"03/25/2019 14:00","MHK VL",61756,23.26,0.68,-1.44
"03/25/2019 14:00","MILLWD",61759,35.34,2.74,-11.46
"03/25/2019 14:00","N.Y.C.",61761,36.08,3.08,-11.86
"03/25/2019 14:00","NORTH",61755,19.92,-1.22,0.00
"03/25/2019 14:00","NPX",61845,18.44,0.83,3.53
"03/25/2019 14:00","O H",61846,9.36,-0.58,11.20
"03/25/2019 14:00","PJM",61847,28.23,1.16,-5.93
"03/25/2019 14:00","WEST",61752,42.22,0.04,-21.03
"03/25/2019 15:00","CAPITL",61757,21.09,1.01,1.77
"03/25/2019 15:00","CENTRL",61754,23.32,0.51,-0.95
"03/25/2019 15:00","DUNWOD",61760,35.55,3.00,-10.69
"03/25/2019 15:00","GENESE",61753,27.76,-0.21,-6.11
"03/25/2019 15:00","H Q",61844,21.01,-0.85,0.00
"03/25/2019 15:00","HUD VL",61758,33.35,2.58,-8.91
"03/25/2019 15:00","LONGIL",61762,35.90,3.34,-10.70
"03/25/2019 15:00","MHK VL",61756,23.83,0.67,-1.31
"03/25/2019 15:00","MILLWD",61759,35.07,2.87,-10.34
"03/25/2019 15:00","N.Y.C.",61761,35.79,3.23,-10.70
"03/25/2019 15:00","NORTH",61755,20.61,-1.25,0.00
"03/25/2019 15:00","NPX",61845,19.64,0.97,3.18
"03/25/2019 15:00","O H",61846,12.17,-0.66,9.03
"03/25/2019 15:00","PJM",61847,28.42,1.21,-5.35
"03/25/2019 15:00","WEST",61752,38.88,-0.05,-17.07
"03/25/2019 16:00","CAPITL",61757,25.09,1.23,1.21
"03/25/2019 16:00","CENTRL",61754,26.25,0.53,-0.65
"03/25/2019 16:00","DUNWOD",61760,35.83,3.48,-7.28
"03/25/2019 16:00","GENESE",61753,27.63,-0.31,-2.87
"03/25/2019 16:00","H Q",61844,24.10,-0.97,0.00
"03/25/2019 16:00","HUD VL",61758,34.13,3.00,-6.06
"03/25/2019 16:00","LONGIL",61762,36.25,3.89,-7.29
"03/25/2019 16:00","MHK VL",61756,26.69,0.72,-0.90
"03/25/2019 16:00","MILLWD",61759,35.44,3.33,-7.04
"03/25/2019 16:00","N.Y.C.",61761,36.10,3.74,-7.29
"03/25/2019 16:00","NORTH",61755,23.67,-1.40,0.00
"03/25/2019 16:00","NPX",61845,24.16,1.26,2.17
"03/25/2019 16:00","O H",61846,20.40,-0.89,3.78
"03/25/2019 16:00","PJM",61847,30.02,1.31,-3.64
"03/25/2019 16:00","WEST",61752,32.66,-0.23,-7.83
"03/25/2019 17:00","CAPITL",61757,26.38,1.22,1.35
"03/25/2019 17:00","CENTRL",61754,27.79,0.55,-0.73
"03/25/2019 17:00","DUNWOD",61760,38.29,3.57,-8.21
"03/25/2019 17:00","GENESE",61753,31.84,-0.42,-5.75
"03/25/2019 17:00","H Q",61844,25.49,-1.02,0.00
"03/25/2019 17:00","HUD VL",61758,36.45,3.10,-6.84
"03/25/2019 17:00","LONGIL",61762,42.94,4.19,-12.25
"03/25/2019 17:00","MHK VL",61756,28.33,0.78,-1.04
"03/25/2019 17:00","MILLWD",61759,37.88,3.42,-7.95
"03/25/2019 17:00","N.Y.C.",61761,38.53,3.81,-8.22
"03/25/2019 17:00","NORTH",61755,25.07,-1.44,0.00
"03/25/2019 17:00","NPX",61845,25.23,1.17,2.45
"03/25/2019 17:00","O H",61846,16.42,-1.22,8.88
"03/25/2019 17:00","PJM",61847,32.16,1.21,-4.44
"03/25/2019 17:00","WEST",61752,42.55,-0.55,-16.60
"03/25/2019 18:00","CAPITL",61757,36.28,1.73,0.50
"03/25/2019 18:00","CENTRL",61754,36.10,0.76,-0.28
"03/25/2019 18:00","DUNWOD",61760,42.73,4.58,-3.09
"03/25/2019 18:00","GENESE",61753,51.38,-0.50,-16.82
"03/25/2019 18:00","H Q",61844,35.94,-1.27,-2.16
"03/25/2019 18:00","HUD VL",61758,41.66,4.02,-2.59
"03/25/2019 18:00","LONGIL",61762,49.09,5.44,-8.59
"03/25/2019 18:00","MHK VL",61756,36.55,1.10,-0.39
"03/25/2019 18:00","MILLWD",61759,42.49,4.41,-3.02
"03/25/2019 18:00","N.Y.C.",61761,42.97,4.83,-3.10
"03/25/2019 18:00","NORTH",61755,33.38,-1.68,0.00
"03/25/2019 18:00","NPX",61845,37.92,1.63,-1.24
"03/25/2019 18:00","O H",61846,4.22,-1.60,29.23
