"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/05/2021 00:00","CAPITL",61757,26.05,0.67,-17.01
"06/05/2021 00:00","CENTRL",61754,9.50,0.14,-0.99
"06/05/2021 00:00","DUNWOD",61760,22.41,0.81,-13.22
"06/05/2021 00:00","GENESE",61753,9.07,-0.07,-0.77
"06/05/2021 00:00","H Q",61844,7.00,-0.25,1.12
"06/05/2021 00:00","HUD VL",61758,21.83,0.73,-12.74
"06/05/2021 00:00","LONGIL",61762,22.58,0.97,-13.24
"06/05/2021 00:00","MHK VL",61756,9.26,0.25,-0.65
"06/05/2021 00:00","MILLWD",61759,22.43,0.77,-13.29
"06/05/2021 00:00","N.Y.C.",61761,22.45,0.84,-13.24
"06/05/2021 00:00","NORTH",61755,2.73,-0.32,5.32
"06/05/2021 00:00","NPX",61845,24.31,0.54,-15.40
"06/05/2021 00:00","O H",61846,9.01,-0.30,-0.93
"06/05/2021 00:00","PJM",61847,15.99,0.43,-7.19
"06/05/2021 00:00","WEST",61752,9.24,-0.12,-0.98
"06/05/2021 01:00","CAPITL",61757,25.48,0.41,-19.78
"06/05/2021 01:00","CENTRL",61754,6.49,0.04,-1.15
"06/05/2021 01:00","DUNWOD",61760,21.16,0.49,-15.37
"06/05/2021 01:00","GENESE",61753,6.06,-0.13,-0.89
"06/05/2021 01:00","H Q",61844,2.29,-0.13,2.88
"06/05/2021 01:00","HUD VL",61758,20.55,0.44,-14.81
"06/05/2021 01:00","LONGIL",61762,21.27,0.57,-15.39
"06/05/2021 01:00","MHK VL",61756,5.14,0.12,0.28
"06/05/2021 01:00","MILLWD",61759,21.21,0.47,-15.44
"06/05/2021 01:00","N.Y.C.",61761,21.20,0.51,-15.39
"06/05/2021 01:00","NORTH",61755,-8.56,-0.17,13.69
"06/05/2021 01:00","NPX",61845,23.55,0.35,-17.90
"06/05/2021 01:00","O H",61846,6.08,-0.30,-1.08
"06/05/2021 01:00","PJM",61847,13.87,0.21,-8.36
"06/05/2021 01:00","WEST",61752,6.24,-0.21,-1.14
"06/05/2021 02:00","CAPITL",61757,25.68,0.49,-18.64
"06/05/2021 02:00","CENTRL",61754,7.66,0.01,-1.09
"06/05/2021 02:00","DUNWOD",61760,21.56,0.57,-14.44
"06/05/2021 02:00","GENESE",61753,7.20,-0.20,-0.84
"06/05/2021 02:00","H Q",61844,6.43,-0.12,0.00
"06/05/2021 02:00","HUD VL",61758,21.03,0.51,-13.97
"06/05/2021 02:00","LONGIL",61762,21.66,0.64,-14.46
"06/05/2021 02:00","MHK VL",61756,8.18,0.14,-1.49
"06/05/2021 02:00","MILLWD",61759,21.61,0.54,-14.52
"06/05/2021 02:00","N.Y.C.",61761,21.60,0.59,-14.46
"06/05/2021 02:00","NORTH",61755,6.40,-0.16,0.00
"06/05/2021 02:00","NPX",61845,23.89,0.41,-16.92
"06/05/2021 02:00","O H",61846,7.16,-0.42,-1.03
"06/05/2021 02:00","PJM",61847,14.70,0.22,-7.92
"06/05/2021 02:00","WEST",61752,7.33,-0.31,-1.08
"06/05/2021 03:00","CAPITL",61757,22.50,0.46,-15.86
"06/05/2021 03:00","CENTRL",61754,7.15,0.02,-0.94
"06/05/2021 03:00","DUNWOD",61760,18.91,0.55,-12.18
"06/05/2021 03:00","GENESE",61753,6.71,-0.20,-0.73
"06/05/2021 03:00","H Q",61844,6.06,-0.12,0.00
"06/05/2021 03:00","HUD VL",61758,18.59,0.49,-11.91
"06/05/2021 03:00","LONGIL",61762,19.00,0.61,-12.20
"06/05/2021 03:00","MHK VL",61756,7.60,0.13,-1.28
"06/05/2021 03:00","MILLWD",61759,19.00,0.52,-12.29
"06/05/2021 03:00","N.Y.C.",61761,18.96,0.57,-12.19
"06/05/2021 03:00","NORTH",61755,6.02,-0.17,0.00
"06/05/2021 03:00","NPX",61845,20.75,0.39,-14.17
"06/05/2021 03:00","O H",61846,6.57,-0.40,-0.79
"06/05/2021 03:00","PJM",61847,13.39,0.24,-6.96
"06/05/2021 03:00","WEST",61752,6.82,-0.30,-0.93
"06/05/2021 04:00","CAPITL",61757,21.06,0.29,-16.84
"06/05/2021 04:00","CENTRL",61754,4.94,0.01,-1.00
"06/05/2021 04:00","DUNWOD",61760,17.21,0.34,-12.93
"06/05/2021 04:00","GENESE",61753,4.57,-0.13,-0.77
"06/05/2021 04:00","H Q",61844,3.85,-0.08,0.00
"06/05/2021 04:00","HUD VL",61758,16.89,0.31,-12.66
"06/05/2021 04:00","LONGIL",61762,17.27,0.38,-12.95
"06/05/2021 04:00","MHK VL",61756,5.38,0.08,-1.37
"06/05/2021 04:00","MILLWD",61759,17.31,0.33,-13.05
"06/05/2021 04:00","N.Y.C.",61761,17.24,0.36,-12.95
"06/05/2021 04:00","NORTH",61755,3.82,-0.11,0.00
"06/05/2021 04:00","NPX",61845,19.37,0.24,-15.20
"06/05/2021 04:00","O H",61846,4.62,-0.25,-0.94
"06/05/2021 04:00","PJM",61847,11.37,0.15,-7.29
"06/05/2021 04:00","WEST",61752,4.73,-0.19,-0.98
"06/05/2021 05:00","CAPITL",61757,21.79,0.16,-19.46
"06/05/2021 05:00","CENTRL",61754,3.33,0.01,-1.16
"06/05/2021 05:00","DUNWOD",61760,17.30,0.19,-14.94
"06/05/2021 05:00","GENESE",61753,3.00,-0.06,-0.89
"06/05/2021 05:00","H Q",61844,2.13,-0.04,0.00
"06/05/2021 05:00","HUD VL",61758,16.96,0.17,-14.62
"06/05/2021 05:00","LONGIL",61762,17.34,0.21,-14.97
"06/05/2021 05:00","MHK VL",61756,3.81,0.05,-1.60
"06/05/2021 05:00","MILLWD",61759,17.42,0.18,-15.07
"06/05/2021 05:00","N.Y.C.",61761,17.32,0.20,-14.96
"06/05/2021 05:00","NORTH",61755,2.11,-0.06,0.00
"06/05/2021 05:00","NPX",61845,19.59,0.13,-17.28
"06/05/2021 05:00","O H",61846,3.13,-0.13,-1.08
