"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"06/12/2016 00:00","CAPITL",61757,32.63,0.39,-26.23
"06/12/2016 00:00","CENTRL",61754,8.98,0.11,-2.86
"06/12/2016 00:00","DUNWOD",61760,27.17,0.72,-20.45
"06/12/2016 00:00","GENESE",61753,8.30,-0.04,-2.33
"06/12/2016 00:00","H Q",61844,5.78,-0.22,0.00
"06/12/2016 00:00","HUD VL",61758,26.53,0.70,-19.83
"06/12/2016 00:00","LONGIL",61762,27.06,0.71,-20.35
"06/12/2016 00:00","MHK VL",61756,9.36,0.15,-3.21
"06/12/2016 00:00","MILLWD",61759,27.36,0.73,-20.62
"06/12/2016 00:00","N.Y.C.",61761,40.03,0.76,-33.27
"06/12/2016 00:00","NORTH",61755,5.64,-0.37,0.00
"06/12/2016 00:00","NPX",61845,31.15,0.32,-24.83
"06/12/2016 00:00","O H",61846,9.02,-0.13,-3.14
"06/12/2016 00:00","PJM",61847,19.68,0.45,-13.23
"06/12/2016 00:00","WEST",61752,8.96,-0.06,-3.02
"06/12/2016 01:00","CAPITL",61757,37.76,0.21,-34.29
"06/12/2016 01:00","CENTRL",61754,7.03,0.05,-3.72
"06/12/2016 01:00","DUNWOD",61760,29.00,0.36,-25.37
"06/12/2016 01:00","GENESE",61753,6.27,-0.04,-3.04
"06/12/2016 01:00","H Q",61844,3.16,-0.11,0.00
"06/12/2016 01:00","HUD VL",61758,28.31,0.35,-24.69
"06/12/2016 01:00","LONGIL",61762,28.07,0.35,-24.45
"06/12/2016 01:00","MHK VL",61756,7.36,0.08,-4.01
"06/12/2016 01:00","MILLWD",61759,29.19,0.37,-25.55
"06/12/2016 01:00","N.Y.C.",61761,47.93,0.38,-44.28
"06/12/2016 01:00","NORTH",61755,3.08,-0.18,0.00
"06/12/2016 01:00","NPX",61845,36.16,0.18,-32.71
"06/12/2016 01:00","O H",61846,7.27,-0.11,-4.11
"06/12/2016 01:00","PJM",61847,20.02,0.21,-16.55
"06/12/2016 01:00","WEST",61752,7.13,-0.07,-3.93
"06/12/2016 02:00","CAPITL",61757,35.92,-0.02,-36.30
"06/12/2016 02:00","CENTRL",61754,3.58,-0.01,-3.95
"06/12/2016 02:00","DUNWOD",61760,26.46,-0.04,-26.86
"06/12/2016 02:00","GENESE",61753,2.86,-0.01,-3.22
"06/12/2016 02:00","H Q",61844,-0.34,0.01,0.00
"06/12/2016 02:00","HUD VL",61758,25.74,-0.04,-26.14
"06/12/2016 02:00","LONGIL",61762,26.27,-0.04,-26.66
"06/12/2016 02:00","MHK VL",61756,3.87,-0.01,-4.23
"06/12/2016 02:00","MILLWD",61759,26.65,-0.04,-27.05
"06/12/2016 02:00","N.Y.C.",61761,31.99,-0.04,-32.38
"06/12/2016 02:00","NORTH",61755,-0.33,0.02,0.00
"06/12/2016 02:00","NPX",61845,34.25,-0.02,-34.63
"06/12/2016 02:00","O H",61846,3.98,-0.02,-4.35
"06/12/2016 02:00","PJM",61847,17.13,-0.03,-17.52
"06/12/2016 02:00","WEST",61752,3.79,-0.02,-4.16
"06/12/2016 03:00","CAPITL",61757,36.86,-0.04,-37.50
"06/12/2016 03:00","CENTRL",61754,3.48,0.00,-4.08
"06/12/2016 03:00","DUNWOD",61760,27.08,-0.06,-27.75
"06/12/2016 03:00","GENESE",61753,2.73,0.00,-3.33
"06/12/2016 03:00","H Q",61844,-3.97,0.02,3.38
"06/12/2016 03:00","HUD VL",61758,26.35,-0.06,-27.02
"06/12/2016 03:00","LONGIL",61762,26.60,-0.03,-27.24
"06/12/2016 03:00","MHK VL",61756,3.65,0.00,-4.26
"06/12/2016 03:00","MILLWD",61759,27.28,-0.06,-27.96
"06/12/2016 03:00","N.Y.C.",61761,27.91,-0.07,-28.58
"06/12/2016 03:00","NORTH",61755,-0.57,0.03,0.00
"06/12/2016 03:00","NPX",61845,31.65,-0.04,-32.30
"06/12/2016 03:00","O H",61846,3.90,0.01,-4.49
"06/12/2016 03:00","PJM",61847,14.08,-0.03,-14.72
"06/12/2016 03:00","WEST",61752,3.69,0.00,-4.30
"06/12/2016 04:00","CAPITL",61757,39.32,-0.33,-44.71
"06/12/2016 04:00","CENTRL",61754,-0.24,-0.04,-4.86
"06/12/2016 04:00","DUNWOD",61760,27.46,-0.55,-33.07
"06/12/2016 04:00","GENESE",61753,-1.01,0.09,-3.97
"06/12/2016 04:00","H Q",61844,-4.91,0.16,0.00
"06/12/2016 04:00","HUD VL",61758,26.62,-0.53,-32.22
"06/12/2016 04:00","LONGIL",61762,26.76,-0.48,-32.31
"06/12/2016 04:00","MHK VL",61756,-0.17,-0.08,-4.97
"06/12/2016 04:00","MILLWD",61759,27.68,-0.55,-33.30
"06/12/2016 04:00","N.Y.C.",61761,28.22,-0.59,-33.87
"06/12/2016 04:00","NORTH",61755,-4.82,0.25,0.00
"06/12/2016 04:00","NPX",61845,37.29,-0.29,-42.65
"06/12/2016 04:00","O H",61846,0.42,0.14,-5.36
"06/12/2016 04:00","PJM",61847,16.18,-0.33,-21.57
"06/12/2016 04:00","WEST",61752,0.14,0.09,-5.12
"06/12/2016 05:00","CAPITL",61757,37.03,-0.39,-43.74
"06/12/2016 05:00","CENTRL",61754,-1.60,-0.06,-4.77
"06/12/2016 05:00","DUNWOD",61760,25.32,-0.71,-32.35
"06/12/2016 05:00","GENESE",61753,-2.34,0.09,-3.88
"06/12/2016 05:00","H Q",61844,-6.17,0.20,0.05
"06/12/2016 05:00","HUD VL",61758,24.52,-0.69,-31.53
"06/12/2016 05:00","LONGIL",61762,25.38,-0.71,-32.41
"06/12/2016 05:00","MHK VL",61756,-1.58,-0.09,-4.83
"06/12/2016 05:00","MILLWD",61759,25.54,-0.71,-32.57
"06/12/2016 05:00","N.Y.C.",61761,27.55,-0.75,-34.62
"06/12/2016 05:00","NORTH",61755,-6.00,0.32,0.00
"06/12/2016 05:00","NPX",61845,35.00,-0.34,-41.67
"06/12/2016 05:00","O H",61846,-0.94,0.13,-5.24
"06/12/2016 05:00","PJM",61847,14.30,-0.43,-21.05
"06/12/2016 05:00","WEST",61752,-1.24,0.07,-5.01
"06/12/2016 06:00","CAPITL",61757,32.51,0.11,-30.65
"06/12/2016 06:00","CENTRL",61754,5.13,0.02,-3.36
"06/12/2016 06:00","DUNWOD",61760,24.64,0.21,-22.67
"06/12/2016 06:00","GENESE",61753,4.45,-0.03,-2.73
"06/12/2016 06:00","H Q",61844,1.62,-0.05,0.08
"06/12/2016 06:00","HUD VL",61758,24.07,0.20,-22.11
"06/12/2016 06:00","LONGIL",61762,24.73,0.26,-22.71
"06/12/2016 06:00","MHK VL",61756,5.19,0.04,-3.40
"06/12/2016 06:00","MILLWD",61759,24.79,0.21,-22.82
"06/12/2016 06:00","N.Y.C.",61761,27.11,0.23,-25.12
"06/12/2016 06:00","NORTH",61755,1.69,-0.07,0.00
"06/12/2016 06:00","NPX",61845,31.00,0.10,-29.14
"06/12/2016 06:00","O H",61846,5.38,-0.05,-3.68
"06/12/2016 06:00","PJM",61847,16.59,0.13,-14.70
"06/12/2016 06:00","WEST",61752,5.24,-0.04,-3.52
"06/12/2016 07:00","CAPITL",61757,22.08,0.47,-13.83
"06/12/2016 07:00","CENTRL",61754,9.74,0.04,-1.92
"06/12/2016 07:00","DUNWOD",61760,26.24,0.95,-17.51
"06/12/2016 07:00","GENESE",61753,9.11,-0.22,-1.56
"06/12/2016 07:00","H Q",61844,7.56,-0.22,0.00
"06/12/2016 07:00","HUD VL",61758,25.06,0.92,-16.37
