"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/15/2021 00:00","CAPITL",61757,22.05,1.45,-4.09
"03/15/2021 00:00","CENTRL",61754,17.28,0.32,-0.45
"03/15/2021 00:00","DUNWOD",61760,20.69,1.61,-2.57
"03/15/2021 00:00","GENESE",61753,16.91,0.05,-0.35
"03/15/2021 00:00","H Q",61844,15.46,-0.56,0.48
"03/15/2021 00:00","HUD VL",61758,20.64,1.46,-2.67
"03/15/2021 00:00","LONGIL",61762,32.80,2.02,-14.27
"03/15/2021 00:00","MHK VL",61756,17.26,0.49,-0.26
"03/15/2021 00:00","MILLWD",61759,20.78,1.61,-2.66
"03/15/2021 00:00","N.Y.C.",61761,20.73,1.66,-2.57
"03/15/2021 00:00","NORTH",61755,13.45,-0.86,2.19
"03/15/2021 00:00","NPX",61845,34.15,1.59,-16.05
"03/15/2021 00:00","O H",61846,16.60,-0.34,-0.43
"03/15/2021 00:00","PJM",61847,17.91,0.37,-1.03
"03/15/2021 00:00","WEST",61752,17.04,0.07,-0.46
"03/15/2021 01:00","CAPITL",61757,19.89,1.36,-3.42
"03/15/2021 01:00","CENTRL",61754,15.77,0.25,-0.42
"03/15/2021 01:00","DUNWOD",61760,19.12,1.46,-2.56
"03/15/2021 01:00","GENESE",61753,15.39,-0.04,-0.33
"03/15/2021 01:00","H Q",61844,14.61,-0.49,0.00
"03/15/2021 01:00","HUD VL",61758,18.91,1.33,-2.48
"03/15/2021 01:00","LONGIL",61762,19.47,1.81,-2.56
"03/15/2021 01:00","MHK VL",61756,16.02,0.44,-0.48
"03/15/2021 01:00","MILLWD",61759,19.14,1.47,-2.58
"03/15/2021 01:00","N.Y.C.",61761,19.18,1.51,-2.56
"03/15/2021 01:00","NORTH",61755,14.35,-0.75,0.00
"03/15/2021 01:00","NPX",61845,24.88,1.45,-8.33
"03/15/2021 01:00","O H",61846,15.07,-0.43,-0.40
"03/15/2021 01:00","PJM",61847,16.33,0.27,-0.96
"03/15/2021 01:00","WEST",61752,15.48,-0.05,-0.43
"03/15/2021 02:00","CAPITL",61757,28.70,1.44,-10.68
"03/15/2021 02:00","CENTRL",61754,18.10,0.20,-1.32
"03/15/2021 02:00","DUNWOD",61760,26.11,1.55,-7.99
"03/15/2021 02:00","GENESE",61753,17.46,-0.14,-1.03
"03/15/2021 02:00","H Q",61844,16.09,-0.48,0.00
"03/15/2021 02:00","HUD VL",61758,25.72,1.41,-7.73
"03/15/2021 02:00","LONGIL",61762,26.50,1.93,-8.00
"03/15/2021 02:00","MHK VL",61756,18.56,0.48,-1.51
"03/15/2021 02:00","MILLWD",61759,26.18,1.56,-8.04
"03/15/2021 02:00","N.Y.C.",61761,26.17,1.61,-7.99
"03/15/2021 02:00","NORTH",61755,15.82,-0.76,0.00
"03/15/2021 02:00","NPX",61845,30.09,1.54,-11.98
"03/15/2021 02:00","O H",61846,17.20,-0.61,-1.24
"03/15/2021 02:00","PJM",61847,19.72,0.16,-2.98
"03/15/2021 02:00","WEST",61752,17.68,-0.24,-1.34
"03/15/2021 03:00","CAPITL",61757,32.92,1.07,-19.89
"03/15/2021 03:00","CENTRL",61754,14.66,0.23,-2.47
"03/15/2021 03:00","DUNWOD",61760,28.00,1.16,-14.87
"03/15/2021 03:00","GENESE",61753,13.93,0.05,-1.91
"03/15/2021 03:00","H Q",61844,8.78,-0.41,2.78
"03/15/2021 03:00","HUD VL",61758,27.43,1.07,-14.40
"03/15/2021 03:00","LONGIL",61762,30.06,1.49,-16.61
"03/15/2021 03:00","MHK VL",61756,13.77,0.39,-1.42
"03/15/2021 03:00","MILLWD",61759,28.11,1.17,-14.97
"03/15/2021 03:00","N.Y.C.",61761,28.04,1.20,-14.88
"03/15/2021 03:00","NORTH",61755,-1.18,-0.58,12.56
"03/15/2021 03:00","NPX",61845,31.65,1.15,-18.54
"03/15/2021 03:00","O H",61846,14.06,-0.20,-2.30
"03/15/2021 03:00","PJM",61847,17.79,0.28,-5.55
"03/15/2021 03:00","WEST",61752,14.51,0.07,-2.49
"03/15/2021 04:00","CAPITL",61757,19.58,1.67,0.00
"03/15/2021 04:00","CENTRL",61754,18.20,0.28,0.00
"03/15/2021 04:00","DUNWOD",61760,19.69,1.78,0.00
"03/15/2021 04:00","GENESE",61753,17.87,-0.04,0.00
"03/15/2021 04:00","H Q",61844,8.05,-0.58,9.29
"03/15/2021 04:00","HUD VL",61758,19.54,1.63,0.00
"03/15/2021 04:00","LONGIL",61762,23.01,2.28,-2.82
"03/15/2021 04:00","MHK VL",61756,15.61,0.62,2.92
"03/15/2021 04:00","MILLWD",61759,19.71,1.79,0.00
"03/15/2021 04:00","N.Y.C.",61761,19.75,1.84,0.00
"03/15/2021 04:00","NORTH",61755,-9.10,-0.78,26.23
"03/15/2021 04:00","NPX",61845,22.15,1.76,-2.47
"03/15/2021 04:00","O H",61846,17.41,-0.50,0.00
"03/15/2021 04:00","PJM",61847,18.25,0.34,0.00
"03/15/2021 04:00","WEST",61752,17.88,-0.04,0.00
"03/15/2021 05:00","CAPITL",61757,36.19,2.86,0.00
"03/15/2021 05:00","CENTRL",61754,33.83,0.51,0.00
"03/15/2021 05:00","DUNWOD",61760,36.11,2.78,0.00
"03/15/2021 05:00","GENESE",61753,33.20,-0.13,0.00
"03/15/2021 05:00","H Q",61844,18.79,-0.82,13.71
"03/15/2021 05:00","HUD VL",61758,35.94,2.61,0.00
"03/15/2021 05:00","LONGIL",61762,37.35,3.32,-0.70
"03/15/2021 05:00","MHK VL",61756,30.64,1.17,3.86
"03/15/2021 05:00","MILLWD",61759,36.18,2.86,0.00
"03/15/2021 05:00","N.Y.C.",61761,36.16,2.83,0.00
"03/15/2021 05:00","NORTH",61755,-3.00,-1.25,35.07
"03/15/2021 05:00","NPX",61845,36.09,2.82,0.05
"03/15/2021 05:00","O H",61846,32.18,-1.14,0.00
"03/15/2021 05:00","PJM",61847,32.76,0.45,1.02
"03/15/2021 05:00","WEST",61752,33.15,-0.17,0.00
"03/15/2021 06:00","CAPITL",61757,39.04,2.81,0.00
"03/15/2021 06:00","CENTRL",61754,36.57,0.33,0.00
"03/15/2021 06:00","DUNWOD",61760,38.48,2.25,0.00
"03/15/2021 06:00","GENESE",61753,35.93,-0.30,0.00
"03/15/2021 06:00","H Q",61844,29.25,-0.43,6.55
"03/15/2021 06:00","HUD VL",61758,38.44,2.21,0.00
"03/15/2021 06:00","LONGIL",61762,38.49,2.26,0.00
"03/15/2021 06:00","MHK VL",61756,58.36,1.42,-20.71
"03/15/2021 06:00","MILLWD",61759,38.59,2.35,0.00
"03/15/2021 06:00","N.Y.C.",61761,38.44,2.21,0.00
