"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/16/2020 00:00","CAPITL",61757,19.32,1.25,0.00
"08/16/2020 00:00","CENTRL",61754,18.44,0.37,0.00
"08/16/2020 00:00","DUNWOD",61760,19.71,1.64,0.00
"08/16/2020 00:00","GENESE",61753,18.21,0.13,0.00
"08/16/2020 00:00","H Q",61844,17.03,-0.56,0.48
"08/16/2020 00:00","HUD VL",61758,19.54,1.47,0.00
"08/16/2020 00:00","LONGIL",61762,20.87,2.11,-0.69
"08/16/2020 00:00","MHK VL",61756,18.65,0.58,0.00
"08/16/2020 00:00","MILLWD",61759,19.63,1.55,0.00
"08/16/2020 00:00","N.Y.C.",61761,-0.36,1.76,20.19
"08/16/2020 00:00","NORTH",61755,17.50,-0.58,0.00
"08/16/2020 00:00","NPX",61845,18.75,1.16,0.48
"08/16/2020 00:00","O H",61846,17.31,-0.37,0.39
"08/16/2020 00:00","PJM",61847,18.33,0.73,0.48
"08/16/2020 00:00","WEST",61752,18.14,0.07,0.00
"08/16/2020 01:00","CAPITL",61757,18.46,1.11,0.00
"08/16/2020 01:00","CENTRL",61754,17.67,0.32,0.00
"08/16/2020 01:00","DUNWOD",61760,18.83,1.48,0.00
"08/16/2020 01:00","GENESE",61753,17.41,0.06,0.00
"08/16/2020 01:00","H Q",61844,16.88,-0.48,0.00
"08/16/2020 01:00","HUD VL",61758,18.67,1.32,0.00
"08/16/2020 01:00","LONGIL",61762,19.26,1.90,0.00
"08/16/2020 01:00","MHK VL",61756,17.88,0.53,0.00
"08/16/2020 01:00","MILLWD",61759,18.75,1.40,0.00
"08/16/2020 01:00","N.Y.C.",61761,18.95,1.60,0.00
"08/16/2020 01:00","NORTH",61755,16.81,-0.54,0.00
"08/16/2020 01:00","NPX",61845,18.38,1.03,0.00
"08/16/2020 01:00","O H",61846,16.95,-0.40,0.00
"08/16/2020 01:00","PJM",61847,18.00,0.65,0.00
"08/16/2020 01:00","WEST",61752,17.35,0.00,0.00
"08/16/2020 02:00","CAPITL",61757,18.12,1.10,0.00
"08/16/2020 02:00","CENTRL",61754,17.28,0.25,0.00
"08/16/2020 02:00","DUNWOD",61760,18.43,1.41,0.00
"08/16/2020 02:00","GENESE",61753,16.97,-0.05,0.00
"08/16/2020 02:00","H Q",61844,16.57,-0.45,0.00
"08/16/2020 02:00","HUD VL",61758,18.28,1.26,0.00
"08/16/2020 02:00","LONGIL",61762,18.85,1.83,0.00
"08/16/2020 02:00","MHK VL",61756,17.50,0.48,0.00
"08/16/2020 02:00","MILLWD",61759,18.35,1.33,0.00
"08/16/2020 02:00","N.Y.C.",61761,18.55,1.53,0.00
"08/16/2020 02:00","NORTH",61755,16.51,-0.51,0.00
"08/16/2020 02:00","NPX",61845,18.04,1.02,0.00
"08/16/2020 02:00","O H",61846,16.51,-0.51,0.00
"08/16/2020 02:00","PJM",61847,17.57,0.55,0.00
"08/16/2020 02:00","WEST",61752,16.88,-0.14,0.00
"08/16/2020 03:00","CAPITL",61757,16.88,1.00,0.00
"08/16/2020 03:00","CENTRL",61754,16.10,0.22,0.00
"08/16/2020 03:00","DUNWOD",61760,17.16,1.27,0.00
"08/16/2020 03:00","GENESE",61753,15.81,-0.08,0.00
"08/16/2020 03:00","H Q",61844,15.49,-0.39,0.00
"08/16/2020 03:00","HUD VL",61758,17.02,1.13,0.00
"08/16/2020 03:00","LONGIL",61762,17.52,1.63,0.00
"08/16/2020 03:00","MHK VL",61756,16.33,0.45,0.00
"08/16/2020 03:00","MILLWD",61759,17.09,1.20,0.00
"08/16/2020 03:00","N.Y.C.",61761,17.27,1.39,0.00
"08/16/2020 03:00","NORTH",61755,15.45,-0.43,0.00
"08/16/2020 03:00","NPX",61845,16.64,0.92,0.16
"08/16/2020 03:00","O H",61846,15.38,-0.51,0.00
"08/16/2020 03:00","PJM",61847,16.37,0.48,0.00
"08/16/2020 03:00","WEST",61752,15.72,-0.17,0.00
"08/16/2020 04:00","CAPITL",61757,16.90,1.06,0.00
"08/16/2020 04:00","CENTRL",61754,16.04,0.19,0.00
"08/16/2020 04:00","DUNWOD",61760,17.14,1.29,0.00
"08/16/2020 04:00","GENESE",61753,15.67,-0.18,0.00
"08/16/2020 04:00","H Q",61844,15.45,-0.40,0.00
"08/16/2020 04:00","HUD VL",61758,16.99,1.15,0.00
"08/16/2020 04:00","LONGIL",61762,17.48,1.64,0.00
"08/16/2020 04:00","MHK VL",61756,16.27,0.42,0.00
"08/16/2020 04:00","MILLWD",61759,17.06,1.21,0.00
"08/16/2020 04:00","N.Y.C.",61761,17.24,1.39,0.00
"08/16/2020 04:00","NORTH",61755,15.41,-0.44,0.00
"08/16/2020 04:00","NPX",61845,16.91,0.98,-0.08
"08/16/2020 04:00","O H",61846,15.20,-0.64,0.00
"08/16/2020 04:00","PJM",61847,16.31,0.46,0.00
"08/16/2020 04:00","WEST",61752,15.55,-0.29,0.00
"08/16/2020 05:00","CAPITL",61757,16.85,1.06,0.00
"08/16/2020 05:00","CENTRL",61754,15.98,0.19,0.00
"08/16/2020 05:00","DUNWOD",61760,17.05,1.26,0.00
"08/16/2020 05:00","GENESE",61753,15.63,-0.15,0.00
"08/16/2020 05:00","H Q",61844,15.39,-0.40,0.00
