"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/12/2021 00:05:00","CAPITL",61757,18.21,1.05,0.00
"04/12/2021 00:05:00","CENTRL",61754,17.61,0.45,0.00
"04/12/2021 00:05:00","DUNWOD",61760,18.40,1.24,0.00
"04/12/2021 00:05:00","GENESE",61753,17.34,0.17,0.00
"04/12/2021 00:05:00","H Q",61844,16.76,-0.41,0.00
"04/12/2021 00:05:00","HUD VL",61758,18.28,1.12,0.00
"04/12/2021 00:05:00","LONGIL",61762,18.78,1.61,0.00
"04/12/2021 00:05:00","MHK VL",61756,17.39,0.22,0.00
"04/12/2021 00:05:00","MILLWD",61759,18.37,1.20,0.00
"04/12/2021 00:05:00","N.Y.C.",61761,18.49,1.32,0.00
"04/12/2021 00:05:00","NORTH",61755,16.58,-0.58,0.00
"04/12/2021 00:05:00","NPX",61845,17.80,0.86,0.23
"04/12/2021 00:05:00","O H",61846,17.24,0.07,0.00
"04/12/2021 00:05:00","PJM",61847,18.08,0.91,0.00
"04/12/2021 00:05:00","WEST",61752,17.75,0.58,0.00
"04/12/2021 00:10:00","CAPITL",61757,19.04,1.11,0.00
"04/12/2021 00:10:00","CENTRL",61754,18.36,0.43,0.00
"04/12/2021 00:10:00","DUNWOD",61760,19.18,1.25,0.00
"04/12/2021 00:10:00","GENESE",61753,18.02,0.09,0.00
"04/12/2021 00:10:00","H Q",61844,17.51,-0.41,0.00
"04/12/2021 00:10:00","HUD VL",61758,19.07,1.15,0.00
"04/12/2021 00:10:00","LONGIL",61762,19.56,1.63,0.00
"04/12/2021 00:10:00","MHK VL",61756,18.16,0.23,0.00
"04/12/2021 00:10:00","MILLWD",61759,19.15,1.22,0.00
"04/12/2021 00:10:00","N.Y.C.",61761,19.25,1.33,0.00
"04/12/2021 00:10:00","NORTH",61755,17.37,-0.56,0.00
"04/12/2021 00:10:00","NPX",61845,18.58,0.88,0.23
"04/12/2021 00:10:00","O H",61846,17.85,-0.07,0.00
"04/12/2021 00:10:00","PJM",61847,18.82,0.90,0.00
"04/12/2021 00:10:00","WEST",61752,18.39,0.47,0.00
"04/12/2021 00:15:00","CAPITL",61757,19.05,1.08,0.00
"04/12/2021 00:15:00","CENTRL",61754,18.37,0.39,0.00
"04/12/2021 00:15:00","DUNWOD",61760,19.20,1.22,0.00
"04/12/2021 00:15:00","GENESE",61753,17.99,0.02,0.00
"04/12/2021 00:15:00","H Q",61844,17.60,-0.38,0.00
"04/12/2021 00:15:00","HUD VL",61758,19.09,1.11,0.00
"04/12/2021 00:15:00","LONGIL",61762,19.56,1.58,0.00
"04/12/2021 00:15:00","MHK VL",61756,18.19,0.22,0.00
"04/12/2021 00:15:00","MILLWD",61759,19.16,1.19,0.00
"04/12/2021 00:15:00","N.Y.C.",61761,19.27,1.29,0.00
"04/12/2021 00:15:00","NORTH",61755,17.47,-0.50,0.00
"04/12/2021 00:15:00","NPX",61845,18.63,0.88,0.23
"04/12/2021 00:15:00","O H",61846,17.80,-0.18,0.00
"04/12/2021 00:15:00","PJM",61847,18.82,0.85,0.00
"04/12/2021 00:15:00","WEST",61752,18.33,0.36,0.00
"04/12/2021 00:20:00","CAPITL",61757,19.04,1.08,0.00
"04/12/2021 00:20:00","CENTRL",61754,18.35,0.39,0.00
"04/12/2021 00:20:00","DUNWOD",61760,19.20,1.24,0.00
"04/12/2021 00:20:00","GENESE",61753,17.92,-0.04,0.00
"04/12/2021 00:20:00","H Q",61844,17.58,-0.38,0.00
"04/12/2021 00:20:00","HUD VL",61758,19.09,1.13,0.00
"04/12/2021 00:20:00","LONGIL",61762,19.54,1.58,0.00
"04/12/2021 00:20:00","MHK VL",61756,18.17,0.22,0.00
"04/12/2021 00:20:00","MILLWD",61759,19.16,1.20,0.00
"04/12/2021 00:20:00","N.Y.C.",61761,19.27,1.31,0.00
"04/12/2021 00:20:00","NORTH",61755,17.46,-0.50,0.00
"04/12/2021 00:20:00","NPX",61845,18.84,0.88,0.00
"04/12/2021 00:20:00","O H",61846,17.69,-0.27,0.00
"04/12/2021 00:20:00","PJM",61847,18.78,0.83,0.00
"04/12/2021 00:20:00","WEST",61752,18.24,0.29,0.00
"04/12/2021 00:25:00","CAPITL",61757,19.00,1.08,0.00
"04/12/2021 00:25:00","CENTRL",61754,18.30,0.38,0.00
"04/12/2021 00:25:00","DUNWOD",61760,19.16,1.24,0.00
"04/12/2021 00:25:00","GENESE",61753,17.87,-0.05,0.00
"04/12/2021 00:25:00","H Q",61844,17.55,-0.38,0.00
"04/12/2021 00:25:00","HUD VL",61758,19.07,1.15,0.00
"04/12/2021 00:25:00","LONGIL",61762,19.52,1.59,0.00
"04/12/2021 00:25:00","MHK VL",61756,18.12,0.20,0.00
"04/12/2021 00:25:00","MILLWD",61759,19.15,1.22,0.00
"04/12/2021 00:25:00","N.Y.C.",61761,19.25,1.33,0.00
"04/12/2021 00:25:00","NORTH",61755,17.44,-0.48,0.00
"04/12/2021 00:25:00","NPX",61845,18.82,0.90,0.00
"04/12/2021 00:25:00","O H",61846,17.66,-0.27,0.00
"04/12/2021 00:25:00","PJM",61847,18.75,0.83,0.00
"04/12/2021 00:25:00","WEST",61752,18.19,0.27,0.00
"04/12/2021 00:30:00","CAPITL",61757,19.79,1.12,0.00
"04/12/2021 00:30:00","CENTRL",61754,19.06,0.39,0.00
"04/12/2021 00:30:00","DUNWOD",61760,19.94,1.27,0.00
"04/12/2021 00:30:00","GENESE",61753,18.61,-0.06,0.00
"04/12/2021 00:30:00","H Q",61844,18.30,-0.37,0.00
"04/12/2021 00:30:00","HUD VL",61758,19.85,1.18,0.00
"04/12/2021 00:30:00","LONGIL",61762,20.29,1.62,0.00
"04/12/2021 00:30:00","MHK VL",61756,18.89,0.22,0.00
"04/12/2021 00:30:00","MILLWD",61759,19.92,1.25,0.00
"04/12/2021 00:30:00","N.Y.C.",61761,20.01,1.34,0.00
"04/12/2021 00:30:00","NORTH",61755,18.17,-0.50,0.00
"04/12/2021 00:30:00","NPX",61845,19.60,0.93,0.00
"04/12/2021 00:30:00","O H",61846,18.39,-0.28,0.00
"04/12/2021 00:30:00","PJM",61847,19.51,0.84,0.00
"04/12/2021 00:30:00","WEST",61752,18.95,0.28,0.00
"04/12/2021 00:35:00","CAPITL",61757,19.02,1.09,0.00
"04/12/2021 00:35:00","CENTRL",61754,18.28,0.36,0.00
"04/12/2021 00:35:00","DUNWOD",61760,19.16,1.24,0.00
"04/12/2021 00:35:00","GENESE",61753,17.85,-0.07,0.00
"04/12/2021 00:35:00","H Q",61844,17.57,-0.36,0.00
"04/12/2021 00:35:00","HUD VL",61758,19.07,1.15,0.00
"04/12/2021 00:35:00","LONGIL",61762,19.50,1.58,0.00
"04/12/2021 00:35:00","MHK VL",61756,18.14,0.22,0.00
"04/12/2021 00:35:00","MILLWD",61759,19.15,1.22,0.00
"04/12/2021 00:35:00","N.Y.C.",61761,19.25,1.33,0.00
"04/12/2021 00:35:00","NORTH",61755,17.44,-0.48,0.00
"04/12/2021 00:35:00","NPX",61845,18.84,0.91,0.00
"04/12/2021 00:35:00","O H",61846,17.62,-0.30,0.00
"04/12/2021 00:35:00","PJM",61847,18.73,0.81,0.00
