"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/05/2021 00:05:00","CAPITL",61757,33.72,0.98,-13.20
"05/05/2021 00:05:00","CENTRL",61754,21.52,0.10,-1.87
"05/05/2021 00:05:00","DUNWOD",61760,30.92,1.78,-9.59
"05/05/2021 00:05:00","GENESE",61753,20.44,-0.74,-1.63
"05/05/2021 00:05:00","H Q",61844,19.20,-0.35,0.00
"05/05/2021 00:05:00","HUD VL",61758,30.50,1.56,-9.38
"05/05/2021 00:05:00","LONGIL",61762,31.34,2.19,-9.60
"05/05/2021 00:05:00","MHK VL",61756,21.51,0.25,-1.70
"05/05/2021 00:05:00","MILLWD",61759,30.84,1.68,-9.61
"05/05/2021 00:05:00","N.Y.C.",61761,31.02,1.88,-9.60
"05/05/2021 00:05:00","NORTH",61755,19.12,-0.43,0.00
"05/05/2021 00:05:00","NPX",61845,31.87,1.17,-11.15
"05/05/2021 00:05:00","O H",61846,20.18,-1.21,-1.85
"05/05/2021 00:05:00","PJM",61847,26.25,0.72,-5.98
"05/05/2021 00:05:00","WEST",61752,20.84,-0.64,-1.93
"05/05/2021 00:10:00","CAPITL",61757,41.74,-0.05,-42.86
"05/05/2021 00:10:00","CENTRL",61754,4.99,-0.01,-6.05
"05/05/2021 00:10:00","DUNWOD",61760,29.97,-0.10,-31.12
"05/05/2021 00:10:00","GENESE",61753,4.27,0.03,-5.29
"05/05/2021 00:10:00","H Q",61844,-1.04,0.02,0.00
"05/05/2021 00:10:00","HUD VL",61758,29.35,-0.09,-30.49
"05/05/2021 00:10:00","LONGIL",61762,29.98,-0.12,-31.15
"05/05/2021 00:10:00","MHK VL",61756,4.12,-0.01,-5.19
"05/05/2021 00:10:00","MILLWD",61759,30.02,-0.09,-31.17
"05/05/2021 00:10:00","N.Y.C.",61761,29.99,-0.10,-31.15
"05/05/2021 00:10:00","NORTH",61755,-1.03,0.02,0.00
"05/05/2021 00:10:00","NPX",61845,34.98,-0.06,-36.10
"05/05/2021 00:10:00","O H",61846,4.99,0.06,-5.99
"05/05/2021 00:10:00","PJM",61847,18.29,-0.04,-19.39
"05/05/2021 00:10:00","WEST",61752,5.24,0.03,-6.27
"05/05/2021 00:15:00","CAPITL",61757,52.19,-0.15,-55.23
"05/05/2021 00:15:00","CENTRL",61754,4.89,-0.02,-7.80
"05/05/2021 00:15:00","DUNWOD",61760,36.95,-0.27,-40.11
"05/05/2021 00:15:00","GENESE",61753,4.00,0.07,-6.82
"05/05/2021 00:15:00","H Q",61844,-2.83,0.06,0.00
"05/05/2021 00:15:00","HUD VL",61758,36.16,-0.24,-39.29
"05/05/2021 00:15:00","LONGIL",61762,36.93,-0.33,-40.15
"05/05/2021 00:15:00","MHK VL",61756,3.76,-0.03,-6.69
"05/05/2021 00:15:00","MILLWD",61759,37.03,-0.25,-40.17
"05/05/2021 00:15:00","N.Y.C.",61761,36.97,-0.28,-40.14
"05/05/2021 00:15:00","NORTH",61755,-2.82,0.07,0.00
"05/05/2021 00:15:00","NPX",61845,43.45,-0.18,-46.52
"05/05/2021 00:15:00","O H",61846,4.95,0.13,-7.71
"05/05/2021 00:15:00","PJM",61847,21.97,-0.13,-24.99
"05/05/2021 00:15:00","WEST",61752,5.24,0.05,-8.08
"05/05/2021 00:20:00","CAPITL",61757,48.84,-0.12,-51.26
"05/05/2021 00:20:00","CENTRL",61754,4.92,-0.02,-7.24
"05/05/2021 00:20:00","DUNWOD",61760,34.71,-0.21,-37.23
"05/05/2021 00:20:00","GENESE",61753,4.09,0.06,-6.33
"05/05/2021 00:20:00","H Q",61844,-2.26,0.05,0.00
"05/05/2021 00:20:00","HUD VL",61758,33.97,-0.19,-36.47
"05/05/2021 00:20:00","LONGIL",61762,34.70,-0.26,-37.26
"05/05/2021 00:20:00","MHK VL",61756,3.88,-0.03,-6.21
"05/05/2021 00:20:00","MILLWD",61759,34.78,-0.20,-37.29
"05/05/2021 00:20:00","N.Y.C.",61761,34.73,-0.22,-37.26
"05/05/2021 00:20:00","NORTH",61755,-2.24,0.06,0.00
"05/05/2021 00:20:00","NPX",61845,40.70,-0.14,-43.14
"05/05/2021 00:20:00","O H",61846,4.96,0.11,-7.16
"05/05/2021 00:20:00","PJM",61847,20.79,-0.10,-23.19
"05/05/2021 00:20:00","WEST",61752,5.24,0.05,-7.50
"05/05/2021 00:25:00","CAPITL",61757,48.12,-0.11,-50.42
"05/05/2021 00:25:00","CENTRL",61754,4.91,-0.02,-7.12
"05/05/2021 00:25:00","DUNWOD",61760,34.22,-0.21,-36.62
