"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/28/2020 00:05:00","CAPITL",61757,16.93,0.96,0.00
"01/28/2020 00:05:00","CENTRL",61754,16.38,0.41,0.00
"01/28/2020 00:05:00","DUNWOD",61760,17.28,1.31,0.00
"01/28/2020 00:05:00","GENESE",61753,16.10,0.13,0.00
"01/28/2020 00:05:00","H Q",61844,15.51,-0.46,0.00
"01/28/2020 00:05:00","HUD VL",61758,17.17,1.20,0.00
"01/28/2020 00:05:00","LONGIL",61762,17.71,1.74,0.00
"01/28/2020 00:05:00","MHK VL",61756,16.40,0.43,0.00
"01/28/2020 00:05:00","MILLWD",61759,17.20,1.23,0.00
"01/28/2020 00:05:00","N.Y.C.",61761,17.44,1.47,0.00
"01/28/2020 00:05:00","NORTH",61755,15.54,-0.43,0.00
"01/28/2020 00:05:00","NPX",61845,16.94,0.97,0.00
"01/28/2020 00:05:00","O H",61846,15.78,-0.19,0.00
"01/28/2020 00:05:00","PJM",61847,16.67,0.70,0.00
"01/28/2020 00:05:00","WEST",61752,16.21,0.24,0.00
"01/28/2020 00:10:00","CAPITL",61757,19.42,1.10,0.00
"01/28/2020 00:10:00","CENTRL",61754,18.75,0.42,0.00
"01/28/2020 00:10:00","DUNWOD",61760,19.86,1.54,0.00
"01/28/2020 00:10:00","GENESE",61753,18.42,0.09,0.00
"01/28/2020 00:10:00","H Q",61844,17.81,-0.51,0.00
"01/28/2020 00:10:00","HUD VL",61758,19.73,1.41,0.00
"01/28/2020 00:10:00","LONGIL",61762,20.34,2.02,0.00
"01/28/2020 00:10:00","MHK VL",61756,18.82,0.49,0.00
"01/28/2020 00:10:00","MILLWD",61759,19.77,1.45,0.00
"01/28/2020 00:10:00","N.Y.C.",61761,20.01,1.68,0.00
"01/28/2020 00:10:00","NORTH",61755,17.83,-0.49,0.00
"01/28/2020 00:10:00","NPX",61845,19.44,1.12,0.00
"01/28/2020 00:10:00","O H",61846,17.99,-0.33,0.00
"01/28/2020 00:10:00","PJM",61847,19.06,0.73,0.00
"01/28/2020 00:10:00","WEST",61752,18.47,0.15,0.00
"01/28/2020 00:15:00","CAPITL",61757,18.97,1.09,0.00
"01/28/2020 00:15:00","CENTRL",61754,18.29,0.41,0.00
"01/28/2020 00:15:00","DUNWOD",61760,19.36,1.48,0.00
"01/28/2020 00:15:00","GENESE",61753,17.93,0.05,0.00
"01/28/2020 00:15:00","H Q",61844,17.38,-0.50,0.00
"01/28/2020 00:15:00","HUD VL",61758,19.23,1.36,0.00
"01/28/2020 00:15:00","LONGIL",61762,19.84,1.97,0.00
"01/28/2020 00:15:00","MHK VL",61756,18.36,0.48,0.00
"01/28/2020 00:15:00","MILLWD",61759,19.27,1.40,0.00
"01/28/2020 00:15:00","N.Y.C.",61761,19.52,1.64,0.00
"01/28/2020 00:15:00","NORTH",61755,17.39,-0.48,0.00
"01/28/2020 00:15:00","NPX",61845,18.98,1.11,0.00
"01/28/2020 00:15:00","O H",61846,17.50,-0.38,0.00
"01/28/2020 00:15:00","PJM",61847,18.59,0.72,0.00
"01/28/2020 00:15:00","WEST",61752,17.97,0.09,0.00
"01/28/2020 00:20:00","CAPITL",61757,18.41,1.06,0.00
"01/28/2020 00:20:00","CENTRL",61754,17.71,0.36,0.00
"01/28/2020 00:20:00","DUNWOD",61760,18.81,1.46,0.00
"01/28/2020 00:20:00","GENESE",61753,17.38,0.03,0.00
"01/28/2020 00:20:00","H Q",61844,16.86,-0.49,0.00
"01/28/2020 00:20:00","HUD VL",61758,18.67,1.32,0.00
"01/28/2020 00:20:00","LONGIL",61762,19.27,1.93,0.00
"01/28/2020 00:20:00","MHK VL",61756,17.82,0.47,0.00
"01/28/2020 00:20:00","MILLWD",61759,18.70,1.35,0.00
"01/28/2020 00:20:00","N.Y.C.",61761,18.96,1.61,0.00
"01/28/2020 00:20:00","NORTH",61755,16.88,-0.47,0.00
"01/28/2020 00:20:00","NPX",61845,18.42,1.08,0.00
"01/28/2020 00:20:00","O H",61846,16.95,-0.40,0.00
"01/28/2020 00:20:00","PJM",61847,18.01,0.66,0.00
"01/28/2020 00:20:00","WEST",61752,17.40,0.05,0.00
"01/28/2020 00:25:00","CAPITL",61757,18.15,1.06,0.00
"01/28/2020 00:25:00","CENTRL",61754,17.43,0.34,0.00
"01/28/2020 00:25:00","DUNWOD",61760,18.56,1.47,0.00
"01/28/2020 00:25:00","GENESE",61753,17.04,-0.05,0.00
"01/28/2020 00:25:00","H Q",61844,16.61,-0.48,0.00
"01/28/2020 00:25:00","HUD VL",61758,18.44,1.35,0.00
"01/28/2020 00:25:00","LONGIL",61762,19.02,1.93,0.00
"01/28/2020 00:25:00","MHK VL",61756,17.55,0.46,0.00
"01/28/2020 00:25:00","MILLWD",61759,18.48,1.38,0.00
"01/28/2020 00:25:00","N.Y.C.",61761,18.73,1.64,0.00
"01/28/2020 00:25:00","NORTH",61755,16.63,-0.46,0.00
"01/28/2020 00:25:00","NPX",61845,18.19,1.09,0.00
"01/28/2020 00:25:00","O H",61846,16.60,-0.50,0.00
"01/28/2020 00:25:00","PJM",61847,17.74,0.65,0.00
"01/28/2020 00:25:00","WEST",61752,17.02,-0.07,0.00
"01/28/2020 00:30:00","CAPITL",61757,17.59,1.00,0.00
"01/28/2020 00:30:00","CENTRL",61754,16.95,0.35,0.00
"01/28/2020 00:30:00","DUNWOD",61760,17.97,1.38,0.00
"01/28/2020 00:30:00","GENESE",61753,16.61,0.02,0.00
"01/28/2020 00:30:00","H Q",61844,16.13,-0.46,0.00
"01/28/2020 00:30:00","HUD VL",61758,17.87,1.28,0.00
"01/28/2020 00:30:00","LONGIL",61762,18.42,1.83,0.00
"01/28/2020 00:30:00","MHK VL",61756,17.05,0.45,0.00
"01/28/2020 00:30:00","MILLWD",61759,17.89,1.30,0.00
"01/28/2020 00:30:00","N.Y.C.",61761,18.14,1.54,0.00
"01/28/2020 00:30:00","NORTH",61755,16.15,-0.45,0.00
"01/28/2020 00:30:00","NPX",61845,17.63,1.03,0.00
"01/28/2020 00:30:00","O H",61846,16.22,-0.38,0.00
"01/28/2020 00:30:00","PJM",61847,17.24,0.65,0.00
"01/28/2020 00:30:00","WEST",61752,16.63,0.03,0.00
"01/28/2020 00:35:00","CAPITL",61757,17.33,0.98,0.00
"01/28/2020 00:35:00","CENTRL",61754,16.71,0.36,0.00
"01/28/2020 00:35:00","DUNWOD",61760,17.70,1.36,0.00
"01/28/2020 00:35:00","GENESE",61753,16.40,0.05,0.00
"01/28/2020 00:35:00","H Q",61844,15.89,-0.46,0.00
"01/28/2020 00:35:00","HUD VL",61758,17.59,1.24,0.00
"01/28/2020 00:35:00","LONGIL",61762,18.13,1.78,0.00
"01/28/2020 00:35:00","MHK VL",61756,16.77,0.42,0.00
"01/28/2020 00:35:00","MILLWD",61759,17.62,1.28,0.00
"01/28/2020 00:35:00","N.Y.C.",61761,17.85,1.50,0.00
"01/28/2020 00:35:00","NORTH",61755,15.91,-0.44,0.00
"01/28/2020 00:35:00","NPX",61845,17.35,1.00,0.00
"01/28/2020 00:35:00","O H",61846,16.02,-0.33,0.00
