"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/12/2020 00:00","CAPITL",61757,8.54,0.46,0.00
"01/12/2020 00:00","CENTRL",61754,8.04,-0.04,0.00
"01/12/2020 00:00","DUNWOD",61760,8.66,0.58,0.00
"01/12/2020 00:00","GENESE",61753,7.74,-0.34,0.00
"01/12/2020 00:00","H Q",61844,7.99,-0.09,0.00
"01/12/2020 00:00","HUD VL",61758,8.60,0.52,0.00
"01/12/2020 00:00","LONGIL",61762,8.87,0.79,0.00
"01/12/2020 00:00","MHK VL",61756,8.17,0.09,0.00
"01/12/2020 00:00","MILLWD",61759,8.63,0.55,0.00
"01/12/2020 00:00","N.Y.C.",61761,8.75,0.67,0.00
"01/12/2020 00:00","NORTH",61755,8.01,-0.07,0.00
"01/12/2020 00:00","NPX",61845,8.51,0.43,0.00
"01/12/2020 00:00","O H",61846,7.48,-0.60,0.00
"01/12/2020 00:00","PJM",61847,8.18,0.11,0.00
"01/12/2020 00:00","WEST",61752,7.59,-0.49,0.00
"01/12/2020 01:00","CAPITL",61757,11.71,0.62,-0.87
"01/12/2020 01:00","CENTRL",61754,10.26,-0.08,-0.11
"01/12/2020 01:00","DUNWOD",61760,11.62,0.75,-0.65
"01/12/2020 01:00","GENESE",61753,9.79,-0.51,-0.08
"01/12/2020 01:00","H Q",61844,10.11,-0.11,0.00
"01/12/2020 01:00","HUD VL",61758,11.54,0.67,-0.64
"01/12/2020 01:00","LONGIL",61762,11.96,1.09,-0.65
"01/12/2020 01:00","MHK VL",61756,10.45,0.11,-0.11
"01/12/2020 01:00","MILLWD",61759,11.59,0.71,-0.65
"01/12/2020 01:00","N.Y.C.",61761,11.71,0.84,-0.65
"01/12/2020 01:00","NORTH",61755,10.13,-0.10,0.00
"01/12/2020 01:00","NPX",61845,11.55,0.57,-0.75
"01/12/2020 01:00","O H",61846,9.46,-0.87,-0.10
"01/12/2020 01:00","PJM",61847,10.73,0.11,-0.40
"01/12/2020 01:00","WEST",61752,9.59,-0.74,-0.11
"01/12/2020 02:00","CAPITL",61757,6.22,0.21,-2.42
"01/12/2020 02:00","CENTRL",61754,3.86,-0.03,-0.30
"01/12/2020 02:00","DUNWOD",61760,5.64,0.26,-1.80
"01/12/2020 02:00","GENESE",61753,3.63,-0.18,-0.23
"01/12/2020 02:00","H Q",61844,3.55,-0.04,0.00
"01/12/2020 02:00","HUD VL",61758,5.61,0.23,-1.79
"01/12/2020 02:00","LONGIL",61762,5.76,0.37,-1.80
"01/12/2020 02:00","MHK VL",61756,3.93,0.04,-0.30
"01/12/2020 02:00","MILLWD",61759,5.65,0.24,-1.82
"01/12/2020 02:00","N.Y.C.",61761,5.67,0.28,-1.80
"01/12/2020 02:00","NORTH",61755,3.55,-0.03,0.00
"01/12/2020 02:00","NPX",61845,5.89,0.20,-2.10
"01/12/2020 02:00","O H",61846,3.58,-0.30,-0.29
"01/12/2020 02:00","PJM",61847,4.73,0.04,-1.11
"01/12/2020 02:00","WEST",61752,3.62,-0.26,-0.29
"01/12/2020 03:00","CAPITL",61757,9.69,0.18,-6.21
"01/12/2020 03:00","CENTRL",61754,4.06,-0.03,-0.78
"01/12/2020 03:00","DUNWOD",61760,8.15,0.23,-4.62
"01/12/2020 03:00","GENESE",61753,3.73,-0.16,-0.58
"01/12/2020 03:00","H Q",61844,3.27,-0.04,0.00
"01/12/2020 03:00","HUD VL",61758,8.11,0.21,-4.59
"01/12/2020 03:00","LONGIL",61762,8.25,0.33,-4.62
"01/12/2020 03:00","MHK VL",61756,4.12,0.03,-0.79
"01/12/2020 03:00","MILLWD",61759,8.20,0.22,-4.67
"01/12/2020 03:00","N.Y.C.",61761,8.18,0.26,-4.61
"01/12/2020 03:00","NORTH",61755,3.27,-0.03,0.00
"01/12/2020 03:00","NPX",61845,8.88,0.18,-5.40
"01/12/2020 03:00","O H",61846,3.79,-0.26,-0.75
"01/12/2020 03:00","PJM",61847,6.18,0.03,-2.84
"01/12/2020 03:00","WEST",61752,3.82,-0.23,-0.75
"01/12/2020 04:00","CAPITL",61757,13.72,0.02,-13.32
"01/12/2020 04:00","CENTRL",61754,2.05,0.00,-1.68
"01/12/2020 04:00","DUNWOD",61760,10.31,0.03,-9.91
"01/12/2020 04:00","GENESE",61753,1.60,-0.02,-1.25
"01/12/2020 04:00","H Q",61844,-0.05,0.00,0.42
"01/12/2020 04:00","HUD VL",61758,10.26,0.03,-9.86
"01/12/2020 04:00","LONGIL",61762,10.32,0.04,-9.91
"01/12/2020 04:00","MHK VL",61756,2.06,0.00,-1.68
"01/12/2020 04:00","MILLWD",61759,10.43,0.02,-10.03
"01/12/2020 04:00","N.Y.C.",61761,10.31,0.03,-9.91
"01/12/2020 04:00","NORTH",61755,0.37,0.00,0.00
"01/12/2020 04:00","NPX",61845,10.98,0.02,-10.59
"01/12/2020 04:00","O H",61846,1.95,-0.03,-1.61
"01/12/2020 04:00","PJM",61847,6.06,0.00,-5.68
"01/12/2020 04:00","WEST",61752,1.96,-0.03,-1.61
"01/12/2020 05:00","CAPITL",61757,17.81,0.10,-16.14
"01/12/2020 05:00","CENTRL",61754,3.60,-0.01,-2.03
"01/12/2020 05:00","DUNWOD",61760,13.69,0.11,-12.01
