"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/18/2019 00:00","CAPITL",61757,25.53,1.27,0.00
"03/18/2019 00:00","CENTRL",61754,24.57,0.31,0.00
"03/18/2019 00:00","DUNWOD",61760,26.85,2.59,0.00
"03/18/2019 00:00","GENESE",61753,23.56,-0.69,0.00
"03/18/2019 00:00","H Q",61844,23.56,-0.70,0.00
"03/18/2019 00:00","HUD VL",61758,26.55,2.29,0.00
"03/18/2019 00:00","LONGIL",61762,27.63,3.27,-0.10
"03/18/2019 00:00","MHK VL",61756,24.91,0.65,0.00
"03/18/2019 00:00","MILLWD",61759,26.78,2.52,0.00
"03/18/2019 00:00","N.Y.C.",61761,26.99,2.73,0.00
"03/18/2019 00:00","NORTH",61755,23.53,-0.73,0.00
"03/18/2019 00:00","NPX",61845,25.26,1.01,0.00
"03/18/2019 00:00","O H",61846,22.85,-1.41,0.00
"03/18/2019 00:00","PJM",61847,24.34,0.74,0.66
"03/18/2019 00:00","WEST",61752,23.38,-0.88,0.00
"03/18/2019 01:00","CAPITL",61757,28.79,1.32,0.00
"03/18/2019 01:00","CENTRL",61754,27.91,0.43,0.00
"03/18/2019 01:00","DUNWOD",61760,30.37,2.90,0.00
"03/18/2019 01:00","GENESE",61753,26.80,-0.68,0.00
"03/18/2019 01:00","H Q",61844,26.70,-0.77,0.00
"03/18/2019 01:00","HUD VL",61758,30.03,2.55,0.00
"03/18/2019 01:00","LONGIL",61762,31.01,3.54,-0.01
"03/18/2019 01:00","MHK VL",61756,28.27,0.80,0.00
"03/18/2019 01:00","MILLWD",61759,30.29,2.82,0.00
"03/18/2019 01:00","N.Y.C.",61761,30.52,3.05,0.00
"03/18/2019 01:00","NORTH",61755,26.71,-0.77,0.00
"03/18/2019 01:00","NPX",61845,28.42,0.94,0.00
"03/18/2019 01:00","O H",61846,26.11,-1.36,0.00
"03/18/2019 01:00","PJM",61847,28.44,0.97,0.00
"03/18/2019 01:00","WEST",61752,26.73,-0.74,0.00
"03/18/2019 02:00","CAPITL",61757,26.59,1.16,0.00
"03/18/2019 02:00","CENTRL",61754,25.80,0.37,0.00
"03/18/2019 02:00","DUNWOD",61760,27.97,2.54,0.00
"03/18/2019 02:00","GENESE",61753,24.81,-0.62,0.00
"03/18/2019 02:00","H Q",61844,24.77,-0.66,0.00
"03/18/2019 02:00","HUD VL",61758,27.67,2.24,0.00
"03/18/2019 02:00","LONGIL",61762,28.49,3.06,-0.01
"03/18/2019 02:00","MHK VL",61756,26.18,0.75,0.00
"03/18/2019 02:00","MILLWD",61759,27.90,2.47,0.00
"03/18/2019 02:00","N.Y.C.",61761,28.09,2.67,0.00
"03/18/2019 02:00","NORTH",61755,24.82,-0.61,0.00
"03/18/2019 02:00","NPX",61845,26.20,0.78,0.00
"03/18/2019 02:00","O H",61846,24.16,-1.26,0.00
"03/18/2019 02:00","PJM",61847,26.20,0.78,0.00
"03/18/2019 02:00","WEST",61752,24.74,-0.69,0.00
"03/18/2019 03:00","CAPITL",61757,23.42,1.02,0.00
"03/18/2019 03:00","CENTRL",61754,22.87,0.46,0.00
"03/18/2019 03:00","DUNWOD",61760,24.69,2.29,0.00
"03/18/2019 03:00","GENESE",61753,22.11,-0.30,0.00
"03/18/2019 03:00","H Q",61844,21.73,-0.67,0.00
"03/18/2019 03:00","HUD VL",61758,24.45,2.04,0.00
"03/18/2019 03:00","LONGIL",61762,25.13,2.72,-0.01
"03/18/2019 03:00","MHK VL",61756,23.11,0.70,0.00
"03/18/2019 03:00","MILLWD",61759,24.64,2.23,0.00
"03/18/2019 03:00","N.Y.C.",61761,24.80,2.40,0.00
"03/18/2019 03:00","NORTH",61755,21.75,-0.66,0.00
"03/18/2019 03:00","NPX",61845,23.01,0.68,0.08
"03/18/2019 03:00","O H",61846,21.64,-0.77,0.00
"03/18/2019 03:00","PJM",61847,23.28,0.88,0.00
"03/18/2019 03:00","WEST",61752,22.17,-0.24,0.00
"03/18/2019 04:00","CAPITL",61757,27.48,1.23,0.00
"03/18/2019 04:00","CENTRL",61754,26.77,0.51,0.00
"03/18/2019 04:00","DUNWOD",61760,28.92,2.66,0.00
"03/18/2019 04:00","GENESE",61753,25.88,-0.37,0.00
"03/18/2019 04:00","H Q",61844,25.46,-0.80,0.00
"03/18/2019 04:00","HUD VL",61758,28.64,2.39,0.00
"03/18/2019 04:00","LONGIL",61762,29.50,3.24,-0.01
"03/18/2019 04:00","MHK VL",61756,27.11,0.85,0.00
"03/18/2019 04:00","MILLWD",61759,28.86,2.60,0.00
"03/18/2019 04:00","N.Y.C.",61761,29.02,2.77,0.00
