"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/16/2019 00:00","CAPITL",61757,15.85,0.91,0.00
"05/16/2019 00:00","CENTRL",61754,14.95,0.02,0.00
"05/16/2019 00:00","DUNWOD",61760,16.23,1.30,0.00
"05/16/2019 00:00","GENESE",61753,14.36,-0.57,0.00
"05/16/2019 00:00","H Q",61844,14.60,-0.34,0.00
"05/16/2019 00:00","HUD VL",61758,16.11,1.18,0.00
"05/16/2019 00:00","LONGIL",61762,18.88,1.85,-2.10
"05/16/2019 00:00","MHK VL",61756,15.07,0.14,0.00
"05/16/2019 00:00","MILLWD",61759,16.18,1.24,0.00
"05/16/2019 00:00","N.Y.C.",61761,16.38,1.45,0.00
"05/16/2019 00:00","NORTH",61755,14.61,-0.32,0.00
"05/16/2019 00:00","NPX",61845,17.05,0.87,-1.25
"05/16/2019 00:00","O H",61846,13.74,-1.19,0.00
"05/16/2019 00:00","PJM",61847,15.18,0.24,0.00
"05/16/2019 00:00","WEST",61752,14.01,-0.92,0.00
"05/16/2019 01:00","CAPITL",61757,13.16,0.76,0.00
"05/16/2019 01:00","CENTRL",61754,12.49,0.07,-0.01
"05/16/2019 01:00","DUNWOD",61760,13.46,1.06,0.00
"05/16/2019 01:00","GENESE",61753,12.16,-0.40,-0.15
"05/16/2019 01:00","H Q",61844,12.10,-0.30,0.00
"05/16/2019 01:00","HUD VL",61758,13.36,0.96,0.00
"05/16/2019 01:00","LONGIL",61762,13.92,1.52,0.00
"05/16/2019 01:00","MHK VL",61756,12.53,0.12,0.00
"05/16/2019 01:00","MILLWD",61759,13.42,1.01,0.00
"05/16/2019 01:00","N.Y.C.",61761,13.58,1.18,0.00
"05/16/2019 01:00","NORTH",61755,12.10,-0.31,0.00
"05/16/2019 01:00","NPX",61845,18.98,0.72,-5.85
"05/16/2019 01:00","O H",61846,11.10,-0.78,0.52
"05/16/2019 01:00","PJM",61847,13.49,0.31,-0.78
"05/16/2019 01:00","WEST",61752,13.54,-0.56,-1.70
"05/16/2019 02:00","CAPITL",61757,14.27,0.80,0.00
"05/16/2019 02:00","CENTRL",61754,13.69,0.09,-0.13
"05/16/2019 02:00","DUNWOD",61760,14.59,1.12,0.00
"05/16/2019 02:00","GENESE",61753,13.06,-0.41,0.00
"05/16/2019 02:00","H Q",61844,14.14,-0.32,-0.99
"05/16/2019 02:00","HUD VL",61758,14.49,1.02,0.00
"05/16/2019 02:00","LONGIL",61762,15.06,1.59,0.00
"05/16/2019 02:00","MHK VL",61756,13.60,0.13,0.00
"05/16/2019 02:00","MILLWD",61759,14.54,1.07,0.00
"05/16/2019 02:00","N.Y.C.",61761,14.71,1.24,0.00
"05/16/2019 02:00","NORTH",61755,13.14,-0.33,0.00
"05/16/2019 02:00","NPX",61845,17.23,0.78,-2.99
"05/16/2019 02:00","O H",61846,11.80,-0.78,0.89
"05/16/2019 02:00","PJM",61847,15.48,0.36,-1.66
