"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/23/2016 00:00","CAPITL",61757,20.48,1.29,0.00
"09/23/2016 00:00","CENTRL",61754,19.62,0.44,0.00
"09/23/2016 00:00","DUNWOD",61760,20.89,1.70,0.00
"09/23/2016 00:00","GENESE",61753,19.97,0.78,0.00
"09/23/2016 00:00","H Q",61844,18.62,-0.56,0.00
"09/23/2016 00:00","HUD VL",61758,20.83,1.64,0.00
"09/23/2016 00:00","LONGIL",61762,21.13,1.93,-0.01
"09/23/2016 00:00","MHK VL",61756,19.83,0.65,0.00
"09/23/2016 00:00","MILLWD",61759,20.87,1.69,0.00
"09/23/2016 00:00","N.Y.C.",61761,21.04,1.85,0.00
"09/23/2016 00:00","NORTH",61755,18.63,-0.55,0.00
"09/23/2016 00:00","NPX",61845,23.37,1.47,-2.71
"09/23/2016 00:00","O H",61846,19.79,0.60,0.00
"09/23/2016 00:00","PJM",61847,20.18,0.99,0.00
"09/23/2016 00:00","WEST",61752,20.29,1.10,0.00
"09/23/2016 01:00","CAPITL",61757,17.21,1.09,0.00
"09/23/2016 01:00","CENTRL",61754,16.44,0.33,0.00
"09/23/2016 01:00","DUNWOD",61760,17.45,1.33,0.00
"09/23/2016 01:00","GENESE",61753,16.67,0.55,0.00
"09/23/2016 01:00","H Q",61844,15.67,-0.45,0.00
"09/23/2016 01:00","HUD VL",61758,17.41,1.29,0.00
"09/23/2016 01:00","LONGIL",61762,17.59,1.47,0.00
"09/23/2016 01:00","MHK VL",61756,16.65,0.53,0.00
"09/23/2016 01:00","MILLWD",61759,17.43,1.31,0.00
"09/23/2016 01:00","N.Y.C.",61761,17.58,1.46,0.00
"09/23/2016 01:00","NORTH",61755,15.70,-0.42,0.00
"09/23/2016 01:00","NPX",61845,17.60,1.22,-0.26
"09/23/2016 01:00","O H",61846,16.50,0.38,0.00
"09/23/2016 01:00","PJM",61847,16.85,0.74,0.00
"09/23/2016 01:00","WEST",61752,16.91,0.80,0.00
"09/23/2016 02:00","CAPITL",61757,14.17,0.90,0.00
"09/23/2016 02:00","CENTRL",61754,13.50,0.24,0.00
"09/23/2016 02:00","DUNWOD",61760,14.30,1.04,0.00
"09/23/2016 02:00","GENESE",61753,13.63,0.36,0.00
"09/23/2016 02:00","H Q",61844,12.91,-0.36,0.00
"09/23/2016 02:00","HUD VL",61758,14.27,1.01,0.00
"09/23/2016 02:00","LONGIL",61762,14.36,1.09,0.00
"09/23/2016 02:00","MHK VL",61756,13.69,0.42,0.00
"09/23/2016 02:00","MILLWD",61759,14.29,1.02,0.00
"09/23/2016 02:00","N.Y.C.",61761,14.41,1.14,0.00
"09/23/2016 02:00","NORTH",61755,12.93,-0.33,0.00
"09/23/2016 02:00","NPX",61845,18.67,0.98,-4.42
"09/23/2016 02:00","O H",61846,13.49,0.23,0.00
"09/23/2016 02:00","PJM",61847,13.83,0.56,0.00
"09/23/2016 02:00","WEST",61752,13.81,0.54,0.00
"09/23/2016 03:00","CAPITL",61757,15.61,1.00,0.00
"09/23/2016 03:00","CENTRL",61754,14.86,0.24,0.00
"09/23/2016 03:00","DUNWOD",61760,15.73,1.11,0.00
"09/23/2016 03:00","GENESE",61753,15.00,0.38,0.00
"09/23/2016 03:00","H Q",61844,14.24,-0.38,0.00
"09/23/2016 03:00","HUD VL",61758,15.71,1.09,0.00
"09/23/2016 03:00","LONGIL",61762,15.78,1.16,0.00
"09/23/2016 03:00","MHK VL",61756,15.08,0.47,0.00
"09/23/2016 03:00","MILLWD",61759,15.72,1.10,0.00
"09/23/2016 03:00","N.Y.C.",61761,15.84,1.23,0.00
"09/23/2016 03:00","NORTH",61755,14.34,-0.27,0.00
"09/23/2016 03:00","NPX",61845,18.79,1.09,-3.09
"09/23/2016 03:00","O H",61846,14.87,0.25,0.00
"09/23/2016 03:00","PJM",61847,15.22,0.61,0.00
"09/23/2016 03:00","WEST",61752,15.20,0.59,0.00
"09/23/2016 04:00","CAPITL",61757,15.61,1.00,0.00
"09/23/2016 04:00","CENTRL",61754,14.87,0.26,0.00
"09/23/2016 04:00","DUNWOD",61760,15.74,1.13,0.00
"09/23/2016 04:00","GENESE",61753,15.00,0.39,0.00
"09/23/2016 04:00","H Q",61844,14.21,-0.40,0.00
"09/23/2016 04:00","HUD VL",61758,15.71,1.10,0.00
"09/23/2016 04:00","LONGIL",61762,15.82,1.21,0.00
"09/23/2016 04:00","MHK VL",61756,15.11,0.49,0.00
"09/23/2016 04:00","MILLWD",61759,15.72,1.11,0.00
"09/23/2016 04:00","N.Y.C.",61761,15.84,1.23,0.00
"09/23/2016 04:00","NORTH",61755,14.32,-0.29,0.00
"09/23/2016 04:00","NPX",61845,16.41,1.08,-0.72
"09/23/2016 04:00","O H",61846,14.86,0.25,0.00
"09/23/2016 04:00","PJM",61847,15.23,0.63,0.00
"09/23/2016 04:00","WEST",61752,15.20,0.59,0.00
"09/23/2016 05:00","CAPITL",61757,18.94,1.20,0.00
"09/23/2016 05:00","CENTRL",61754,18.14,0.40,0.00
"09/23/2016 05:00","DUNWOD",61760,19.08,1.33,0.00
"09/23/2016 05:00","GENESE",61753,18.34,0.60,0.00
"09/23/2016 05:00","H Q",61844,17.24,-0.50,0.00
"09/23/2016 05:00","HUD VL",61758,19.07,1.33,0.00
"09/23/2016 05:00","LONGIL",61762,19.24,1.49,0.00
"09/23/2016 05:00","MHK VL",61756,18.41,0.67,0.00
"09/23/2016 05:00","MILLWD",61759,19.07,1.33,0.00
"09/23/2016 05:00","N.Y.C.",61761,19.19,1.44,0.00
"09/23/2016 05:00","NORTH",61755,17.40,-0.34,0.00
"09/23/2016 05:00","NPX",61845,18.98,1.23,0.00
"09/23/2016 05:00","O H",61846,18.13,0.38,0.00
"09/23/2016 05:00","PJM",61847,18.54,0.80,0.00
"09/23/2016 05:00","WEST",61752,18.55,0.81,0.00
"09/23/2016 06:00","CAPITL",61757,21.45,1.44,0.00
"09/23/2016 06:00","CENTRL",61754,20.49,0.48,0.00
"09/23/2016 06:00","DUNWOD",61760,21.58,1.57,0.00
"09/23/2016 06:00","GENESE",61753,20.67,0.66,0.00
"09/23/2016 06:00","H Q",61844,19.45,-0.57,0.00
"09/23/2016 06:00","HUD VL",61758,21.57,1.56,0.00
"09/23/2016 06:00","LONGIL",61762,21.84,1.83,0.00
"09/23/2016 06:00","MHK VL",61756,20.88,0.87,0.00
"09/23/2016 06:00","MILLWD",61759,21.58,1.57,0.00
"09/23/2016 06:00","N.Y.C.",61761,21.71,1.70,0.00
"09/23/2016 06:00","NORTH",61755,19.61,-0.40,0.00
"09/23/2016 06:00","NPX",61845,24.42,1.41,-3.01
"09/23/2016 06:00","O H",61846,20.27,0.25,0.00
"09/23/2016 06:00","PJM",61847,20.86,0.85,0.00
"09/23/2016 06:00","WEST",61752,20.74,0.72,0.00
"09/23/2016 07:00","CAPITL",61757,22.29,1.57,0.00
"09/23/2016 07:00","CENTRL",61754,21.23,0.51,0.00
"09/23/2016 07:00","DUNWOD",61760,22.47,1.75,0.00
"09/23/2016 07:00","GENESE",61753,21.28,0.56,0.00
"09/23/2016 07:00","H Q",61844,20.09,-0.63,0.00
"09/23/2016 07:00","HUD VL",61758,22.44,1.72,0.00
"09/23/2016 07:00","LONGIL",61762,23.00,2.28,0.00
