"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/05/2020 00:00","CAPITL",61757,20.03,1.26,-0.75
"12/05/2020 00:00","CENTRL",61754,18.39,0.28,-0.09
"12/05/2020 00:00","DUNWOD",61760,20.21,1.63,-0.56
"12/05/2020 00:00","GENESE",61753,18.06,-0.04,-0.07
"12/05/2020 00:00","H Q",61844,17.48,-0.55,0.00
"12/05/2020 00:00","HUD VL",61758,20.06,1.48,-0.55
"12/05/2020 00:00","LONGIL",61762,31.10,2.06,-11.01
"12/05/2020 00:00","MHK VL",61756,18.52,0.41,-0.08
"12/05/2020 00:00","MILLWD",61759,20.15,1.56,-0.57
"12/05/2020 00:00","N.Y.C.",61761,20.26,1.67,-0.56
"12/05/2020 00:00","NORTH",61755,17.50,-0.52,0.00
"12/05/2020 00:00","NPX",61845,20.15,1.34,-0.79
"12/05/2020 00:00","O H",61846,17.18,-0.94,-0.09
"12/05/2020 00:00","PJM",61847,18.99,0.64,-0.33
"12/05/2020 00:00","WEST",61752,17.80,-0.32,-0.10
"12/05/2020 01:00","CAPITL",61757,21.14,0.50,-13.38
"12/05/2020 01:00","CENTRL",61754,8.96,0.12,-1.58
"12/05/2020 01:00","DUNWOD",61760,17.95,0.67,-10.01
"12/05/2020 01:00","GENESE",61753,8.52,-0.01,-1.27
"12/05/2020 01:00","H Q",61844,7.04,-0.22,0.00
"12/05/2020 01:00","HUD VL",61758,17.72,0.61,-9.84
"12/05/2020 01:00","LONGIL",61762,33.82,0.86,-25.69
"12/05/2020 01:00","MHK VL",61756,8.94,0.16,-1.52
"12/05/2020 01:00","MILLWD",61759,18.01,0.65,-10.09
"12/05/2020 01:00","N.Y.C.",61761,17.97,0.70,-10.01
"12/05/2020 01:00","NORTH",61755,7.04,-0.22,0.00
"12/05/2020 01:00","NPX",61845,19.42,0.54,-11.61
"12/05/2020 01:00","O H",61846,8.50,-0.37,-1.61
"12/05/2020 01:00","PJM",61847,13.39,0.28,-5.84
"12/05/2020 01:00","WEST",61752,8.85,-0.12,-1.71
"12/05/2020 02:00","CAPITL",61757,19.61,1.23,-0.18
"12/05/2020 02:00","CENTRL",61754,18.48,0.24,-0.02
"12/05/2020 02:00","DUNWOD",61760,19.91,1.57,-0.13
"12/05/2020 02:00","GENESE",61753,18.12,-0.10,-0.02
"12/05/2020 02:00","H Q",61844,17.68,-0.52,0.00
"12/05/2020 02:00","HUD VL",61758,19.77,1.44,-0.13
"12/05/2020 02:00","LONGIL",61762,33.90,2.05,-13.64
"12/05/2020 02:00","MHK VL",61756,18.62,0.39,-0.02
"12/05/2020 02:00","MILLWD",61759,19.85,1.51,-0.13
"12/05/2020 02:00","N.Y.C.",61761,19.97,1.63,-0.13
"12/05/2020 02:00","NORTH",61755,17.72,-0.49,0.00
"12/05/2020 02:00","NPX",61845,19.66,1.30,-0.15
"12/05/2020 02:00","O H",61846,17.19,-1.03,-0.02
"12/05/2020 02:00","PJM",61847,18.90,0.62,-0.08
"12/05/2020 02:00","WEST",61752,17.82,-0.41,-0.02
"12/05/2020 03:00","CAPITL",61757,17.93,0.59,-8.41
"12/05/2020 03:00","CENTRL",61754,10.02,0.10,-0.99
"12/05/2020 03:00","DUNWOD",61760,16.01,0.79,-6.29
"12/05/2020 03:00","GENESE",61753,9.63,-0.10,-0.80
"12/05/2020 03:00","H Q",61844,8.68,-0.24,0.00
"12/05/2020 03:00","HUD VL",61758,15.83,0.72,-6.19
"12/05/2020 03:00","LONGIL",61762,33.72,1.02,-23.78
"12/05/2020 03:00","MHK VL",61756,10.07,0.18,-0.96
"12/05/2020 03:00","MILLWD",61759,16.03,0.76,-6.35
"12/05/2020 03:00","N.Y.C.",61761,16.04,0.82,-6.29
"12/05/2020 03:00","NORTH",61755,8.71,-0.22,0.00
"12/05/2020 03:00","NPX",61845,16.87,0.64,-7.30
"12/05/2020 03:00","O H",61846,9.36,-0.58,-1.01
"12/05/2020 03:00","PJM",61847,12.88,0.29,-3.67
"12/05/2020 03:00","WEST",61752,9.73,-0.27,-1.07
"12/05/2020 04:00","CAPITL",61757,19.55,1.13,-1.43
"12/05/2020 04:00","CENTRL",61754,17.38,0.21,-0.17
"12/05/2020 04:00","DUNWOD",61760,19.54,1.48,-1.07
"12/05/2020 04:00","GENESE",61753,16.98,-0.15,-0.14
"12/05/2020 04:00","H Q",61844,16.54,-0.46,0.00
"12/05/2020 04:00","HUD VL",61758,19.39,1.34,-1.05
"12/05/2020 04:00","LONGIL",61762,33.86,1.91,-14.94
"12/05/2020 04:00","MHK VL",61756,17.52,0.35,-0.16
"12/05/2020 04:00","MILLWD",61759,19.50,1.42,-1.08
"12/05/2020 04:00","N.Y.C.",61761,19.61,1.54,-1.07
"12/05/2020 04:00","NORTH",61755,16.60,-0.40,0.00
"12/05/2020 04:00","NPX",61845,19.44,1.21,-1.24
"12/05/2020 04:00","O H",61846,16.10,-1.07,-0.17
"12/05/2020 04:00","PJM",61847,18.18,0.56,-0.62
"12/05/2020 04:00","WEST",61752,16.71,-0.47,-0.18
"12/05/2020 05:00","CAPITL",61757,20.46,1.05,-3.74
"12/05/2020 05:00","CENTRL",61754,16.29,0.17,-0.44
"12/05/2020 05:00","DUNWOD",61760,19.81,1.34,-2.79
"12/05/2020 05:00","GENESE",61753,15.87,-0.16,-0.35
"12/05/2020 05:00","H Q",61844,15.26,-0.41,0.00
"12/05/2020 05:00","HUD VL",61758,19.65,1.23,-2.75
"12/05/2020 05:00","LONGIL",61762,33.84,1.74,-16.43
"12/05/2020 05:00","MHK VL",61756,16.44,0.33,-0.43
"12/05/2020 05:00","MILLWD",61759,19.79,1.30,-2.82
"12/05/2020 05:00","N.Y.C.",61761,19.86,1.39,-2.79
"12/05/2020 05:00","NORTH",61755,15.31,-0.36,0.00
"12/05/2020 05:00","NPX",61845,20.02,1.10,-3.24
"12/05/2020 05:00","O H",61846,15.07,-1.05,-0.45
"12/05/2020 05:00","PJM",61847,17.76,0.46,-1.63
"12/05/2020 05:00","WEST",61752,15.64,-0.50,-0.48
"12/05/2020 06:00","CAPITL",61757,23.12,0.82,-10.24
"12/05/2020 06:00","CENTRL",61754,13.42,0.14,-1.22
"12/05/2020 06:00","DUNWOD",61760,20.80,1.08,-7.66
"12/05/2020 06:00","GENESE",61753,12.90,-0.14,-0.97
"12/05/2020 06:00","H Q",61844,11.75,-0.32,0.00
"12/05/2020 06:00","HUD VL",61758,20.56,0.98,-7.52
"12/05/2020 06:00","LONGIL",61762,33.84,1.38,-20.39
"12/05/2020 06:00","MHK VL",61756,13.53,0.27,-1.19
"12/05/2020 06:00","MILLWD",61759,20.83,1.05,-7.72
"12/05/2020 06:00","N.Y.C.",61761,20.84,1.13,-7.66
"12/05/2020 06:00","NORTH",61755,11.78,-0.28,0.00
"12/05/2020 06:00","NPX",61845,21.82,0.88,-8.88
"12/05/2020 06:00","O H",61846,12.41,-0.88,-1.23
"12/05/2020 06:00","PJM",61847,16.89,0.37,-4.46
"12/05/2020 06:00","WEST",61752,12.92,-0.45,-1.31
"12/05/2020 07:00","CAPITL",61757,18.28,1.06,-1.91
"12/05/2020 07:00","CENTRL",61754,15.75,0.21,-0.23
"12/05/2020 07:00","DUNWOD",61760,18.28,1.54,-1.43
"12/05/2020 07:00","GENESE",61753,15.32,-0.18,-0.18
"12/05/2020 07:00","H Q",61844,14.89,-0.42,0.00
"12/05/2020 07:00","HUD VL",61758,18.11,1.39,-1.40
"12/05/2020 07:00","LONGIL",61762,34.41,1.92,-17.19
"12/05/2020 07:00","MHK VL",61756,15.93,0.40,-0.22
"12/05/2020 07:00","MILLWD",61759,18.23,1.48,-1.44
"12/05/2020 07:00","N.Y.C.",61761,18.36,1.61,-1.43
"12/05/2020 07:00","NORTH",61755,14.98,-0.34,0.00
"12/05/2020 07:00","NPX",61845,17.92,1.15,-1.46
"12/05/2020 07:00","O H",61846,14.42,-1.12,-0.23
"12/05/2020 07:00","PJM",61847,16.67,0.53,-0.83
"12/05/2020 07:00","WEST",61752,15.00,-0.56,-0.24
"12/05/2020 08:00","CAPITL",61757,18.65,1.24,-0.30
"12/05/2020 08:00","CENTRL",61754,17.35,0.21,-0.04
"12/05/2020 08:00","DUNWOD",61760,19.11,1.77,-0.23
"12/05/2020 08:00","GENESE",61753,16.83,-0.31,-0.03
"12/05/2020 08:00","H Q",61844,16.66,-0.45,0.00
"12/05/2020 08:00","HUD VL",61758,18.94,1.61,-0.22
"12/05/2020 08:00","LONGIL",61762,34.96,2.19,-15.66
"12/05/2020 08:00","MHK VL",61756,17.60,0.46,-0.04
"12/05/2020 08:00","MILLWD",61759,19.04,1.70,-0.23
"12/05/2020 08:00","N.Y.C.",61761,19.18,1.84,-0.23
"12/05/2020 08:00","NORTH",61755,16.75,-0.35,0.00
"12/05/2020 08:00","NPX",61845,18.84,1.33,-0.40
"12/05/2020 08:00","O H",61846,15.79,-1.35,-0.04
"12/05/2020 08:00","PJM",61847,17.79,0.55,-0.13
"12/05/2020 08:00","WEST",61752,16.44,-0.71,-0.04
"12/05/2020 09:00","CAPITL",61757,21.99,1.49,-0.59
"12/05/2020 09:00","CENTRL",61754,20.23,0.25,-0.07
"12/05/2020 09:00","DUNWOD",61760,22.41,2.06,-0.45
"12/05/2020 09:00","GENESE",61753,19.63,-0.33,-0.06
"12/05/2020 09:00","H Q",61844,19.38,-0.52,0.00
"12/05/2020 09:00","HUD VL",61758,22.23,1.89,-0.44
"12/05/2020 09:00","LONGIL",61762,49.39,2.55,-26.94
"12/05/2020 09:00","MHK VL",61756,20.52,0.54,-0.07
"12/05/2020 09:00","MILLWD",61759,22.34,1.99,-0.45
"12/05/2020 09:00","N.Y.C.",61761,22.48,2.13,-0.45
"12/05/2020 09:00","NORTH",61755,19.53,-0.37,0.00
"12/05/2020 09:00","NPX",61845,22.44,1.59,-0.94
"12/05/2020 09:00","O H",61846,18.44,-1.53,-0.07
