"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"03/05/2016 00:00","CAPITL",61757,30.92,1.09,-14.01
"03/05/2016 00:00","CENTRL",61754,17.89,0.05,-2.01
"03/05/2016 00:00","DUNWOD",61760,28.16,1.51,-10.82
"03/05/2016 00:00","GENESE",61753,16.54,-0.47,-1.19
"03/05/2016 00:00","H Q",61844,13.51,-0.34,1.97
"03/05/2016 00:00","HUD VL",61758,28.07,1.52,-10.72
"03/05/2016 00:00","LONGIL",61762,31.47,1.93,-13.71
"03/05/2016 00:00","MHK VL",61756,18.14,0.45,-1.86
"03/05/2016 00:00","MILLWD",61759,28.25,1.55,-10.87
"03/05/2016 00:00","N.Y.C.",61761,28.23,1.58,-10.82
"03/05/2016 00:00","NORTH",61755,14.93,-0.37,0.53
"03/05/2016 00:00","NPX",61845,29.70,1.28,-12.59
"03/05/2016 00:00","O H",61846,14.69,-0.92,0.22
"03/05/2016 00:00","PJM",61847,23.71,0.67,-7.21
"03/05/2016 00:00","WEST",61752,22.63,-0.66,-7.45
"03/05/2016 01:00","CAPITL",61757,128.76,-10.02,-335.18
"03/05/2016 01:00","CENTRL",61754,-159.75,0.68,-35.97
"03/05/2016 01:00","DUNWOD",61760,48.59,-14.05,-259.05
"03/05/2016 01:00","GENESE",61753,-161.44,6.46,-28.50
"03/05/2016 01:00","H Q",61844,-196.41,0.00,0.00
"03/05/2016 01:00","HUD VL",61758,45.96,-14.43,-256.80
"03/05/2016 01:00","LONGIL",61762,44.73,-18.06,-259.20
"03/05/2016 01:00","MHK VL",61756,-150.79,-1.18,-46.80
"03/05/2016 01:00","MILLWD",61759,49.27,-14.53,-260.21
"03/05/2016 01:00","N.Y.C.",61761,48.23,-14.53,-259.17
"03/05/2016 01:00","NORTH",61755,-178.18,30.92,12.70
"03/05/2016 01:00","NPX",61845,93.38,-11.39,-301.18
"03/05/2016 01:00","O H",61846,-145.11,12.46,-38.83
"03/05/2016 01:00","PJM",61847,-27.84,-4.51,-173.08
"03/05/2016 01:00","WEST",61752,-150.83,8.92,-36.66
"03/05/2016 02:00","CAPITL",61757,37.24,0.51,-26.60
"03/05/2016 02:00","CENTRL",61754,12.92,-0.06,-2.86
"03/05/2016 02:00","DUNWOD",61760,31.39,0.68,-20.58
"03/05/2016 02:00","GENESE",61753,11.98,-0.41,-2.27
"03/05/2016 02:00","H Q",61844,10.13,0.00,0.00
"03/05/2016 02:00","HUD VL",61758,31.24,0.70,-20.40
"03/05/2016 02:00","LONGIL",61762,31.64,0.92,-20.59
"03/05/2016 02:00","MHK VL",61756,14.02,0.14,-3.75
"03/05/2016 02:00","MILLWD",61759,31.51,0.71,-20.67
"03/05/2016 02:00","N.Y.C.",61761,31.43,0.71,-20.59
"03/05/2016 02:00","NORTH",61755,8.27,-0.85,1.01
"03/05/2016 02:00","NPX",61845,35.29,0.58,-24.58
"03/05/2016 02:00","O H",61846,12.49,-0.72,-3.09
"03/05/2016 02:00","PJM",61847,24.07,0.19,-13.75
"03/05/2016 02:00","WEST",61752,12.46,-0.58,-2.91
"03/05/2016 03:00","CAPITL",61757,20.34,0.78,-3.81
"03/05/2016 03:00","CENTRL",61754,16.05,-0.11,-0.41
"03/05/2016 03:00","DUNWOD",61760,19.80,1.10,-2.95
"03/05/2016 03:00","GENESE",61753,15.40,-0.67,-0.33
"03/05/2016 03:00","H Q",61844,15.75,0.00,0.00
"03/05/2016 03:00","HUD VL",61758,19.80,1.12,-2.92
"03/05/2016 03:00","LONGIL",61762,20.19,1.49,-2.95
"03/05/2016 03:00","MHK VL",61756,16.53,0.23,-0.55
"03/05/2016 03:00","MILLWD",61759,19.85,1.14,-2.96
"03/05/2016 03:00","N.Y.C.",61761,19.86,1.15,-2.95
"03/05/2016 03:00","NORTH",61755,14.39,-1.21,0.14
"03/05/2016 03:00","NPX",61845,20.07,0.88,-3.43
"03/05/2016 03:00","O H",61846,15.01,-1.18,-0.44
"03/05/2016 03:00","PJM",61847,18.03,0.30,-1.97
"03/05/2016 03:00","WEST",61752,15.20,-0.97,-0.42
"03/05/2016 04:00","CAPITL",61757,17.43,0.80,0.00
"03/05/2016 04:00","CENTRL",61754,16.54,-0.08,0.00
"03/05/2016 04:00","DUNWOD",61760,17.79,1.17,0.00
"03/05/2016 04:00","GENESE",61753,15.94,-0.69,0.00
"03/05/2016 04:00","H Q",61844,16.62,0.00,0.00
"03/05/2016 04:00","HUD VL",61758,17.82,1.20,0.00
"03/05/2016 04:00","LONGIL",61762,18.26,1.63,0.00
"03/05/2016 04:00","MHK VL",61756,16.87,0.25,0.00
"03/05/2016 04:00","MILLWD",61759,17.84,1.21,0.00
"03/05/2016 04:00","N.Y.C.",61761,17.85,1.22,0.00
"03/05/2016 04:00","NORTH",61755,15.16,-1.46,0.00
"03/05/2016 04:00","NPX",61845,17.52,0.89,0.00
"03/05/2016 04:00","O H",61846,15.41,-1.22,0.00
"03/05/2016 04:00","PJM",61847,16.98,0.36,0.00
"03/05/2016 04:00","WEST",61752,15.64,-0.98,0.00
"03/05/2016 05:00","CAPITL",61757,21.86,0.94,-1.81
"03/05/2016 05:00","CENTRL",61754,19.21,-0.09,-0.19
"03/05/2016 05:00","DUNWOD",61760,21.87,1.37,-1.40
"03/05/2016 05:00","GENESE",61753,18.52,-0.74,-0.15
"03/05/2016 05:00","H Q",61844,19.11,0.00,0.00
"03/05/2016 05:00","HUD VL",61758,21.91,1.42,-1.39
"03/05/2016 05:00","LONGIL",61762,22.46,1.96,-1.40
"03/05/2016 05:00","MHK VL",61756,19.70,0.34,-0.26
"03/05/2016 05:00","MILLWD",61759,21.94,1.43,-1.41
"03/05/2016 05:00","N.Y.C.",61761,21.92,1.41,-1.40
"03/05/2016 05:00","NORTH",61755,17.56,-1.47,0.07
"03/05/2016 05:00","NPX",61845,21.64,1.09,-1.45
"03/05/2016 05:00","O H",61846,17.96,-1.36,-0.21
"03/05/2016 05:00","PJM",61847,20.49,0.45,-0.94
"03/05/2016 05:00","WEST",61752,18.21,-1.10,-0.20
"03/05/2016 06:00","CAPITL",61757,20.34,0.87,0.00
"03/05/2016 06:00","CENTRL",61754,19.43,-0.05,0.00
"03/05/2016 06:00","DUNWOD",61760,21.03,1.56,0.00
"03/05/2016 06:00","GENESE",61753,18.81,-0.67,0.00
"03/05/2016 06:00","H Q",61844,19.47,0.00,0.00
"03/05/2016 06:00","HUD VL",61758,21.07,1.60,0.00
"03/05/2016 06:00","LONGIL",61762,21.59,2.12,0.00
"03/05/2016 06:00","MHK VL",61756,19.84,0.37,0.00
"03/05/2016 06:00","MILLWD",61759,21.09,1.61,0.00
"03/05/2016 06:00","N.Y.C.",61761,21.10,1.62,0.00
"03/05/2016 06:00","NORTH",61755,17.60,-1.88,0.00
"03/05/2016 06:00","NPX",61845,20.88,1.15,-0.26
"03/05/2016 06:00","O H",61846,18.15,-1.32,0.00
"03/05/2016 06:00","PJM",61847,20.04,0.57,0.00
"03/05/2016 06:00","WEST",61752,18.43,-1.04,0.00
"03/05/2016 07:00","CAPITL",61757,20.76,0.91,-0.21
"03/05/2016 07:00","CENTRL",61754,19.66,-0.05,-0.06
"03/05/2016 07:00","DUNWOD",61760,21.62,1.81,-0.16
"03/05/2016 07:00","GENESE",61753,18.88,-0.76,0.01
"03/05/2016 07:00","H Q",61844,19.65,0.00,0.00
