"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/22/2019 00:05:00","CAPITL",61757,17.53,1.22,0.00
"09/22/2019 00:05:00","CENTRL",61754,16.70,0.39,0.00
"09/22/2019 00:05:00","DUNWOD",61760,17.82,1.52,0.00
"09/22/2019 00:05:00","GENESE",61753,16.50,0.20,0.00
"09/22/2019 00:05:00","H Q",61844,15.72,-0.59,0.00
"09/22/2019 00:05:00","HUD VL",61758,17.66,1.35,0.00
"09/22/2019 00:05:00","LONGIL",61762,17.89,1.58,0.00
"09/22/2019 00:05:00","MHK VL",61756,16.72,0.41,0.00
"09/22/2019 00:05:00","MILLWD",61759,17.76,1.45,0.00
"09/22/2019 00:05:00","N.Y.C.",61761,18.02,1.71,0.00
"09/22/2019 00:05:00","NORTH",61755,15.61,-0.70,0.00
"09/22/2019 00:05:00","NPX",61845,17.61,1.31,0.00
"09/22/2019 00:05:00","O H",61846,16.34,0.03,0.00
"09/22/2019 00:05:00","PJM",61847,17.14,0.83,0.00
"09/22/2019 00:05:00","WEST",61752,16.68,0.38,0.00
"09/22/2019 00:10:00","CAPITL",61757,17.53,1.22,0.00
"09/22/2019 00:10:00","CENTRL",61754,16.68,0.38,0.00
"09/22/2019 00:10:00","DUNWOD",61760,17.82,1.52,0.00
"09/22/2019 00:10:00","GENESE",61753,16.49,0.18,0.00
"09/22/2019 00:10:00","H Q",61844,15.72,-0.59,0.00
"09/22/2019 00:10:00","HUD VL",61758,17.66,1.35,0.00
"09/22/2019 00:10:00","LONGIL",61762,17.91,1.60,0.00
"09/22/2019 00:10:00","MHK VL",61756,16.72,0.41,0.00
"09/22/2019 00:10:00","MILLWD",61759,17.76,1.45,0.00
"09/22/2019 00:10:00","N.Y.C.",61761,18.02,1.71,0.00
"09/22/2019 00:10:00","NORTH",61755,15.61,-0.70,0.00
"09/22/2019 00:10:00","NPX",61845,17.61,1.31,0.00
"09/22/2019 00:10:00","O H",61846,16.31,0.00,0.00
"09/22/2019 00:10:00","PJM",61847,17.12,0.82,0.00
"09/22/2019 00:10:00","WEST",61752,16.65,0.34,0.00
"09/22/2019 00:15:00","CAPITL",61757,18.53,1.28,0.00
"09/22/2019 00:15:00","CENTRL",61754,17.67,0.41,0.00
"09/22/2019 00:15:00","DUNWOD",61760,18.86,1.60,0.00
"09/22/2019 00:15:00","GENESE",61753,17.48,0.22,0.00
"09/22/2019 00:15:00","H Q",61844,16.63,-0.62,0.00
"09/22/2019 00:15:00","HUD VL",61758,18.67,1.42,0.00
"09/22/2019 00:15:00","LONGIL",61762,18.98,1.73,0.00
"09/22/2019 00:15:00","MHK VL",61756,17.69,0.43,0.00
"09/22/2019 00:15:00","MILLWD",61759,18.77,1.52,0.00
"09/22/2019 00:15:00","N.Y.C.",61761,19.05,1.79,0.00
"09/22/2019 00:15:00","NORTH",61755,16.51,-0.74,0.00
"09/22/2019 00:15:00","NPX",61845,18.62,1.36,0.00
"09/22/2019 00:15:00","O H",61846,17.31,0.05,0.00
"09/22/2019 00:15:00","PJM",61847,18.15,0.90,0.00
"09/22/2019 00:15:00","WEST",61752,17.67,0.41,0.00
"09/22/2019 00:20:00","CAPITL",61757,18.52,1.29,0.00
"09/22/2019 00:20:00","CENTRL",61754,17.61,0.38,0.00
"09/22/2019 00:20:00","DUNWOD",61760,18.83,1.60,0.00
"09/22/2019 00:20:00","GENESE",61753,17.40,0.17,0.00
"09/22/2019 00:20:00","H Q",61844,16.63,-0.60,0.00
"09/22/2019 00:20:00","HUD VL",61758,18.66,1.43,0.00
"09/22/2019 00:20:00","LONGIL",61762,18.99,1.76,0.00
"09/22/2019 00:20:00","MHK VL",61756,17.64,0.41,0.00
"09/22/2019 00:20:00","MILLWD",61759,18.76,1.53,0.00
"09/22/2019 00:20:00","N.Y.C.",61761,19.04,1.81,0.00
"09/22/2019 00:20:00","NORTH",61755,16.49,-0.74,0.00
"09/22/2019 00:20:00","NPX",61845,18.59,1.36,0.00
"09/22/2019 00:20:00","O H",61846,17.18,-0.05,0.00
"09/22/2019 00:20:00","PJM",61847,18.04,0.81,0.00
"09/22/2019 00:20:00","WEST",61752,17.52,0.29,0.00
"09/22/2019 00:25:00","CAPITL",61757,18.51,1.28,0.00
"09/22/2019 00:25:00","CENTRL",61754,17.64,0.41,0.00
"09/22/2019 00:25:00","DUNWOD",61760,18.81,1.58,0.00
"09/22/2019 00:25:00","GENESE",61753,17.45,0.22,0.00
"09/22/2019 00:25:00","H Q",61844,16.61,-0.62,0.00
"09/22/2019 00:25:00","HUD VL",61758,18.64,1.41,0.00
"09/22/2019 00:25:00","LONGIL",61762,18.99,1.76,0.00
"09/22/2019 00:25:00","MHK VL",61756,17.64,0.41,0.00
"09/22/2019 00:25:00","MILLWD",61759,18.75,1.52,0.00
"09/22/2019 00:25:00","N.Y.C.",61761,19.02,1.79,0.00
"09/22/2019 00:25:00","NORTH",61755,16.47,-0.76,0.00
"09/22/2019 00:25:00","NPX",61845,18.59,1.36,0.00
"09/22/2019 00:25:00","O H",61846,17.28,0.05,0.00
"09/22/2019 00:25:00","PJM",61847,18.11,0.88,0.00
"09/22/2019 00:25:00","WEST",61752,17.63,0.40,0.00
"09/22/2019 00:30:00","CAPITL",61757,17.51,1.19,0.00
