"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"10/22/2015 00:00","CAPITL",61757,18.85,1.07,0.00
"10/22/2015 00:00","CENTRL",61754,17.78,0.01,0.00
"10/22/2015 00:00","DUNWOD",61760,19.21,1.44,0.00
"10/22/2015 00:00","GENESE",61753,17.77,-0.01,0.00
"10/22/2015 00:00","H Q",61844,17.42,-0.36,0.00
"10/22/2015 00:00","HUD VL",61758,19.19,1.42,0.00
"10/22/2015 00:00","LONGIL",61762,19.44,1.66,0.00
"10/22/2015 00:00","MHK VL",61756,18.14,0.37,0.00
"10/22/2015 00:00","MILLWD",61759,19.20,1.42,0.00
"10/22/2015 00:00","N.Y.C.",61761,19.30,1.53,0.00
"10/22/2015 00:00","NORTH",61755,17.09,-0.68,0.00
"10/22/2015 00:00","NPX",61845,19.11,1.33,0.00
"10/22/2015 00:00","O H",61846,17.13,-0.65,0.00
"10/22/2015 00:00","PJM",61847,18.44,0.67,0.00
"10/22/2015 00:00","WEST",61752,17.29,-0.49,0.00
"10/22/2015 01:00","CAPITL",61757,21.02,1.17,0.00
"10/22/2015 01:00","CENTRL",61754,19.84,-0.02,0.00
"10/22/2015 01:00","DUNWOD",61760,21.38,1.53,0.00
"10/22/2015 01:00","GENESE",61753,19.90,0.05,0.00
"10/22/2015 01:00","H Q",61844,19.46,-0.39,0.00
"10/22/2015 01:00","HUD VL",61758,21.38,1.52,0.00
"10/22/2015 01:00","LONGIL",61762,21.73,1.88,0.00
"10/22/2015 01:00","MHK VL",61756,20.24,0.38,0.00
"10/22/2015 01:00","MILLWD",61759,21.37,1.52,0.00
"10/22/2015 01:00","N.Y.C.",61761,21.47,1.61,0.00
"10/22/2015 01:00","NORTH",61755,19.11,-0.74,0.00
"10/22/2015 01:00","NPX",61845,21.30,1.45,0.00
"10/22/2015 01:00","O H",61846,19.22,-0.63,0.00
"10/22/2015 01:00","PJM",61847,20.56,0.71,0.00
"10/22/2015 01:00","WEST",61752,19.40,-0.45,0.00
"10/22/2015 02:00","CAPITL",61757,19.08,1.05,0.00
"10/22/2015 02:00","CENTRL",61754,18.07,0.04,0.00
"10/22/2015 02:00","DUNWOD",61760,19.43,1.40,0.00
"10/22/2015 02:00","GENESE",61753,18.14,0.10,0.00
"10/22/2015 02:00","H Q",61844,17.65,-0.38,0.00
"10/22/2015 02:00","HUD VL",61758,19.42,1.39,0.00
"10/22/2015 02:00","LONGIL",61762,19.77,1.74,0.00
"10/22/2015 02:00","MHK VL",61756,18.39,0.36,0.00
"10/22/2015 02:00","MILLWD",61759,19.42,1.38,0.00
"10/22/2015 02:00","N.Y.C.",61761,19.50,1.47,0.00
"10/22/2015 02:00","NORTH",61755,17.27,-0.77,0.00
"10/22/2015 02:00","NPX",61845,19.35,1.32,0.00
"10/22/2015 02:00","O H",61846,17.59,-0.45,0.00
"10/22/2015 02:00","PJM",61847,18.74,0.70,0.00
"10/22/2015 02:00","WEST",61752,17.74,-0.29,0.00
"10/22/2015 03:00","CAPITL",61757,17.01,0.94,0.00
"10/22/2015 03:00","CENTRL",61754,16.12,0.06,0.00
"10/22/2015 03:00","DUNWOD",61760,17.33,1.26,0.00
"10/22/2015 03:00","GENESE",61753,16.15,0.09,0.00
"10/22/2015 03:00","H Q",61844,15.70,-0.36,0.00
"10/22/2015 03:00","HUD VL",61758,17.31,1.25,0.00
"10/22/2015 03:00","LONGIL",61762,17.58,1.51,0.00
"10/22/2015 03:00","MHK VL",61756,16.39,0.33,0.00
"10/22/2015 03:00","MILLWD",61759,17.31,1.24,0.00
"10/22/2015 03:00","N.Y.C.",61761,17.39,1.32,0.00
"10/22/2015 03:00","NORTH",61755,15.32,-0.74,0.00
"10/22/2015 03:00","NPX",61845,17.26,1.19,0.00
"10/22/2015 03:00","O H",61846,15.68,-0.38,0.00
"10/22/2015 03:00","PJM",61847,16.72,0.65,0.00
"10/22/2015 03:00","WEST",61752,15.81,-0.26,0.00
"10/22/2015 04:00","CAPITL",61757,17.39,0.96,0.00
"10/22/2015 04:00","CENTRL",61754,16.46,0.03,0.00
"10/22/2015 04:00","DUNWOD",61760,17.71,1.28,0.00
"10/22/2015 04:00","GENESE",61753,16.50,0.08,0.00
"10/22/2015 04:00","H Q",61844,16.08,-0.35,0.00
"10/22/2015 04:00","HUD VL",61758,17.71,1.28,0.00
"10/22/2015 04:00","LONGIL",61762,17.96,1.53,0.00
"10/22/2015 04:00","MHK VL",61756,16.77,0.35,0.00
"10/22/2015 04:00","MILLWD",61759,17.70,1.27,0.00
"10/22/2015 04:00","N.Y.C.",61761,17.78,1.35,0.00
"10/22/2015 04:00","NORTH",61755,15.73,-0.69,0.00
"10/22/2015 04:00","NPX",61845,17.64,1.22,0.00
"10/22/2015 04:00","O H",61846,15.98,-0.44,0.00
"10/22/2015 04:00","PJM",61847,17.06,0.63,0.00
"10/22/2015 04:00","WEST",61752,16.11,-0.31,0.00
"10/22/2015 05:00","CAPITL",61757,20.16,1.11,0.00
"10/22/2015 05:00","CENTRL",61754,19.17,0.13,0.00
"10/22/2015 05:00","DUNWOD",61760,20.55,1.51,0.00
"10/22/2015 05:00","GENESE",61753,19.32,0.28,0.00
"10/22/2015 05:00","H Q",61844,18.64,-0.40,0.00
"10/22/2015 05:00","HUD VL",61758,20.54,1.50,0.00
"10/22/2015 05:00","LONGIL",61762,20.90,1.85,0.00
"10/22/2015 05:00","MHK VL",61756,19.49,0.44,0.00
"10/22/2015 05:00","MILLWD",61759,20.54,1.50,0.00
"10/22/2015 05:00","N.Y.C.",61761,20.63,1.59,0.00
"10/22/2015 05:00","NORTH",61755,18.20,-0.84,0.00
"10/22/2015 05:00","NPX",61845,20.43,1.38,0.00
