"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/17/2018 00:00","CAPITL",61757,27.01,1.36,-8.47
"12/17/2018 00:00","CENTRL",61754,18.42,0.17,-1.08
"12/17/2018 00:00","DUNWOD",61760,24.81,1.42,-6.21
"12/17/2018 00:00","GENESE",61753,17.54,-0.43,-0.78
"12/17/2018 00:00","H Q",61844,16.70,-0.48,0.00
"12/17/2018 00:00","HUD VL",61758,24.74,1.30,-6.27
"12/17/2018 00:00","LONGIL",61762,25.42,2.03,-6.22
"12/17/2018 00:00","MHK VL",61756,18.75,0.47,-1.09
"12/17/2018 00:00","MILLWD",61759,24.85,1.37,-6.31
"12/17/2018 00:00","N.Y.C.",61761,24.96,1.58,-6.21
"12/17/2018 00:00","NORTH",61755,16.83,-0.34,0.00
"12/17/2018 00:00","NPX",61845,26.87,1.36,-8.33
"12/17/2018 00:00","O H",61846,17.38,-0.83,-1.03
"12/17/2018 00:00","PJM",61847,21.34,0.45,-3.71
"12/17/2018 00:00","WEST",61752,17.54,-0.66,-1.01
"12/17/2018 01:00","CAPITL",61757,26.06,1.21,-9.16
"12/17/2018 01:00","CENTRL",61754,16.97,0.12,-1.16
"12/17/2018 01:00","DUNWOD",61760,23.66,1.26,-6.72
"12/17/2018 01:00","GENESE",61753,16.08,-0.45,-0.85
"12/17/2018 01:00","H Q",61844,15.29,-0.40,0.00
"12/17/2018 01:00","HUD VL",61758,23.62,1.15,-6.78
"12/17/2018 01:00","LONGIL",61762,24.27,1.86,-6.72
"12/17/2018 01:00","MHK VL",61756,17.31,0.44,-1.19
"12/17/2018 01:00","MILLWD",61759,23.72,1.21,-6.82
"12/17/2018 01:00","N.Y.C.",61761,23.79,1.39,-6.72
"12/17/2018 01:00","NORTH",61755,15.46,-0.23,0.00
"12/17/2018 01:00","NPX",61845,25.00,1.23,-8.07
"12/17/2018 01:00","O H",61846,16.03,-0.78,-1.11
"12/17/2018 01:00","PJM",61847,19.93,0.36,-3.89
"12/17/2018 01:00","WEST",61752,16.13,-0.65,-1.10
"12/17/2018 02:00","CAPITL",61757,31.50,1.57,-9.23
"12/17/2018 02:00","CENTRL",61754,21.93,0.07,-1.17
"12/17/2018 02:00","DUNWOD",61760,29.02,1.56,-6.77
"12/17/2018 02:00","GENESE",61753,20.78,-0.77,-0.86
"12/17/2018 02:00","H Q",61844,20.23,-0.46,0.00
"12/17/2018 02:00","HUD VL",61758,28.97,1.44,-6.83
"12/17/2018 02:00","LONGIL",61762,29.79,2.32,-6.77
"12/17/2018 02:00","MHK VL",61756,22.46,0.56,-1.21
"12/17/2018 02:00","MILLWD",61759,29.07,1.50,-6.87
"12/17/2018 02:00","N.Y.C.",61761,29.17,1.70,-6.77
"12/17/2018 02:00","NORTH",61755,20.50,-0.20,0.00
"12/17/2018 02:00","NPX",61845,30.43,1.59,-8.14
"12/17/2018 02:00","O H",61846,20.54,-1.28,-1.12
"12/17/2018 02:00","PJM",61847,24.92,0.30,-3.92
"12/17/2018 02:00","WEST",61752,20.67,-1.13,-1.11
"12/17/2018 03:00","CAPITL",61757,39.07,0.91,-26.27
"12/17/2018 03:00","CENTRL",61754,15.25,0.03,-3.32
"12/17/2018 03:00","DUNWOD",61760,32.04,0.88,-19.26
"12/17/2018 03:00","GENESE",61753,13.91,-0.42,-2.44
"12/17/2018 03:00","H Q",61844,11.63,-0.27,0.00
"12/17/2018 03:00","HUD VL",61758,32.17,0.83,-19.45
"12/17/2018 03:00","LONGIL",61762,32.45,1.28,-19.27
