"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)","Scarcity In Effect (Y/N)"
"12/12/2015 00:00","CAPITL",61757,11.57,0.07,-10.67
"12/12/2015 00:00","CENTRL",61754,1.85,0.01,-1.00
"12/12/2015 00:00","DUNWOD",61760,8.42,0.10,-7.48
"12/12/2015 00:00","GENESE",61753,1.56,-0.02,-0.74
"12/12/2015 00:00","H Q",61844,0.82,-0.02,0.00
"12/12/2015 00:00","HUD VL",61758,8.21,0.10,-7.28
"12/12/2015 00:00","LONGIL",61762,30.24,0.14,-29.26
"12/12/2015 00:00","MHK VL",61756,1.73,0.03,-0.86
"12/12/2015 00:00","MILLWD",61759,8.41,0.10,-7.47
"12/12/2015 00:00","N.Y.C.",61761,8.42,0.11,-7.47
"12/12/2015 00:00","NORTH",61755,0.54,-0.03,0.27
"12/12/2015 00:00","NPX",61845,10.13,0.08,-9.22
"12/12/2015 00:00","O H",61846,1.86,-0.04,-1.07
"12/12/2015 00:00","PJM",61847,5.99,0.06,-5.10
"12/12/2015 00:00","WEST",61752,1.71,-0.04,-0.91
"12/12/2015 01:00","CAPITL",61757,15.68,-0.01,-15.83
"12/12/2015 01:00","CENTRL",61754,1.34,0.00,-1.49
"12/12/2015 01:00","DUNWOD",61760,10.94,-0.02,-11.10
"12/12/2015 01:00","GENESE",61753,0.97,0.00,-1.11
"12/12/2015 01:00","H Q",61844,-0.14,0.00,0.00
"12/12/2015 01:00","HUD VL",61758,10.65,-0.01,-10.81
"12/12/2015 01:00","LONGIL",61762,10.94,-0.02,-11.10
"12/12/2015 01:00","MHK VL",61756,1.17,-0.01,-1.32
"12/12/2015 01:00","MILLWD",61759,10.93,-0.02,-11.09
"12/12/2015 01:00","N.Y.C.",61761,10.94,-0.02,-11.10
"12/12/2015 01:00","NORTH",61755,-0.53,0.01,0.39
"12/12/2015 01:00","NPX",61845,13.53,-0.01,-13.68
"12/12/2015 01:00","O H",61846,1.46,0.01,-1.59
"12/12/2015 01:00","PJM",61847,7.42,-0.01,-7.57
"12/12/2015 01:00","WEST",61752,1.22,0.01,-1.36
"12/12/2015 02:00","CAPITL",61757,10.77,0.08,-9.57
"12/12/2015 02:00","CENTRL",61754,2.02,0.01,-0.90
"12/12/2015 02:00","DUNWOD",61760,7.95,0.12,-6.71
"12/12/2015 02:00","GENESE",61753,1.74,-0.04,-0.67
"12/12/2015 02:00","H Q",61844,1.10,-0.01,0.00
"12/12/2015 02:00","HUD VL",61758,7.77,0.11,-6.54
"12/12/2015 02:00","LONGIL",61762,29.31,0.17,-28.03
"12/12/2015 02:00","MHK VL",61756,1.96,0.03,-0.82
"12/12/2015 02:00","MILLWD",61759,7.94,0.12,-6.71
"12/12/2015 02:00","N.Y.C.",61761,7.95,0.13,-6.71
"12/12/2015 02:00","NORTH",61755,0.84,-0.03,0.24
"12/12/2015 02:00","NPX",61845,9.48,0.10,-8.28
"12/12/2015 02:00","O H",61846,2.01,-0.06,-0.96
"12/12/2015 02:00","PJM",61847,5.75,0.06,-4.58
"12/12/2015 02:00","WEST",61752,1.87,-0.06,-0.82
"12/12/2015 03:00","CAPITL",61757,2.78,0.17,-0.30
"12/12/2015 03:00","CENTRL",61754,2.37,0.03,-0.03
"12/12/2015 03:00","DUNWOD",61760,2.77,0.25,-0.21
"12/12/2015 03:00","GENESE",61753,2.26,-0.08,-0.02
"12/12/2015 03:00","H Q",61844,2.28,-0.03,0.00
"12/12/2015 03:00","HUD VL",61758,2.74,0.23,-0.20
"12/12/2015 03:00","LONGIL",61762,4.13,0.34,-1.48
"12/12/2015 03:00","MHK VL",61756,2.41,0.07,-0.03
"12/12/2015 03:00","MILLWD",61759,2.77,0.25,-0.21
"12/12/2015 03:00","N.Y.C.",61761,2.78,0.26,-0.21
"12/12/2015 03:00","NORTH",61755,2.24,-0.06,0.01
"12/12/2015 03:00","NPX",61845,2.76,0.20,-0.26
"12/12/2015 03:00","O H",61846,2.22,-0.13,-0.03
"12/12/2015 03:00","PJM",61847,2.59,0.13,-0.14
"12/12/2015 03:00","WEST",61752,2.22,-0.12,-0.03
"12/12/2015 04:00","CAPITL",61757,5.30,0.35,-0.11
"12/12/2015 04:00","CENTRL",61754,4.90,0.05,-0.01
"12/12/2015 04:00","DUNWOD",61760,5.42,0.51,-0.08
"12/12/2015 04:00","GENESE",61753,4.65,-0.19,-0.01
"12/12/2015 04:00","H Q",61844,4.77,-0.06,0.00
"12/12/2015 04:00","HUD VL",61758,5.38,0.47,-0.07
"12/12/2015 04:00","LONGIL",61762,5.62,0.71,-0.08
"12/12/2015 04:00","MHK VL",61756,5.00,0.15,-0.01
"12/12/2015 04:00","MILLWD",61759,5.42,0.50,-0.08
"12/12/2015 04:00","N.Y.C.",61761,5.45,0.54,-0.08
"12/12/2015 04:00","NORTH",61755,4.73,-0.10,0.00
"12/12/2015 04:00","NPX",61845,5.33,0.40,-0.09
"12/12/2015 04:00","O H",61846,4.54,-0.30,-0.01
"12/12/2015 04:00","PJM",61847,5.15,0.27,-0.05
"12/12/2015 04:00","WEST",61752,4.53,-0.31,-0.01
"12/12/2015 05:00","CAPITL",61757,9.13,-0.01,-9.30
"12/12/2015 05:00","CENTRL",61754,0.71,0.00,-0.87
"12/12/2015 05:00","DUNWOD",61760,6.35,-0.02,-6.53
"12/12/2015 05:00","GENESE",61753,0.50,0.01,-0.65
"12/12/2015 05:00","H Q",61844,-0.16,0.00,0.00
"12/12/2015 05:00","HUD VL",61758,6.19,-0.01,-6.37
"12/12/2015 05:00","LONGIL",61762,6.35,-0.02,-6.53
"12/12/2015 05:00","MHK VL",61756,0.64,0.00,-0.81
"12/12/2015 05:00","MILLWD",61759,6.34,-0.01,-6.52
"12/12/2015 05:00","N.Y.C.",61761,6.35,-0.02,-6.53
"12/12/2015 05:00","NORTH",61755,-0.40,-0.01,0.23
"12/12/2015 05:00","NPX",61845,7.87,-0.01,-8.05
"12/12/2015 05:00","O H",61846,0.79,0.01,-0.94
"12/12/2015 05:00","PJM",61847,4.29,0.00,-4.45
"12/12/2015 05:00","WEST",61752,0.65,0.01,-0.80
"12/12/2015 06:00","CAPITL",61757,11.30,0.20,-8.60
"12/12/2015 06:00","CENTRL",61754,3.35,0.04,-0.80
"12/12/2015 06:00","DUNWOD",61760,8.82,0.28,-6.03
"12/12/2015 06:00","GENESE",61753,3.03,-0.08,-0.60
"12/12/2015 06:00","H Q",61844,2.47,-0.04,0.00
"12/12/2015 06:00","HUD VL",61758,8.65,0.26,-5.88
"12/12/2015 06:00","LONGIL",61762,8.92,0.37,-6.03
"12/12/2015 06:00","MHK VL",61756,3.33,0.09,-0.73
"12/12/2015 06:00","MILLWD",61759,8.81,0.28,-6.03
"12/12/2015 06:00","N.Y.C.",61761,8.84,0.29,-6.03
"12/12/2015 06:00","NORTH",61755,2.25,-0.05,0.21
"12/12/2015 06:00","NPX",61845,10.16,0.21,-7.44
"12/12/2015 06:00","O H",61846,3.21,-0.16,-0.87
"12/12/2015 06:00","PJM",61847,6.76,0.14,-4.11
"12/12/2015 06:00","WEST",61752,3.09,-0.15,-0.74
"12/12/2015 07:00","CAPITL",61757,100.77,6.77,0.00
"12/12/2015 07:00","CENTRL",61754,96.58,2.58,0.00
"12/12/2015 07:00","DUNWOD",61760,103.48,9.47,0.00
"12/12/2015 07:00","GENESE",61753,93.70,-0.30,0.00
"12/12/2015 07:00","H Q",61844,92.21,-1.79,0.00
"12/12/2015 07:00","HUD VL",61758,103.10,9.10,0.00
"12/12/2015 07:00","LONGIL",61762,107.02,13.01,0.00
"12/12/2015 07:00","MHK VL",61756,97.91,3.91,0.00
"12/12/2015 07:00","MILLWD",61759,103.53,9.53,0.00
"12/12/2015 07:00","N.Y.C.",61761,103.86,9.86,0.00
"12/12/2015 07:00","NORTH",61755,92.03,-1.97,0.00
"12/12/2015 07:00","NPX",61845,101.31,7.30,0.00
"12/12/2015 07:00","O H",61846,91.64,-2.36,0.00
"12/12/2015 07:00","PJM",61847,99.89,5.89,0.00
"12/12/2015 07:00","WEST",61752,92.82,-1.18,0.00
"12/12/2015 08:00","CAPITL",61757,49.47,3.42,0.00
"12/12/2015 08:00","CENTRL",61754,47.29,1.24,0.00
"12/12/2015 08:00","DUNWOD",61760,50.58,4.53,0.00
"12/12/2015 08:00","GENESE",61753,46.06,0.00,0.00
"12/12/2015 08:00","H Q",61844,45.13,-0.93,0.00
"12/12/2015 08:00","HUD VL",61758,50.44,4.39,0.00
"12/12/2015 08:00","LONGIL",61762,52.48,6.43,0.00
"12/12/2015 08:00","MHK VL",61756,48.08,2.02,0.00
"12/12/2015 08:00","MILLWD",61759,50.65,4.59,0.00
"12/12/2015 08:00","N.Y.C.",61761,50.68,4.63,0.00
"12/12/2015 08:00","NORTH",61755,45.19,-0.86,0.00
"12/12/2015 08:00","NPX",61845,49.63,3.58,0.00
"12/12/2015 08:00","O H",61846,44.81,-1.24,0.00
"12/12/2015 08:00","PJM",61847,48.67,2.62,0.00
"12/12/2015 08:00","WEST",61752,45.59,-0.47,0.00
"12/12/2015 09:00","CAPITL",61757,26.97,1.07,-12.98
"12/12/2015 09:00","CENTRL",61754,14.45,0.30,-1.22
"12/12/2015 09:00","DUNWOD",61760,23.49,1.46,-9.11
"12/12/2015 09:00","GENESE",61753,13.72,-0.11,-0.91
"12/12/2015 09:00","H Q",61844,12.62,-0.30,0.00
"12/12/2015 09:00","HUD VL",61758,23.20,1.39,-8.88
"12/12/2015 09:00","LONGIL",61762,24.01,1.98,-9.11
"12/12/2015 09:00","MHK VL",61756,14.55,0.58,-1.04
"12/12/2015 09:00","MILLWD",61759,23.50,1.47,-9.10
"12/12/2015 09:00","N.Y.C.",61761,23.56,1.52,-9.11
"12/12/2015 09:00","NORTH",61755,12.31,-0.29,0.32
"12/12/2015 09:00","NPX",61845,25.32,1.16,-11.23
"12/12/2015 09:00","O H",61846,13.69,-0.53,-1.30
"12/12/2015 09:00","PJM",61847,19.93,0.80,-6.21
"12/12/2015 09:00","WEST",61752,13.71,-0.33,-1.11
"12/12/2015 10:00","CAPITL",61757,21.16,1.54,0.00
"12/12/2015 10:00","CENTRL",61754,20.11,0.49,0.00
"12/12/2015 10:00","DUNWOD",61760,21.79,2.17,0.00
"12/12/2015 10:00","GENESE",61753,19.52,-0.10,0.00
"12/12/2015 10:00","H Q",61844,19.17,-0.45,0.00
"12/12/2015 10:00","HUD VL",61758,21.69,2.07,0.00
"12/12/2015 10:00","LONGIL",61762,22.47,2.85,0.00
"12/12/2015 10:00","MHK VL",61756,20.49,0.87,0.00
"12/12/2015 10:00","MILLWD",61759,21.82,2.19,0.00
"12/12/2015 10:00","N.Y.C.",61761,21.86,2.24,0.00
"12/12/2015 10:00","NORTH",61755,19.17,-0.45,0.00
"12/12/2015 10:00","NPX",61845,21.29,1.67,0.00
"12/12/2015 10:00","O H",61846,18.89,-0.73,0.00
"12/12/2015 10:00","PJM",61847,20.84,1.21,0.00
"12/12/2015 10:00","WEST",61752,19.21,-0.41,0.00
"12/12/2015 11:00","CAPITL",61757,26.26,1.86,-0.45
"12/12/2015 11:00","CENTRL",61754,24.66,0.67,-0.04
"12/12/2015 11:00","DUNWOD",61760,26.95,2.68,-0.32
"12/12/2015 11:00","GENESE",61753,23.97,-0.01,-0.03
"12/12/2015 11:00","H Q",61844,23.36,-0.59,0.00
"12/12/2015 11:00","HUD VL",61758,26.82,2.56,-0.31
"12/12/2015 11:00","LONGIL",61762,27.77,3.51,-0.32
"12/12/2015 11:00","MHK VL",61756,25.03,1.05,-0.04
"12/12/2015 11:00","MILLWD",61759,26.97,2.71,-0.31
"12/12/2015 11:00","N.Y.C.",61761,27.03,2.77,-0.32
"12/12/2015 11:00","NORTH",61755,23.28,-0.65,0.01
"12/12/2015 11:00","NPX",61845,26.36,2.02,-0.39
"12/12/2015 11:00","O H",61846,23.27,-0.72,-0.05
"12/12/2015 11:00","PJM",61847,25.72,1.55,-0.21
"12/12/2015 11:00","WEST",61752,23.69,-0.30,-0.04
"12/12/2015 12:00","CAPITL",61757,11.87,0.83,0.00
"12/12/2015 12:00","CENTRL",61754,11.41,0.37,0.00
"12/12/2015 12:00","DUNWOD",61760,12.25,1.21,0.00
"12/12/2015 12:00","GENESE",61753,11.16,0.11,0.00
"12/12/2015 12:00","H Q",61844,10.77,-0.28,0.00
"12/12/2015 12:00","HUD VL",61758,12.20,1.15,0.00
"12/12/2015 12:00","LONGIL",61762,12.61,1.57,0.00
"12/12/2015 12:00","MHK VL",61756,11.53,0.48,0.00
