"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/27/2020 00:05:00","CAPITL",61757,22.62,-0.62,-32.30
"09/27/2020 00:05:00","CENTRL",61754,-4.27,0.00,-4.79
"09/27/2020 00:05:00","DUNWOD",61760,16.23,-0.86,-26.16
"09/27/2020 00:05:00","GENESE",61753,-5.06,0.29,-3.72
"09/27/2020 00:05:00","H Q",61844,-8.89,0.17,0.00
"09/27/2020 00:05:00","HUD VL",61758,16.24,-0.76,-26.07
"09/27/2020 00:05:00","LONGIL",61762,16.05,-1.05,-26.17
"09/27/2020 00:05:00","MHK VL",61756,-4.30,-0.25,-5.02
"09/27/2020 00:05:00","MILLWD",61759,16.42,-0.82,-26.30
"09/27/2020 00:05:00","N.Y.C.",61761,16.16,-0.94,-26.17
"09/27/2020 00:05:00","NORTH",61755,-8.82,0.24,0.00
"09/27/2020 00:05:00","NPX",61845,19.18,-0.55,-28.81
"09/27/2020 00:05:00","O H",61846,-3.27,0.91,-4.89
"09/27/2020 00:05:00","PJM",61847,5.09,0.00,-14.16
"09/27/2020 00:05:00","WEST",61752,-3.31,0.68,-5.08
"09/27/2020 00:10:00","CAPITL",61757,22.42,0.04,-21.74
"09/27/2020 00:10:00","CENTRL",61754,3.87,0.00,-3.23
"09/27/2020 00:10:00","DUNWOD",61760,18.32,0.06,-17.61
"09/27/2020 00:10:00","GENESE",61753,3.13,-0.02,-2.51
"09/27/2020 00:10:00","H Q",61844,0.63,-0.01,0.00
"09/27/2020 00:10:00","HUD VL",61758,18.25,0.05,-17.55
"09/27/2020 00:10:00","LONGIL",61762,18.34,0.08,-17.62
"09/27/2020 00:10:00","MHK VL",61756,4.03,0.02,-3.37
"09/27/2020 00:10:00","MILLWD",61759,18.41,0.06,-17.71
"09/27/2020 00:10:00","N.Y.C.",61761,18.33,0.07,-17.62
"09/27/2020 00:10:00","NORTH",61755,0.62,-0.02,0.00
"09/27/2020 00:10:00","NPX",61845,20.08,0.04,-19.40
"09/27/2020 00:10:00","O H",61846,3.88,-0.06,-3.29
"09/27/2020 00:10:00","PJM",61847,10.18,0.00,-9.54
"09/27/2020 00:10:00","WEST",61752,4.02,-0.04,-3.42
"09/27/2020 00:15:00","CAPITL",61757,17.84,1.12,0.00
"09/27/2020 00:15:00","CENTRL",61754,16.83,0.12,0.00
"09/27/2020 00:15:00","DUNWOD",61760,18.27,1.55,0.00
"09/27/2020 00:15:00","GENESE",61753,16.35,-0.37,0.00
"09/27/2020 00:15:00","H Q",61844,16.37,-0.35,0.00
"09/27/2020 00:15:00","HUD VL",61758,18.07,1.35,0.00
"09/27/2020 00:15:00","LONGIL",61762,18.66,1.94,0.00
"09/27/2020 00:15:00","MHK VL",61756,17.17,0.45,0.00
"09/27/2020 00:15:00","MILLWD",61759,18.17,1.45,0.00
"09/27/2020 00:15:00","N.Y.C.",61761,18.42,1.71,0.00
"09/27/2020 00:15:00","NORTH",61755,16.23,-0.49,0.00
"09/27/2020 00:15:00","NPX",61845,17.72,1.00,0.00
"09/27/2020 00:15:00","O H",61846,15.46,-1.25,0.00
"09/27/2020 00:15:00","PJM",61847,16.90,0.18,0.00
"09/27/2020 00:15:00","WEST",61752,15.88,-0.84,0.00
"09/27/2020 00:20:00","CAPITL",61757,17.80,1.12,0.00
"09/27/2020 00:20:00","CENTRL",61754,16.76,0.08,0.00
"09/27/2020 00:20:00","DUNWOD",61760,18.21,1.53,0.00
"09/27/2020 00:20:00","GENESE",61753,16.31,-0.37,0.00
"09/27/2020 00:20:00","H Q",61844,16.33,-0.35,0.00
"09/27/2020 00:20:00","HUD VL",61758,18.01,1.33,0.00
"09/27/2020 00:20:00","LONGIL",61762,18.61,1.93,0.00
"09/27/2020 00:20:00","MHK VL",61756,17.10,0.42,0.00
"09/27/2020 00:20:00","MILLWD",61759,18.13,1.45,0.00
"09/27/2020 00:20:00","N.Y.C.",61761,18.38,1.70,0.00
"09/27/2020 00:20:00","NORTH",61755,16.19,-0.48,0.00
"09/27/2020 00:20:00","NPX",61845,17.66,0.98,0.00
"09/27/2020 00:20:00","O H",61846,15.41,-1.27,0.00
"09/27/2020 00:20:00","PJM",61847,16.85,0.17,0.00
"09/27/2020 00:20:00","WEST",61752,15.81,-0.87,0.00
"09/27/2020 00:25:00","CAPITL",61757,24.53,-0.06,-25.54
"09/27/2020 00:25:00","CENTRL",61754,2.84,-0.01,-3.79
"09/27/2020 00:25:00","DUNWOD",61760,19.66,-0.08,-20.69
"09/27/2020 00:25:00","GENESE",61753,2.02,0.02,-2.94
"09/27/2020 00:25:00","H Q",61844,-0.93,0.02,0.00
"09/27/2020 00:25:00","HUD VL",61758,19.60,-0.07,-20.62
"09/27/2020 00:25:00","LONGIL",61762,19.65,-0.11,-20.70
"09/27/2020 00:25:00","MHK VL",61756,2.99,-0.02,-3.96
"09/27/2020 00:25:00","MILLWD",61759,19.78,-0.08,-20.80
"09/27/2020 00:25:00","N.Y.C.",61761,19.66,-0.09,-20.70
"09/27/2020 00:25:00","NORTH",61755,-0.92,0.03,0.00
"09/27/2020 00:25:00","NPX",61845,21.79,-0.05,-22.79
"09/27/2020 00:25:00","O H",61846,2.99,0.07,-3.87
"09/27/2020 00:25:00","PJM",61847,10.25,-0.01,-11.20
"09/27/2020 00:25:00","WEST",61752,3.11,0.05,-4.02
"09/27/2020 00:30:00","CAPITL",61757,21.59,0.24,-17.70
"09/27/2020 00:30:00","CENTRL",61754,6.29,0.01,-2.63
"09/27/2020 00:30:00","DUNWOD",61760,18.32,0.32,-14.34
"09/27/2020 00:30:00","GENESE",61753,5.61,-0.08,-2.04
"09/27/2020 00:30:00","H Q",61844,3.57,-0.07,0.00
"09/27/2020 00:30:00","HUD VL",61758,18.23,0.28,-14.30
"09/27/2020 00:30:00","LONGIL",61762,18.41,0.41,-14.35
"09/27/2020 00:30:00","MHK VL",61756,6.49,0.09,-2.75
"09/27/2020 00:30:00","MILLWD",61759,18.38,0.31,-14.42
"09/27/2020 00:30:00","N.Y.C.",61761,18.35,0.36,-14.35
"09/27/2020 00:30:00","NORTH",61755,3.54,-0.11,0.00
"09/27/2020 00:30:00","NPX",61845,19.65,0.20,-15.80
"09/27/2020 00:30:00","O H",61846,6.04,-0.29,-2.68
"09/27/2020 00:30:00","PJM",61847,11.44,0.03,-7.77
"09/27/2020 00:30:00","WEST",61752,6.23,-0.20,-2.78
"09/27/2020 00:35:00","CAPITL",61757,20.34,0.26,-16.17
"09/27/2020 00:35:00","CENTRL",61754,6.33,0.02,-2.40
"09/27/2020 00:35:00","DUNWOD",61760,17.37,0.36,-13.10
"09/27/2020 00:35:00","GENESE",61753,5.68,-0.09,-1.86
"09/27/2020 00:35:00","H Q",61844,3.83,-0.08,0.00
"09/27/2020 00:35:00","HUD VL",61758,17.28,0.31,-13.06
"09/27/2020 00:35:00","LONGIL",61762,17.46,0.44,-13.11
"09/27/2020 00:35:00","MHK VL",61756,6.53,0.11,-2.51
"09/27/2020 00:35:00","MILLWD",61759,17.41,0.33,-13.17
"09/27/2020 00:35:00","N.Y.C.",61761,17.42,0.39,-13.11
"09/27/2020 00:35:00","NORTH",61755,3.80,-0.11,0.00
"09/27/2020 00:35:00","NPX",61845,18.56,0.22,-14.43
"09/27/2020 00:35:00","O H",61846,6.04,-0.32,-2.45
"09/27/2020 00:35:00","PJM",61847,11.03,0.03,-7.09
"09/27/2020 00:35:00","WEST",61752,6.23,-0.22,-2.54
"09/27/2020 00:40:00","CAPITL",61757,18.76,0.62,-8.84
"09/27/2020 00:40:00","CENTRL",61754,10.63,0.02,-1.31
"09/27/2020 00:40:00","DUNWOD",61760,17.28,0.82,-7.17
"09/27/2020 00:40:00","GENESE",61753,10.08,-0.23,-1.02
"09/27/2020 00:40:00","H Q",61844,9.11,-0.19,0.00
"09/27/2020 00:40:00","HUD VL",61758,17.15,0.72,-7.14
"09/27/2020 00:40:00","LONGIL",61762,17.50,1.03,-7.17
"09/27/2020 00:40:00","MHK VL",61756,10.90,0.23,-1.37
"09/27/2020 00:40:00","MILLWD",61759,17.27,0.77,-7.21
"09/27/2020 00:40:00","N.Y.C.",61761,17.38,0.91,-7.17
"09/27/2020 00:40:00","NORTH",61755,9.04,-0.26,0.00
"09/27/2020 00:40:00","NPX",61845,17.71,0.52,-7.89
"09/27/2020 00:40:00","O H",61846,9.86,-0.78,-1.34
"09/27/2020 00:40:00","PJM",61847,13.21,0.04,-3.88
"09/27/2020 00:40:00","WEST",61752,10.13,-0.56,-1.39
"09/27/2020 00:45:00","CAPITL",61757,10.60,0.68,0.00
