"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/12/2019 00:00","CAPITL",61757,23.86,1.56,0.00
"11/12/2019 00:00","CENTRL",61754,23.22,0.92,0.00
"11/12/2019 00:00","DUNWOD",61760,23.95,1.65,0.00
"11/12/2019 00:00","GENESE",61753,23.04,0.74,0.00
"11/12/2019 00:00","H Q",61844,21.38,-0.73,0.19
"11/12/2019 00:00","HUD VL",61758,23.89,1.59,0.00
"11/12/2019 00:00","LONGIL",61762,24.52,2.22,0.00
"11/12/2019 00:00","MHK VL",61756,22.96,0.66,0.00
"11/12/2019 00:00","MILLWD",61759,23.92,1.62,0.00
"11/12/2019 00:00","N.Y.C.",61761,24.06,1.76,0.00
"11/12/2019 00:00","NORTH",61755,21.67,-0.63,0.00
"11/12/2019 00:00","NPX",61845,23.71,1.60,0.19
"11/12/2019 00:00","O H",61846,22.72,0.69,0.27
"11/12/2019 00:00","PJM",61847,23.46,1.35,0.19
"11/12/2019 00:00","WEST",61752,23.60,1.30,0.00
"11/12/2019 01:00","CAPITL",61757,24.03,1.58,0.00
"11/12/2019 01:00","CENTRL",61754,23.43,0.98,0.00
"11/12/2019 01:00","DUNWOD",61760,23.87,1.42,0.00
"11/12/2019 01:00","GENESE",61753,23.30,0.85,0.00
"11/12/2019 01:00","H Q",61844,21.75,-0.70,0.00
"11/12/2019 01:00","HUD VL",61758,23.87,1.42,0.00
"11/12/2019 01:00","LONGIL",61762,24.41,1.96,0.00
"11/12/2019 01:00","MHK VL",61756,23.09,0.64,0.00
"11/12/2019 01:00","MILLWD",61759,23.85,1.40,0.00
"11/12/2019 01:00","N.Y.C.",61761,23.95,1.50,0.00
"11/12/2019 01:00","NORTH",61755,21.88,-0.57,0.00
"11/12/2019 01:00","NPX",61845,23.94,1.49,0.00
"11/12/2019 01:00","O H",61846,23.39,0.94,0.00
"11/12/2019 01:00","PJM",61847,23.79,1.34,0.00
"11/12/2019 01:00","WEST",61752,24.03,1.58,0.00
"11/12/2019 02:00","CAPITL",61757,23.40,1.55,-0.07
"11/12/2019 02:00","CENTRL",61754,22.66,0.88,-0.01
"11/12/2019 02:00","DUNWOD",61760,23.20,1.37,-0.05
"11/12/2019 02:00","GENESE",61753,22.54,0.77,-0.01
"11/12/2019 02:00","H Q",61844,21.14,-0.64,0.00
"11/12/2019 02:00","HUD VL",61758,23.20,1.38,-0.05
"11/12/2019 02:00","LONGIL",61762,23.73,1.91,-0.05
"11/12/2019 02:00","MHK VL",61756,22.36,0.58,-0.01
"11/12/2019 02:00","MILLWD",61759,23.18,1.36,-0.05
"11/12/2019 02:00","N.Y.C.",61761,23.28,1.45,-0.05
"11/12/2019 02:00","NORTH",61755,21.30,-0.47,0.00
"11/12/2019 02:00","NPX",61845,23.30,1.47,-0.06
"11/12/2019 02:00","O H",61846,22.60,0.82,-0.01
"11/12/2019 02:00","PJM",61847,23.02,1.22,-0.03
"11/12/2019 02:00","WEST",61752,23.19,1.41,-0.01
"11/12/2019 03:00","CAPITL",61757,22.01,1.43,0.00
"11/12/2019 03:00","CENTRL",61754,21.36,0.78,0.00
"11/12/2019 03:00","DUNWOD",61760,21.82,1.24,0.00
"11/12/2019 03:00","GENESE",61753,21.25,0.67,0.00
"11/12/2019 03:00","H Q",61844,20.04,-0.55,0.00
"11/12/2019 03:00","HUD VL",61758,21.82,1.24,0.00
"11/12/2019 03:00","LONGIL",61762,22.33,1.75,0.00
"11/12/2019 03:00","MHK VL",61756,21.12,0.53,0.00
"11/12/2019 03:00","MILLWD",61759,21.80,1.22,0.00
"11/12/2019 03:00","N.Y.C.",61761,21.89,1.31,0.00
"11/12/2019 03:00","NORTH",61755,20.20,-0.38,0.00
"11/12/2019 03:00","NPX",61845,21.92,1.34,0.00
"11/12/2019 03:00","O H",61846,21.22,0.63,0.00
"11/12/2019 03:00","PJM",61847,21.59,1.01,0.00
"11/12/2019 03:00","WEST",61752,21.78,1.20,0.00
"11/12/2019 04:00","CAPITL",61757,18.92,1.28,0.00
"11/12/2019 04:00","CENTRL",61754,18.33,0.68,0.00
"11/12/2019 04:00","DUNWOD",61760,18.75,1.11,0.00
