"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/12/2020 00:00","CAPITL",61757,16.14,0.92,-2.32
"02/12/2020 00:00","CENTRL",61754,13.49,0.25,-0.32
"02/12/2020 00:00","DUNWOD",61760,15.70,1.07,-1.72
"02/12/2020 00:00","GENESE",61753,13.04,-0.10,-0.23
"02/12/2020 00:00","H Q",61844,12.52,-0.39,0.00
"02/12/2020 00:00","HUD VL",61758,15.60,0.97,-1.72
"02/12/2020 00:00","LONGIL",61762,16.02,1.39,-1.72
"02/12/2020 00:00","MHK VL",61756,13.60,0.34,-0.35
"02/12/2020 00:00","MILLWD",61759,15.66,1.01,-1.74
"02/12/2020 00:00","N.Y.C.",61761,15.83,1.19,-1.72
"02/12/2020 00:00","NORTH",61755,12.38,-0.53,0.00
"02/12/2020 00:00","NPX",61845,15.85,0.92,-2.02
"02/12/2020 00:00","O H",61846,12.75,-0.45,-0.29
"02/12/2020 00:00","PJM",61847,14.43,0.45,-1.07
"02/12/2020 00:00","WEST",61752,12.97,-0.24,-0.30
"02/12/2020 01:00","CAPITL",61757,14.44,0.91,-0.62
"02/12/2020 01:00","CENTRL",61754,13.28,0.28,-0.09
"02/12/2020 01:00","DUNWOD",61760,14.42,1.05,-0.46
"02/12/2020 01:00","GENESE",61753,12.93,-0.05,-0.06
"02/12/2020 01:00","H Q",61844,12.52,-0.40,0.00
"02/12/2020 01:00","HUD VL",61758,14.32,0.94,-0.45
"02/12/2020 01:00","LONGIL",61762,14.79,1.42,-0.46
"02/12/2020 01:00","MHK VL",61756,13.34,0.33,-0.09
"02/12/2020 01:00","MILLWD",61759,14.37,0.99,-0.46
"02/12/2020 01:00","N.Y.C.",61761,14.54,1.16,-0.46
"02/12/2020 01:00","NORTH",61755,12.36,-0.56,0.00
"02/12/2020 01:00","NPX",61845,14.97,0.91,-1.13
"02/12/2020 01:00","O H",61846,12.64,-0.36,-0.08
"02/12/2020 01:00","PJM",61847,13.68,0.48,-0.28
"02/12/2020 01:00","WEST",61752,12.85,-0.14,-0.08
"02/12/2020 02:00","CAPITL",61757,12.94,0.83,0.00
"02/12/2020 02:00","CENTRL",61754,12.38,0.28,0.00
"02/12/2020 02:00","DUNWOD",61760,13.06,0.95,0.00
"02/12/2020 02:00","GENESE",61753,12.11,0.00,0.00
"02/12/2020 02:00","H Q",61844,11.73,-0.38,0.00
"02/12/2020 02:00","HUD VL",61758,12.97,0.87,0.00
"02/12/2020 02:00","LONGIL",61762,13.32,1.21,0.00
"02/12/2020 02:00","MHK VL",61756,12.42,0.32,0.00
"02/12/2020 02:00","MILLWD",61759,13.01,0.90,0.00
"02/12/2020 02:00","N.Y.C.",61761,13.17,1.06,0.00
"02/12/2020 02:00","NORTH",61755,11.52,-0.59,0.00
"02/12/2020 02:00","NPX",61845,14.49,0.84,-1.54
"02/12/2020 02:00","O H",61846,11.85,-0.25,0.00
"02/12/2020 02:00","PJM",61847,12.58,0.47,0.00
"02/12/2020 02:00","WEST",61752,12.07,-0.04,0.00
"02/12/2020 03:00","CAPITL",61757,13.09,0.87,-0.05
"02/12/2020 03:00","CENTRL",61754,12.44,0.26,-0.01
"02/12/2020 03:00","DUNWOD",61760,13.14,0.93,-0.04
"02/12/2020 03:00","GENESE",61753,12.16,-0.02,0.00
"02/12/2020 03:00","H Q",61844,11.80,-0.38,0.00
"02/12/2020 03:00","HUD VL",61758,13.05,0.84,-0.04
"02/12/2020 03:00","LONGIL",61762,13.42,1.20,-0.04
"02/12/2020 03:00","MHK VL",61756,12.49,0.31,-0.01
"02/12/2020 03:00","MILLWD",61759,13.09,0.88,-0.04
"02/12/2020 03:00","N.Y.C.",61761,13.25,1.04,-0.04
"02/12/2020 03:00","NORTH",61755,11.58,-0.59,0.00
"02/12/2020 03:00","NPX",61845,15.40,0.83,-2.39
"02/12/2020 03:00","O H",61846,11.89,-0.30,-0.01
"02/12/2020 03:00","PJM",61847,12.64,0.44,-0.02
"02/12/2020 03:00","WEST",61752,12.11,-0.07,-0.01
"02/12/2020 04:00","CAPITL",61757,16.18,0.73,-5.47
"02/12/2020 04:00","CENTRL",61754,10.96,0.22,-0.76
"02/12/2020 04:00","DUNWOD",61760,14.89,0.76,-4.14
"02/12/2020 04:00","GENESE",61753,10.50,-0.03,-0.55
"02/12/2020 04:00","H Q",61844,9.67,-0.31,0.00
"02/12/2020 04:00","HUD VL",61758,14.80,0.70,-4.12
"02/12/2020 04:00","LONGIL",61762,15.13,1.01,-4.14
"02/12/2020 04:00","MHK VL",61756,11.07,0.26,-0.83
"02/12/2020 04:00","MILLWD",61759,14.89,0.73,-4.19
"02/12/2020 04:00","N.Y.C.",61761,14.97,0.85,-4.14
"02/12/2020 04:00","NORTH",61755,9.53,-0.45,0.00
"02/12/2020 04:00","NPX",61845,16.34,0.70,-5.66
"02/12/2020 04:00","O H",61846,10.40,-0.28,-0.70
"02/12/2020 04:00","PJM",61847,12.89,0.35,-2.56
"02/12/2020 04:00","WEST",61752,10.59,-0.09,-0.70
"02/12/2020 05:00","CAPITL",61757,15.70,1.09,0.00
"02/12/2020 05:00","CENTRL",61754,15.00,0.39,0.00
"02/12/2020 05:00","DUNWOD",61760,15.78,1.16,0.00
"02/12/2020 05:00","GENESE",61753,14.66,0.05,0.00
"02/12/2020 05:00","H Q",61844,14.14,-0.47,0.00
"02/12/2020 05:00","HUD VL",61758,15.68,1.06,0.00
"02/12/2020 05:00","LONGIL",61762,16.25,1.64,0.00
"02/12/2020 05:00","MHK VL",61756,15.07,0.45,0.00
"02/12/2020 05:00","MILLWD",61759,15.72,1.11,0.00
"02/12/2020 05:00","N.Y.C.",61761,15.91,1.29,0.00
"02/12/2020 05:00","NORTH",61755,13.94,-0.67,0.00
"02/12/2020 05:00","NPX",61845,17.11,1.03,-1.47
"02/12/2020 05:00","O H",61846,14.31,-0.31,0.00
"02/12/2020 05:00","PJM",61847,15.21,0.59,0.00
"02/12/2020 05:00","WEST",61752,14.61,0.00,0.00
"02/12/2020 06:00","CAPITL",61757,15.00,1.13,0.00
"02/12/2020 06:00","CENTRL",61754,14.29,0.42,0.00
"02/12/2020 06:00","DUNWOD",61760,15.19,1.32,0.00
"02/12/2020 06:00","GENESE",61753,13.88,0.02,0.00
"02/12/2020 06:00","H Q",61844,13.38,-0.49,0.00
"02/12/2020 06:00","HUD VL",61758,15.06,1.20,0.00
"02/12/2020 06:00","LONGIL",61762,15.76,1.88,-0.01
"02/12/2020 06:00","MHK VL",61756,14.41,0.54,0.00
"02/12/2020 06:00","MILLWD",61759,15.13,1.26,0.00
