"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/22/2017 00:00","CAPITL",61757,17.16,0.70,-4.33
"04/22/2017 00:00","CENTRL",61754,12.66,0.08,-0.45
"04/22/2017 00:00","DUNWOD",61760,16.51,1.37,-3.02
"04/22/2017 00:00","GENESE",61753,12.01,-0.47,-0.36
"04/22/2017 00:00","H Q",61844,11.77,-0.36,0.00
"04/22/2017 00:00","HUD VL",61758,16.39,1.25,-3.01
"04/22/2017 00:00","LONGIL",61762,39.78,1.92,-25.73
"04/22/2017 00:00","MHK VL",61756,12.83,0.24,-0.46
"04/22/2017 00:00","MILLWD",61759,16.53,1.35,-3.06
"04/22/2017 00:00","N.Y.C.",61761,22.36,1.46,-8.77
"04/22/2017 00:00","NORTH",61755,11.66,-0.47,0.00
"04/22/2017 00:00","NPX",61845,20.38,1.16,-7.09
"04/22/2017 00:00","O H",61846,11.79,-0.81,-0.47
"04/22/2017 00:00","PJM",61847,14.10,0.33,-1.64
"04/22/2017 00:00","WEST",61752,11.91,-0.67,-0.46
"04/22/2017 01:00","CAPITL",61757,14.09,0.79,0.00
"04/22/2017 01:00","CENTRL",61754,13.44,0.14,0.00
"04/22/2017 01:00","DUNWOD",61760,14.75,1.46,0.00
"04/22/2017 01:00","GENESE",61753,12.87,-0.43,0.00
"04/22/2017 01:00","H Q",61844,12.89,-0.41,0.00
"04/22/2017 01:00","HUD VL",61758,14.63,1.33,0.00
"04/22/2017 01:00","LONGIL",61762,44.66,2.05,-29.31
"04/22/2017 01:00","MHK VL",61756,13.57,0.27,0.00
"04/22/2017 01:00","MILLWD",61759,14.73,1.43,0.00
"04/22/2017 01:00","N.Y.C.",61761,14.86,1.57,0.00
"04/22/2017 01:00","NORTH",61755,12.76,-0.54,0.00
"04/22/2017 01:00","NPX",61845,22.68,1.24,-8.13
"04/22/2017 01:00","O H",61846,12.58,-0.72,0.00
"04/22/2017 01:00","PJM",61847,13.71,0.41,0.00
"04/22/2017 01:00","WEST",61752,12.74,-0.55,0.00
"04/22/2017 02:00","CAPITL",61757,14.60,0.82,0.00
"04/22/2017 02:00","CENTRL",61754,13.92,0.14,0.00
"04/22/2017 02:00","DUNWOD",61760,15.24,1.46,0.00
"04/22/2017 02:00","GENESE",61753,13.36,-0.42,0.00
