"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/06/2020 00:00","CAPITL",61757,15.42,0.92,0.00
"03/06/2020 00:00","CENTRL",61754,14.73,0.23,0.00
"03/06/2020 00:00","DUNWOD",61760,15.41,0.91,0.00
"03/06/2020 00:00","GENESE",61753,14.30,-0.20,0.00
"03/06/2020 00:00","H Q",61844,14.04,-0.32,0.14
"03/06/2020 00:00","HUD VL",61758,15.27,0.77,0.00
"03/06/2020 00:00","LONGIL",61762,15.73,1.23,0.00
"03/06/2020 00:00","MHK VL",61756,14.78,0.28,0.00
"03/06/2020 00:00","MILLWD",61759,15.36,0.87,0.00
"03/06/2020 00:00","N.Y.C.",61761,15.54,1.05,0.00
"03/06/2020 00:00","NORTH",61755,14.25,-0.25,0.00
"03/06/2020 00:00","NPX",61845,14.86,0.64,0.28
"03/06/2020 00:00","O H",61846,13.63,-0.58,0.29
"03/06/2020 00:00","PJM",61847,14.69,0.33,0.14
"03/06/2020 00:00","WEST",61752,14.18,-0.32,0.00
"03/06/2020 01:00","CAPITL",61757,16.02,1.01,0.00
"03/06/2020 01:00","CENTRL",61754,15.25,0.25,0.00
"03/06/2020 01:00","DUNWOD",61760,15.97,0.97,0.00
"03/06/2020 01:00","GENESE",61753,14.82,-0.19,0.00
"03/06/2020 01:00","H Q",61844,14.64,-0.37,0.00
"03/06/2020 01:00","HUD VL",61758,15.83,0.83,0.00
"03/06/2020 01:00","LONGIL",61762,18.25,1.38,-1.87
"03/06/2020 01:00","MHK VL",61756,15.28,0.28,0.00
"03/06/2020 01:00","MILLWD",61759,15.93,0.92,0.00
"03/06/2020 01:00","N.Y.C.",61761,16.11,1.10,0.00
"03/06/2020 01:00","NORTH",61755,14.76,-0.25,0.00
"03/06/2020 01:00","NPX",61845,15.82,0.75,-0.07
"03/06/2020 01:00","O H",61846,14.46,-0.55,0.00
"03/06/2020 01:00","PJM",61847,15.36,0.35,0.00
"03/06/2020 01:00","WEST",61752,14.70,-0.30,0.00
"03/06/2020 02:00","CAPITL",61757,14.23,0.88,0.00
"03/06/2020 02:00","CENTRL",61754,13.58,0.23,0.00
"03/06/2020 02:00","DUNWOD",61760,14.21,0.86,0.00
"03/06/2020 02:00","GENESE",61753,13.22,-0.13,0.00
"03/06/2020 02:00","H Q",61844,13.01,-0.34,0.00
"03/06/2020 02:00","HUD VL",61758,14.08,0.74,0.00
"03/06/2020 02:00","LONGIL",61762,18.57,1.23,-3.99
