"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/11/2020 00:05:00","CAPITL",61757,32.74,2.31,0.00
"09/11/2020 00:05:00","CENTRL",61754,31.09,0.67,0.00
"09/11/2020 00:05:00","DUNWOD",61760,33.47,3.04,0.00
"09/11/2020 00:05:00","GENESE",61753,30.70,0.27,0.00
"09/11/2020 00:05:00","H Q",61844,29.48,-0.94,0.00
"09/11/2020 00:05:00","HUD VL",61758,33.04,2.62,0.00
"09/11/2020 00:05:00","LONGIL",61762,34.20,3.77,-0.01
"09/11/2020 00:05:00","MHK VL",61756,31.58,1.16,0.00
"09/11/2020 00:05:00","MILLWD",61759,33.26,2.83,0.00
"09/11/2020 00:05:00","N.Y.C.",61761,33.59,3.16,0.00
"09/11/2020 00:05:00","NORTH",61755,29.51,-0.91,0.00
"09/11/2020 00:05:00","NPX",61845,32.71,2.28,0.00
"09/11/2020 00:05:00","O H",61846,30.27,-0.15,0.00
"09/11/2020 00:05:00","PJM",61847,31.83,1.40,0.00
"09/11/2020 00:05:00","WEST",61752,31.16,0.73,0.00
"09/11/2020 00:10:00","CAPITL",61757,30.62,2.19,0.00
"09/11/2020 00:10:00","CENTRL",61754,29.08,0.65,0.00
"09/11/2020 00:10:00","DUNWOD",61760,31.19,2.76,0.00
"09/11/2020 00:10:00","GENESE",61753,28.69,0.26,0.00
"09/11/2020 00:10:00","H Q",61844,27.55,-0.88,0.00
"09/11/2020 00:10:00","HUD VL",61758,30.82,2.39,0.00
"09/11/2020 00:10:00","LONGIL",61762,31.88,3.44,-0.01
"09/11/2020 00:10:00","MHK VL",61756,29.51,1.08,0.00
"09/11/2020 00:10:00","MILLWD",61759,30.99,2.56,0.00
"09/11/2020 00:10:00","N.Y.C.",61761,31.30,2.87,0.00
"09/11/2020 00:10:00","NORTH",61755,27.55,-0.88,0.00
"09/11/2020 00:10:00","NPX",61845,30.56,2.13,0.00
"09/11/2020 00:10:00","O H",61846,28.35,-0.09,0.00
"09/11/2020 00:10:00","PJM",61847,29.74,1.31,0.00
"09/11/2020 00:10:00","WEST",61752,29.14,0.71,0.00
"09/11/2020 00:15:00","CAPITL",61757,32.90,2.35,0.00
"09/11/2020 00:15:00","CENTRL",61754,31.13,0.58,0.00
"09/11/2020 00:15:00","DUNWOD",61760,33.51,2.96,0.00
"09/11/2020 00:15:00","GENESE",61753,30.70,0.15,0.00
"09/11/2020 00:15:00","H Q",61844,29.63,-0.92,0.00
"09/11/2020 00:15:00","HUD VL",61758,33.08,2.53,0.00
"09/11/2020 00:15:00","LONGIL",61762,34.16,3.60,-0.01
"09/11/2020 00:15:00","MHK VL",61756,31.68,1.13,0.00
"09/11/2020 00:15:00","MILLWD",61759,33.30,2.75,0.00
"09/11/2020 00:15:00","N.Y.C.",61761,33.63,3.08,0.00
"09/11/2020 00:15:00","NORTH",61755,29.66,-0.89,0.00
"09/11/2020 00:15:00","NPX",61845,32.87,2.32,0.00
"09/11/2020 00:15:00","O H",61846,30.24,-0.31,0.00
"09/11/2020 00:15:00","PJM",61847,31.77,1.22,0.00
"09/11/2020 00:15:00","WEST",61752,31.04,0.49,0.00
