"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/27/2017 00:05:00","CAPITL",61757,12.22,0.78,0.00
"08/27/2017 00:05:00","CENTRL",61754,11.61,0.17,0.00
"08/27/2017 00:05:00","DUNWOD",61760,12.71,1.27,0.00
"08/27/2017 00:05:00","GENESE",61753,11.36,-0.08,0.00
"08/27/2017 00:05:00","H Q",61844,11.05,-0.39,0.00
"08/27/2017 00:05:00","HUD VL",61758,12.59,1.15,0.00
"08/27/2017 00:05:00","LONGIL",61762,13.21,1.76,-0.01
"08/27/2017 00:05:00","MHK VL",61756,11.75,0.31,0.00
"08/27/2017 00:05:00","MILLWD",61759,12.64,1.20,0.00
"08/27/2017 00:05:00","N.Y.C.",61761,12.87,1.43,0.00
"08/27/2017 00:05:00","NORTH",61755,10.94,-0.50,0.00
"08/27/2017 00:05:00","NPX",61845,11.47,0.87,0.84
"08/27/2017 00:05:00","O H",61846,11.18,-0.26,0.00
"08/27/2017 00:05:00","PJM",61847,11.92,0.48,0.00
"08/27/2017 00:05:00","WEST",61752,11.31,-0.13,0.00
"08/27/2017 00:10:00","CAPITL",61757,10.61,0.70,0.00
"08/27/2017 00:10:00","CENTRL",61754,10.08,0.18,0.00
"08/27/2017 00:10:00","DUNWOD",61760,10.97,1.06,0.00
"08/27/2017 00:10:00","GENESE",61753,9.84,-0.07,0.00
"08/27/2017 00:10:00","H Q",61844,9.57,-0.34,0.00
"08/27/2017 00:10:00","HUD VL",61758,10.87,0.96,0.00
"08/27/2017 00:10:00","LONGIL",61762,11.37,1.47,0.00
"08/27/2017 00:10:00","MHK VL",61756,10.17,0.27,0.00
"08/27/2017 00:10:00","MILLWD",61759,10.91,1.00,0.00
"08/27/2017 00:10:00","N.Y.C.",61761,11.08,1.18,0.00
"08/27/2017 00:10:00","NORTH",61755,9.46,-0.45,0.00
"08/27/2017 00:10:00","NPX",61845,9.83,0.76,0.84
