"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/26/2019 00:05:00","CAPITL",61757,38.03,0.36,-32.80
"01/26/2019 00:05:00","CENTRL",61754,9.07,-0.02,-4.21
"01/26/2019 00:05:00","DUNWOD",61760,29.44,0.49,-24.07
"01/26/2019 00:05:00","GENESE",61753,7.71,-0.21,-3.04
"01/26/2019 00:05:00","H Q",61844,-8.32,-0.12,13.08
"01/26/2019 00:05:00","HUD VL",61758,29.33,0.47,-23.98
"01/26/2019 00:05:00","LONGIL",61762,31.76,0.63,-26.25
"01/26/2019 00:05:00","MHK VL",61756,9.71,0.16,-4.67
"01/26/2019 00:05:00","MILLWD",61759,29.78,0.48,-24.42
"01/26/2019 00:05:00","N.Y.C.",61761,42.68,0.53,-37.27
"01/26/2019 00:05:00","NORTH",61755,4.77,-0.11,0.00
"01/26/2019 00:05:00","NPX",61845,21.12,0.42,-15.82
"01/26/2019 00:05:00","O H",61846,8.41,-0.45,-3.99
"01/26/2019 00:05:00","PJM",61847,6.56,0.01,-1.67
"01/26/2019 00:05:00","WEST",61752,8.47,-0.37,-3.97
"01/26/2019 00:10:00","CAPITL",61757,50.28,1.29,-31.25
"01/26/2019 00:10:00","CENTRL",61754,21.71,-0.04,-4.01
"01/26/2019 00:10:00","DUNWOD",61760,42.43,1.76,-22.94
"01/26/2019 00:10:00","GENESE",61753,19.86,-0.78,-2.90
"01/26/2019 00:10:00","H Q",61844,4.21,-0.44,13.08
"01/26/2019 00:10:00","HUD VL",61758,42.29,1.70,-22.85
"01/26/2019 00:10:00","LONGIL",61762,43.07,2.38,-22.95
"01/26/2019 00:10:00","MHK VL",61756,22.79,0.60,-4.45
"01/26/2019 00:10:00","MILLWD",61759,42.74,1.74,-23.27
"01/26/2019 00:10:00","N.Y.C.",61761,42.60,1.92,-22.94
"01/26/2019 00:10:00","NORTH",61755,17.33,-0.41,0.00
"01/26/2019 00:10:00","NPX",61845,33.72,1.53,-14.46
"01/26/2019 00:10:00","O H",61846,19.94,-1.60,-3.80
"01/26/2019 00:10:00","PJM",61847,18.05,0.14,-0.18
"01/26/2019 00:10:00","WEST",61752,20.20,-1.31,-3.78
"01/26/2019 00:14:57","CAPITL",61757,48.05,0.69,-37.98
"01/26/2019 00:14:57","CENTRL",61754,14.27,0.00,-4.88
"01/26/2019 00:14:57","DUNWOD",61760,38.18,0.91,-27.88
"01/26/2019 00:14:57","GENESE",61753,12.49,-0.42,-3.52
"01/26/2019 00:14:57","H Q",61844,-3.92,-0.23,13.08
"01/26/2019 00:14:57","HUD VL",61758,38.04,0.87,-27.78
"01/26/2019 00:14:57","LONGIL",61762,39.70,1.23,-29.08
"01/26/2019 00:14:57","MHK VL",61756,15.23,0.32,-5.52
"01/26/2019 00:14:57","MILLWD",61759,38.56,0.89,-28.28
"01/26/2019 00:14:57","N.Y.C.",61761,41.59,1.01,-31.20
"01/26/2019 00:14:57","NORTH",61755,9.16,-0.23,0.00
"01/26/2019 00:14:57","NPX",61845,30.58,0.80,-20.39
"01/26/2019 00:14:57","O H",61846,13.17,-0.84,-4.62
"01/26/2019 00:14:57","PJM",61847,12.72,0.08,-3.25
"01/26/2019 00:14:57","WEST",61752,13.29,-0.69,-4.59
"01/26/2019 00:15:00","CAPITL",61757,35.41,1.05,-19.97
"01/26/2019 00:15:00","CENTRL",61754,16.99,0.03,-2.57
"01/26/2019 00:15:00","DUNWOD",61760,30.43,1.38,-14.66
"01/26/2019 00:15:00","GENESE",61753,15.66,-0.59,-1.85
"01/26/2019 00:15:00","H Q",61844,13.22,-0.37,0.80
"01/26/2019 00:15:00","HUD VL",61758,30.34,1.34,-14.60
"01/26/2019 00:15:00","LONGIL",61762,40.20,2.01,-23.79
"01/26/2019 00:15:00","MHK VL",61756,17.80,0.50,-2.90
"01/26/2019 00:15:00","MILLWD",61759,30.63,1.37,-14.87
"01/26/2019 00:15:00","N.Y.C.",61761,41.50,1.53,-25.58
"01/26/2019 00:15:00","NORTH",61755,14.05,-0.35,0.00
"01/26/2019 00:15:00","NPX",61845,32.41,1.22,-16.80
"01/26/2019 00:15:00","O H",61846,15.64,-1.18,-2.43
"01/26/2019 00:15:00","PJM",61847,22.92,0.19,-8.34
"01/26/2019 00:15:00","WEST",61752,15.84,-0.96,-2.41
"01/26/2019 00:17:03","CAPITL",61757,35.41,1.05,-19.97
"01/26/2019 00:17:03","CENTRL",61754,16.99,0.03,-2.57
"01/26/2019 00:17:03","DUNWOD",61760,30.43,1.38,-14.66
"01/26/2019 00:17:03","GENESE",61753,15.66,-0.59,-1.85
"01/26/2019 00:17:03","H Q",61844,13.22,-0.37,0.80
"01/26/2019 00:17:03","HUD VL",61758,30.34,1.34,-14.60
"01/26/2019 00:17:03","LONGIL",61762,40.20,2.01,-23.79
"01/26/2019 00:17:03","MHK VL",61756,17.80,0.50,-2.90
"01/26/2019 00:17:03","MILLWD",61759,30.63,1.37,-14.87
"01/26/2019 00:17:03","N.Y.C.",61761,41.50,1.53,-25.58
"01/26/2019 00:17:03","NORTH",61755,14.05,-0.35,0.00
"01/26/2019 00:17:03","NPX",61845,32.41,1.22,-16.80
"01/26/2019 00:17:03","O H",61846,15.64,-1.18,-2.43
"01/26/2019 00:17:03","PJM",61847,22.92,0.19,-8.34
"01/26/2019 00:17:03","WEST",61752,15.84,-0.96,-2.41
"01/26/2019 00:20:00","CAPITL",61757,34.85,1.03,-19.53
"01/26/2019 00:20:00","CENTRL",61754,16.81,0.01,-2.51
"01/26/2019 00:20:00","DUNWOD",61760,30.00,1.37,-14.34
"01/26/2019 00:20:00","GENESE",61753,15.53,-0.57,-1.81
"01/26/2019 00:20:00","H Q",61844,13.12,-0.37,0.80
"01/26/2019 00:20:00","HUD VL",61758,29.90,1.33,-14.29
"01/26/2019 00:20:00","LONGIL",61762,39.84,2.02,-23.54
"01/26/2019 00:20:00","MHK VL",61756,17.62,0.50,-2.84
"01/26/2019 00:20:00","MILLWD",61759,30.19,1.36,-14.54
"01/26/2019 00:20:00","N.Y.C.",61761,41.49,1.51,-25.69
"01/26/2019 00:20:00","NORTH",61755,13.96,-0.33,0.00
"01/26/2019 00:20:00","NPX",61845,31.90,1.20,-16.41
"01/26/2019 00:20:00","O H",61846,15.51,-1.16,-2.38
"01/26/2019 00:20:00","PJM",61847,22.64,0.17,-8.18
"01/26/2019 00:20:00","WEST",61752,15.72,-0.93,-2.36
"01/26/2019 00:24:51","CAPITL",61757,34.85,1.03,-19.53
"01/26/2019 00:24:51","CENTRL",61754,16.81,0.01,-2.51
"01/26/2019 00:24:51","DUNWOD",61760,30.00,1.37,-14.34
"01/26/2019 00:24:51","GENESE",61753,15.53,-0.57,-1.81
"01/26/2019 00:24:51","H Q",61844,13.12,-0.37,0.80
"01/26/2019 00:24:51","HUD VL",61758,29.90,1.33,-14.29
"01/26/2019 00:24:51","LONGIL",61762,39.84,2.02,-23.54
"01/26/2019 00:24:51","MHK VL",61756,17.62,0.50,-2.84
"01/26/2019 00:24:51","MILLWD",61759,30.19,1.36,-14.54
"01/26/2019 00:24:51","N.Y.C.",61761,41.49,1.51,-25.69
"01/26/2019 00:24:51","NORTH",61755,13.96,-0.33,0.00
"01/26/2019 00:24:51","NPX",61845,31.90,1.20,-16.41
"01/26/2019 00:24:51","O H",61846,15.51,-1.16,-2.38
"01/26/2019 00:24:51","PJM",61847,22.64,0.17,-8.18
"01/26/2019 00:24:51","WEST",61752,15.72,-0.93,-2.36
"01/26/2019 00:25:00","CAPITL",61757,36.53,1.03,-21.19
"01/26/2019 00:25:00","CENTRL",61754,17.01,-0.01,-2.72
"01/26/2019 00:25:00","DUNWOD",61760,31.23,1.37,-15.55
"01/26/2019 00:25:00","GENESE",61753,15.58,-0.69,-1.97
"01/26/2019 00:25:00","H Q",61844,13.16,-0.34,0.80
"01/26/2019 00:25:00","HUD VL",61758,31.12,1.32,-15.50
"01/26/2019 00:25:00","LONGIL",61762,40.88,2.02,-24.56
"01/26/2019 00:25:00","MHK VL",61756,17.87,0.49,-3.08
"01/26/2019 00:25:00","MILLWD",61759,31.44,1.36,-15.78
"01/26/2019 00:25:00","N.Y.C.",61761,41.94,1.52,-26.12
"01/26/2019 00:25:00","NORTH",61755,14.08,-0.23,0.00
"01/26/2019 00:25:00","NPX",61845,33.38,1.20,-17.88
"01/26/2019 00:25:00","O H",61846,15.55,-1.33,-2.58
"01/26/2019 00:25:00","PJM",61847,23.27,0.13,-8.84
"01/26/2019 00:25:00","WEST",61752,15.78,-1.09,-2.56
"01/26/2019 00:26:51","CAPITL",61757,36.53,1.03,-21.19
"01/26/2019 00:26:51","CENTRL",61754,17.01,-0.01,-2.72
"01/26/2019 00:26:51","DUNWOD",61760,31.23,1.37,-15.55
"01/26/2019 00:26:51","GENESE",61753,15.58,-0.69,-1.97
"01/26/2019 00:26:51","H Q",61844,13.16,-0.34,0.80
"01/26/2019 00:26:51","HUD VL",61758,31.12,1.32,-15.50
"01/26/2019 00:26:51","LONGIL",61762,40.88,2.02,-24.56
"01/26/2019 00:26:51","MHK VL",61756,17.87,0.49,-3.08
"01/26/2019 00:26:51","MILLWD",61759,31.44,1.36,-15.78
"01/26/2019 00:26:51","N.Y.C.",61761,41.94,1.52,-26.12
"01/26/2019 00:26:51","NORTH",61755,14.08,-0.23,0.00
"01/26/2019 00:26:51","NPX",61845,33.38,1.20,-17.88
"01/26/2019 00:26:51","O H",61846,15.55,-1.33,-2.58
"01/26/2019 00:26:51","PJM",61847,23.27,0.13,-8.84
"01/26/2019 00:26:51","WEST",61752,15.78,-1.09,-2.56
"01/26/2019 00:30:00","CAPITL",61757,22.42,1.18,-4.82
"01/26/2019 00:30:00","CENTRL",61754,16.99,-0.05,-0.62
"01/26/2019 00:30:00","DUNWOD",61760,21.50,1.54,-3.54
"01/26/2019 00:30:00","GENESE",61753,16.06,-0.80,-0.45
"01/26/2019 00:30:00","H Q",61844,16.04,-0.38,0.00
"01/26/2019 00:30:00","HUD VL",61758,21.42,1.48,-3.53
"01/26/2019 00:30:00","LONGIL",61762,37.61,2.28,-18.91
"01/26/2019 00:30:00","MHK VL",61756,17.66,0.54,-0.70
"01/26/2019 00:30:00","MILLWD",61759,21.53,1.53,-3.59
"01/26/2019 00:30:00","N.Y.C.",61761,41.74,1.71,-23.62
"01/26/2019 00:30:00","NORTH",61755,16.17,-0.25,0.00
"01/26/2019 00:30:00","NPX",61845,22.03,1.36,-4.25
