"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/02/2020 00:00","CAPITL",61757,20.87,1.20,0.00
"12/02/2020 00:00","CENTRL",61754,19.89,0.21,0.00
"12/02/2020 00:00","DUNWOD",61760,21.54,1.87,0.00
"12/02/2020 00:00","GENESE",61753,19.39,-0.28,0.00
"12/02/2020 00:00","H Q",61844,19.08,-0.60,0.00
"12/02/2020 00:00","HUD VL",61758,21.39,1.72,0.00
"12/02/2020 00:00","LONGIL",61762,21.93,2.26,0.00
"12/02/2020 00:00","MHK VL",61756,20.09,0.42,0.00
"12/02/2020 00:00","MILLWD",61759,21.47,1.79,0.00
"12/02/2020 00:00","N.Y.C.",61761,21.59,1.92,0.00
"12/02/2020 00:00","NORTH",61755,19.12,-0.55,0.00
"12/02/2020 00:00","NPX",61845,20.90,1.32,0.09
"12/02/2020 00:00","O H",61846,18.67,-1.00,0.00
"12/02/2020 00:00","PJM",61847,20.36,0.69,0.00
"12/02/2020 00:00","WEST",61752,19.22,-0.45,0.00
"12/02/2020 01:00","CAPITL",61757,19.88,1.16,0.00
"12/02/2020 01:00","CENTRL",61754,18.93,0.21,0.00
"12/02/2020 01:00","DUNWOD",61760,20.45,1.73,0.00
"12/02/2020 01:00","GENESE",61753,18.44,-0.28,0.00
"12/02/2020 01:00","H Q",61844,18.16,-0.56,0.00
"12/02/2020 01:00","HUD VL",61758,20.30,1.58,0.00
"12/02/2020 01:00","LONGIL",61762,20.78,2.05,0.00
"12/02/2020 01:00","MHK VL",61756,19.10,0.38,0.00
"12/02/2020 01:00","MILLWD",61759,20.38,1.65,0.00
"12/02/2020 01:00","N.Y.C.",61761,20.49,1.77,0.00
"12/02/2020 01:00","NORTH",61755,18.20,-0.52,0.00
"12/02/2020 01:00","NPX",61845,19.95,1.22,0.00
"12/02/2020 01:00","O H",61846,17.79,-0.93,0.00
"12/02/2020 01:00","PJM",61847,19.37,0.65,0.00
"12/02/2020 01:00","WEST",61752,18.32,-0.40,0.00
"12/02/2020 02:00","CAPITL",61757,18.34,1.14,0.00
"12/02/2020 02:00","CENTRL",61754,17.40,0.19,0.00
"12/02/2020 02:00","DUNWOD",61760,18.82,1.61,0.00
"12/02/2020 02:00","GENESE",61753,16.98,-0.23,0.00
"12/02/2020 02:00","H Q",61844,16.65,-0.56,0.00
"12/02/2020 02:00","HUD VL",61758,18.69,1.48,0.00
"12/02/2020 02:00","LONGIL",61762,19.06,1.86,0.00
"12/02/2020 02:00","MHK VL",61756,17.55,0.34,0.00
"12/02/2020 02:00","MILLWD",61759,18.75,1.54,0.00
"12/02/2020 02:00","N.Y.C.",61761,18.86,1.65,0.00
"12/02/2020 02:00","NORTH",61755,16.65,-0.55,0.00
"12/02/2020 02:00","NPX",61845,18.40,1.19,0.00
"12/02/2020 02:00","O H",61846,16.40,-0.80,0.00
"12/02/2020 02:00","PJM",61847,17.81,0.60,0.00
"12/02/2020 02:00","WEST",61752,16.87,-0.34,0.00
"12/02/2020 03:00","CAPITL",61757,10.23,0.62,0.00
"12/02/2020 03:00","CENTRL",61754,9.74,0.13,0.00
"12/02/2020 03:00","DUNWOD",61760,10.50,0.89,0.00
"12/02/2020 03:00","GENESE",61753,9.52,-0.09,0.00
"12/02/2020 03:00","H Q",61844,9.30,-0.31,0.00
"12/02/2020 03:00","HUD VL",61758,10.43,0.82,0.00
"12/02/2020 03:00","LONGIL",61762,10.65,1.04,0.00
"12/02/2020 03:00","MHK VL",61756,9.79,0.18,0.00
"12/02/2020 03:00","MILLWD",61759,10.46,0.85,0.00
"12/02/2020 03:00","N.Y.C.",61761,10.53,0.92,0.00
"12/02/2020 03:00","NORTH",61755,9.29,-0.32,0.00
"12/02/2020 03:00","NPX",61845,10.26,0.65,0.00
"12/02/2020 03:00","O H",61846,9.22,-0.39,0.00
"12/02/2020 03:00","PJM",61847,9.97,0.37,0.00
"12/02/2020 03:00","WEST",61752,9.49,-0.12,0.00
"12/02/2020 04:00","CAPITL",61757,7.48,0.38,-1.36
"12/02/2020 04:00","CENTRL",61754,5.99,0.09,-0.16
"12/02/2020 04:00","DUNWOD",61760,7.27,0.51,-1.02
"12/02/2020 04:00","GENESE",61753,5.84,-0.02,-0.13
"12/02/2020 04:00","H Q",61844,5.55,-0.19,0.00
"12/02/2020 04:00","HUD VL",61758,7.22,0.47,-1.00
"12/02/2020 04:00","LONGIL",61762,7.35,0.60,-1.02
"12/02/2020 04:00","MHK VL",61756,6.01,0.11,-0.16
"12/02/2020 04:00","MILLWD",61759,7.26,0.50,-1.03
"12/02/2020 04:00","N.Y.C.",61761,7.29,0.53,-1.02
"12/02/2020 04:00","NORTH",61755,5.55,-0.19,0.00
"12/02/2020 04:00","NPX",61845,7.30,0.39,-1.18
"12/02/2020 04:00","O H",61846,5.70,-0.19,-0.15
"12/02/2020 04:00","PJM",61847,6.55,0.23,-0.59
"12/02/2020 04:00","WEST",61752,5.87,-0.04,-0.16
"12/02/2020 05:00","CAPITL",61757,19.68,1.25,-0.39
"12/02/2020 05:00","CENTRL",61754,18.38,0.28,-0.05
"12/02/2020 05:00","DUNWOD",61760,19.90,1.56,-0.29
"12/02/2020 05:00","GENESE",61753,17.97,-0.11,-0.04
"12/02/2020 05:00","H Q",61844,17.46,-0.58,0.00
"12/02/2020 05:00","HUD VL",61758,19.77,1.44,-0.29
"12/02/2020 05:00","LONGIL",61762,19.98,1.64,-0.29
"12/02/2020 05:00","MHK VL",61756,18.50,0.41,-0.05
"12/02/2020 05:00","MILLWD",61759,19.84,1.50,-0.30
"12/02/2020 05:00","N.Y.C.",61761,19.93,1.59,-0.29
"12/02/2020 05:00","NORTH",61755,17.50,-0.55,0.00
"12/02/2020 05:00","NPX",61845,19.58,1.19,-0.34
