"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/23/2017 00:05:00","CAPITL",61757,30.25,1.71,0.00
"06/23/2017 00:05:00","CENTRL",61754,28.89,0.34,0.00
"06/23/2017 00:05:00","DUNWOD",61760,31.79,3.25,0.00
"06/23/2017 00:05:00","GENESE",61753,28.28,-0.26,0.00
"06/23/2017 00:05:00","H Q",61844,27.71,-0.83,0.00
"06/23/2017 00:05:00","HUD VL",61758,31.57,3.02,0.00
"06/23/2017 00:05:00","LONGIL",61762,40.21,4.42,-7.24
"06/23/2017 00:05:00","MHK VL",61756,29.40,0.86,0.00
"06/23/2017 00:05:00","MILLWD",61759,31.77,3.22,0.00
"06/23/2017 00:05:00","N.Y.C.",61761,33.45,3.60,-1.31
"06/23/2017 00:05:00","NORTH",61755,27.80,-0.74,0.00
"06/23/2017 00:05:00","NPX",61845,28.57,2.20,2.17
"06/23/2017 00:05:00","O H",61846,27.54,-1.00,0.00
"06/23/2017 00:05:00","PJM",61847,30.08,1.54,0.00
"06/23/2017 00:05:00","WEST",61752,28.03,-0.51,0.00
"06/23/2017 00:10:00","CAPITL",61757,30.13,1.73,0.00
"06/23/2017 00:10:00","CENTRL",61754,28.71,0.31,0.00
"06/23/2017 00:10:00","DUNWOD",61760,31.66,3.26,0.00
"06/23/2017 00:10:00","GENESE",61753,28.08,-0.31,0.00
"06/23/2017 00:10:00","H Q",61844,27.57,-0.82,0.00
"06/23/2017 00:10:00","HUD VL",61758,31.40,3.01,0.00
"06/23/2017 00:10:00","LONGIL",61762,37.23,4.40,-4.43
"06/23/2017 00:10:00","MHK VL",61756,29.24,0.85,0.00
"06/23/2017 00:10:00","MILLWD",61759,31.63,3.24,0.00
"06/23/2017 00:10:00","N.Y.C.",61761,33.34,3.61,-1.34
"06/23/2017 00:10:00","NORTH",61755,27.63,-0.77,0.00
"06/23/2017 00:10:00","NPX",61845,28.46,2.24,2.17
"06/23/2017 00:10:00","O H",61846,27.34,-1.05,0.00
"06/23/2017 00:10:00","PJM",61847,29.87,1.48,0.00
"06/23/2017 00:10:00","WEST",61752,27.80,-0.60,0.00
"06/23/2017 00:15:00","CAPITL",61757,30.10,1.70,0.00
"06/23/2017 00:15:00","CENTRL",61754,28.74,0.34,0.00
"06/23/2017 00:15:00","DUNWOD",61760,31.63,3.24,0.00
"06/23/2017 00:15:00","GENESE",61753,28.11,-0.28,0.00
"06/23/2017 00:15:00","H Q",61844,27.57,-0.82,0.00
"06/23/2017 00:15:00","HUD VL",61758,31.37,2.98,0.00
"06/23/2017 00:15:00","LONGIL",61762,37.24,4.40,-4.44
"06/23/2017 00:15:00","MHK VL",61756,29.27,0.88,0.00
"06/23/2017 00:15:00","MILLWD",61759,31.60,3.21,0.00
"06/23/2017 00:15:00","N.Y.C.",61761,32.00,3.61,0.00
"06/23/2017 00:15:00","NORTH",61755,27.68,-0.71,0.00
"06/23/2017 00:15:00","NPX",61845,28.41,2.19,2.17
"06/23/2017 00:15:00","O H",61846,27.37,-1.02,0.00
"06/23/2017 00:15:00","PJM",61847,29.93,1.53,0.00
"06/23/2017 00:15:00","WEST",61752,27.80,-0.60,0.00
"06/23/2017 00:20:00","CAPITL",61757,29.48,1.67,0.00
"06/23/2017 00:20:00","CENTRL",61754,28.12,0.31,0.00
"06/23/2017 00:20:00","DUNWOD",61760,31.01,3.20,0.00
"06/23/2017 00:20:00","GENESE",61753,27.48,-0.33,0.00
"06/23/2017 00:20:00","H Q",61844,27.03,-0.78,0.00
"06/23/2017 00:20:00","HUD VL",61758,30.76,2.95,0.00
"06/23/2017 00:20:00","LONGIL",61762,36.81,4.34,-4.66
"06/23/2017 00:20:00","MHK VL",61756,28.65,0.83,0.00
"06/23/2017 00:20:00","MILLWD",61759,30.98,3.17,0.00
"06/23/2017 00:20:00","N.Y.C.",61761,32.80,3.59,-1.40
"06/23/2017 00:20:00","NORTH",61755,27.12,-0.69,0.00
"06/23/2017 00:20:00","NPX",61845,29.13,2.11,0.80
"06/23/2017 00:20:00","O H",61846,26.73,-1.09,0.00
"06/23/2017 00:20:00","PJM",61847,29.29,1.47,0.00
"06/23/2017 00:20:00","WEST",61752,27.14,-0.67,0.00
"06/23/2017 00:25:00","CAPITL",61757,27.87,1.58,0.00
"06/23/2017 00:25:00","CENTRL",61754,26.53,0.24,0.00
"06/23/2017 00:25:00","DUNWOD",61760,29.34,3.05,0.00
"06/23/2017 00:25:00","GENESE",61753,25.93,-0.37,0.00
"06/23/2017 00:25:00","H Q",61844,25.56,-0.74,0.00
"06/23/2017 00:25:00","HUD VL",61758,29.11,2.82,0.00
"06/23/2017 00:25:00","LONGIL",61762,35.67,4.13,-5.24
"06/23/2017 00:25:00","MHK VL",61756,27.08,0.79,0.00
"06/23/2017 00:25:00","MILLWD",61759,29.29,3.00,0.00
"06/23/2017 00:25:00","N.Y.C.",61761,31.35,3.39,-1.66
"06/23/2017 00:25:00","NORTH",61755,25.66,-0.63,0.00
"06/23/2017 00:25:00","NPX",61845,27.52,2.02,0.80
"06/23/2017 00:25:00","O H",61846,25.19,-1.10,0.00
"06/23/2017 00:25:00","PJM",61847,27.64,1.34,0.00
"06/23/2017 00:25:00","WEST",61752,25.56,-0.74,0.00
"06/23/2017 00:30:00","CAPITL",61757,27.05,1.51,0.00
"06/23/2017 00:30:00","CENTRL",61754,25.85,0.31,0.00
"06/23/2017 00:30:00","DUNWOD",61760,28.48,2.94,0.00
"06/23/2017 00:30:00","GENESE",61753,25.21,-0.33,0.00
