"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/22/2021 00:05:00","CAPITL",61757,14.12,0.84,0.00
"04/22/2021 00:05:00","CENTRL",61754,13.67,0.39,0.00
"04/22/2021 00:05:00","DUNWOD",61760,14.43,1.14,0.00
"04/22/2021 00:05:00","GENESE",61753,13.48,0.20,0.00
"04/22/2021 00:05:00","H Q",61844,12.90,-0.39,0.00
"04/22/2021 00:05:00","HUD VL",61758,14.32,1.04,0.00
"04/22/2021 00:05:00","LONGIL",61762,47.60,1.45,-32.86
"04/22/2021 00:05:00","MHK VL",61756,13.71,0.42,0.00
"04/22/2021 00:05:00","MILLWD",61759,14.37,1.09,0.00
"04/22/2021 00:05:00","N.Y.C.",61761,14.46,1.18,0.00
"04/22/2021 00:05:00","NORTH",61755,12.87,-0.41,0.00
"04/22/2021 00:05:00","NPX",61845,14.09,0.81,0.00
"04/22/2021 00:05:00","O H",61846,13.34,0.05,0.00
"04/22/2021 00:05:00","PJM",61847,14.07,0.78,0.00
"04/22/2021 00:05:00","WEST",61752,13.75,0.46,0.00
"04/22/2021 00:10:00","CAPITL",61757,14.12,0.84,0.00
"04/22/2021 00:10:00","CENTRL",61754,13.65,0.37,0.00
"04/22/2021 00:10:00","DUNWOD",61760,14.43,1.14,0.00
"04/22/2021 00:10:00","GENESE",61753,13.44,0.16,0.00
"04/22/2021 00:10:00","H Q",61844,12.91,-0.37,0.00
"04/22/2021 00:10:00","HUD VL",61758,14.32,1.04,0.00
"04/22/2021 00:10:00","LONGIL",61762,51.61,1.46,-36.87
"04/22/2021 00:10:00","MHK VL",61756,13.71,0.42,0.00
"04/22/2021 00:10:00","MILLWD",61759,14.37,1.09,0.00
"04/22/2021 00:10:00","N.Y.C.",61761,14.46,1.18,0.00
"04/22/2021 00:10:00","NORTH",61755,12.90,-0.39,0.00
"04/22/2021 00:10:00","NPX",61845,14.08,0.80,0.00
"04/22/2021 00:10:00","O H",61846,13.27,-0.01,0.00
"04/22/2021 00:10:00","PJM",61847,14.03,0.74,0.00
"04/22/2021 00:10:00","WEST",61752,13.65,0.37,0.00
"04/22/2021 00:15:00","CAPITL",61757,25.83,0.84,-13.23
"04/22/2021 00:15:00","CENTRL",61754,13.60,0.31,-1.53
"04/22/2021 00:15:00","DUNWOD",61760,21.82,0.99,-9.06
"04/22/2021 00:15:00","GENESE",61753,13.06,0.08,-1.21
"04/22/2021 00:15:00","H Q",61844,11.45,-0.32,0.00
"04/22/2021 00:15:00","HUD VL",61758,21.68,0.89,-9.02
"04/22/2021 00:15:00","LONGIL",61762,22.10,1.26,-9.08
"04/22/2021 00:15:00","MHK VL",61756,13.55,0.37,-1.41
"04/22/2021 00:15:00","MILLWD",61759,21.86,0.94,-9.15
"04/22/2021 00:15:00","N.Y.C.",61761,21.86,1.02,-9.07
"04/22/2021 00:15:00","NORTH",61755,11.44,-0.33,0.00
"04/22/2021 00:15:00","NPX",61845,23.44,0.78,-10.90
"04/22/2021 00:15:00","O H",61846,13.12,-0.09,-1.45
"04/22/2021 00:15:00","PJM",61847,18.03,0.64,-5.63
"04/22/2021 00:15:00","WEST",61752,13.59,0.26,-1.56
"04/22/2021 00:20:00","CAPITL",61757,28.22,0.58,-19.63
"04/22/2021 00:20:00","CENTRL",61754,10.49,0.22,-2.27
"04/22/2021 00:20:00","DUNWOD",61760,22.11,0.66,-13.44
"04/22/2021 00:20:00","GENESE",61753,9.88,0.09,-1.79
"04/22/2021 00:20:00","H Q",61844,7.78,-0.22,0.00
"04/22/2021 00:20:00","HUD VL",61758,21.99,0.61,-13.38
"04/22/2021 00:20:00","LONGIL",61762,28.04,0.86,-19.18
"04/22/2021 00:20:00","MHK VL",61756,10.35,0.25,-2.10
"04/22/2021 00:20:00","MILLWD",61759,22.21,0.63,-13.58
"04/22/2021 00:20:00","N.Y.C.",61761,22.14,0.69,-13.45
"04/22/2021 00:20:00","NORTH",61755,7.77,-0.23,0.00
"04/22/2021 00:20:00","NPX",61845,24.71,0.54,-16.17
"04/22/2021 00:20:00","O H",61846,10.13,-0.02,-2.15
"04/22/2021 00:20:00","PJM",61847,16.79,0.44,-8.35
"04/22/2021 00:20:00","WEST",61752,10.53,0.22,-2.31
"04/22/2021 00:25:00","CAPITL",61757,27.55,0.59,-18.86
"04/22/2021 00:25:00","CENTRL",61754,10.49,0.22,-2.18
"04/22/2021 00:25:00","DUNWOD",61760,21.69,0.67,-12.92
"04/22/2021 00:25:00","GENESE",61753,9.90,0.08,-1.72
"04/22/2021 00:25:00","H Q",61844,7.88,-0.22,0.00
"04/22/2021 00:25:00","HUD VL",61758,21.57,0.61,-12.86
"04/22/2021 00:25:00","LONGIL",61762,27.70,0.86,-18.75
"04/22/2021 00:25:00","MHK VL",61756,10.36,0.25,-2.02
"04/22/2021 00:25:00","MILLWD",61759,21.78,0.64,-13.05
"04/22/2021 00:25:00","N.Y.C.",61761,21.72,0.70,-12.93
"04/22/2021 00:25:00","NORTH",61755,7.87,-0.23,0.00
"04/22/2021 00:25:00","NPX",61845,24.18,0.54,-15.54
"04/22/2021 00:25:00","O H",61846,10.14,-0.02,-2.07
"04/22/2021 00:25:00","PJM",61847,16.56,0.45,-8.02
"04/22/2021 00:25:00","WEST",61752,10.53,0.21,-2.22
"04/22/2021 00:30:00","CAPITL",61757,27.32,0.59,-18.60
