"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/29/2019 00:05:00","CAPITL",61757,22.00,0.93,0.00
"03/29/2019 00:05:00","CENTRL",61754,21.33,0.25,0.00
"03/29/2019 00:05:00","DUNWOD",61760,23.35,2.28,0.00
"03/29/2019 00:05:00","GENESE",61753,20.78,-0.30,0.00
"03/29/2019 00:05:00","H Q",61844,20.46,-0.61,0.00
"03/29/2019 00:05:00","HUD VL",61758,23.14,2.07,0.00
"03/29/2019 00:05:00","LONGIL",61762,23.92,2.84,0.00
"03/29/2019 00:05:00","MHK VL",61756,21.60,0.53,0.00
"03/29/2019 00:05:00","MILLWD",61759,23.29,2.21,0.00
"03/29/2019 00:05:00","N.Y.C.",61761,30.47,2.46,-6.93
"03/29/2019 00:05:00","NORTH",61755,20.38,-0.69,0.00
"03/29/2019 00:05:00","NPX",61845,21.92,0.84,0.00
"03/29/2019 00:05:00","O H",61846,20.36,-0.72,0.00
"03/29/2019 00:05:00","PJM",61847,21.85,0.78,0.00
"03/29/2019 00:05:00","WEST",61752,20.80,-0.27,0.00
"03/29/2019 00:10:00","CAPITL",61757,22.23,0.96,0.00
"03/29/2019 00:10:00","CENTRL",61754,21.45,0.17,0.00
"03/29/2019 00:10:00","DUNWOD",61760,23.62,2.34,0.00
"03/29/2019 00:10:00","GENESE",61753,20.85,-0.43,0.00
"03/29/2019 00:10:00","H Q",61844,20.66,-0.62,0.00
"03/29/2019 00:10:00","HUD VL",61758,23.38,2.11,0.00
"03/29/2019 00:10:00","LONGIL",61762,24.11,2.83,0.00
"03/29/2019 00:10:00","MHK VL",61756,21.81,0.53,0.00
"03/29/2019 00:10:00","MILLWD",61759,23.53,2.25,0.00
"03/29/2019 00:10:00","N.Y.C.",61761,30.39,2.53,-6.58
"03/29/2019 00:10:00","NORTH",61755,20.55,-0.72,0.00
"03/29/2019 00:10:00","NPX",61845,22.15,0.87,0.00
"03/29/2019 00:10:00","O H",61846,20.32,-0.96,0.00
"03/29/2019 00:10:00","PJM",61847,21.94,0.66,0.00
"03/29/2019 00:10:00","WEST",61752,20.74,-0.53,0.00
