"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/05/2020 00:05:00","CAPITL",61757,14.59,0.73,0.00
"05/05/2020 00:05:00","CENTRL",61754,13.96,0.03,-0.07
"05/05/2020 00:05:00","DUNWOD",61760,14.90,1.04,0.00
"05/05/2020 00:05:00","GENESE",61753,13.84,-0.11,-0.09
"05/05/2020 00:05:00","H Q",61844,13.59,-0.26,0.00
"05/05/2020 00:05:00","HUD VL",61758,14.76,0.90,0.00
"05/05/2020 00:05:00","LONGIL",61762,133.87,1.34,-118.67
"05/05/2020 00:05:00","MHK VL",61756,14.09,0.24,0.00
"05/05/2020 00:05:00","MILLWD",61759,14.86,1.00,0.00
"05/05/2020 00:05:00","N.Y.C.",61761,14.98,1.12,0.00
"05/05/2020 00:05:00","NORTH",61755,13.54,-0.32,0.00
"05/05/2020 00:05:00","NPX",61845,14.66,0.80,0.00
"05/05/2020 00:05:00","O H",61846,11.72,-1.34,0.79
"05/05/2020 00:05:00","PJM",61847,13.94,0.15,0.07
"05/05/2020 00:05:00","WEST",61752,13.30,-0.98,-0.42
"05/05/2020 00:10:00","CAPITL",61757,13.76,0.70,0.00
"05/05/2020 00:10:00","CENTRL",61754,13.07,0.01,0.00
"05/05/2020 00:10:00","DUNWOD",61760,14.05,0.99,0.00
"05/05/2020 00:10:00","GENESE",61753,12.93,-0.13,0.00
"05/05/2020 00:10:00","H Q",61844,12.81,-0.25,0.00
"05/05/2020 00:10:00","HUD VL",61758,13.92,0.86,0.00
"05/05/2020 00:10:00","LONGIL",61762,34.01,1.25,-19.69
"05/05/2020 00:10:00","MHK VL",61756,13.30,0.24,0.00
"05/05/2020 00:10:00","MILLWD",61759,14.01,0.95,0.00
"05/05/2020 00:10:00","N.Y.C.",61761,14.14,1.08,0.00
"05/05/2020 00:10:00","NORTH",61755,12.76,-0.30,0.00
"05/05/2020 00:10:00","NPX",61845,13.82,0.76,0.00
"05/05/2020 00:10:00","O H",61846,11.75,-1.29,0.02
"05/05/2020 00:10:00","PJM",61847,13.19,0.13,0.00
"05/05/2020 00:10:00","WEST",61752,12.10,-0.97,-0.01
"05/05/2020 00:15:00","CAPITL",61757,14.55,0.75,0.00
"05/05/2020 00:15:00","CENTRL",61754,13.82,0.01,0.00
"05/05/2020 00:15:00","DUNWOD",61760,14.87,1.06,0.00
"05/05/2020 00:15:00","GENESE",61753,13.64,-0.17,0.00
"05/05/2020 00:15:00","H Q",61844,13.54,-0.26,0.00
"05/05/2020 00:15:00","HUD VL",61758,14.72,0.91,0.00
"05/05/2020 00:15:00","LONGIL",61762,33.98,1.34,-18.84
"05/05/2020 00:15:00","MHK VL",61756,14.06,0.25,0.00
"05/05/2020 00:15:00","MILLWD",61759,14.83,1.02,0.00
"05/05/2020 00:15:00","N.Y.C.",61761,14.97,1.16,0.00
"05/05/2020 00:15:00","NORTH",61755,13.49,-0.32,0.00
"05/05/2020 00:15:00","NPX",61845,14.61,0.80,0.00
"05/05/2020 00:15:00","O H",61846,12.38,-1.41,0.02
"05/05/2020 00:15:00","PJM",61847,13.94,0.14,0.00
"05/05/2020 00:15:00","WEST",61752,12.77,-1.05,-0.01
"05/05/2020 00:20:00","CAPITL",61757,14.16,0.71,0.00
"05/05/2020 00:20:00","CENTRL",61754,13.47,0.01,0.00
"05/05/2020 00:20:00","DUNWOD",61760,14.47,1.02,0.00
"05/05/2020 00:20:00","GENESE",61753,13.32,-0.13,0.00
"05/05/2020 00:20:00","H Q",61844,13.21,-0.24,0.00
"05/05/2020 00:20:00","HUD VL",61758,14.33,0.87,0.00
"05/05/2020 00:20:00","LONGIL",61762,27.64,1.29,-12.90
"05/05/2020 00:20:00","MHK VL",61756,13.69,0.24,0.00
"05/05/2020 00:20:00","MILLWD",61759,14.43,0.98,0.00
"05/05/2020 00:20:00","N.Y.C.",61761,14.57,1.12,0.00
"05/05/2020 00:20:00","NORTH",61755,13.17,-0.28,0.00
"05/05/2020 00:20:00","NPX",61845,14.20,0.75,0.00
"05/05/2020 00:20:00","O H",61846,12.13,-1.32,0.00
"05/05/2020 00:20:00","PJM",61847,13.59,0.13,0.00
"05/05/2020 00:20:00","WEST",61752,12.48,-0.97,0.00
"05/05/2020 00:25:00","CAPITL",61757,13.73,0.68,0.00
"05/05/2020 00:25:00","CENTRL",61754,13.10,0.05,0.00
"05/05/2020 00:25:00","DUNWOD",61760,14.04,0.99,0.00
"05/05/2020 00:25:00","GENESE",61753,12.96,-0.09,0.00
"05/05/2020 00:25:00","H Q",61844,12.81,-0.23,0.00
"05/05/2020 00:25:00","HUD VL",61758,13.90,0.85,0.00
"05/05/2020 00:25:00","LONGIL",61762,27.61,1.25,-13.31
"05/05/2020 00:25:00","MHK VL",61756,13.28,0.24,0.00
"05/05/2020 00:25:00","MILLWD",61759,13.99,0.94,0.00
"05/05/2020 00:25:00","N.Y.C.",61761,14.13,1.08,0.00
"05/05/2020 00:25:00","NORTH",61755,12.76,-0.29,0.00
"05/05/2020 00:25:00","NPX",61845,13.77,0.72,0.00
"05/05/2020 00:25:00","O H",61846,11.85,-1.19,0.02
"05/05/2020 00:25:00","PJM",61847,13.23,0.18,0.00
