"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/20/2021 00:05:00","CAPITL",61757,54.38,3.65,0.00
"08/20/2021 00:05:00","CENTRL",61754,51.34,0.61,0.00
"08/20/2021 00:05:00","DUNWOD",61760,55.45,4.72,0.00
"08/20/2021 00:05:00","GENESE",61753,51.18,0.46,0.00
"08/20/2021 00:05:00","H Q",61844,49.46,-1.27,0.00
"08/20/2021 00:05:00","HUD VL",61758,54.83,4.11,0.00
"08/20/2021 00:05:00","LONGIL",61762,54.83,4.11,0.00
"08/20/2021 00:05:00","MHK VL",61756,52.35,1.62,0.00
"08/20/2021 00:05:00","MILLWD",61759,55.14,4.41,0.00
"08/20/2021 00:05:00","N.Y.C.",61761,55.80,5.07,0.00
"08/20/2021 00:05:00","NORTH",61755,49.76,-0.97,0.00
"08/20/2021 00:05:00","NPX",61845,56.59,3.45,-2.41
"08/20/2021 00:05:00","O H",61846,49.15,-1.57,0.00
"08/20/2021 00:05:00","PJM",61847,52.40,1.67,0.00
"08/20/2021 00:05:00","WEST",61752,50.63,-0.10,0.00
"08/20/2021 00:10:00","CAPITL",61757,54.15,3.68,0.00
"08/20/2021 00:10:00","CENTRL",61754,51.17,0.71,0.00
"08/20/2021 00:10:00","DUNWOD",61760,55.10,4.64,0.00
"08/20/2021 00:10:00","GENESE",61753,51.07,0.61,0.00
"08/20/2021 00:10:00","H Q",61844,49.21,-1.26,0.00
"08/20/2021 00:10:00","HUD VL",61758,54.45,3.99,0.00
"08/20/2021 00:10:00","LONGIL",61762,54.55,4.09,0.00
"08/20/2021 00:10:00","MHK VL",61756,52.13,1.66,0.00
"08/20/2021 00:10:00","MILLWD",61759,54.81,4.34,0.00
"08/20/2021 00:10:00","N.Y.C.",61761,55.46,5.00,0.00
"08/20/2021 00:10:00","NORTH",61755,49.46,-1.01,0.00
"08/20/2021 00:10:00","NPX",61845,56.25,3.38,-2.41
"08/20/2021 00:10:00","O H",61846,49.21,-1.26,0.00
"08/20/2021 00:10:00","PJM",61847,52.23,1.77,0.00
"08/20/2021 00:10:00","WEST",61752,50.67,0.20,0.00
"08/20/2021 00:15:00","CAPITL",61757,43.43,2.99,0.00
"08/20/2021 00:15:00","CENTRL",61754,41.01,0.57,0.00
"08/20/2021 00:15:00","DUNWOD",61760,44.20,3.76,0.00
"08/20/2021 00:15:00","GENESE",61753,41.09,0.65,0.00
"08/20/2021 00:15:00","H Q",61844,39.35,-1.09,0.00
"08/20/2021 00:15:00","HUD VL",61758,43.68,3.24,0.00
"08/20/2021 00:15:00","LONGIL",61762,43.88,3.44,0.00
"08/20/2021 00:15:00","MHK VL",61756,41.77,1.33,0.00
"08/20/2021 00:15:00","MILLWD",61759,43.96,3.52,0.00
"08/20/2021 00:15:00","N.Y.C.",61761,44.57,4.13,0.00
"08/20/2021 00:15:00","NORTH",61755,39.55,-0.89,0.00
"08/20/2021 00:15:00","NPX",61845,45.60,2.75,-2.41
"08/20/2021 00:15:00","O H",61846,39.75,-0.69,0.00
"08/20/2021 00:15:00","PJM",61847,42.02,1.58,0.00
"08/20/2021 00:15:00","WEST",61752,40.93,0.49,0.00
"08/20/2021 00:20:00","CAPITL",61757,40.33,2.74,0.00
"08/20/2021 00:20:00","CENTRL",61754,38.19,0.60,0.00
"08/20/2021 00:20:00","DUNWOD",61760,41.12,3.53,0.00
"08/20/2021 00:20:00","GENESE",61753,38.26,0.68,0.00
"08/20/2021 00:20:00","H Q",61844,36.57,-1.01,0.00
"08/20/2021 00:20:00","HUD VL",61758,40.63,3.04,0.00
"08/20/2021 00:20:00","LONGIL",61762,40.93,3.34,0.00
"08/20/2021 00:20:00","MHK VL",61756,38.87,1.28,0.00
"08/20/2021 00:20:00","MILLWD",61759,40.90,3.31,0.00
"08/20/2021 00:20:00","N.Y.C.",61761,41.50,3.91,0.00
"08/20/2021 00:20:00","NORTH",61755,36.68,-0.90,0.00
"08/20/2021 00:20:00","NPX",61845,40.11,2.52,0.00
"08/20/2021 00:20:00","O H",61846,37.10,-0.49,0.00
"08/20/2021 00:20:00","PJM",61847,39.13,1.54,0.00
"08/20/2021 00:20:00","WEST",61752,38.23,0.64,0.00
"08/20/2021 00:25:00","CAPITL",61757,40.26,2.71,0.00
"08/20/2021 00:25:00","CENTRL",61754,38.19,0.64,0.00
"08/20/2021 00:25:00","DUNWOD",61760,41.08,3.53,0.00
"08/20/2021 00:25:00","GENESE",61753,38.19,0.64,0.00
"08/20/2021 00:25:00","H Q",61844,36.54,-1.01,0.00
"08/20/2021 00:25:00","HUD VL",61758,40.59,3.04,0.00
"08/20/2021 00:25:00","LONGIL",61762,41.00,3.45,0.00
"08/20/2021 00:25:00","MHK VL",61756,38.83,1.28,0.00
"08/20/2021 00:25:00","MILLWD",61759,40.86,3.31,0.00
"08/20/2021 00:25:00","N.Y.C.",61761,41.46,3.91,0.00
"08/20/2021 00:25:00","NORTH",61755,36.69,-0.86,0.00
"08/20/2021 00:25:00","NPX",61845,40.07,2.52,0.00
"08/20/2021 00:25:00","O H",61846,37.06,-0.49,0.00
"08/20/2021 00:25:00","PJM",61847,39.09,1.54,0.00
"08/20/2021 00:25:00","WEST",61752,38.15,0.60,0.00
"08/20/2021 00:30:00","CAPITL",61757,40.37,2.75,0.00
"08/20/2021 00:30:00","CENTRL",61754,38.19,0.57,0.00
"08/20/2021 00:30:00","DUNWOD",61760,41.16,3.54,0.00
"08/20/2021 00:30:00","GENESE",61753,38.19,0.57,0.00
