"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/19/2019 00:05:00","CAPITL",61757,33.57,2.46,0.00
"12/19/2019 00:05:00","CENTRL",61754,30.77,-0.34,0.00
"12/19/2019 00:05:00","DUNWOD",61760,34.19,3.08,0.00
"12/19/2019 00:05:00","GENESE",61753,30.02,-1.09,0.00
"12/19/2019 00:05:00","H Q",61844,30.40,-0.71,0.00
"12/19/2019 00:05:00","HUD VL",61758,33.91,2.80,0.00
"12/19/2019 00:05:00","LONGIL",61762,148.81,4.17,-113.53
"12/19/2019 00:05:00","MHK VL",61756,31.95,0.84,0.00
"12/19/2019 00:05:00","MILLWD",61759,34.13,3.02,0.00
"12/19/2019 00:05:00","N.Y.C.",61761,82.46,3.39,-47.96
"12/19/2019 00:05:00","NORTH",61755,29.99,-1.12,0.00
"12/19/2019 00:05:00","NPX",61845,38.68,2.52,-5.05
"12/19/2019 00:05:00","O H",61846,28.34,-2.77,0.00
"12/19/2019 00:05:00","PJM",61847,34.60,0.16,-3.33
"12/19/2019 00:05:00","WEST",61752,28.93,-2.18,0.00
"12/19/2019 00:10:00","CAPITL",61757,145.40,1.20,-129.27
"12/19/2019 00:10:00","CENTRL",61754,30.78,-0.16,-16.00
"12/19/2019 00:10:00","DUNWOD",61760,110.88,1.48,-94.46
"12/19/2019 00:10:00","GENESE",61753,25.37,-0.48,-10.91
"12/19/2019 00:10:00","H Q",61844,14.59,-0.34,0.00
"12/19/2019 00:10:00","HUD VL",61758,110.19,1.34,-93.91
"12/19/2019 00:10:00","LONGIL",61762,156.72,2.00,-139.78
"12/19/2019 00:10:00","MHK VL",61756,33.03,0.39,-17.70
"12/19/2019 00:10:00","MILLWD",61759,112.19,1.43,-95.82
"12/19/2019 00:10:00","N.Y.C.",61761,110.96,1.57,-94.45
"12/19/2019 00:10:00","NORTH",61755,14.37,-0.57,0.00
"12/19/2019 00:10:00","NPX",61845,131.42,1.23,-115.26
"12/19/2019 00:10:00","O H",61846,27.36,-1.28,-13.71
"12/19/2019 00:10:00","PJM",61847,72.44,0.08,-57.43
"12/19/2019 00:10:00","WEST",61752,26.95,-0.97,-12.98
"12/19/2019 00:15:00","CAPITL",61757,44.72,1.62,-22.81
"12/19/2019 00:15:00","CENTRL",61754,22.87,-0.24,-2.83
"12/19/2019 00:15:00","DUNWOD",61760,38.92,1.97,-16.67
"12/19/2019 00:15:00","GENESE",61753,21.62,-0.59,-1.92
"12/19/2019 00:15:00","H Q",61844,19.84,-0.45,0.00
"12/19/2019 00:15:00","HUD VL",61758,38.65,1.79,-16.58
"12/19/2019 00:15:00","LONGIL",61762,146.14,2.72,-123.14
"12/19/2019 00:15:00","MHK VL",61756,24.01,0.55,-3.17
"12/19/2019 00:15:00","MILLWD",61759,39.10,1.91,-16.91
"12/19/2019 00:15:00","N.Y.C.",61761,101.16,2.17,-78.71
"12/19/2019 00:15:00","NORTH",61755,19.55,-0.73,0.00
"12/19/2019 00:15:00","NPX",61845,46.42,1.64,-24.50
"12/19/2019 00:15:00","O H",61846,21.08,-1.62,-2.42
"12/19/2019 00:15:00","PJM",61847,34.85,0.08,-14.48
"12/19/2019 00:15:00","WEST",61752,21.42,-1.16,-2.29
